,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.9499998092651376,-0.2999999523162846,0.30999994277954146,0.5,0.7099997997283936,0.0,-0.00999999046325728,-0.5900001525878902,-0.06999993324279785,0.43000006675720215,0.13999998569488525,-0.019999980926513672,5.0,7.0,03-02,-0.15416666865348824
01-03,-3.500000000000001,-0.2999999523162846,0.30999994277954146,0.5,0.7099997997283936,0.0,-0.00999999046325728,-0.5900001525878902,-0.06999993324279785,0.019999980926513672,0.13999998569488525,0.030000030994415283,6.0,6.0,03-03,-0.23000002404054012
01-04,-4.300000190734864,-0.07999992370605424,0.30999994277954146,0.5,0.7099997997283936,0.0,-0.00999999046325728,-0.4500000476837158,-0.06999993324279785,0.019999980926513672,0.13999998569488525,0.10000002384185791,6.0,6.0,03-04,-0.26083336273829144
01-05,-3.8499999046325692,-0.08999991416931108,0.4399998188018799,0.5300002098083496,0.7099997997283936,0.0,-0.00999999046325728,-0.4500000476837158,-0.26999998092651323,0.019999980926513672,0.13999998569488525,0.10000002384185791,6.0,6.0,03-05,-0.22750000158945724
01-06,-3.8499999046325692,-0.07999992370605424,0.4399998188018799,0.5399999618530269,0.7099997997283936,0.0,-0.00999999046325728,-0.4500000476837158,-0.26999998092651323,0.05999994277954057,0.13999998569488525,0.10000002384185791,6.0,6.0,03-06,-0.2225000262260438
01-07,-3.799999713897704,-0.19999980926513672,0.6499998569488517,0.5399999618530269,0.8799998760223389,0.0,-0.00999999046325728,-0.4500000476837158,-0.26999998092651323,0.05999994277954057,0.13999998569488525,0.10000002384185791,6.0,6.0,03-07,-0.19666665792465218
01-08,-4.049999952316284,-0.24000000953674316,0.7100000381469727,0.5399999618530269,0.6600000858306885,0.0,0.019999980926513672,-0.4500000476837158,-0.26999998092651323,0.05999994277954057,0.13999998569488525,0.10000002384185791,7.0,5.0,03-08,-0.23166666428248092
01-09,-4.130000114440918,-0.25,0.7100000381469727,0.5399999618530269,0.6600000858306885,0.0,0.019999980926513672,-0.4500000476837158,-0.26999998092651323,0.05999994277954057,-0.009999990463256836,0.10000002384185791,6.0,6.0,03-09,-0.25166667501131695
01-10,-4.299999952316284,-0.2800002098083496,0.7100000381469727,0.5399999618530269,0.880000114440918,0.0,0.019999980926513672,-0.4500000476837158,-0.26999998092651323,0.05999994277954057,-0.04000002145767212,0.10000002384185791,6.0,6.0,03-10,-0.25250001251697546
01-11,-3.7999999523162837,-0.3100001811981197,0.6700000762939453,0.5399999618530269,0.880000114440918,0.0,0.019999980926513672,-0.4500000476837158,-0.26999998092651323,0.05999994277954057,-0.04000002145767212,0.10000002384185791,6.0,6.0,03-11,-0.21666667362054184
01-12,-3.549999713897704,-0.27999997138977006,0.6700000762939453,0.5399999618530269,0.7800002098083496,0.0,0.019999980926513672,-0.4500000476837158,-0.26999998092651323,0.0,-0.04000002145767212,0.10000002384185791,5.0,7.0,03-12,-0.20666662355264018
01-13,-3.3999996185302743,-0.27999997138977006,0.6700000762939453,0.5399999618530269,0.7300000190734863,0.0,0.019999980926513672,-0.4500000476837158,-0.26999998092651323,0.0,-0.04000002145767212,0.10000002384185791,5.0,7.0,03-13,-0.19833329816659295
01-14,-3.109999656677245,-0.25999999046325684,0.3800001144409184,0.5399999618530269,0.7300000190734863,0.0,0.019999980926513672,-0.4500000476837158,-0.12999987602233842,0.0,-0.04000002145767212,0.10000002384185791,5.0,7.0,03-14,-0.1849999576807021
01-15,-3.0999999046325684,-0.1399998664855966,0.3800001144409184,0.5399999618530269,0.7300000190734863,0.0,0.0,-0.4500000476837158,-0.12999987602233842,0.0,-0.04000002145767212,0.10000002384185791,4.0,8.0,03-15,-0.17583329975605014
01-16,-3.0500001907348624,-0.18000006675720215,0.1800000667572026,0.5399999618530269,0.4399998188018799,0.029999971389770508,0.0,-0.4500000476837158,-0.12999987602233842,0.0,-0.030000030994415394,-0.08000001311302185,4.0,8.0,03-16,-0.22750003387530635
01-17,-1.5500001907348642,-0.18000006675720215,0.1800000667572026,0.5399999618530269,0.3799998760223384,0.029999971389770508,0.2799999713897705,-0.4500000476837158,-0.12999987602233842,0.0,-0.030000030994415394,-0.14000001549720764,5.0,7.0,03-17,-0.08916669835646955
01-18,-1.6500000953674325,-0.09999990463256836,0.1800000667572026,0.39999985694885254,0.44000005722045854,0.029999971389770508,0.2799999713897705,-0.4500000476837158,-0.12999987602233842,0.0,-0.06999999284744274,-0.14000001549720764,5.0,7.0,03-18,-0.1008333340287209
01-19,-1.3000001907348642,-0.09999990463256836,-0.009999990463256392,0.2099997997283931,0.35999989509582475,0.029999971389770508,0.50000023841858,-0.4500000476837158,-0.12999987602233842,0.0,-0.06999999284744274,-0.2700000107288361,4.0,8.0,03-19,-0.10250000904003781
01-20,-1.3000001907348642,-0.04999995231628418,0.019999980926513672,0.2099997997283931,0.35999989509582475,0.029999971389770508,0.50000023841858,-0.4500000476837158,-0.12999987602233842,-0.019999980926513672,-0.06999999284744274,-0.2700000107288361,5.0,7.0,03-20,-0.09750001380840943
01-21,-1.2499999999999991,-0.07999992370605469,0.019999980926513672,0.5499999523162842,0.35999989509582475,0.029999971389770508,0.50000023841858,-0.4500000476837158,-0.009999990463256836,-0.019999980926513672,-0.06999999284744274,-0.2700000107288361,5.0,7.0,03-21,-0.05749999235073716
01-22,-1.2000002861022958,-0.00999999046325728,0.09999990463256836,0.5499999523162842,0.35999989509582475,0.029999971389770508,0.50000023841858,-0.4500000476837158,-0.009999990463256836,0.06999993324279785,-0.06999999284744274,-0.2700000107288361,6.0,6.0,03-22,-0.033333368599414916
01-23,-0.8500003814697257,-0.00999999046325728,0.09999990463256836,0.5499999523162842,0.35999989509582475,0.029999971389770508,0.50000023841858,-0.4500000476837158,-0.009999990463256836,0.06999993324279785,-0.06999999284744274,-0.2700000107288361,6.0,6.0,03-23,-0.004166709880034068
01-24,-1.0700001716613778,-0.1000001430511479,0.3199999332427983,0.5499999523162842,0.22000002861022905,0.029999971389770508,0.50000023841858,-0.4500000476837158,-0.009999990463256836,0.06999993324279785,-0.06999999284744274,-0.2700000107288361,6.0,6.0,03-24,-0.023333358267943114
01-25,-1.1700000762939462,-0.1100001335144043,0.3199999332427983,0.5499999523162842,0.1700000762939453,0.029999971389770508,0.50000023841858,-0.4500000476837158,-0.009999990463256836,0.06999993324279785,-0.18000000715255748,-0.2700000107288361,6.0,6.0,03-25,-0.04583334674437839
01-26,-1.2200002670288095,-0.06999993324279741,0.3199999332427983,0.5499999523162842,0.1700000762939453,0.029999971389770508,0.50000023841858,-0.4500000476837158,-0.009999990463256836,0.06999993324279785,-0.18000000715255748,-0.2700000107288361,6.0,6.0,03-26,-0.04666667928298309
01-27,-1.0500001907348642,-0.10000014305114702,0.26999998092651456,0.5499999523162842,0.1700000762939453,0.009999990463256836,0.50000023841858,-0.4500000476837158,-0.009999990463256836,0.06999993324279785,-0.18000000715255748,-0.2700000107288361,6.0,6.0,03-27,-0.040833351512749895
01-28,-1.320000171661377,0.039999961853027344,0.26999998092651456,0.5499999523162842,0.1700000762939453,0.009999990463256836,0.50000023841858,-0.4500000476837158,-0.009999990463256836,0.06999993324279785,-0.18000000715255748,-0.2700000107288361,7.0,5.0,03-28,-0.05166667451461143
01-29,-1.2500000000000009,0.019999980926514116,0.22999978065490723,0.5499999523162842,0.1700000762939453,0.009999990463256836,0.50000023841858,-0.4500000476837158,-0.009999990463256836,0.06999993324279785,-0.18000000715255748,-0.2700000107288361,7.0,5.0,03-29,-0.05083334197600681
