,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.5999999046325684,0.5999999046325684,1.1999998092651363,-1.399999856948852,-0.19999998807907104,0.5,0.0,-0.10999998450279241,-0.009999997913837447,-0.010000005364418002,4.0,6.0,03-02,0.10636361688375473
01-03,0.0,0.5999999046325684,0.5999999046325684,0.40000009536743164,-1.4000000953674316,-0.19999998807907104,0.7000000476837163,0.0,-0.10999998450279241,-0.009999997913837447,-0.010000005364418002,4.0,6.0,03-03,0.05181817100806674
01-04,0.0,0.5,0.5999999046325684,0.40000009536743164,-1.5,-0.19999998807907104,0.7999999523162842,0.0,-0.07000002264976501,-0.01999999582767488,-0.009999990463256864,4.0,6.0,03-04,0.0454545413905924
01-05,0.0,0.5999999046325684,0.5,0.8999998569488521,-1.5,0.10000002384185791,0.7000000476837158,0.0,-0.1100000143051148,-0.029999993741512312,-0.009999990463256864,5.0,5.0,03-05,0.1045454395088282
01-06,0.0,0.7000002861022949,0.3000001907348633,0.7999999523162837,-1.4000000953674316,0.10000002384185791,0.5999999046325679,0.09999996423721313,-0.03999999165534973,-0.029999993741512312,0.0,6.0,4.0,03-06,0.10272729464552612
01-07,0.0,0.3000001907348633,-0.09999990463256836,0.7000000476837154,-1.5,0.10000002384185791,0.7000000476837163,0.0,-0.06999999284744263,-0.01999999582767488,0.0,4.0,6.0,03-07,0.010000037876042452
01-08,0.0,0.0,-0.09999990463256836,1.2000000476837154,-1.9000000953674316,0.10000002384185791,0.9000000953674316,0.0,-0.060000002384185736,-0.01999999582767488,0.0,3.0,7.0,03-08,0.010909106243740392
01-09,0.0,0.0,-0.09999990463256836,1.2000000476837154,-1.9000000953674316,-0.19999998807907104,0.7000000476837163,0.09999996423721313,-0.0800000131130218,0.0,0.009999990463256864,4.0,6.0,03-09,-0.024545450102199197
01-10,0.0,0.0,-0.09999990463256836,1.2000000476837154,-1.6999998092651367,0.0,0.7000000476837163,0.09999996423721313,-0.09000000357627869,0.0,-0.01000000536441803,3.0,7.0,03-10,0.009090939706022089
01-11,0.0,0.0,-0.09999990463256836,1.2000000476837154,-1.0,0.0,0.7000000476837163,0.09999996423721313,-0.12000000476837164,0.0,-0.04999999701976776,3.0,7.0,03-11,0.06636365028944882
01-12,0.0,-0.6999998092651376,-0.3000001907348633,1.0999999046325684,-1.2000000476837158,0.3999999761581421,0.9000000953674321,0.0,-0.13999998569488525,0.0,-0.03999999165534973,3.0,7.0,03-12,0.00181817737492644
01-13,0.0,-0.5,0.0,1.0999999046325684,-1.2000000476837158,0.19999998807907104,0.9000000953674321,0.0,-0.12999999523162847,-0.01999999582767488,-0.0599999874830246,3.0,7.0,03-13,0.026363632895729794
01-14,0.0,-1.5000000000000009,0.09999990463256836,1.0999999046325684,-1.2000000476837158,0.19999998807907104,0.7000000476837158,0.0,-0.12000000476837164,0.0,-0.08999998867511752,4.0,6.0,03-14,-0.07363638146357111
01-15,0.0,-2.9000000953674308,-0.09999990463256836,0.0,-1.2000000476837158,0.19999998807907104,0.7000000476837158,0.0,-0.12000000476837164,0.0,-0.06999999284744263,2.0,8.0,03-15,-0.31727272813970386
01-16,0.0,-2.5999999046325675,-0.09999990463256836,0.2999997138977051,-1.2999999523162842,0.19999998807907104,0.7000000476837158,0.0,-0.12000000476837164,-0.009999997913837433,-0.09000000357627869,3.0,7.0,03-16,-0.2745454561981287
01-17,0.0,-3.199999809265136,-0.09999990463256836,-0.19999980926513672,-1.2999999523162842,0.19999998807907104,0.5999999046325684,0.0,-0.10999998450279241,-0.009999997913837433,-0.10000000894069674,2.0,8.0,03-17,-0.3836363249204375
01-18,0.0,-3.199999809265136,-0.09999990463256836,-0.09999990463256836,-1.2999999523162842,0.10000002384185802,0.7000000476837158,0.0,-0.1399999856948853,0.02000000327825545,-0.12999999523162842,3.0,7.0,03-18,-0.3772726797244765
01-19,0.0,-2.799999713897706,-0.09999990463256836,0.10000038146972656,-1.7999999523162842,0.10000002384185802,0.7000000476837158,0.0,-0.12000000476837158,0.02000000327825545,-0.12999999523162842,4.0,6.0,03-19,-0.36636355587027297
01-20,0.0,-2.5999999046325692,-0.19999980926513672,-0.09999990463256836,-1.5999999046325684,0.10000002384185802,1.1000000238418577,0.0,-0.09999999403953552,0.02000000327825545,-0.12999999523162842,3.0,7.0,03-20,-0.3190908601338214
01-21,0.0,-2.1999998092651367,-0.5,-0.19999980926513672,-1.5999999046325684,0.19999998807907116,1.0,-0.10000002384185791,-0.13999998569488525,0.0,-0.12999999523162842,2.0,8.0,03-21,-0.33363632180474023
01-22,0.0,-2.8000001907348633,-0.5,-0.19999980926513672,-1.5999999046325684,0.2999999523162842,0.7999999523162842,-0.10000002384185791,-0.12999999523162842,0.0,-0.10999999940395358,2.0,8.0,03-22,-0.3945454562252218
