,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-7.079999566078184,-0.14999961853027344,1.3299999237060618,0.1999998092651385,1.6300001144409197,-2.4400005340576136,2.6499996185302734,-5.630001068115234,-5.760000228881832,-0.9399986267089844,-1.1200008392333949,-3.4800014495849574,4.0,8.0,03-02,-1.73250020543734
01-03,-7.110000371932983,-0.11999988555908025,1.0699996948242223,0.1999998092651385,2.380000114440916,-2.5200004577636754,3.7700023651123082,-4.810001373291016,-5.760000228881832,-0.7400016784667969,-1.7399997711181605,-3.8799991607666016,4.0,8.0,03-03,-1.60500007867813
01-04,-7.230000376701355,0.11999988555908203,1.3500003814697266,0.48000001907348633,2.2599992752075213,-2.3400001525878906,3.800001144409169,-4.560001373291016,-5.989999771118168,-1.3400001525878906,-1.7900009155273438,-3.850000381469723,5.0,7.0,03-04,-1.5908335347970333
01-05,-7.020000338554382,0.11999988555908203,1.1800003051757777,0.6300005912780788,3.4700002670288086,-1.4799995422363317,4.69999885559081,-4.420000076293945,-5.349998474121087,0.0800018310546875,-2.2399997711181676,-4.3600006103515625,6.0,6.0,03-05,-1.2241664230823526
01-06,-6.93000018596649,0.18000030517578303,0.8299999237060547,0.690000057220459,3.5500001907348633,-1.899999618530277,5.3799991607665945,-4.010000228881836,-4.059999465942383,-0.3699989318847585,-1.7199993133544886,-4.319999694824212,5.0,7.0,03-06,-1.056666483481724
01-07,-6.419999957084656,0.0900001525878924,0.6599998474121058,1.0299997329711905,3.4600000381469727,-2.2899990081787145,4.539999008178707,-3.079999923706051,-4.19999885559082,-0.06999969482420454,-2.3999996185302734,-4.289999008178711,5.0,7.0,03-07,-1.0808331072330468
01-08,-6.450000047683716,0.029999732971193183,0.39999961853027344,1.1599998474121085,3.369999885559082,-1.2699985504150426,4.700002670288093,-2.7999992370605504,-3.619998931884762,-0.479999542236321,-2.489999771118164,-4.629999160766602,5.0,7.0,03-08,-1.006666123867034
01-09,-5.579999804496764,-0.09000015258789062,0.35000038146972656,1.4799995422363272,3.3500003814697266,-1.360000610351559,2.740001678466804,-3.5699996948242188,-3.559999465942383,0.029998779296875,-2.479999542236328,-5.469999313354489,5.0,7.0,03-09,-1.1799998184045144
01-10,-5.25,-0.02999973297118963,0.17000007629394176,0.9499998092651367,3.969999313354492,-0.370000839233402,2.5599994659423793,-3.7099990844726527,-3.620000839233395,0.4500007629394531,-3.05999946594239,-5.380001068115231,5.0,7.0,03-10,-1.1100001335144047
01-11,-5.189999938011169,-0.060000419616700995,0.3100013732910156,0.8199996948242188,4.630001068115234,-0.020000457763668322,1.6299991607666051,-3.6199989318847656,-3.6000003814697266,-1.2399978637695312,-3.239999771118164,-6.880001068115234,4.0,8.0,03-11,-1.3716664612293237
01-12,-5.2200000286102295,0.05999946594237926,0.30000114440917613,1.1299991607665998,4.100000381469723,-0.4500007629394496,1.1999988555908168,-4.44999885559082,-2.8600006103515625,-0.15999984741210938,1.7399997711181605,-7.729999542236328,6.0,6.0,03-12,-1.028333405653637
