,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.10000002384185791,0.9800001382827759,-0.009999990463256836,0.41999995708465576,-0.31000006198883057,0.19000005722045943,-0.41999995708465576,0.2900000214576721,0.25999999046325684,-0.49000000953674316,0.18000000715255737,0.050000011920928955,8.0,4.0,03-02,0.10333334902922316
01-03,-0.0899999141693113,0.9299999475479126,0.06999993324279785,0.41999995708465576,-0.2900000810623169,0.1000001430511479,-0.4099999666213989,0.3100000023841858,0.25999999046325684,-0.48000001907348633,0.08000004291534424,-0.030000001192092896,7.0,5.0,03-03,0.07250000288089122
01-04,-0.039999961853027344,0.8500000238418579,0.039999961853027344,0.38999998569488525,-0.25,-0.010000228881835938,-0.4400000572204592,0.26999998092651367,0.2799999713897705,-0.5099999904632568,0.12000000476837169,-0.1100000143051148,6.0,6.0,03-04,0.04916663964589435
01-05,-0.07999992370605469,-0.4000000953674321,-0.13000011444091797,0.34000003337860085,-0.25,0.07999992370605469,-0.48000001907348633,0.26999998092651367,0.2799999713897703,-0.36000001430511497,0.050000011920928955,-0.12000000476837158,5.0,7.0,03-05,-0.06666668752829243
01-06,-0.019999980926513672,-0.1400001049041748,-0.06999993324279785,0.2799999713897705,-0.309999942779541,0.15999984741210982,-0.5099999904632568,0.2799999713897705,0.31000006198883057,-0.3799999952316284,0.039999961853027344,-0.09000000357627869,5.0,7.0,03-06,-0.037500011424223545
01-07,-0.039999961853027344,-0.06999993324279874,-0.15000009536743164,0.23000001907348633,-0.3400000333786011,-0.019999980926513228,-0.559999942779541,0.36000001430511475,0.08999991416931175,-0.3500000238418579,0.0,-0.07999998331069952,3.0,9.0,03-07,-0.07750000059604646
01-08,-0.11000001430511475,0.039999961853027344,-0.48000001907348633,0.25999999046325684,-0.36000001430511497,-0.10000014305114702,-0.639999985694885,0.3799999952316284,-0.09000003337860085,-0.34000003337860085,-0.050000011920928955,-0.06999999284744263,3.0,9.0,03-08,-0.13000002503395072
01-09,-0.10000002384185769,-0.3899998664855966,-0.630000114440918,0.060000061988830566,-0.3900001049041748,-0.399999856948853,-0.6799999475479128,0.4699999690055847,-0.009999990463256614,-0.2300000190734861,-0.07999998331069946,-0.050000011920928955,2.0,10.0,03-09,-0.20249999066193905
01-10,-0.20999991893768333,-0.3199999332427983,-0.7100000381469731,0.09000003337860107,-0.4100000858306887,-0.2100000381469722,-0.6200000047683714,0.47999995946884155,0.03000009059906006,-0.26999998092651345,-0.0600000023841859,-0.0800000131130219,3.0,9.0,03-10,-0.19083332767089212
01-11,-0.18999993801116966,-0.33999991416931197,-0.5499999523162846,0.12000000476837158,-0.5199999809265137,-0.15000009536743164,-0.5699999332427976,0.5699999928474426,0.04000008106231712,-0.2799999713897705,-0.04000002145767223,-0.06999999284744263,3.0,9.0,03-11,-0.16499997675418862
01-12,-0.23000001907348655,-0.26999998092651367,-0.7200000286102304,0.11000001430511497,-0.4599999189376833,-0.3899998664855957,-0.629999995231628,0.5900000035762787,0.0700000524520874,-0.21000003814697243,-0.029999971389770508,-0.12000000476837158,3.0,9.0,03-12,-0.19083331276973092
01-13,-0.23000001907348655,-0.31999993324279785,-0.8900001049041744,0.15999996662139915,-0.41999995708465576,-0.24000000953674316,-0.6499999761581419,0.5800000131130219,0.04999995231628418,-0.11000001430511475,-0.019999980926513672,-0.11000001430511475,3.0,9.0,03-13,-0.18333333979050312
01-14,-0.1700000762939453,-0.09000015258789018,-1.210000038146973,0.11000001430511497,-0.2999999523162842,-0.6400001049041744,-0.6700000762939449,0.5899999737739564,0.01999998092651345,-0.12000000476837158,-0.1799999475479126,-0.08000001311302185,3.0,9.0,03-14,-0.2283333664139111
01-15,-0.21000003814697243,0.1099998950958252,-1.4000000953674316,0.2200000286102295,-0.2899999618530271,-0.940000057220459,-0.4899998903274536,0.6500000059604645,0.03999996185302712,-0.0700000524520874,-0.12999999523162842,-0.04000002145767212,4.0,8.0,03-15,-0.21250001837809881
01-16,-0.25999999046325684,0.019999980926513672,-1.559999942779541,0.2099999189376831,-0.2799999713897705,-0.9900002479553223,-0.5100001096725464,0.679999977350235,0.12000000476837136,-0.0700000524520874,-0.13999998569488525,-0.04999999701976776,4.0,8.0,03-16,-0.23583336795369783
01-17,-0.12000000476837158,-0.019999980926514116,-1.6500000953674316,0.2099999189376831,-0.26999998092651367,-0.8000001907348637,-0.5900000333786011,0.5800000131130219,0.12000000476837136,-0.040000081062316895,-0.10000002384185791,-0.009999990463256836,3.0,9.0,03-17,-0.22416670372088757
01-18,-0.18000006675720215,-0.039999961853027344,-1.6500000953674316,0.19999992847442627,-0.30000007152557373,-0.9000000953674325,-0.7000000476837158,0.5399999916553497,0.11000001430511475,-0.12999999523162842,-0.10000002384185791,-0.06000000238418579,3.0,9.0,03-18,-0.2675000354647637
01-19,-0.20000004768371582,-0.039999961853027344,-1.3200001716613765,0.16999995708465576,-0.27999997138977073,-0.9100000858306885,-0.6800000667572024,0.5399999916553497,0.25999999046325684,-0.12000000476837158,-0.07999998331069946,-0.04999999701976776,3.0,9.0,03-19,-0.2258333625892798
01-20,-0.20000004768371582,-0.04999995231628418,-1.3200001716613774,0.16999995708465576,-0.3299999237060549,-0.8600001335144047,-0.6800000667572024,0.5299999713897705,0.25,-0.05000007152557373,-0.07999998331069946,-0.09999999403953552,3.0,9.0,03-20,-0.22666670133670183
01-21,-0.2799999713897705,-0.059999942779541016,-1.5600001811981197,0.24000000953674339,-0.35000002384185835,-0.8600001335144047,-0.620000004768372,0.5700000226497651,0.21999990940093994,0.0,-0.07999998331069946,-0.09999999403953552,3.0,9.0,03-21,-0.24000002443790444
01-22,-0.1499999761581421,0.0,-1.2799999713897705,0.13999998569488548,-0.35000002384185835,-1.069999933242797,-0.43000006675720215,0.5399999916553496,0.21999990940093994,-0.060000061988830566,-0.07999998331069946,-0.12999999523162842,3.0,9.0,03-22,-0.2208333437641461
01-23,-0.6599999666213989,0.09000015258789018,-1.2599999904632573,0.36000001430511497,-0.35000002384185835,-1.1100001335144052,-0.33000004291534446,0.5300000011920928,0.019999980926513672,-0.019999980926513894,-0.06999999284744263,-0.0800000131130219,4.0,8.0,03-23,-0.23999999960263593
01-24,-0.75,0.04999995231628329,-1.3600001335144043,0.3700000047683716,-0.38999998569488525,-0.8499999046325688,-0.31000006198883034,0.5000000298023223,-0.029999971389770508,0.019999980926513672,-0.11000001430511475,-0.12000000476837158,4.0,8.0,03-24,-0.24833334237337124
01-25,-0.7699999809265137,0.10000014305114702,-1.320000171661377,0.3700000047683716,-0.4700000286102295,-0.6899998188018799,-0.30000007152557373,0.5000000298023223,-0.11000001430511475,-0.08000004291534446,-0.12000000476837158,-0.07000000774860388,3.0,9.0,03-25,-0.24666666363676396
01-26,-0.7599999904632568,0.0399999618530269,-1.6200001239776611,0.3400000333786013,-0.4299999475479126,-0.5699999332427979,-0.08000004291534402,0.4800000190734862,0.060000061988830566,-0.1499999761581421,-0.10000002384185791,-0.07000000774860388,4.0,8.0,03-26,-0.23833333080013594
01-27,-0.940000057220459,-0.09999990463256836,-1.4900000095367436,0.25,-0.3999999761581421,-0.5699999332427979,-0.11000001430511475,0.4700000286102294,0.009999990463256614,-0.13999998569488548,-0.09000003337860107,-0.09000000357627877,3.0,9.0,03-27,-0.2666666582226754
01-28,-0.9299999475479128,-0.4199998378753662,-1.27999997138977,0.13999998569488548,-0.3999999761581421,-0.4600000381469722,-0.2200000286102295,0.4999999999999999,-0.009999990463256614,-0.16999995708465576,-0.06999999284744263,-0.07999998331069949,2.0,10.0,03-28,-0.2833333114782968
01-29,-0.809999942779541,-0.16000008583068848,-1.1700000762939449,0.32999992370605447,-0.3999999761581421,-0.3299999237060547,-0.060000061988830566,0.5599999725818634,-0.060000061988830344,-0.16999995708465576,-0.07999998331069946,-0.09000000357627877,2.0,10.0,03-29,-0.20333334803581238
01-30,-0.8100000023841857,-0.1299998760223393,-1.160000085830688,0.32999992370605447,-0.3999999761581421,-0.25,-0.12000000476837158,0.559999942779541,0.019999980926513894,-0.1499999761581423,-0.09999996423721313,-0.04999999701976776,3.0,9.0,03-30,-0.18833333626389503
01-31,-0.649999976158142,-0.15999984741210893,-1.2000000476837154,0.34000003337860085,-0.3399999737739563,-0.399999856948853,-0.25999999046325684,0.5099999904632568,0.029999971389770508,-0.10000002384185791,-0.10999995470046997,-0.04999999701976776,3.0,9.0,03-31,-0.19916663939754164
02-01,-0.6700000166893004,-0.15999984741210893,-1.1299998760223389,0.36000001430511475,-0.35999995470046997,-0.3200001716613765,-0.25999999046325684,0.5199999809265137,0.029999971389770508,-0.12999999523162842,-0.12999999523162842,-0.0800000131130219,3.0,9.0,04-01,-0.19416665782531095
02-02,-0.75,-0.1499998569488521,-0.9000000953674316,0.4100000858306887,-0.34999996423721313,-0.19000005722045898,-0.25999999046325684,0.5,0.09000003337860085,-0.06999993324279763,-0.12999999523162842,-0.06000001728534704,3.0,9.0,04-02,-0.15499998256564135
02-03,-0.75,-0.07999992370605424,-0.9599997997283931,0.3700000047683716,-0.3299999833106996,-0.23000001907348633,-0.2799999713897705,0.5199999809265137,-0.05000007152557395,-0.04999995231628407,-0.12000000476837158,-0.06000001728534704,2.0,10.0,04-03,-0.16833331311742458
02-04,-0.9400000572204592,-0.019999980926514116,-0.9599997997283931,0.38999998569488525,-0.34999996423721313,-0.2799999713897705,-0.31999993324279785,0.45000004768371593,-0.10000002384185813,-0.03999996185302723,-0.0899999737739563,-0.040000006556510925,2.0,10.0,04-04,-0.1916666366159916
02-05,-0.8700000047683716,-0.1099998950958252,-1.1400001049041748,0.36000001430511475,-0.34999996423721313,-0.34999990463256836,-0.31999993324279785,0.3999999761581421,-0.06000006198883101,-0.009999990463256836,-0.12999999523162842,-0.020000010728836087,2.0,10.0,04-05,-0.21666665623585388
02-06,-0.9400000572204588,-0.029999971389770508,-1.190000057220459,0.36000001430511475,-0.4799999594688418,-0.5,-0.2999999523162842,0.38999998569488525,-0.10000002384185813,-0.060000061988830566,-0.1499999761581421,-0.07999998331069949,2.0,10.0,04-06,-0.25666667024294537
