,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.10011297464370728,0.07987594604492188,-0.15392613410949685,0.022311925888061523,-0.25916433334350675,0.3604617118835449,-0.10921955108642578,0.22569179534911932,-0.9543533325195312,5.0,6.0,03-02,-0.0625644542954187
01-03,0.0,0.0,0.10011297464370728,0.06163167953491211,-0.1660374402999878,0.05644798278808594,-0.12227106094360263,0.3604617118835449,-0.2300891876220703,0.19625473022460938,-0.7555294036865252,5.0,6.0,03-03,-0.045365273952484214
01-04,0.0,0.0,0.10011297464370728,0.07313013076782227,-0.17492985725402788,0.014874696731567383,-0.08586931228637695,0.09911632537841797,-1.251896858215332,0.3434438705444336,-0.5069999694824237,5.0,6.0,03-04,-0.1262743635611102
01-05,0.0,0.0,0.09413397312164307,0.07313013076782227,-0.11866366863250688,0.005911827087402344,-0.1412496566772461,0.0042362213134765625,-1.31451416015625,0.18644046783447443,-0.8151760101318377,5.0,6.0,03-05,-0.18415917049754746
01-06,0.0,0.0,0.06577092409133911,0.07313013076782227,-0.14610683917999245,0.02879619598388672,-0.0012440681457519531,0.039814949035642755,-1.23199462890625,0.1373777389526385,-0.7058229446411151,5.0,6.0,03-06,-0.15820714018561638
01-07,0.0,0.0,0.06577092409133911,0.07313013076782227,-0.1304687261581423,-0.024219512939453125,0.28560972213745117,0.06777286529541016,-1.0553016662597674,0.08831501007080256,-0.7356462478637695,5.0,6.0,03-07,-0.1240943182598461
01-08,0.0,0.0,0.06577092409133911,0.13982123136520386,-0.14503347873687766,-0.05072736740112305,0.19133996963501065,0.0029659271240234375,-1.3033504486083984,0.17662906646728693,-0.7257061004638672,5.0,6.0,03-08,-0.1498445705934002
01-09,0.0,0.0,0.06577092409133911,0.13261544704437278,-0.07972252368927002,0.0009534358978275925,0.2361416816711417,0.02626132965087713,-1.219858169555664,-0.17662715911865412,-0.9941177368164062,5.0,6.0,03-09,-0.18259843371131235
01-10,0.0,0.0,0.06577092409133911,0.15469229221344016,-0.1057856082916262,-0.030321836471557617,0.16956186294555575,-0.11097621917724787,-1.2028684616088885,-0.13737773895263672,-1.0040597915649396,3.0,8.0,03-10,-0.20012405243786924
01-11,0.0,0.0,0.06577092409133911,0.08002901077270508,-0.10087943077087402,-0.05644845962524414,0.16053915023803622,-0.027955055236818183,-1.1407356262207031,-0.0098114013671875,-1.8590002059936506,3.0,8.0,03-11,-0.26259009946476336
01-12,0.0,0.0,0.04170101881027222,0.07527613639831521,-0.11559712886810303,-0.04462480545043945,0.25823163986206144,-0.190185546875,-1.038797378540039,0.1275634765625,-1.4812355041503888,4.0,7.0,03-12,-0.21524255384098376
01-13,0.0,-0.0655929446220398,0.0266762375831604,0.07527613639831521,-0.17538893222808838,-0.0888679027557373,0.25014209747314453,-0.20204353332519354,-0.9873437881469727,0.0,-1.9882354736328107,3.0,8.0,03-13,-0.2868525548414747
