,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,-2.7272700672307866,11.494255551007955,10.362690876159283,0.8438810925003772,6.0,4.0,3.7760865878029137
01-03,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,-2.7272700672307866,10.9195434585684,10.362690876159283,0.8438810925003772,6.0,4.0,3.7238400339447724
01-04,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,-2.7272700672307866,8.571427209036678,10.362690876159283,-17.499995231628418,5.0,5.0,1.8427497999756342
01-05,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,-2.7272700672307866,8.571427209036678,4.712037473409618,-17.499995231628418,5.0,5.0,1.3290540360893013
01-06,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,-2.7272700672307866,8.571427209036678,4.712037473409618,-6.818175168076966,5.0,5.0,2.3001285873212516
01-07,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,5.833337472544612,8.571427209036678,5.208328482694815,-6.818175168076966,6.0,4.0,3.1234830008722154
01-08,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,-0.8928562875609045,8.571427209036678,5.208328482694815,-6.818175168076966,5.0,5.0,2.5120108408626227
01-09,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,-1.8018000602490185,8.571427209036678,5.208328482694815,-6.818175168076966,5.0,5.0,2.4293795888000664
01-10,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,-1.8018000602490185,8.571427209036678,5.208328482694815,-6.818175168076966,5.0,5.0,2.4293795888000664
01-11,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,-1.8018000602490185,8.571427209036678,5.729167539781611,-2.2727250560256556,5.0,5.0,2.889951331448985
01-12,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,5.833337472544612,8.571427209036678,5.729167539781611,-2.2727250560256556,6.0,4.0,3.5840547435211336
01-13,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,5.833337472544612,8.571427209036678,5.729167539781611,-2.2727250560256556,6.0,4.0,3.5840547435211336
01-14,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,0.0,8.571427209036678,4.736843921471182,-2.2727250560256556,5.0,5.0,2.963540098897948
01-15,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,0.0,8.571427209036678,4.736843921471182,-11.363636117336185,5.0,5.0,2.137093638778809
01-16,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,0.0,8.571427209036678,4.736843921471182,-45.88234997125654,5.0,5.0,-1.000971257032132
01-17,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,0.0,10.85714612688337,3.6842070590095406,-45.88234997125654,5.0,5.0,-0.8888728883607642
01-18,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,0.0,5.714287076677608,3.6842070590095406,-45.88234997125654,5.0,5.0,-1.3564055292885606
01-19,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,8.130083113103058,5.714287076677608,3.6842070590095406,-45.88234997125654,6.0,4.0,-0.6173070644610099
01-20,0.0,-2.2900833518668904,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,8.870968827347841,2.857140132359096,3.6842070590095406,-45.88234997125654,6.0,4.0,-0.8096944490131667
01-21,0.0,19.230766879501108,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,3.4188002837792526,2.857140132359096,3.6842070590095406,-45.88234997125654,7.0,3.0,0.6510947953322337
01-22,0.0,19.871791932709716,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,3.4188002837792526,2.857140132359096,3.6842070590095406,-44.11764582135689,7.0,3.0,0.8697974501602572
01-23,0.0,19.871791932709716,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,3.4188002837792526,2.857140132359096,3.6842070590095406,-44.11764582135689,7.0,3.0,0.8697974501602572
01-24,0.0,19.871791932709716,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,10.256411040166299,2.857140132359096,3.6842070590095406,-44.11764582135689,7.0,3.0,1.4913984280136254
01-25,0.0,19.871791932709716,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,10.256411040166299,4.571431023733957,3.6842070590095406,-100.81967133022516,7.0,3.0,-3.507486537213049
01-26,0.0,19.871791932709716,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,13.223147172434574,4.571431023733957,0.0,-100.81967133022516,6.0,4.0,-3.572711166916801
01-27,0.0,19.871791932709716,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,13.934432156333795,4.571431023733957,0.0,-100.81967133022516,6.0,4.0,-3.508048895653235
01-28,0.0,19.871791932709716,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,8.196723073504641,4.571431023733957,1.2474037592562235,-100.81967133022516,7.0,3.0,-3.9162584705235006
01-29,0.0,19.871791932709716,0.0,0.0,14.510687099416057,6.2500046566128535,3.0927866092332006,8.196723073504641,4.571431023733957,0.7276537418766758,-103.77049202753692,7.0,3.0,-4.231764899131801
01-30,0.0,19.871791932709716,0.0,0.0,6.074242982458198,6.2500046566128535,3.0927866092332006,8.196723073504641,4.571431023733957,0.7276537418766758,-100.81967133022516,7.0,3.0,-4.730457937281447
01-31,0.0,19.871791932709716,0.0,0.0,6.074242982458198,6.2500046566128535,3.0927866092332006,8.196723073504641,4.571431023733957,-3.4303525930684504,-88.5245818343417,6.0,4.0,-3.9907231044688714
