,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.0399999618530273,-0.6499999761581421,0.5,-1.0,1.7100000381469722,-4.050000190734862,0.0,4.0,6.0,03-02,-0.5695454545996406
01-03,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.0399999618530273,-0.6499999761581421,0.5,-1.0,1.7100000381469722,-4.050000190734862,0.0,4.0,6.0,03-03,-0.5695454545996406
01-04,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.0399999618530273,-0.6499999761581421,0.5,-1.0,1.7100000381469722,-4.050000190734862,0.0,4.0,6.0,03-04,-0.5695454545996406
01-05,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.0399999618530273,-0.6499999761581421,0.5,-1.0,1.7100000381469722,-4.050000190734862,0.0,4.0,6.0,03-05,-0.5695454545996406
01-06,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.0399999618530273,-0.6000000238418579,0.5,-1.0,1.7100000381469722,-4.050000190734862,0.0,4.0,6.0,03-06,-0.5650000043890693
01-07,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.0399999618530273,-0.6000000238418579,0.5,-1.0,1.7100000381469722,-4.050000190734862,0.0,4.0,6.0,03-07,-0.5650000043890693
01-08,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.0399999618530273,-0.19999998807907116,0.5,-1.0,1.7100000381469722,-4.050000190734862,0.0,4.0,6.0,03-08,-0.5286363647742705
01-09,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.0399999618530273,-0.1499999761581421,0.5,-1.0,1.7100000381469722,-4.050000190734862,0.0,4.0,6.0,03-09,-0.5240909091450952
01-10,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.0399999618530273,-0.1499999761581421,0.5,-1.0,1.7100000381469722,-4.050000190734862,0.0,4.0,6.0,03-10,-0.5240909091450952
01-11,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.25,-0.1499999761581421,0.5,-1.0,1.6600000858306885,-5.300000190734862,0.0,4.0,6.0,03-11,-0.6613636355508457
01-12,0.0,0.864999994635582,0.6500000953674321,-2.3499999046325684,-2.25,-0.1499999761581421,0.5,-1.0,1.099999904632568,-5.300000190734862,0.0,4.0,6.0,03-12,-0.7213636433536356
01-13,0.0,0.864999994635582,0.6500000953674321,-2.3499999046325684,-2.25,-0.09999996423721313,0.5,-1.0,1.0499999523162837,-5.300000190734862,0.0,4.0,6.0,03-13,-0.7213636379350314
01-14,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.25,0.0,0.5,-1.0,1.0499999523162837,-5.300000190734862,0.0,4.0,6.0,03-14,-0.7031818316741423
01-15,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.25,0.0,0.5,-1.0,0.049999952316283736,-5.300000190734862,0.0,4.0,6.0,03-15,-0.7940909225832332
01-16,0.0,0.864999994635582,0.75,-2.3499999046325684,-2.25,0.0,0.5,-1.0,0.049999952316283736,-5.300000190734862,0.0,4.0,6.0,03-16,-0.7940909225832332
01-17,0.0,0.864999994635582,0.75,-0.25,-2.25,0.0,0.5,-1.0,0.049999952316283736,-5.300000190734862,0.0,4.0,6.0,03-17,-0.6031818403439089
01-18,0.0,0.864999994635582,0.75,-0.25,-2.25,0.0,0.5,-1.0,-0.010000228881835938,-5.300000190734862,0.0,3.0,7.0,03-18,-0.6086364022710106
01-19,0.0,0.864999994635582,0.75,-0.25,-2.25,0.0,0.5,-1.0,-1.4900000095367432,-5.300000190734862,0.0,3.0,7.0,03-19,-0.7431818368760023
01-20,0.0,0.864999994635582,1.0,-0.25,-2.25,0.0,0.5,-1.0,-0.5,-5.300000190734862,0.0,3.0,7.0,03-20,-0.6304545632817528
01-21,0.0,0.864999994635582,1.25,-0.25,-2.25,0.0,0.10000002384185791,-1.0,-0.5,-5.300000190734862,0.0,3.0,7.0,03-21,-0.6440909247506748
01-22,0.0,0.864999994635582,1.25,-0.25,-2.25,0.0,0.10000002384185791,-1.0,-0.5,-5.300000190734862,0.0,3.0,7.0,03-22,-0.6440909247506748
01-23,0.0,0.864999994635582,1.25,-0.25,-2.25,0.0,0.10000002384185791,-1.199999988079071,-0.5,-5.300000190734862,0.0,3.0,7.0,03-23,-0.6622727418487722
01-24,0.0,0.864999994635582,1.4299999475479126,-0.10000002384185791,-2.25,0.0,0.04999995231628418,-1.199999988079071,-0.5,-5.300000190734862,0.0,3.0,7.0,03-24,-0.6368182098323648
01-25,0.0,0.864999994635582,1.4299999475479126,-0.10000002384185791,-2.25,0.0,0.04999995231628418,-1.199999988079071,-0.5,-5.300000190734862,0.0,3.0,7.0,03-25,-0.6368182098323648
01-26,0.0,0.864999994635582,1.9299999475479126,0.0,-2.25,0.0,0.04999995231628418,-1.199999988079071,-0.5,-5.300000190734862,0.0,3.0,7.0,03-26,-0.5822727531194686
01-27,0.0,0.864999994635582,1.9299999475479126,0.0,-2.25,0.0,0.04999995231628418,-1.199999988079071,-0.5,-5.300000190734862,0.0,3.0,7.0,03-27,-0.5822727531194686
01-28,0.0,0.864999994635582,1.9299999475479126,0.0,-2.25,0.0,0.04999995231628418,-1.199999988079071,-0.5,-5.300000190734862,0.0,3.0,7.0,03-28,-0.5822727531194686
01-29,0.0,0.864999994635582,1.9299999475479126,0.0,-2.25,0.0,0.04999995231628418,-1.199999988079071,-0.5,-5.300000190734862,0.0,3.0,7.0,03-29,-0.5822727531194686
01-30,0.0,0.864999994635582,1.9299999475479126,0.0,-2.25,0.0,0.20000004768371582,-1.199999988079071,-0.48999977111816406,-5.300000190734862,0.0,3.0,7.0,03-30,-0.5677272690968079
01-31,0.0,0.864999994635582,1.9299999475479126,0.0,-0.25,0.0,0.20000004768371582,-1.199999988079071,-0.48999977111816406,-5.300000190734862,0.0,3.0,7.0,03-31,-0.3859090872786261
