,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-31.761437912008834,0.0,0.0,42.68817330415654,67.77777998535713,-55.96045930514916,29.778674279351193,-12.540195853248715,27.083333656709225,0.1733131569375161,5.0,6.0,5.6032651093420744
01-03,0.0,0.0,-31.761437912008834,0.0,0.0,42.68817330415654,67.77777998535713,-55.96045930514916,29.778674279351193,-36.655952963118125,20.624999708961713,-9.505701429314565,4.0,7.0,2.2488396390196574
01-04,0.0,0.0,-31.761437912008834,0.0,0.0,9.56989096387824,67.77777998535713,-55.96045930514916,29.778674279351193,-47.82608582977991,-7.991358935973462,-10.769226581034662,3.0,8.0,-3.931851944613289
01-05,0.0,0.0,-31.761437912008834,0.0,0.0,9.56989096387824,67.77777998535713,-55.96045930514916,26.68067720141173,-50.8771980274784,-7.991358935973462,-9.09090780809562,3.0,8.0,-4.304417819838199
01-06,0.0,0.0,-31.761437912008834,0.0,0.0,9.56989096387824,67.77777998535713,-55.96045930514916,39.30435161193955,-50.8771980274784,-6.3829839512903375,-9.09090780809562,3.0,8.0,-3.118413703570619
01-07,0.0,0.0,-31.761437912008834,0.0,0.0,5.376345326492771,67.77777998535713,-55.96045930514916,31.163713057722592,-50.8771980274784,-8.932467302054583,-35.151514894952456,3.0,8.0,-6.530436589339246
01-08,0.0,0.0,-31.761437912008834,0.0,0.0,5.376345326492771,67.77777998535713,10.951608598402764,31.163713057722592,-50.8771980274784,12.418300282269882,-40.15151771714212,5.0,6.0,0.40813279946798114
01-09,0.0,0.0,-31.761437912008834,0.0,0.0,5.376345326492771,67.77777998535713,10.951608598402764,28.77551149187465,-35.78947168913354,12.418300282269882,-28.11137030822434,5.0,6.0,2.469772147919206
01-10,0.0,0.0,-31.761437912008834,0.0,0.0,5.376345326492771,67.77777998535713,10.951608598402764,-17.346943973228985,-35.08771849562844,-19.825711597429695,-24.018787159957938,3.0,8.0,-3.661238769000103
01-11,0.0,0.0,-4.715669730091822,0.0,0.0,0.0,67.77777998535713,10.951608598402764,-17.346943973228985,-32.982458915113114,-19.565216511037264,-23.280777289750752,2.0,9.0,-1.5968064862885043
01-12,0.0,0.0,-11.789178458699975,0.0,0.0,0.0,67.77777998535713,10.951608598402764,-17.346943973228985,-18.437496907718188,-19.565216511037264,-23.280777289750752,2.0,9.0,-0.9741853797229405
01-13,0.0,0.0,-11.789178458699975,0.0,0.0,0.0,67.77777998535713,10.951608598402764,-17.346943973228985,-38.67924680814666,-51.515151515151544,-23.280777289750752,2.0,9.0,-5.323492455101503
01-14,0.0,0.0,-11.789178458699975,0.0,0.0,0.0,67.77777998535713,10.951608598402764,-17.346943973228985,-38.67924680814666,-37.500002328306486,-23.280777289750752,2.0,9.0,-4.1555633561977485
01-15,0.0,0.0,-11.789178458699975,0.0,0.0,0.0,67.77777998535713,22.23943667736017,-17.346943973228985,-38.67924680814666,-37.500002328306486,-23.280777289750752,2.0,9.0,-3.21491101628463
01-16,0.0,0.0,-11.789178458699975,0.0,0.0,0.0,20.909092756342307,22.23943667736017,-17.346943973228985,-38.67924680814666,-37.500002328306486,-23.280777289750752,2.0,9.0,-7.120634952035864
01-17,0.0,0.0,-11.789178458699975,0.0,0.0,0.0,20.909092756342307,22.23943667736017,-17.346943973228985,-26.415098981315843,-37.500002328306486,-11.271383709771793,2.0,9.0,-5.097839834801717
01-18,0.0,0.0,-11.789178458699975,0.0,0.0,0.0,20.909092756342307,22.23943667736017,-17.346943973228985,-26.415098981315843,-37.500002328306486,-11.271383709771793,2.0,9.0,-5.097839834801717
01-19,0.0,0.0,0.0,0.0,0.0,0.0,20.909092756342307,22.23943667736017,-17.346943973228985,-26.415098981315843,-15.000002793967788,-11.271383709771793,2.0,9.0,-2.2404083353818276
01-20,0.0,0.0,0.0,0.0,0.0,0.0,20.909092756342307,22.23943667736017,-17.346943973228985,-26.415098981315843,-15.000002793967788,-11.271383709771793,2.0,9.0,-2.2404083353818276
01-21,0.0,0.0,0.0,0.0,0.0,0.0,20.909092756342307,57.88732602763703,-16.161618898284885,-26.415098981315843,-15.000002793967788,-11.271383709771793,2.0,9.0,0.829026200053252
01-22,0.0,-16.598087254989334,0.0,0.0,0.0,0.0,20.909092756342307,57.88732602763703,-16.161618898284885,-26.415098981315843,-15.000002793967788,-11.271383709771793,2.0,9.0,-0.5541477378625261
01-23,0.0,-16.598087254989334,0.0,0.0,0.0,0.0,59.193247509542125,57.88732602763703,-16.161618898284885,-37.73584865874436,-15.000002793967788,-11.271383709771793,2.0,9.0,1.6928026851184166
01-24,0.0,-16.598087254989334,0.0,0.0,0.0,0.0,42.00000397364283,57.88732602763703,-16.161618898284885,-37.73584865874436,-15.000002793967788,-8.688361660827105,2.0,9.0,0.475284227872199
01-25,0.0,-16.598087254989334,0.0,0.0,0.0,0.0,42.00000397364283,57.88732602763703,-16.161618898284885,-25.796995758574475,-15.000002793967788,-8.688361660827105,2.0,9.0,1.4701886362196894
01-26,0.0,-16.598087254989334,0.0,0.0,0.0,0.0,42.00000397364283,57.88732602763703,-16.161618898284885,0.0,-15.000002793967788,-8.688361660827105,2.0,9.0,3.619938282767562
01-27,0.0,-16.598087254989334,0.0,0.0,0.0,0.0,42.00000397364283,57.88732602763703,-23.655913289343918,-4.3859672628024216,-15.000002793967788,-43.36283098317244,2.0,9.0,-0.2596226319163364
01-28,0.0,-16.598087254989334,0.0,0.0,0.0,0.0,-53.33333002196429,57.88732602763703,-23.655913289343918,-4.3859672628024216,-15.000002793967788,-43.36283098317244,1.0,10.0,-8.204067131550262
01-29,0.0,-16.598087254989334,15.17647111622106,0.0,0.0,0.0,-53.33333002196429,57.88732602763703,-23.655913289343918,-4.3859672628024216,-17.49999860301609,-43.36283098317244,2.0,9.0,-7.147694189285867
01-30,0.0,-16.598087254989334,15.17647111622106,0.0,0.0,0.0,-53.33333002196429,57.88732602763703,-23.655913289343918,-18.947368902622937,-17.49999860301609,-62.00000782310977,2.0,9.0,-9.914242395932353
01-31,0.0,-16.598087254989334,15.17647111622106,0.0,0.0,0.0,-53.33333002196429,53.426791313412046,-23.655913289343918,-18.947368902622937,-17.49999860301609,-62.00000782310977,2.0,9.0,-10.285953622117768
02-01,0.0,-16.598087254989334,0.0,0.0,0.0,0.0,-53.33333002196429,53.426791313412046,-23.655913289343918,-18.947368902622937,-17.49999860301609,-100.0,1.0,10.0,-14.717325563210375
02-02,0.0,-16.598087254989334,0.0,0.0,0.0,-146.03175366566603,-53.33333002196429,53.426791313412046,-23.655913289343918,-0.6779649459024711,-17.49999860301609,-116.21620859692274,1.0,10.0,-26.715538755366065
02-03,0.0,-16.598087254989334,0.0,0.0,0.0,-146.03175366566603,-53.33333002196429,37.69470444753248,-13.978490574895597,-0.6779649459024711,-34.285709115923666,-116.21620859692274,1.0,10.0,-28.618903310727635
02-04,0.0,-1.5531674135643514,0.0,0.0,0.0,-146.03175366566603,-53.33333002196429,37.69470444753248,-13.978490574895597,-0.6779649459024711,-34.285709115923666,-116.21620859692274,1.0,10.0,-27.365159990608888
