,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.5499999523162837,-0.43999993801116966,0.0700000524520874,-0.020000040531158447,0.009999990463257058,-0.23000001907348633,0.09999990463256814,0.20000004768371582,0.23000001907348633,-0.3400001525878902,5.0,5.0,03-02,-0.08818182620135215
01-03,0.0,-0.5499999523162837,-0.43999993801116966,0.0700000524520874,0.030000030994415394,-0.029999971389770286,-0.23000001907348633,0.09999990463256814,0.20000004768371582,0.23000001907348633,-0.3400001525878902,5.0,5.0,03-03,-0.08727272532202973
01-04,0.0,-0.4800000190734859,-0.43999993801116966,0.0700000524520874,0.030000030994415394,-0.029999971389770286,-0.23000001907348633,0.09999990463256814,0.20000004768371582,0.23000001907348633,-0.25999999046325684,5.0,5.0,03-04,-0.07363635301589963
01-05,0.0,-0.4800000190734859,-0.43999993801116966,0.0700000524520874,0.030000030994415394,-0.029999971389770286,-0.23000001907348633,0.009999990463256614,0.20000004768371582,0.23000001907348633,-0.19999980926513672,5.0,5.0,03-05,-0.07636360146782611
01-06,0.0,-0.23000001907348588,-0.43999993801116966,0.10000002384185791,0.030000030994415394,-0.029999971389770286,-0.23000001907348633,0.009999990463256614,0.20000004768371582,0.23000001907348633,-0.19999980926513672,5.0,5.0,03-06,-0.05090905861421062
01-07,0.0,-0.23000001907348588,-0.43999993801116966,0.11000001430511475,0.04000002145767223,-0.01999998092651345,-0.1799999475479126,0.06999993324279763,0.20000004768371582,0.23000001907348633,-0.19999980926513672,5.0,5.0,03-07,-0.038181787187402866
01-08,0.0,-0.2599999904632564,-0.43999993801116966,0.11000001430511475,0.030000030994415394,-0.029999971389770286,-0.029999971389770508,0.009999990463256836,0.20000004768371582,0.23000001907348633,-0.19999980926513672,5.0,5.0,03-08,-0.034545416181737676
01-09,0.0,-0.2599999904632564,-0.43999993801116966,0.11000001430511475,-0.020000040531158447,0.0,-0.029999971389770508,0.009999990463256836,0.20000004768371582,0.23000001907348633,-0.19999980926513672,4.0,6.0,03-09,-0.036363607103174364
01-10,0.0,-0.2599999904632564,-0.419999957084656,-0.009999990463256836,-0.019999980926513672,0.0,-0.029999971389770508,0.009999990463256836,0.20000004768371582,0.23000001907348633,-0.19999980926513672,3.0,7.0,03-10,-0.045454512942921015
01-11,0.0,-0.2599999904632564,-0.3899999856948855,-0.009999990463256836,-0.019999980926513672,0.0,-0.029999971389770508,0.009999990463256836,0.20000004768371582,0.23000001907348633,-0.5999999046325684,3.0,7.0,03-11,-0.07909088784998111
01-12,0.0,-0.20000004768371538,-0.4200000762939453,-0.009999990463256836,-0.019999980926513672,0.0,0.2799999713897705,0.009999990463256836,0.20000004768371582,0.23000001907348633,-0.5999999046325684,4.0,6.0,03-12,-0.04818181558088819
01-13,0.0,-0.15000009536743164,-0.25999999046325684,-0.009999990463256836,-0.019999980926513672,0.0,0.2799999713897705,0.009999990463256836,0.040000081062316895,0.23000001907348633,-0.5999999046325684,4.0,6.0,03-13,-0.043636354533108795
01-14,0.0,-0.1000001430511479,-0.2799999713897705,0.019999980926513672,-0.019999980926513672,0.0,0.2799999713897705,0.009999990463256836,-0.06999993324279785,0.23000001907348633,-0.5999999046325684,4.0,6.0,03-14,-0.04818181558088827
01-15,0.0,-0.1000001430511479,-0.2799999713897705,0.019999980926513672,-0.019999980926513672,0.0,0.28999996185302734,0.009999990463256836,-0.06999993324279785,0.2200000286102295,-0.5999999046325684,4.0,6.0,03-15,-0.04818181558088827
01-16,0.0,-0.5800001621246342,-0.2799999713897705,0.019999980926513672,-0.019999980926513672,0.0,0.32999998331069946,0.009999990463256836,-0.06999993324279785,0.2200000286102295,-0.5999999046325684,4.0,6.0,03-16,-0.0881818153641441
01-17,0.0,-0.5800001621246342,-0.2799999713897705,0.019999980926513672,-0.019999980926513672,0.0,0.32999998331069946,0.009999990463256836,-0.06999993324279785,0.2900000810623169,-0.8399999141693115,4.0,6.0,03-17,-0.10363635691729463
01-18,0.0,-0.5800001621246342,-0.2799999713897705,0.019999980926513672,-0.019999980926513672,0.0,0.32999998331069946,0.009999990463256836,-0.06999993324279785,0.2900000810623169,-0.8399999141693115,4.0,6.0,03-18,-0.10363635691729463
01-19,0.0,-0.5800001621246342,-0.2799999713897705,0.019999980926513672,-0.019999980926513672,0.0,0.32999998331069946,0.09000003337860107,-0.06999993324279785,0.2900000810623169,-0.8399999141693115,4.0,6.0,03-19,-0.09636362574317242
01-20,0.0,-0.5800001621246342,-0.34999990463256814,0.019999980926513672,0.09000003337860107,0.0,0.32999998331069946,0.08000004291534424,-0.06999993324279785,0.2900000810623169,-0.8399999141693115,5.0,5.0,03-20,-0.09363634477962149
01-21,0.0,-0.20000004768371626,-0.19999992847442627,0.019999980926513672,0.09000003337860107,0.0,0.2799999713897705,0.08000004291534424,-0.06999993324279785,0.2900000810623169,-0.8399999141693115,5.0,5.0,03-21,-0.049999973990700504
01-22,0.0,-0.20000004768371626,-0.19999992847442627,0.019999980926513672,0.06000000238418568,0.06999993324279763,0.35999995470046997,0.08000004291534424,-0.06999993324279785,0.2900000810623169,-0.8399999141693115,6.0,4.0,03-22,-0.03909089348532944
01-23,0.0,-0.20000004768371626,-0.19999992847442627,0.019999980926513672,0.06000000238418568,0.06999993324279763,0.35999995470046997,0.13999998569488503,-0.11000001430511475,0.2900000810623169,-0.8399999141693115,6.0,4.0,03-23,-0.03727272423830908
01-24,0.0,-0.20000004768371626,-0.19999992847442627,0.019999980926513672,0.030000030994415283,0.06999993324279763,0.35999995470046997,0.13999998569488503,-0.11000001430511475,0.2900000810623169,-0.9100000858306885,6.0,4.0,03-24,-0.046363646333867935
01-25,0.0,-0.20000004768371626,-0.19999992847442627,0.029999971389770508,0.06000000238418579,0.06999993324279763,0.35999995470046997,0.13999998569488503,-0.11000001430511475,0.19000005722045898,-0.9100000858306885,6.0,4.0,03-25,-0.05181819742376162
01-26,0.0,-0.20000004768371626,-0.19999992847442627,0.029999971389770508,0.06000000238418579,0.06999993324279763,0.35999995470046997,0.13999998569488503,-0.11000001430511475,0.1400001049041748,-0.9100000858306885,6.0,4.0,03-26,-0.05636364763433291
01-27,0.0,-0.20000004768371626,-0.19999992847442627,0.029999971389770508,0.06000000238418579,0.07999992370605469,0.35999995470046997,0.13999998569488503,-0.11000001430511475,0.1400001049041748,-0.9100000858306885,6.0,4.0,03-27,-0.05545455759221863
01-28,0.0,-0.20000004768371626,-0.1299999952316282,0.029999971389770508,0.06999999284744263,0.07999992370605469,0.35999995470046997,0.12999999523162797,-0.11000001430511475,0.1400001049041748,-0.7200000286102295,6.0,4.0,03-28,-0.03181819482283165
01-29,0.0,-0.20000004768371626,-0.1299999952316282,0.029999971389770508,0.06999999284744263,0.07999992370605469,0.22999995946884155,0.12999999523162797,-0.11000001430511475,0.1400001049041748,-0.7200000286102295,6.0,4.0,03-29,-0.04363637620752514
01-30,0.0,-0.20000004768371626,-0.1299999952316282,-0.050000011920928955,0.06999999284744263,0.07999992370605469,0.14000004529953003,0.13999998569488503,-0.11000001430511475,0.1400001049041748,-0.7200000286102295,5.0,5.0,03-30,-0.05818182229995732
01-31,0.0,-0.20000004768371626,-0.1299999952316282,-0.029999971389770508,0.06999999284744263,0.1499999761581421,0.14000004529953003,0.13999998569488503,-0.11000001430511475,0.1400001049041748,-0.7200000286102295,5.0,5.0,03-31,-0.049999995665116787
02-01,0.0,-0.04999995231628418,-0.1299999952316282,-0.009999990463256836,0.06999999284744263,0.1499999761581421,0.14000004529953003,0.13999998569488503,-0.11000001430511475,0.1400001049041748,-0.7200000286102295,5.0,5.0,04-01,-0.03454544327475808
02-02,0.0,0.09999990463256836,-0.1299999952316282,-0.009999990463256836,0.06999999284744263,0.1499999761581421,0.14000004529953003,0.059999942779541016,-0.11000001430511475,0.1400001049041748,-0.7300000190734863,6.0,4.0,04-02,-0.029090913859280653
02-03,0.0,0.15999984741210938,-0.1299999952316282,-0.009999990463256836,0.06999999284744263,0.1499999761581421,0.14000004529953003,0.039999961853027344,-0.11000001430511475,0.060000061988830566,-0.7300000190734863,6.0,4.0,04-03,-0.032727284864945826
02-04,0.0,0.15999984741210938,-0.1099998950958252,-0.009999990463256836,0.06999999284744263,0.1499999761581421,0.14000004529953003,0.039999961853027344,0.0,0.060000061988830566,-0.7300000190734863,6.0,4.0,04-04,-0.020909092643044212
02-05,0.0,0.34999990463256836,-0.1099998950958252,-0.009999990463256836,0.06999999284744263,0.18999993801116943,0.14000004529953003,0.039999961853027344,0.0,0.060000061988830566,-0.7300000190734863,6.0,4.0,04-05,0.0
02-06,0.0,0.34999990463256836,-0.1099998950958252,-0.009999990463256836,0.06999999284744263,0.18999993801116943,0.14000004529953003,0.039999961853027344,0.0,0.060000061988830566,-0.7300000190734863,6.0,4.0,04-06,0.0
02-07,0.0,0.34999990463256836,-0.1099998950958252,-0.009999990463256836,0.06999999284744263,0.18999993801116943,0.14000004529953003,0.039999961853027344,0.0,0.060000061988830566,-0.7300000190734863,6.0,4.0,04-07,0.0
02-08,0.0,0.34999990463256836,-0.1099998950958252,-0.009999990463256836,0.06999999284744263,0.18999993801116943,0.14000004529953003,0.039999961853027344,0.0,0.060000061988830566,-0.7300000190734863,6.0,4.0,04-08,0.0
02-09,0.0,0.34999990463256836,-0.21999990940094016,-0.009999990463256836,0.06999999284744263,0.25,0.30000007152557373,0.039999961853027344,0.0,0.019999980926513894,-0.7300000190734863,6.0,4.0,04-09,0.006363635713403875
02-10,0.0,0.25,-0.21999990940094016,-0.009999990463256836,0.06999999284744263,0.25,0.30000007152557373,0.039999961853027344,0.0,0.019999980926513894,-0.7300000190734863,6.0,4.0,04-10,-0.002727264707738703
02-11,0.0,0.25,-0.21999990940094016,-0.009999990463256836,0.06999999284744263,0.25,0.2500000596046448,0.039999961853027344,0.0,0.019999980926513894,-0.7300000190734863,6.0,4.0,04-11,-0.0072727203369140625
02-12,0.0,0.25,-0.21999990940094016,-0.009999990463256836,0.06999999284744263,0.25,0.2500000596046448,0.039999961853027344,0.0,0.019999980926513894,-0.7300000190734863,6.0,4.0,04-12,-0.0072727203369140625
02-13,0.0,0.25,-0.21999990940094016,0.010000050067901611,0.06999999284744263,0.25,0.2500000596046448,0.039999961853027344,0.0,0.019999980926513894,-0.7300000190734863,7.0,3.0,04-13,-0.005454534834081476
