,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,8.333334989017844,31.208055731702615,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-20.96774871931127,-405.00002887100044,-42.85714159003728,1.4084535124187008,3.0,7.0,-124.24405241609688
01-03,0.0,21.42856838751807,31.208055731702615,-37.14286259242469,0.0,-1.6666700815161952,-899.9999689559147,-20.96774871931127,-405.00002887100044,-42.85714159003728,1.4084535124187008,3.0,7.0,-123.05357665259685
01-04,0.0,21.42856838751807,31.208055731702615,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-20.96774871931127,-405.00002887100044,-42.85714159003728,1.4084535124187008,4.0,6.0,-119.31331676371255
01-05,0.0,21.42856838751807,21.140943302302116,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-20.000004768371582,-405.00002887100044,-42.85714159003728,1.4084535124187008,4.0,6.0,-120.14053207993625
01-06,0.0,21.42856838751807,25.86206811503482,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-20.000004768371582,-405.00002887100044,-42.85714159003728,1.4084535124187008,4.0,6.0,-119.71133891514236
01-07,0.0,21.42856838751807,25.86206811503482,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-20.000004768371582,-405.00002887100044,-42.85714159003728,1.4084535124187008,4.0,6.0,-119.71133891514236
01-08,0.0,31.24999953433873,25.86206811503482,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-20.000004768371582,-405.00002887100044,-42.85714159003728,1.4084535124187008,4.0,6.0,-118.81848153815866
01-09,0.0,31.24999953433873,25.86206811503482,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-76.4705933914052,-405.00002887100044,-42.85714159003728,-57.74647857764014,3.0,7.0,-129.32989251207616
01-10,0.0,38.888885945449566,25.86206811503482,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-76.4705933914052,-405.00002887100044,-42.85714159003728,-57.74647857764014,3.0,7.0,-128.63544829288426
01-11,0.0,38.888885945449566,25.86206811503482,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-76.4705933914052,-405.00002887100044,-42.85714159003728,0.0,3.0,7.0,-123.38576842218971
01-12,0.0,38.888885945449566,25.86206811503482,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-76.4705933914052,-405.00002887100044,-42.85714159003728,0.0,3.0,7.0,-123.38576842218971
01-13,0.0,44.44444297272478,13.793106283217268,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-76.4705933914052,-405.00002887100044,-42.85714159003728,0.0,3.0,7.0,-123.97789613169356
01-14,0.0,44.44444297272478,6.896553141608643,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-76.4705933914052,-405.00002887100044,-42.85714159003728,0.0,3.0,7.0,-124.60485550820341
01-15,0.0,44.44444297272478,6.896553141608643,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-76.4705933914052,-405.00002887100044,-42.85714159003728,0.0,3.0,7.0,-124.60485550820341
01-16,0.0,44.44444297272478,6.896553141608643,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-76.4705933914052,-405.00002887100044,-42.85714159003728,0.0,3.0,7.0,-124.60485550820341
01-17,0.0,44.44444297272478,6.896553141608643,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-76.4705933914052,-405.00002887100044,-42.85714159003728,0.0,3.0,7.0,-124.60485550820341
01-18,0.0,44.44444297272478,6.896553141608643,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-47.05882198257844,-405.00002887100044,-42.85714159003728,0.0,3.0,7.0,-121.931058107401
01-19,0.0,44.44444297272478,-3.4482724601392767,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-47.05882198257844,-405.00002887100044,-42.85714159003728,0.0,2.0,8.0,-122.87149679846898
01-20,0.0,44.44444297272478,-3.4482724601392767,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-47.05882198257844,-405.00002887100044,-42.85714159003728,-1.428574317572056,2.0,8.0,-123.00136719097554
01-21,0.0,49.49494998146837,-3.4482724601392767,3.999996185302716,0.0,-1.6666700815161952,-899.9999689559147,-47.05882198257844,-405.00002887100044,-42.85714159003728,-1.428574317572056,2.0,8.0,-122.54223019018067
01-22,0.0,49.49494998146837,-3.4482724601392767,3.999996185302716,0.0,0.0,-899.9999689559147,-47.05882198257844,-405.00002887100044,-42.85714159003728,-1.428574317572056,2.0,8.0,-122.39071472822467
01-23,0.0,49.49494998146837,-3.4482724601392767,3.999996185302716,0.0,0.0,-899.9999689559147,-47.05882198257844,-405.00002887100044,-42.85714159003728,-1.428574317572056,2.0,8.0,-122.39071472822467
01-24,0.0,44.44444297272478,-3.4482724601392767,30.0,0.0,0.0,-899.9999689559147,-17.64705933914052,-405.00002887100044,-42.85714159003728,-1.428574317572056,2.0,8.0,-117.8124184146436
