,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.379999876022338,-0.5,-0.039999961853027344,0.41999983787536577,0.5000000000000004,-0.34999990463256836,-0.6300001144409171,-0.5699996948242188,0.19999980926513494,0.6500005722045916,0.9200000762939453,0.3600001335144034,6.0,6.0,03-02,-0.034999926884969
01-03,-1.6300001144409175,-0.2699999809265128,-0.1100001335144043,0.41999983787536577,0.4300000667572017,-0.40000009536743253,-0.8299999237060547,-0.6599998474121094,0.19999980926513494,0.9500007629394531,0.8299999237060547,0.6000003814697266,6.0,6.0,03-03,-0.03916660944620787
01-04,-1.9900002479553218,-0.3899998664855948,0.23999977111816317,0.5399999618530273,0.3899998664855957,-0.2999997138977051,-0.9600000381469735,-0.5499997138977051,-0.05000019073486328,0.8500003814697266,0.5299997329711914,0.8800001144409171,6.0,6.0,03-04,-0.06749999523162853
01-05,-1.9000000953674316,-0.19000005722045987,0.2799997329711914,0.44000005722045854,0.5,-0.5399999618530265,-0.9800000190734863,-0.3299999237060547,0.09999942779541016,1.1499996185302734,0.25999927520751953,0.059999942779541016,7.0,5.0,03-05,-0.09583350022633874
01-06,-1.9499998092651367,0.039999961853027344,0.28999996185302734,0.19000005722045898,0.49000000953674316,-0.6099996566772461,-0.9200000762939453,-0.3400001525878906,0.15000057220459162,2.1499996185302734,-1.5,-0.2300000190734881,6.0,6.0,03-06,-0.18666662772496542
01-07,-1.6599998474121085,0.1399998664855966,0.440000057220459,0.42000007629394576,0.4500000476837154,-0.48999977111816495,-1.1100001335144043,-0.23999977111816317,0.149999618530277,2.1999998092651385,-2.3299999237060547,-0.42999982833862394,6.0,6.0,03-07,-0.20499998331069894
01-08,-2.0,0.0,0.1900000572204581,0.5899999141693115,0.41999983787536577,-0.6899995803833017,-1.1599998474121094,-0.25,-0.25,2.1499996185302734,-2.609999656677246,-0.5300002098083505,4.0,8.0,03-08,-0.34499998887379996
01-09,-1.8300001621246333,0.3700003623962411,0.46000003814697354,0.5299999713897705,0.41999983787536577,-0.15000009536743253,-0.9800000190734872,-0.3600001335144052,-0.050000190734861505,2.25,-3.1999998092651367,-0.9499998092651358,5.0,7.0,03-09,-0.2908333341280618
01-10,-1.640000104904174,1.0400004386901855,0.37000036239623935,0.46000003814697266,0.3300001621246338,-0.38000011444091797,-0.820000171661377,-0.6399998664855957,0.0,2.0,-3.109999656677246,-0.7499999999999973,5.0,7.0,03-10,-0.2616665760676064
01-11,-1.1100001335144034,0.9299998283386213,0.3600001335144034,0.33999991416931197,0.44000005722045854,-0.2999997138977051,-0.5500001907348633,-0.6700000762939453,0.0,1.8000001907348615,-2.5799999237060547,-1.1100001335144043,5.0,7.0,03-11,-0.20416667064030994
01-12,-1.1100001335144034,1.199999809265134,0.1600003242492658,0.13000011444091797,0.2999999523162842,-0.2799997329711914,-0.17999982833862394,-0.6500000953674316,0.15000057220458984,1.8999996185302734,-2.1199998855590803,-1.510000228881836,6.0,6.0,03-12,-0.16749995946884177
01-13,-0.8900001049041752,1.189999580383299,-0.5199999809265137,0.28999996185302734,0.2200000286102295,-0.3299999237060538,-0.4699997901916513,-0.5399999618530265,-0.149999618530277,2.89999961853027,-1.8200006484985334,-1.9700002670288095,4.0,8.0,03-13,-0.17416675885518454
01-14,-0.7899999618530269,1.1100001335144043,-0.8800001144409189,0.38000011444091797,0.21000003814697266,-0.03000020980834872,-0.37999963760376065,-0.3600001335144034,-0.09999942779541016,3.39999961853027,-1.52000045776367,-2.1500005722045925,4.0,8.0,03-14,-0.09250005086263054
01-15,-0.5399999618530269,1.2000002861022958,-1.190000057220459,0.34999990463256836,0.3199999332427974,-0.019999980926511896,-0.2000002861022958,0.06999969482421875,-0.050000190734866834,4.650000572204588,-1.5399999618530273,-2.1599998474121103,5.0,7.0,03-15,0.07416667540868087
01-16,-0.8400001525878906,0.869999885559082,-1.4000000953674316,0.3399999141693115,0.18000006675720215,-0.19999980926513672,-0.2699999809265119,0.7599997520446777,-0.050000190734866834,4.650000572204588,-1.690000534057619,-3.200000286102295,5.0,7.0,03-16,-0.0708334048589075
01-17,-0.5099999904632573,1.1399993896484357,-1.3899998664855948,0.3399999141693115,0.1399998664855957,-0.1399998664855966,0.3299999237060556,0.5699996948242188,-0.050000190734866834,4.450000762939453,-1.6299991607666016,-2.9600000381469727,6.0,6.0,03-17,0.024166703224181685
01-18,-0.3600001335144043,1.300000190734865,-1.3899998664855948,0.3599998950958252,0.3200001716613774,-0.17999982833862394,0.3700003623962411,0.3299999237060547,-0.15000057220459162,5.100000381469727,-1.6400003433227521,-3.700000286102293,6.0,6.0,03-18,0.029999991257985876
01-19,-0.2799999713897705,1.300000190734865,-1.2399997711181632,0.0,0.4600000381469731,0.039999961853027344,0.2800002098083505,0.3299999237060547,-0.050000190734861505,5.099999427795412,-1.4299993515014648,-3.200000286102293,6.0,6.0,03-19,0.10916668176651075
01-20,-0.2799999713897705,1.2300004959106463,-1.4200000762939453,-0.16000008583068848,0.9500000476837158,-0.039999961853027344,0.2800002098083505,0.4100003242492676,0.10000038146972656,5.149999618530273,-1.4799995422363281,-3.390000343322753,6.0,6.0,03-20,0.11250009139378896
01-21,-0.43999981880187944,1.4499998092651367,-1.2800002098083505,0.009999990463256836,0.8199999332427979,-0.039999961853027344,0.28999996185302646,0.5900001525878915,0.30000019073486506,5.450000762939453,-1.4799995422363281,-3.390000343322753,7.0,5.0,03-21,0.19000007708867414
01-22,-0.5299999713897696,1.2400002479553232,-1.2099995613098145,0.1400001049041748,0.8199999332427979,0.09000015258789151,0.1999998092651376,0.5900001525878915,0.30000019073486506,4.200000762939453,-1.4799995422363281,-3.1500005722045925,8.0,4.0,03-22,0.10083347558975249
01-23,-0.25999999046325684,1.5200004577636737,-1.3899998664855966,0.3000001907348637,0.929999828338623,0.13999986648559481,0.559999942779541,0.7799997329711914,0.4000005722045916,4.3000001907348615,-1.3500003814697266,-2.0099997520446786,8.0,4.0,03-23,0.32666673262914014
01-24,-0.2899999618530269,2.020000457763672,-1.2699999809265137,0.3000001907348637,1.0099999904632573,0.05999994277954013,0.6100001335144043,0.8499999046325692,0.3500003814697248,4.400000572204592,-1.75,-2.0300002098083496,8.0,4.0,03-24,0.3550001184145611
01-25,-0.2799999713897705,1.8199996948242188,-1.2900004386901855,0.3000001907348637,0.9499998092651367,0.48000001907348633,0.48000001907348633,0.8499999046325692,0.3500003814697248,4.350000381469727,-2.1199998855590803,-2.070000171661378,8.0,4.0,03-25,0.3183333277702332
01-26,-0.2799999713897705,1.999999523162841,-1.330000400543212,0.6800000667572017,0.930000066757203,0.6599998474121094,0.28999996185302734,0.9400000572204599,0.9999999999999982,3.800000190734865,-2.049999237060547,-1.5300002098083487,8.0,4.0,03-26,0.425833324591319
01-27,-0.18999981880187988,1.7299995422363272,-1.25,0.6099998950958261,1.009999990463256,1.0099997520446777,0.21000003814697354,1.0300002098083505,0.8999996185302734,4.149999618530273,-1.9399995803833008,-1.4700002670288086,8.0,4.0,03-27,0.48333324988683063
01-28,-0.6400001049041748,1.6800003051757804,-0.9600000381469727,0.5499999523162846,1.009999990463256,0.8899998664855948,0.2599997520446786,1.010000228881836,1.099999427795412,3.550000190734865,-1.9299993515014648,-1.5799999237060547,8.0,4.0,03-28,0.41166669130325334
01-29,-0.2799999713897705,2.2100000381469735,-1.2100000381469727,0.5600001811981197,1.0399999618530265,0.8600001335144052,-0.009999752044677734,1.0000000000000009,1.4499998092651385,3.550000190734865,-1.8499994277954102,-1.5500001907348633,7.0,5.0,03-29,0.4808334112167363
01-30,-0.2400000095367436,1.9600005149841326,-1.130000114440918,0.7300002574920668,1.0199999809265123,0.7600002288818359,-0.08000040054321378,1.1999998092651367,1.599999427795412,3.60000038146973,-2.4200000762939435,-0.7100000381469727,7.0,5.0,03-30,0.5241666634877529
01-31,0.07999992370605424,1.8600001335144043,-1.0300002098083505,0.7000002861022958,0.9000000953674308,0.34999990463256925,-0.059999942779541904,1.5,1.449999809265135,3.60000038146973,-2.6599998474121094,-0.43000030517578125,8.0,4.0,03-31,0.521666685740153
02-01,-0.00999999046325728,1.8600001335144043,-1.1800003051757821,0.7800002098083505,0.8599998950958252,0.7600002288818359,-0.09999990463256925,1.3999996185302725,1.549999237060545,3.699999809265135,-2.5900001525878906,0.26999950408935547,8.0,4.0,04-01,0.6083331902821855
02-02,0.12000012397766069,1.869999885559083,-1.200000286102295,0.690000057220459,0.8100001811981192,0.7300000190734863,-0.09999990463256925,1.3999996185302725,1.3500003814697283,3.5,-2.7100000381469727,-0.010000228881835938,8.0,4.0,04-02,0.5374999841054281
02-03,0.040000200271606445,1.7600002288818368,-1.1700000762939462,0.3399999141693115,0.8399999141693115,0.5200004577636719,-0.21000003814697266,1.440000057220458,1.300000190734865,3.199999809265135,-2.5299997329711914,-0.4200000762939453,8.0,4.0,04-03,0.42583340406417847
02-04,-0.05999994277954057,1.5800004005432111,-1.1100001335144043,0.5,0.8700001239776611,0.41000032424926847,-0.17999982833862305,1.5500001907348642,1.6000003814697266,3.449999809265135,-2.5500001907348633,-0.5599994659423846,7.0,5.0,04-04,0.4583334724108375
02-05,-0.11999988555908159,1.229999542236329,-1.25,0.5,0.880000114440918,0.4200000762939444,0.11000013351440341,1.5200004577636719,1.6499996185302734,3.3000001907348615,-2.609999656677246,-1.199999809265135,8.0,4.0,04-05,0.3691667318344116
02-06,-0.36999988555908203,1.609999656677246,-1.1700000762939444,0.5,0.880000114440918,0.4100003242492676,0.01999998092651456,1.2199997901916504,1.8000001907348633,3.3000001907348615,-2.529999732971193,0.039999961853027344,9.0,3.0,04-06,0.47583337624867744
02-07,-0.2599999904632573,1.5799999237060547,-1.1700000762939444,0.6699998378753667,0.940000057220459,0.26999998092651367,0.05000019073486417,1.419999599456787,1.9000005722045916,3.3000001907348615,-2.060000419616699,-0.75,8.0,4.0,04-07,0.4908333222071331
02-08,0.4200000762939453,1.7700004577636737,-1.0999999046325675,0.5999999046325684,0.9900000095367427,0.19000005722045987,-0.019999980926513672,1.4800000190734854,1.949999809265135,3.950000762939453,-1.2599992752075213,-0.28000068664550604,8.0,4.0,04-08,0.7241667707761129
02-09,0.4200000762939453,1.7100005149841326,-1.0900001525878897,0.5600001811981201,0.9600000381469718,0.09000015258789151,-0.05000019073486328,1.690000057220459,1.799999237060545,4.0,-1.8100004196166974,-0.9500007629394549,8.0,4.0,04-09,0.6108332276344299
02-10,0.5900001525878906,1.7900004386901873,-1.1300001144409189,0.34999990463256836,1.0799999237060538,0.22000026702881037,-0.09000015258789062,1.8000001907348624,2.200000762939455,4.270000457763672,-1.8699998855590803,-0.9500007629394549,8.0,4.0,04-10,0.6883334318796797
02-11,0.49999999999999956,1.630000114440918,-1.2800002098083505,0.31000018119812056,1.070000171661377,0.3099999427795419,0.15999984741210938,1.6900000572204599,2.150000572204588,3.970000267028807,-1.5100002288818342,-0.9700002670288104,9.0,3.0,04-11,0.6691667040189104
02-12,0.6600000858306885,1.809999942779541,-1.3200001716613778,0.3700001239776607,1.070000171661377,0.30000019073486417,-0.04999971389770419,1.5099997520446768,2.150000572204588,3.970000267028807,-1.869999885559082,-0.9100008010864276,8.0,4.0,04-12,0.6408333778381343
02-13,1.2499997615814213,1.5099997520446795,-1.5,0.39000010490417525,0.9000000953674316,0.42999982833862216,-0.26000022888183505,1.2699999809265137,2.150000572204588,3.89999961853027,-2.010000228881834,-0.7599992752075195,8.0,4.0,04-13,0.605833331743876
02-14,1.440000057220459,1.4800000190734863,-1.5,0.3300001621246347,0.9799997806549077,0.3900003433227539,-0.07999992370605469,1.3499999046325675,2.2499999999999982,3.75,-2.059999465942383,0.1099996566772461,9.0,3.0,04-14,0.7033333778381347
02-15,1.119999885559082,1.8600001335144043,-1.5,0.4500000476837167,0.9800000190734863,0.390000343322753,-0.2199997901916495,1.3499999046325675,2.2499999999999982,3.4000005722045916,-2.6399993896484357,0.25,9.0,3.0,04-15,0.6408334771792096
02-16,1.2100000381469727,1.8600001335144043,-1.4800000190734846,0.6000001430511483,0.7599999904632568,0.4800000190734872,-0.2199997901916495,1.3499999046325675,2.3999996185302717,3.6500005722045916,-3.0099992752075195,0.3400001525878871,9.0,3.0,04-16,0.6616667906443278
