,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.12506049871444702,0.056845784187316895,0.02842280268669134,-0.09095314145088196,0.045476555824279785,0.0,0.0,0.0,0.07853165268898005,-0.059234052896499634,4.0,6.0,03-02,-0.005997354334050959
01-03,0.0,-0.12506049871444702,0.056845784187316895,0.02842280268669134,-0.09095314145088196,0.045476555824279785,0.0,0.0,0.0,0.07853165268898005,-0.059234052896499634,4.0,6.0,03-03,-0.005997354334050959
01-04,0.0,-0.12506049871444702,0.056845784187316895,0.02842280268669134,-0.09095314145088196,0.045476555824279785,0.0,0.0,0.0,0.07853165268898005,-0.059234052896499634,4.0,6.0,03-04,-0.005997354334050959
01-05,0.0,-0.12506049871444702,0.056845784187316895,0.02842280268669134,-0.09095314145088196,0.045476555824279785,0.0,0.0,0.07853168249130249,0.07853165268898005,-0.059234052896499634,5.0,5.0,03-05,0.001141889528794722
01-06,0.0,-0.12506049871444702,0.056845784187316895,0.02842280268669134,-0.09095314145088196,0.045476555824279785,0.0,0.0,0.07853168249130249,0.07853165268898005,-0.059234052896499634,5.0,5.0,03-06,0.001141889528794722
01-07,0.0,-0.12506049871444702,0.056845784187316895,0.02842280268669134,-0.09095314145088196,0.045476555824279785,0.0,0.0,0.07853168249130249,0.07853165268898005,-0.059234052896499634,5.0,5.0,03-07,0.001141889528794722
01-08,0.0,-0.12506049871444702,0.03410744667053223,0.02842280268669134,-0.09095314145088196,0.045476555824279785,0.0,0.0,0.07853168249130249,0.07853165268898005,-0.059234052896499634,5.0,5.0,03-08,-0.0009252320636402477
01-09,0.0,-0.12506049871444702,0.03410744667053223,0.02842280268669134,-0.07389941811561584,0.045476555824279785,0.0,0.0,0.07853168249130249,0.07853165268898005,-0.059234052896499634,5.0,5.0,03-09,0.0006251064213839444
01-10,0.0,-0.12506049871444702,0.03410744667053223,0.02842280268669134,-0.07389941811561584,0.045476555824279785,0.0,0.0,0.07853168249130249,0.07853165268898005,-0.059234052896499634,5.0,5.0,03-10,0.0006251064213839444
01-11,0.0,-0.12506049871444702,0.03410744667053223,0.02842280268669134,-0.07389941811561584,0.045476555824279785,0.0,0.0,0.07853168249130249,0.07853165268898005,-0.059234052896499634,5.0,5.0,03-11,0.0006251064213839444
