,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.6999998092651367,0.059999942779541016,1.0959997177124023,-0.44499969482421786,4.0,6.0,03-02,0.2851090756329624
01-03,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.6999998092651367,0.07999992370605735,1.3600001335144043,-0.950000286102294,4.0,6.0,03-03,0.2650181488557299
01-04,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.6999998092651367,0.039999961853027344,1.244999885559083,-0.9210000038146964,4.0,6.0,03-04,0.2535636099902068
01-05,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.34999990463256836,-0.07999992370605469,1.1649999618530291,-0.9199995994567862,3.0,7.0,03-05,0.1127454909411346
01-06,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.1699995994567871,-0.039999961853027344,1.1649999618530291,-0.8039999008178711,3.0,7.0,03-06,0.11056361415169472
01-07,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.1699995994567871,0.28999996185302734,1.0250000953674325,-0.5929999351501456,4.0,6.0,03-07,0.14701816168698414
01-08,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.11999988555908203,0.25999975204467685,0.9500002861022949,-0.4029998779296875,4.0,6.0,03-08,0.15020000934600822
01-09,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.0599999427795401,0.42999982833862216,0.9950003623962393,-0.9899997711181641,4.0,6.0,03-09,0.20183640176599651
01-10,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.0599999427795401,0.27999973297118963,0.9850001335144052,-1.2750000953674316,4.0,6.0,03-10,0.16138179735703886
01-11,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.0599999427795401,-0.02200031280517578,0.5500001907348633,-1.9520001411437988,3.0,7.0,03-11,0.032836339690468445
01-12,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.0699996948242188,-0.01999998092651456,0.7699999809265137,-1.2600002288818368,3.0,7.0,03-12,0.11683632027019138
01-13,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.7999997138977051,-0.0949997901916495,0.9500002861022958,-1.5529999732971191,3.0,7.0,03-13,0.07520002668554149
01-14,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.9024996757507333,-0.17999982833862216,0.9000000953674316,-1.374000072479248,3.0,7.0,03-14,0.0885181752118199
01-15,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.14219999313354492,-0.14999961853027255,0.8399996757507324,-1.2929997444152823,3.0,7.0,03-15,0.024036396633495147
01-16,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.992499828338623,-0.14999961853027255,1.0,-2.683500289916992,3.0,7.0,03-16,-0.010527274825356142
01-17,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.992499828338623,-0.2199997901916504,1.2000002861022958,-2.238999843597412,3.0,7.0,03-17,0.04170004888014368
01-18,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.992499828338623,-0.3099999427795437,0.6800003051757804,-3.8370001316070557,3.0,7.0,03-18,-0.15902726216749744
01-19,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.932499885559082,-0.02999973297118874,0.7560000419616681,-3.427000045776367,3.0,7.0,03-19,-0.09484543583609834
01-20,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.932499885559082,-0.07999992370605735,0.8599996566772452,-3.943000078201294,3.0,7.0,03-20,-0.13684549114920908
01-21,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.992499828338623,-0.039999961853030896,0.8999996185302717,-3.943000078201294,3.0,7.0,03-21,-0.12411823055960963
01-22,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.932499885559082,-0.33125019073486595,0.8999996185302717,-4.1660001277923575,3.0,7.0,03-22,-0.17632279612801324
01-23,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.8924999237060547,-0.2012500762939453,1.0,-4.139999866485596,3.0,7.0,03-23,-0.15668636018579657
01-24,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.8924999237060547,-0.346250057220459,1.0500001907348633,-4.067000150680539,3.0,7.0,03-24,-0.1586863669482142
01-25,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.8924999237060547,-0.31999969482421964,0.8600001335144043,-3.694000005722046,3.0,7.0,03-25,-0.13966359875418932
01-26,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.03459978103637695,-0.5399999618530309,0.945000171661377,-2.570000171661377,3.0,7.0,03-26,-0.1277454657988118
01-27,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.2899999618530273,-0.43000030517578036,1.0840001106262207,-2.796999931335449,3.0,7.0,03-27,-0.011618191545659766
01-28,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.3499999046325684,-0.880000114440918,1.0300002098083505,-2.4590001106262207,3.0,6.0,03-28,-0.021254550326954155
01-29,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.46000003814697266,-0.880000114440918,0.9100003242492685,-2.501999855041504,3.0,6.0,03-29,-0.11698177727785969
01-30,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.3000001907348633,-0.8299999237060547,0.9500002861022958,-2.494999885559082,3.0,6.0,03-30,-0.03179993412711395
01-31,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.3000001907348633,-0.940000057220459,0.869999885559082,-2.453999996185302,3.0,6.0,03-31,-0.045345447280190125
02-01,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.3000001907348633,-0.739999771118165,0.5399999618530309,-2.5799999237060547,3.0,6.0,04-01,-0.15952722592787286
02-02,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.3000001907348633,-0.7400002479553223,0.5599999427795401,-2.049999713897705,3.0,6.0,04-02,-0.1095272519371727
02-03,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,0.40000009536743164,0.13000011444091797,0.695000171661377,-2.8494997024536133,4.0,5.0,04-03,-0.0817544785412875
02-04,0.0,0.0,0.0,0.7252000570297241,0.0,0.0,0.0,1.200000286102295,0.019999980926513672,0.8400001525878906,-3.0795998573303223,4.0,5.0,04-04,-0.02676358006217263
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200000286102295,-0.20999956130981445,0.7849998474121103,-3.1994996070861808,2.0,7.0,04-05,-0.12949991226196272
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200000286102295,-0.679999828338623,0.9099998474121103,-3.0779995918273917,2.0,7.0,04-06,-0.14981811696832814
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200000286102295,-0.6999998092651367,0.812000274658204,-2.6849999427795392,2.0,7.0,04-07,-0.12481810829856155
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200000286102295,-0.15999984741210938,0.8689999580383301,-2.875999927520752,2.0,7.0,04-08,-0.08790904825383966
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200000286102295,0.07999992370605735,1.0799999237060574,-2.2869997024536124,3.0,6.0,04-09,0.006636402823708839
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200000286102295,0.3000001907348606,0.8480000495910645,-2.2869997024536124,3.0,6.0,04-10,0.005545529452237055
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6500000953674316,0.12000036239623757,0.8580002784729004,-2.554999828338622,3.0,6.0,04-11,-0.08427264473655023
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6500000953674316,0.17000007629394265,0.8540000915527344,-2.50600004196167,3.0,6.0,04-12,-0.07563634352250558
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6500000953674316,-0.1100001335144043,0.7940001487731942,-2.7249999046325684,2.0,7.0,04-13,-0.1264545267278497
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6500000953674316,-0.2200002670288086,0.849999904632571,-2.7199997901916504,2.0,7.0,04-14,-0.13090909611095058
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6500000953674316,-0.19200038909912198,0.8819999694824219,-2.548999786376953,2.0,7.0,04-15,-0.10990910096602015
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6500000953674316,-0.07999992370605469,0.8619999885559091,-2.736499786376953,2.0,7.0,04-16,-0.11859087510542428
