,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.7899999618530282,-1.640000343322754,0.11000013351440519,-0.3399996757507324,3.260000228881837,10.310001373291023,19.120002746582017,-14.349998474121094,-0.6000003814697266,-7.649999618530273,3.9000000953674316,0.03000068664550959,7.0,5.0,03-02,1.0783338944117224
01-03,0.4100003242492676,-1.1700000762939444,0.019999980926513672,-0.3399996757507324,3.060000419616699,9.649997711181634,19.959999084472656,-14.079998016357422,-0.6000003814697266,-8.399999618530273,3.819999694824218,0.22000026702881215,7.0,5.0,03-03,1.0458333094914751
01-04,0.29000043869018555,-1.0900001525878906,-0.05000019073486328,-0.31999969482421875,2.740000247955324,10.800003051757812,19.310001373291016,-13.659997940063473,-1.6499996185302734,-8.200000762939453,3.2300000190734854,0.30999946594238104,6.0,6.0,03-04,0.9758338530858363
01-05,0.4100003242492676,-1.0799999237060547,-0.19000005722045898,-0.31999969482421875,3.2899999618530273,11.580001831054688,19.319999694824226,-13.730001449584957,-0.39999961853027344,-7.849998474121097,1.2800002098083505,0.19999980926513672,6.0,6.0,03-05,1.0425002177556362
01-06,0.6600003242492676,-0.9800000190734872,-0.0799999237060538,-0.3099999427795401,3.9600000381469727,12.620002746582024,20.98999786376954,-12.300001144409176,-0.10000038146972656,-7.349998474121097,0.9199995994567862,0.5399999618530273,6.0,6.0,03-06,1.5475000540415447
01-07,0.7239999771118164,-1.1599998474121094,-0.05999994277954013,-0.3299999237060556,4.050000190734863,12.499999999999993,18.949996948242195,-10.040000915527344,-0.5499992370605469,-7.29999923706055,0.3299999237060547,0.7699999809265137,6.0,6.0,03-07,1.4903331597646075
01-08,0.7999997138977051,-1.0199999809265146,-0.2199997901916504,-0.37999963760375977,4.080000400543213,11.730003356933594,17.479999542236328,-11.170001983642578,-1.0499992370605469,-7.099998474121097,0.5799999237060547,0.6400003433227539,6.0,6.0,03-08,1.1975003480911253
01-09,0.43000030517578125,-1.1300001144409189,-0.15000009536743164,-0.3299999237060556,4.000000476837158,10.300003051757812,17.380001068115234,-10.219997406005856,-0.6000003814697266,-8.499999999999996,0.5199999809265146,0.18000030517578125,6.0,6.0,03-09,0.9900006055831913
01-10,0.23000001907348633,-1.3000001907348642,-0.19000005722045898,-0.42999982833862305,3.609999656677246,8.259998321533203,20.00000381469728,-12.24999809265136,0.049999237060546875,-8.399999618530277,-0.17999982833862305,-0.42999982833862305,5.0,7.0,03-10,0.7475003004074111
01-11,0.19999980926513672,-1.2000002861022958,-0.3000001907348633,-0.42999982833862305,3.820000171661377,9.34000015258789,18.630001068115234,-12.629997253417962,1.1999988555908203,-8.399999618530277,0.09000015258788974,-0.8799996376037615,6.0,6.0,03-11,0.7866669495900473
01-12,0.09999990463256836,-1.0199999809265137,-0.2800002098083496,-0.2600002288818368,4.120000362396239,8.020000457763672,19.09000015258789,-13.139999389648438,1.1499996185302734,-8.450000762939453,0.43000030517578125,-0.6900000572204608,6.0,6.0,03-12,0.7558333476384479
01-13,-0.05000019073486328,-0.8600001335144043,-0.46000003814697266,0.0,4.139999866485595,7.229999542236328,19.860000610351562,-11.059997558593743,1.5,-7.75,0.2700004577636719,-0.6700000762939471,5.0,7.0,03-13,1.0125002066294357
01-14,-0.15000009536743164,-0.8899998664855948,-0.4400000572204599,0.1100001335144043,4.129999637603761,6.759998321533203,18.889999389648438,-12.210000991821293,2.5500011444091797,-7.799999237060547,0.40000057220458984,-1.4000005722045898,6.0,6.0,03-14,0.8291665315628048
01-15,-0.5999999046325684,-1.299999713897706,-0.5999999046325675,0.1399998664855957,3.9299998283386257,6.1100006103515625,22.579998016357422,-11.709999084472663,2.200000762939453,-8.0,0.3600001335144043,-1.6500005722045898,6.0,6.0,03-15,0.9550000031789141
01-16,-0.12400007247924805,-1.4699997901916513,-0.33999967575073065,0.019999980926513672,3.969999790191652,6.759998321533203,19.669998168945327,-12.179998397827159,2.4000015258789062,-8.0,0.6100001335144043,-3.69000005722046,6.0,6.0,03-16,0.6354999939600632
01-17,0.5440001487731934,-1.4800000190734872,-0.31999969482421875,0.019999980926513672,3.820000171661376,7.149997711181641,18.729999542236335,-13.449998855590827,2.4000015258789062,-8.350000381469727,0.7399997711181623,-3.0799999237060547,7.0,5.0,03-17,0.5603333314259845
01-18,0.4500002861022949,-1.429999828338624,-0.31999969482421875,0.039999961853027344,3.489999771118166,7.619998931884766,20.070003509521477,-14.159999847412116,2.3500003814697266,-7.149999618530273,0.5399994850158665,-2.2899999618530273,7.0,5.0,03-18,0.7675002813339219
01-19,0.3099999427795401,-1.429999828338624,-0.03999996185302823,-0.039999961853026456,3.810000419616699,8.099998474121094,22.009998321533196,-14.159999847412116,2.25,-6.200000762939453,0.07999992370605558,-1.510000228881836,6.0,6.0,03-19,1.0983330408732084
01-20,0.3099999427795401,-1.3899998664855948,-0.059999942779541904,-0.31999969482421964,3.510000228881834,8.459999084472656,22.009998321533196,-14.970001220703125,1.75,-6.599998474121097,0.2600002288818386,-2.320000171661378,6.0,6.0,03-20,0.8866665363311762
01-21,0.3099999427795401,-0.9800000190734863,0.05000019073486328,0.01999998092651456,3.890000343322754,8.459999084472656,22.919998168945312,-16.279998779296868,1.5499992370605469,-6.849998474121097,0.12999963760375977,-2.320000171661378,8.0,4.0,03-21,0.9083332618077599
01-22,0.1399998664855957,-0.619999885559082,-0.1100001335144043,-0.05999994277954013,3.890000343322754,9.619998931884759,23.630001068115234,-17.900001525878906,1.7999992370605469,-6.449998855590824,0.12999963760375977,-2.429999828338624,6.0,6.0,03-22,0.969999909400939
01-23,0.5500001907348633,-0.6599998474121085,-0.03000020980834961,-0.13999986648559481,3.9800004959106445,9.200000762939446,22.889999389648438,-15.080001831054684,1.8500003814697266,-6.600000381469723,0.25999975204467685,-2.7800002098083496,6.0,6.0,03-23,1.1199998855590823
01-24,0.19999980926513672,-0.6599998474121085,-0.04000043869018555,-0.15000009536743164,3.880000114440918,5.720001220703125,20.889999389648438,-14.140001296997074,2.0500011444091797,-6.350000381469723,-0.17000007629394442,-1.619999885559082,5.0,7.0,03-24,0.8008333047231039
01-25,0.25,-0.8399996757507306,0.039999961853027344,-0.23000001907348633,4.550000190734863,2.4199981689453054,20.81999969482422,-14.140001296997074,1.3999996185302734,-6.45000076293945,-1.1300001144409189,-1.5799999237060547,6.0,6.0,03-25,0.42583298683166454
01-26,0.34999990463256836,-0.9699997901916495,0.019999980926513672,-0.32000017166137784,4.1700005531311035,2.289997100830078,15.47000122070311,-14.559999465942393,2.0500011444091797,-7.550001144409176,-0.9100003242492694,-1.3600001335144034,6.0,6.0,03-26,-0.1100000937779763
01-27,0.3600001335144043,-0.9899997711181632,0.15000009536743075,-0.6300001144409171,4.240000247955322,2.6699981689453054,14.069999694824205,-7.190000534057621,1.8500003814697266,-7.60000038146973,-1.0100002288818368,-1.630000114440918,6.0,6.0,03-27,0.3574997981389339
01-28,0.2999997138977051,-1.0399999618530273,0.21999979019165128,-0.5,4.240000247955322,0.6699981689453125,14.72000122070311,-4.059999465942386,2.9499988555908203,-7.900000572204595,-0.630000591278078,-1.6800003051757812,6.0,6.0,03-28,0.6074997584025045
01-29,0.4399995803833008,-1.2199997901916495,0.28999996185302734,-0.6999998092651367,4.25,1.1800003051757812,15.720001220703125,-7.200000762939453,3.2500000000000036,-7.900000572204595,-0.05000019073486328,-1.489999771118164,6.0,6.0,03-29,0.5475000143051146
01-30,0.4699997901916504,-1.369999885559083,0.3299999237060547,-0.6499996185302734,4.260000228881835,0.4500007629394531,18.080001831054688,-8.909999847412113,3.1499996185302734,-6.9499998092651385,-0.019999980926513672,-1.200000286102295,6.0,6.0,03-30,0.636666893959045
