,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.490000009536743,1.1500000953674316,0.04999995231628418,-0.7000000476837158,0.19000005722045898,-0.009999990463257058,0.14999985694885165,-0.06000041961669922,0.5199999809265137,-0.1600003242492658,1.320000171661377,-0.22000026702881037,6.0,6.0,03-02,-0.02166674534479786
01-03,-2.5,1.1500000953674316,-0.050000190734863725,-0.7000000476837158,0.19000005722045898,-0.009999990463257058,0.19999980926513627,-0.06000041961669922,0.5199999809265137,-0.1900000572204581,1.3899998664855966,-0.4200000762939453,5.0,7.0,03-03,-0.04000008106231684
01-04,-2.6500000953674316,0.40000009536743164,-0.050000190734863725,-0.7000000476837158,0.19000005722045898,-0.39999997615814187,0.30999994277954057,-0.06000041961669922,0.5199999809265137,-0.26000022888183594,1.919999599456788,-0.4200000762939453,5.0,7.0,03-04,-0.10000011324882507
01-05,-2.6500000953674316,0.40000009536743164,0.09999990463256836,0.04999995231628418,0.35000002384185813,-0.40999996662139915,0.30999994277954057,-0.06000041961669922,0.680000305175783,0.01999998092651456,1.3000001907348624,-0.5199999809265154,8.0,4.0,03-05,-0.03583333889643355
01-06,-3.700000286102294,-0.25,-0.04999995231628418,0.04999995231628418,0.3400000333786013,-0.40999996662139915,0.17000007629394487,-0.06000041961669922,0.6000003814697275,0.059999942779541904,1.5,-0.5199999809265154,6.0,6.0,03-06,-0.18916668494542435
01-07,-3.1500000953674316,-0.5499999523162837,0.15000009536743208,-0.6000000238418577,0.3400000333786013,-0.40999996662139915,0.17000007629394487,-0.06000041961669922,0.6200003623962393,0.03999996185302912,1.3000001907348624,-0.5199999809265154,6.0,6.0,03-07,-0.22249997655550655
01-08,-3.75,-0.5499999523162837,0.0,-0.6000000238418577,0.3400000333786013,-0.40999996662139915,0.16000008583068848,-0.06000041961669922,0.6200003623962393,0.03999996185302912,1.3000001907348624,-0.5199999809265154,5.0,7.0,03-08,-0.28583330909411125
01-09,-2.75,-0.5499999523162837,0.7000000476837163,-0.6000000238418577,0.3400000333786013,-0.40999996662139915,-0.29999995231628374,-0.26000022888183594,0.75,-0.40000009536742986,1.3000001907348624,-0.5500001907348624,4.0,8.0,03-09,-0.2275000115235644
01-10,-2.990000009536743,-0.6500000953674316,0.0,-0.6000000238418577,0.3400000333786013,-0.10000002384185813,-0.049999952316283736,-0.26000022888183594,0.7399997711181641,-0.2999997138977051,1.5,-0.8500003814697248,3.0,9.0,03-10,-0.2683333853880563
01-11,-2.700000047683716,-0.7000000476837163,0.20000004768371582,-0.6000000238418577,0.20000004768371626,-0.25,0.049999952316283736,-0.28999996185302734,0.7399997711181641,-0.2999997138977051,1.5199999809265154,-1.200000286102295,5.0,7.0,03-11,-0.2775000234444935
01-12,-2.700000047683716,-0.9500000476837163,0.25,-0.47000002861022927,0.20000004768371626,-0.25,0.049999952316283736,-0.28999996185302734,0.7399997711181641,-0.31999969482421786,1.5199999809265154,-1.510000228881835,5.0,7.0,03-12,-0.31083335479100516
01-13,-2.450000047683716,-0.9500000476837163,0.75,0.07999992370605469,0.3400000333786013,0.0,-0.20000004768371626,-0.28999996185302734,0.6499996185302752,-0.309999942779541,1.5199999809265154,-1.510000228881835,5.0,7.0,03-13,-0.1975000600020088
01-14,-2.450000047683716,-0.9500000476837163,0.75,-0.39999997615814187,0.3400000333786013,0.0,0.0,-0.28999996185302734,0.3299999237060556,-0.12999963760375977,1.5199999809265154,-1.510000228881835,4.0,8.0,03-14,-0.23249999682108533
