,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-87.50000636646307,84.81012512732006,96.22641487054369,45.34883985367406,59.61538616529274,9.999997764825869,-87.4999906867743,25.53191202671175,0.0,6.0,4.0,13.3211526141028
01-03,0.0,0.0,-87.50000636646307,-8.860768447261204,95.28301850529223,27.999999627470963,59.61538616529274,9.999997764825869,-80.35714038628706,11.392408764108122,-40.845067909941164,5.0,5.0,-1.2065611166329602
01-04,0.0,0.0,-87.50000636646307,-8.860768447261204,85.81314839307537,27.999999627470963,59.61538616529274,18.499999962747097,-75.45453688329921,-10.000001862645192,-4.1666689949731435,4.0,6.0,0.5405955994494843
01-05,0.0,0.0,-87.50000636646307,-8.860768447261204,85.81314839307537,27.999999627470963,30.769232146926882,-13.299355738820202,-68.69566064701208,-13.10345465448062,-24.99999813735488,3.0,7.0,-6.534260347628987
01-06,0.0,-54.9999970896171,-87.50000636646307,-8.860768447261204,88.91891900735715,29.999996274709627,30.769232146926882,14.210525043067952,-81.81817787737894,-17.142859879805105,-13.636364252114088,4.0,6.0,-9.09631831277981
01-07,0.0,-54.9999970896171,-37.50000272848417,-8.860768447261204,97.29729720375686,29.999996274709627,30.769232146926882,37.050357952835014,-69.49153295778365,1.2048127879974913,-9.090907243657693,5.0,5.0,1.488953445402006
01-08,0.0,-54.9999970896171,-37.50000272848417,-8.860768447261204,97.29729720375686,21.081080237516456,23.076919632682813,37.38819297563527,-88.67925546822038,1.2048127879974913,0.0,5.0,5.0,-0.908338263272179
01-09,0.0,-54.9999970896171,-83.33332363205702,-8.860768447261204,89.64496962345248,24.999999999999993,46.15384822039032,25.53191202671175,-70.75472080058262,-13.25301248080015,24.166666511446255,5.0,5.0,-1.8822205516652077
01-10,0.0,-3.333335402939022,-83.33332363205702,-10.126589142900256,-184.34504518550867,29.999996274709627,46.15384822039032,17.74467588625847,-71.69812742439092,-5.617972072545533,-19.999995529651724,3.0,7.0,-25.868715273512247
01-11,0.0,-3.333335402939022,-83.33332363205702,-10.126589142900256,-38.88889080519044,29.999996274709627,44.000000745058074,14.893616009427667,-51.85184449325403,1.052633725375061,0.0,4.0,6.0,-8.87161242925185
01-12,0.0,-3.333335402939022,-83.33332363205702,-12.987015186121795,-46.57981037058931,29.999996274709627,44.000000745058074,25.925929503022143,-66.66667445812364,-5.555550036607185,0.0,3.0,7.0,-10.775434778513466
01-13,0.0,-3.333335402939022,54.16666909198575,-690.9091063028526,-52.54237801821123,29.999996274709627,69.99999906867741,42.857144377669506,-51.57479455757985,-21.794867753629937,-19.999995529651724,4.0,6.0,-58.46642443198382
01-14,0.0,-3.333335402939022,0.0,-690.9091063028526,-110.16948681663972,29.999996274709627,69.99999906867741,12.678572782790438,-63.829783591386565,-6.74156983563015,-19.999995529651724,3.0,7.0,-71.11860994117475
01-15,0.0,-54.9999970896171,24.999994543031665,-690.9091063028526,-89.83051318336032,29.999996274709627,70.47244087270424,14.808360096688808,-53.999996185302734,5.617980443984276,-19.999995529651724,5.0,5.0,-69.44007600542417
01-16,0.0,-54.9999970896171,24.999994543031665,-127.27272342428681,-61.073828691523666,29.999996274709627,53.846151779609684,16.836734402960456,-53.999996185302734,-3.370784917815059,0.0,4.0,6.0,-15.912223028021266
01-17,0.0,-54.9999970896171,24.999994543031665,-127.27272342428681,0.0,39.99999813735481,53.846151779609684,16.836734402960456,-45.20000219345093,-10.389612148897436,-11.111108351636926,4.0,6.0,-10.29914221317569
01-18,0.0,-54.9999970896171,9.374998863131594,-127.27272342428681,16.030531456760123,39.99999813735481,53.846151779609684,37.75510081249973,-62.222230758196275,-25.00000465661298,-22.222216703273865,5.0,5.0,-12.246399234784645
01-19,0.0,-54.9999970896171,9.374998863131594,-354.5454468485737,8.333329883990316,42.307691963268276,53.846151779609684,25.66929091360071,-108.33332505491077,-15.384617588929125,-22.222216703273865,5.0,5.0,-37.814012716518555
01-20,0.0,-54.9999970896171,-314.2857237890062,-354.5454468485737,0.0,42.307691963268276,53.846151779609684,45.88235340522647,-76.88563855860605,-15.384617588929125,-37.50000232830651,3.0,7.0,-64.68774809590312
01-21,0.0,31.111106167052792,3.2258083898492016,-354.5454468485737,0.0,30.769232146926882,53.846151779609684,50.52631686268752,-75.18072595442659,-28.57143313300851,-37.50000232830651,5.0,5.0,-29.665362992562653
01-22,0.0,31.111106167052792,-275.0000127329261,-354.5454468485737,27.2727262464765,36.69724907820426,53.846151779609684,69.67742062632176,-71.05881828255322,-28.57143313300851,-37.50000232830651,5.0,5.0,-49.824641766154826
01-23,0.0,31.111106167052792,-275.0000127329261,-354.5454468485737,19.512197781289846,34.285714159003724,61.53845981634141,80.81632756084662,-76.47058328542757,-27.142858815436455,-39.240499166242365,5.0,5.0,-49.5577813967338
01-24,0.0,31.111106167052792,-275.0000127329261,-354.5454468485737,21.276592034568132,34.285714159003724,61.53845981634141,81.63265268885063,-71.76470555236185,-27.142858815436455,-22.35817252428153,5.0,5.0,-47.36060650979664
01-25,0.0,31.111106167052792,-275.0000127329261,-354.5454468485737,10.25641172595275,53.999999503294596,61.53845981634141,81.63265268885063,-81.25000325962897,-28.428573572513997,-22.222216703273865,5.0,5.0,-47.53705665594768
01-26,0.0,31.111106167052792,11.111111829724221,-354.5454468485737,16.467782997135526,53.999999503294596,61.53845981634141,78.13953599586814,-79.55113242509825,-28.428573572513997,-22.222216703273865,6.0,4.0,-21.125397567276647
01-27,0.0,-54.9999970896171,11.111111829724221,-354.5454468485737,-2.941171314477376,53.999999503294596,61.53845981634141,76.60000098347662,-117.83625384467382,-30.289861066104685,-29.411762643437932,4.0,6.0,-35.161356424913436
01-28,0.0,-54.9999970896171,-233.33334195669067,-354.5454468485737,-2.941171314477376,53.999999503294596,29.999996274709613,77.71587777262255,-147.5083080162109,-30.289861066104685,-29.411762643437932,3.0,7.0,-62.84672867131687
01-29,0.0,-54.9999970896171,-233.33334195669067,-354.5454468485737,11.764712649748454,53.999999503294596,-4.166659390709417,78.9473686274399,-147.5083080162109,-30.43479105925987,-29.411762643437932,3.0,7.0,-64.51711147491059
01-30,0.0,-54.9999970896171,-275.0000127329261,-354.5454468485737,30.864195600367783,53.999999503294596,0.0,80.00000074505806,-149.1694360054036,-30.43479105925987,-9.999997764825869,3.0,7.0,-64.48049869562597
01-31,0.0,-54.9999970896171,-275.0000127329261,0.0,-37.500002328306486,53.999999503294596,0.0,77.49999944120647,-125.91362435449753,-28.57143313300851,-22.222216703273865,2.0,8.0,-37.51884430882987
02-01,0.0,-54.9999970896171,-275.0000127329261,0.0,-50.75376757426784,-16.949146790165294,-4.166659390709417,77.70000096112489,-147.01196676102882,-13.043483425103252,-22.222216703273865,1.0,9.0,-46.04065904599699
02-02,0.0,-54.9999970896171,-275.0000127329261,0.0,-76.4705747005031,-16.949146790165294,-4.166659390709417,74.14507870631056,-112.65306837406803,-19.047621863409102,-22.222216703273865,1.0,9.0,-46.12401990348741
02-03,0.0,-124.9999796273197,-233.33334195669067,0.0,-100.0,-16.949146790165294,-4.166659390709417,70.98994080870474,-91.9999957084656,6.249994179233778,-22.222216703273865,2.0,8.0,-46.94830956260782
02-04,0.0,-124.9999796273197,-76.47058742965174,0.0,-98.6666689018409,-16.949146790165294,-4.166659390709417,77.6422771614694,-41.17646594773534,3.846152009225729,-18.88888502562501,2.0,8.0,-27.257269449304758
02-05,0.0,-124.9999796273197,-76.47058742965174,0.0,-38.66667014360437,7.999999006589231,-24.999995149361844,75.01135866566838,-59.99999006589295,0.0,-11.111108351636926,2.0,8.0,-23.021543008655446
02-06,0.0,23.728819712846438,-76.47058742965174,-627.2727657571313,-53.84615672134581,7.999999006589231,-24.999995149361844,76.19047695841893,-68.33332505491077,16.66667144267977,-21.452893641398894,4.0,6.0,-67.98088696666053
02-07,0.0,23.728819712846438,-76.47058742965174,-627.2727657571313,-41.37931831810073,23.33333091879321,-24.999995149361844,77.05627794290186,-100.0,-23.80952437268182,-20.22471787832916,3.0,7.0,-71.82168003006501
02-08,0.0,23.728819712846438,-76.47058742965174,-627.2727657571313,-34.94810277341423,23.33333091879321,-24.999995149361844,76.62337664432052,-84.61539872299336,-21.212119159619657,-75.40983536476665,3.0,7.0,-74.65847973463441
02-09,0.0,23.728819712846438,-100.0,9.090904280358595,-65.25423447891792,23.33333091879321,-24.999995149361844,81.09640747358888,-113.33332008785723,8.749999301508053,-16.304348442273916,5.0,5.0,-15.80840331557416
