,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-29.999995231628418,-143.33333002196431,-17.073162458209364,68.75000218278717,2.439020327365196,71.42857095340688,21.53846032608898,29.999996274709613,-77.49999272404281,-153.33333540293904,-92.30768748575588,79.99999860301611,6.0,6.0,-19.949287888097157
01-03,-53.12500640284282,-139.34426293581987,-29.7297224732598,68.75000218278717,-19.999995529651695,59.999998758236536,-75.38461472332126,29.999996274709613,-77.49999272404281,-153.33333540293904,23.07691963268284,-60.00000620881705,4.0,8.0,-35.54916829602318
01-04,-568.1818348070808,-140.92409623966495,-24.324319607618868,68.75000218278717,3.8461543972322683,71.42857095340688,-86.88525265942218,29.999996274709613,-124.99997962731975,-20.40816636842174,-196.1538437428779,-33.333338507347534,4.0,8.0,-85.09884231263483
01-05,-212.76596432738094,-137.6237693878613,-21.621624887033114,72.22222164733172,19.99999751647307,69.23076840415159,-86.88525265942218,-30.000005587935576,-57.89472738268869,-649.9999476131081,-74.99999708961714,-33.333338507347534,3.0,9.0,-95.30596998953651
01-06,-238.29788030030338,-137.6237693878613,-14.150944125635359,71.42857218883475,4.000000596046439,61.165047446363296,22.950819296698764,1.9999966472386566,-66.10169063454154,-300.0,29.999996274709627,-33.333338507347534,6.0,6.0,-49.83026587548313
01-07,-210.63830677661065,-88.07453971701788,-1.3636391345134475,59.999998758236536,2.439020327365196,51.45631269869156,-22.950819296698764,50.000000000000014,-27.118636442777234,-300.0,-59.09091486356969,-39.999993791182895,4.0,8.0,-48.7784598531731
01-08,-233.33334216365128,-77.66497438891244,3.8461543972322683,59.999998758236536,-1.626021123305296,46.60194306436406,-22.950819296698764,21.568626555822274,-33.92857321043868,-166.66667701469507,-13.63636171214343,-39.999993791182895,4.0,8.0,-38.14916999378105
01-09,-328.94737254879817,-88.425185104878,6.542055358927527,65.71428556223306,2.439020327365196,56.834530976225075,-20.96773575735566,27.272723424286905,-33.92857321043868,-159.99999068677442,-13.63636171214343,-39.999993791182895,5.0,7.0,-43.92521643021112
01-10,-267.50000167638063,-72.98795002315607,13.793099683119081,57.42857208239789,-15.38461042490947,71.22301953412297,-39.34427255690036,28.571422631871158,-33.92857321043868,-166.66667701469507,-24.999991268851332,-4.999991268851323,4.0,8.0,-37.899662792722644
01-11,-258.53659547134083,-80.06019067506483,24.999999999999993,62.8571422489322,4.000000596046439,40.59405657572778,-39.34427255690036,28.571422631871158,-33.92857321043868,-399.99996507540527,0.0,-4.999991268851323,5.0,7.0,-54.65391385045198
01-12,-267.50000167638063,-75.57060197850943,-19.827588421694667,69.14285647382542,-19.04761623182894,39.99999813735481,-41.66667313418449,37.49999584230978,-33.92857321043868,-233.33332298530482,50.0,-4.999991268851323,4.0,8.0,-41.60262653780858
01-13,-239.9999985098839,-83.0950642510266,-16.981131544992476,66.66666666666666,-18.11023500788798,50.0,-24.99999611948932,37.49999584230978,-33.92857321043868,-233.33332298530482,33.33333333333334,30.000003104408556,5.0,7.0,-36.07902689019212
01-14,-217.4999905005099,-88.09524907681981,12.500002739183905,59.999998758236536,-24.999996119489293,66.66666537316311,-41.66667313418449,28.571422631871158,-25.000008315380413,-233.33332298530482,0.0,30.000003104408556,5.0,7.0,-36.07142896040212
01-15,-187.23404835445842,-95.12195582903267,1.8348593125287853,59.999998758236536,0.0,66.66666537316311,9.999998447795724,37.49999584230978,-25.000008315380413,48.45361091993929,-27.00000130385165,30.000003104408556,7.0,5.0,-6.658406837028449
01-16,-113.84615948919733,-81.81817404028148,3.603604147838861,59.999998758236536,-16.66666925367381,29.999996274709627,15.714285144088203,19.999994412064446,-25.000008315380413,48.45361091993929,0.0,-39.999993791182895,6.0,6.0,-8.29662626940325
01-17,-68.42105098048073,-89.52618542826941,0.0,59.999998758236536,-8.333334626836884,45.6521763337779,17.14286075410782,5.882353585690348,-25.000008315380413,48.45361091993929,-24.999991268851332,-39.999993791182895,5.0,7.0,-6.595797004937482
01-18,-48.837203499818344,-167.6056216832456,0.0,63.333332712451586,-31.000003911554902,34.78260957591924,4.918032161164625,5.882353585690348,-76.78571963131598,-149.99998253770266,-78.57143094725156,-109.99998253770265,4.0,8.0,-46.15696805944716
01-19,-54.21686712379361,-167.6056216832456,-7.943927348623192,56.400000208616255,-19.090910630285236,55.22387883353929,31.76471045840133,5.882353585690348,-28.571430947251553,-177.77777634055155,-24.999991268851332,-109.99998253770265,4.0,8.0,-36.744630399504786
01-20,-54.21686712379361,-157.0422518214308,2.3364463530000115,68.85714267467966,6.428573614328435,38.77551039802635,31.76471045840133,58.823530378535494,19.10112300762366,-177.77777634055155,-24.999991268851332,-109.99998253770265,7.0,5.0,-24.829152683977913
01-21,-71.08433561896804,-77.53623978690045,-6.3414617835730756,50.000000000000014,-19.090910630285236,38.77551039802635,28.23529940266068,59.59595745793717,-43.1372531116445,-149.99998253770266,-24.999991268851332,-109.99998253770265,4.0,8.0,-27.131949168083647
01-22,-58.42696508815261,-25.98425573790927,0.9259277783507648,56.66666480402148,-19.090910630285236,28.571427213815504,20.00000532184311,56.52173803010098,-46.00000670552271,-117.39129466488838,-24.999991268851332,-109.99998253770265,5.0,7.0,-19.9339702904317
01-23,-68.29268381327552,-27.805482623890054,-2.884614006919297,56.08108018819513,-19.090910630285236,15.463919604397224,25.33333432674411,52.94117679284518,-62.2222330301637,-117.39129466488838,-24.999991268851332,-109.99998253770265,4.0,8.0,-23.572306805316206
01-24,-95.8903986554499,-24.242418221753294,-0.46948452056177054,56.41891745203482,12.080535276718118,-2.150533973295477,6.6666708058780735,52.94117679284518,-57.77778559628862,-117.39129466488838,-24.999991268851332,-100.0,4.0,8.0,-24.56788388113438
01-25,-95.8903986554499,-25.96005591666264,-3.2863846480821564,56.75675786223461,-0.7692294466425383,64.82758392565451,6.6666708058780735,52.94117679284518,-57.77778559628862,-66.66666149265241,-28.499994470272533,-4.999991268851323,4.0,8.0,-8.55485934235748
01-26,-78.74999077990662,-19.81565959541359,-5.63380025504072,56.08108018819513,6.428573614328435,65.77181046547815,6.6666708058780735,52.94117679284518,-57.77778559628862,-66.66666149265241,-24.999991268851332,-39.999993791182895,5.0,7.0,-8.812880909384269
01-27,-74.99999441206461,-10.599078847328613,-12.000001788139317,55.24475613285688,2.962964751511071,60.76923016304448,4.999999223897862,52.94117679284518,11.250003637978615,-66.66666149265241,-19.047620631501033,-39.999993791182895,6.0,6.0,-2.928768355061232
01-28,-83.75000083819027,-25.98425573790927,-5.392160586603214,53.571429046593146,2.962964751511071,23.07692638339368,-64.99999767169359,50.000000000000014,12.500001455191445,-66.66666149265241,-19.047620631501033,-39.999993791182895,5.0,7.0,-13.644114092753611
01-29,-60.24097224800502,-44.415914172372005,-3.9805847996871764,50.000000000000014,11.111112644152346,56.92307934782204,4.999999223897862,52.94117679284518,-55.55556705336559,-66.66666149265241,92.85714226318711,-66.66666149265241,6.0,6.0,-2.3911542489025046
01-30,-59.999994039535586,-70.7577306597403,-7.100000871717917,55.17241157830537,10.370373180945968,55.90551285038171,35.22727128410757,6.976742926821893,-55.55556705336559,-126.66666770146952,52.38094842124744,-39.999993791182895,6.0,6.0,-12.003891156266823
01-31,-70.51283226916114,-90.47618315513635,-16.413045934206046,60.34482636806795,3.8461543972322683,45.736434276423765,1.6393415091243035,6.976742926821893,-55.55556705336559,-66.66666149265241,28.5714254036646,50.0,7.0,5.0,-8.542447085265565
02-01,-84.72222084248513,-90.47618315513635,-15.217389719867096,55.17241157830537,9.9099100610864,53.333330849806416,9.09090780809562,9.090904280358595,-55.55556705336559,-61.290314343140864,69.99999906867741,-61.290314343140864,6.0,6.0,-13.496210484233842
02-02,-70.51283226916114,-70.6349207287803,-11.956521651103728,57.14285809318626,-14.285716186372479,46.15384560276772,9.09090780809562,9.090904280358595,-55.55556705336559,-29.03226048731148,28.5714254036646,-66.66666149265241,5.0,7.0,-14.049544890056197
02-03,-76.92308280124723,-78.57142096879544,-14.754095824401475,57.14285809318626,-33.333338507347534,45.736434276423765,9.09090780809562,9.090904280358595,-55.55556705336559,46.666662941376316,57.74647878086465,-66.66666149265241,6.0,6.0,-8.360826705625374
02-04,-69.23078216274392,-74.25742644373663,16.583328816418756,55.769231595848424,-18.518521073587195,53.4883732682996,-50.0,9.090904280358595,-36.95651887826248,-29.03226048731148,28.5714254036646,-39.999993791182895,5.0,7.0,-12.874353289352888
02-05,-59.0361540956758,-67.86569992158725,6.185571682264267,58.781360703046424,-18.518521073587195,53.4883732682996,23.255816975627503,63.636361712143454,-40.00000620881743,-29.03226048731148,28.5714254036646,-39.999993791182895,6.0,6.0,-1.7111438194263515
02-06,-59.77011242258076,-51.85184449325399,-18.18181642253112,58.781360703046424,10.370373180945968,56.33802719907885,4.918032161164625,-42.857154736257726,-40.00000620881743,19.354842828429586,-19.047620631501033,-43.33333695514332,5.0,7.0,-10.439937983118327
02-07,-54.54545700845641,-63.34662049958194,-54.49915146866249,53.40501557612017,-1.3513490553588838,17.355373300259323,-31.147549743695397,42.85714190681375,-44.44445364269249,19.354842828429586,4.761896842494872,-43.33333695514332,5.0,7.0,-12.911137326622766
02-08,-76.62338285627942,-36.66666004392862,-66.3837006085948,56.98924566073767,11.564625074561263,14.503820484233703,-31.147549743695397,46.66666294137629,-46.6666721856155,19.354842828429586,0.0,-23.076926383393662,5.0,7.0,-10.957141236014074
02-09,-76.62338285627942,-26.66666004392862,-65.53480243437923,56.98924566073767,11.564625074561263,20.56738019625146,-31.147549743695397,69.33333196739352,-48.8888907285385,6.249996816768463,11.111103062644109,-166.66667701469513,6.0,6.0,-19.976023336929984
02-10,-67.53246672822199,-23.33333002196431,-90.32762331350699,39.28571286022059,0.0,6.6666708058780735,0.0,69.33333196739352,-108.33331878141888,-9.375006139089406,0.0,-166.66667701469513,3.0,9.0,-29.19022553045038
02-11,-66.233766635889,-34.51327321598286,-123.51234660751471,45.848375706157725,0.0,16.666669253673795,0.0,50.0,-53.333338162413604,-2.9411782832835334,0.0,-166.66667701469513,3.0,9.0,-27.890461246662273
02-12,-65.38461656024943,-28.813563431518375,-128.75816961636207,46.42857427955882,15.3846175889291,35.000002328306415,-0.8196707545621305,55.00000093132259,30.99999925494191,0.0,25.000002910382875,-166.66667701469513,6.0,6.0,-15.21912500699545
02-13,-62.33766635888994,-23.711341473156402,-197.872351893153,46.42857427955882,15.3846175889291,15.833337343194383,-80.95238376817105,70.00000062088174,30.99999925494191,14.285716186372554,0.0,-166.66667701469513,6.0,6.0,-28.21734793618225
02-14,-50.00000372529022,-25.4355448456416,-223.3256432901111,28.571432372745086,-7.913669209356014,-4.316546232361248,-14.754104117285546,82.00000104308127,0.0,14.285716186372554,0.0,-66.66666149265241,3.0,9.0,-22.2962519425416
02-15,-51.89873608731431,-20.0,-184.06467895610996,21.428574279558816,2.7777731067925506,19.99999751647307,-14.754104117285546,55.00000093132259,10.000001862645192,14.285716186372554,4.761896842494872,23.076926383393687,8.0,4.0,-9.948886004304708
02-16,-51.89873608731431,-20.0,-194.45727552221817,10.714287139779408,19.99999751647307,13.669061952450152,-14.754104117285546,55.00000093132259,29.999996274709627,-15.384616073463423,4.761896842494872,-66.66666149265241,6.0,6.0,-19.08467938630868
02-17,-51.89873608731431,-24.333327041732193,-205.41870058944,-14.503813374901114,16.666664510827335,13.669061952450152,-14.754104117285546,55.00000093132259,-19.999996895591448,14.285716186372554,0.0,16.666669253673795,5.0,7.0,-17.88504710596818
02-18,-50.63291454406862,2.8969664755240037,-155.7446911044662,-59.99999403953561,36.84210268331689,13.669061952450152,0.0,19.999994412064446,-53.191488940098395,14.285716186372554,0.0,16.666669253673795,6.0,6.0,-17.93404813873058
02-19,-34.17720430230838,8.095360029365684,-116.09536298538417,-70.21276798114464,36.84210268331689,-0.7194299555290236,-1.666663820958839,55.00000093132259,-53.191488940098395,14.285716186372554,0.0,16.666669253673795,5.0,7.0,-12.097755741780993
02-20,-40.25974930750238,29.05922399059812,-111.67883449856069,-73.91303925297888,36.84210268331689,9.090909090909076,-7.1428514408823975,55.00000093132259,-49.999990298723695,14.285716186372554,-74.99999708961714,23.076926383393687,6.0,6.0,-15.886631885196024
