,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-100.0,-39.99999761581421,-28.749994505196874,36.66666746139527,-47.40740551052437,16.915421980705574,-8.478258142849842,-33.160621921674824,-19.09385660117407,-38.36898870425049,37.864077332804335,6.060609070941536,4.0,8.0,-18.1460289296365
01-03,-173.33332697550458,-39.99999761581421,-28.749994505196874,36.66666746139527,-40.90908639358769,16.806723227836663,2.685952693026452,-30.456847508568263,-19.09385660117407,-40.50802409200611,39.61352462259318,9.090909090909092,5.0,7.0,-22.3489463830076
01-04,-173.33332697550458,-44.32989019227106,-31.249992083758215,34.166665871938065,-21.76870251800829,15.077987667850607,0.21185916290627008,-22.38095475973198,-13.915860152145006,-58.900141602007295,30.09708265926072,-5.263163398397555,4.0,8.0,-24.29903635998903
01-05,-192.85714103251084,-44.32989019227106,-31.249992083758215,24.871352113901757,-23.70369834010339,15.371327674426457,2.685952693026452,-20.47619458499157,-15.894040467054104,-60.660252212094775,34.49781550274672,-22.448982074329166,4.0,8.0,-27.84947858358431
01-06,-235.71427780754698,-64.94845120100285,-27.27272333192427,20.1754325791554,-32.53968013687497,15.517242513286888,14.462815372598964,-22.38095475973198,-8.064516377126521,-72.16359263964726,33.33333333333333,-25.000007761021614,4.0,8.0,-33.716281684708484
01-07,-199.9999914850506,-68.47825263026547,-25.757580464646047,20.10968824176185,-33.59999656677246,14.65517850891709,12.603308146348823,-19.90739866907249,-9.30232466036245,-62.92134604041819,29.245279199417347,-20.833332557231156,4.0,8.0,-30.34889741478115
01-08,-327.27270067230785,-56.25000349245971,-26.06060325825724,21.964286428933253,-35.20000457763672,12.068970053147597,2.8508797384255358,-18.372091321187092,-5.111816024348263,-53.16900809369468,27.35848844412075,-29.166670547177464,4.0,8.0,-40.53002277687016
01-09,-281.8181562029631,-63.15789176486534,-26.06060325825724,22.6548705876634,-28.000001907348647,12.068970053147597,4.605264052239603,-18.48341821298828,-5.787783692245315,-54.22534785604621,26.41509306647244,-40.90909275634231,4.0,8.0,-37.72484149096112
01-10,-281.8181562029631,-63.15789176486534,-26.06060325825724,24.42478037429439,-14.503821795390259,13.095237515989874,1.6018237221363962,-16.82242417983175,-9.967851821698162,-66.07979880607142,25.11628172602625,-57.894745097596335,4.0,8.0,-39.33893079901889
01-11,-199.9999914850506,-67.56756025304585,-24.54546039097901,21.238942758358608,-16.27907320596485,15.95925430438647,-3.117508682552722,-11.11111111111111,-5.787783692245315,-57.015602452451155,27.441866344990128,-48.717949893582755,3.0,9.0,-30.791831479937354
01-12,-223.07692025540132,-62.1621600722988,-27.878783368757748,25.161290173724083,-7.812502037268178,14.507774751678197,0.9216580748085164,-10.222223069932726,-11.627903845232282,-51.354405948602974,32.60869632821905,-44.999993667006585,4.0,8.0,-30.494622744672565
01-13,-184.6153987229934,-62.1621600722988,-27.878783368757748,23.72611780534946,8.000000317891438,13.612569061290717,2.5345651992388385,-8.444446987575954,-14.381273089822644,-37.44681490012696,34.87395471489748,-28.888888594544955,5.0,7.0,-23.42254655312104
01-14,-176.92307974459865,-54.69613485271395,-33.66667429606123,23.44497280164951,18.82353196919576,13.089005192032644,-0.9216580748084754,-9.598210413122965,-9.933773318245082,-43.87528658020869,37.2469662201418,-22.222228109100875,4.0,8.0,-21.60271410048668
01-15,-172.72726681606844,-80.32786201792139,-37.93102994685237,20.39800955682851,17.64706253592933,10.994766358531113,-2.6190509169011307,-5.543236969235863,-8.143322652646722,-42.60485074945009,36.842108311339125,-26.666668432730262,4.0,8.0,-24.223445144931514
01-16,-163.63636659196584,-76.47058328542757,-42.34875734706806,22.455571141137558,18.82353196919576,12.891982589295653,-11.407773788445887,6.211174298891408,-11.03678671081957,-42.60485074945009,31.57894584433042,-93.75000582076622,5.0,7.0,-29.107826537591034
01-17,-150.0,-76.47058328542757,-31.578949019519246,22.455571141137558,18.128658191420847,5.584645211102815,-11.025636354455314,4.228325760225108,-11.03678671081957,-43.4878520739626,37.88395866944858,-74.99999172157744,5.0,7.0,-25.859886682702236
