,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.9099998474121085,0.8500003814697248,5.190000534057614,10.149999618530266,-0.4599990844726598,7.550001144409173,14.430000305175781,-11.480003356933594,21.58999633789061,10.819999694824219,13.279998779296875,-24.11000061035155,9.0,3.0,03-02,4.05999946594238
01-03,0.6500000953674316,0.9400005340576154,4.969999313354489,10.149999618530266,-0.1900005340576172,7.739999771118168,18.999999999999986,-7.529998779296875,21.58999633789061,9.319999694824219,20.940002441406243,-18.470001220703125,9.0,3.0,03-03,5.759166439374283
01-04,1.3899998664855966,0.7200002670288068,4.899999618530273,10.18999862670898,-0.25,8.570001602172852,16.610000610351562,-8.949996948242173,21.749999999999986,5.819999694824219,18.350002288818366,-12.290000915527358,9.0,3.0,03-04,5.567500392595925
01-05,1.190000057220459,0.4899997711181623,4.329998016357425,10.09000015258789,-0.8400001525878942,9.120000839233398,18.030006408691406,-4.309997558593736,20.190002441406264,7.909996032714844,17.730003356933594,-16.93000030517581,9.0,3.0,03-05,5.5833340883255005
01-06,0.7699999809265137,0.630000114440918,5.260000228881836,10.309999465942383,-0.38999938964844105,9.170000076293945,20.330001831054688,-0.16999816894528408,19.959999084472656,10.230003356933594,17.389999389648438,-13.199996948242202,9.0,3.0,03-06,6.690834085146587
01-07,1.0900001525878915,0.7800006866455078,4.739999771118164,8.260000228881832,-0.10000038146973012,9.009998321533203,19.18000030517578,2.9399948120117188,19.799995422363295,10.599998474121094,16.5,-14.30999755859375,10.0,2.0,03-07,6.54083251953125
01-08,1.6100001335144043,0.7700004577636719,2.70999908447266,7.569999694824215,0.75,8.879999160766602,17.35000610351561,6.120002746582031,19.400001525878892,10.290000915527344,15.799995422363281,-16.18000030517578,11.0,1.0,03-08,6.255833745002744
01-09,1.9900002479553223,0.9099998474121094,2.119998931884769,8.280000686645504,0.14999961853026988,9.280000686645511,16.669998168945312,6.8699951171875,21.04000091552733,10.860000610351562,13.299995422363281,-21.06000518798828,11.0,1.0,03-09,5.867498755455016
01-10,2.2699999809265146,0.7899999618530291,0.30999755859374645,8.110000610351562,-0.22999954223632812,8.900001525878906,19.800003051757827,3.8600006103515767,19.380004882812486,12.94000244140625,10.91000366210939,-24.37000274658203,10.0,2.0,03-10,5.222500999768577
01-11,2.880000114440918,0.7399997711181641,0.3999977111816371,8.059999465942383,0.029998779296875,8.059999465942386,18.879997253417983,4.969993591308594,18.27999877929686,11.520004272460923,10.110000610351577,-36.190002441406264,11.0,1.0,03-11,3.9783322811126696
01-12,3.0199999809265146,1.0399999618530273,0.12999916076659446,8.790000915527344,0.43000030517577414,7.7899990081787145,19.879997253417983,4.3899993896484375,20.389999389648438,12.349998474121108,13.130004882812486,-28.72000122070314,11.0,1.0,03-12,5.21833312511444
01-13,3.089999675750734,0.6999998092651349,-0.15999984741210938,9.270000457763672,0.5,8.879999160766605,19.360000610351577,8.859996795654297,19.849998474121094,15.300003051757812,13.91000366210936,-34.67000579833986,10.0,2.0,03-13,5.40749967098236
01-14,3.359999656677246,0.3000001907348633,-0.6699981689453054,8.159999847412106,1.1599998474121058,8.399999618530273,20.599998474121108,5.430000305175767,22.150001525878906,12.139999389648438,13.419998168945298,-33.5,10.0,2.0,03-14,5.0791665712992335
01-15,3.260000228881836,0.5799999237060511,-1.4899978637695241,8.85999870300293,1.6700000762939453,8.20999908447266,21.529998779296875,12.099998474121094,21.900001525878906,12.080001831054673,13.319999694824219,-30.580001831054688,10.0,2.0,03-15,5.953333218892414
01-16,3.129999637603759,0.5,-1.119998931884755,9.439998626708984,0.860000610351559,8.210000991821289,19.06999969482422,12.409999847412116,22.220001220703125,12.080001831054673,12.969993591308594,-42.53999328613281,10.0,2.0,03-16,4.769166986147563
