,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.375,0.22749996185302734,-0.9700002670288068,2.2749996185302734,0.06499958038330078,0.4500007629394531,0.3249988555908203,-0.9950008392333984,2.7250003814697266,-0.25,3.5,7.450000762939453,9.0,3.0,03-02,1.2647915681203208
01-03,0.5999999046325675,0.16499996185302734,-0.9450006484985334,2.2749996185302734,0.2700004577636719,-0.25,-0.15999984741211293,-0.9750003814697266,2.7250003814697266,-1.0,3.5750007629394496,7.349998474121094,7.0,5.0,03-03,1.1358332236607864
01-04,0.5999999046325675,0.17749977111816406,0.7749996185302734,2.549999237060547,0.09999942779540838,-0.22500038146972656,0.024999618530273438,-1.4700012207031286,2.6000003814697266,-1.25,4.0,7.8899993896484375,9.0,3.0,03-04,1.3143746455510452
01-05,0.5999999046325675,0.2624998092651367,0.7749996185302734,2.615000724792484,0.7749996185302699,-0.4500007629394531,0.39999961853027344,-2.245000839233402,2.450000762939453,-1.2500000000000036,3.8549995422363317,7.8899993896484375,9.0,3.0,03-05,1.3064581155776975
01-06,0.375,0.13749980926513672,0.8999996185302699,1.7750005722045916,0.7749996185302699,-0.20000076293945312,0.38500022888183594,-1.370000839233402,1.6299991607666016,-0.2999992370605433,3.8799991607666016,7.8899993896484375,9.0,3.0,03-06,1.3231247266133621
01-07,0.3625001907348624,0.125,0.8999996185302699,2.0,0.4849996566772443,0.35000038146972656,0.7999992370605469,-0.8500003814697266,2.125,-0.39999961853027344,3.5049991607666016,7.740001678466797,10.0,2.0,03-07,1.4285416603088372
01-08,0.28749990463256747,0.024999618530273438,0.8249998092651385,2.550000190734865,-0.21500015258789062,0.3250007629394531,0.5499992370605469,-0.6799983978271484,1.9249992370605469,-0.5249996185302734,3.5,7.349998474121094,9.0,3.0,03-08,1.3264582554499311
01-09,0.1999998092651376,0.0625,1.0249996185302734,2.300000190734865,-0.7150001525878906,0.4249992370605469,0.75,-0.7999992370605469,1.7549991607666016,-0.6749992370605504,3.5,6.349998474121101,9.0,3.0,03-09,1.1814581553141281
01-10,0.19750022888183505,0.1875,1.0249996185302734,2.0,-0.42500019073486506,0.5299987792968714,0.875,-0.8499984741210938,1.6299991607666016,-0.7250003814697301,3.2049999237060547,5.849998474121101,9.0,3.0,03-10,1.1249997615814207
01-11,0.3000001907348624,0.1875,1.050000190734865,2.005000114440918,-0.36999988555908203,0.254999160766598,1.0900001525878906,-0.2999992370605469,1.3799991607666016,-0.625,3.625,-0.2999992370605469,8.0,4.0,03-11,0.6914583841959633
01-12,0.1750001907348624,0.1875,1.0450000762939453,1.7049999237060547,-0.814999580383299,0.45499992370605113,0.875,-0.4249992370605469,1.5,-0.5,3.5750007629394496,1.7999992370605469,9.0,3.0,03-12,0.7981251080830886
01-13,0.0625,0.19999980926513672,0.39999961853027344,1.75,-0.6499996185302699,0.35999870300292613,0.7749996185302734,-0.37999916076660156,1.1749992370605469,-0.7999992370605504,3.775001525878899,1.2000007629394531,9.0,3.0,03-13,0.6556251049041739
01-14,0.02500009536743164,0.25,0.8999996185302734,1.75,-0.4700002670288068,0.22999954223632812,0.875,-0.125,0.9349994659423864,-0.47499847412110086,3.820001602172848,1.0,9.0,3.0,03-14,0.7262501319249467
01-15,0.04500007629394531,-0.024999618530273438,0.75,2.0,-0.35000038146972656,0.4799995422363281,0.8999996185302734,0.0,0.9500007629394531,-0.9249992370605504,2.4950008392333984,1.0,8.0,4.0,03-15,0.610000133514404
01-16,0.02500009536743253,-0.1875,0.625,1.7250003814697266,-0.4700002670288068,0.4650001525878906,1.3250007629394531,0.0,1.125,-0.9249992370605504,2.7450008392333984,-2.5,7.0,5.0,03-16,0.32937522729237867
01-17,0.375,-0.1875,0.75,1.7250003814697266,-0.7150001525878906,0.0849990844726527,1.1499996185302734,0.125,1.125,-1.0,3.010000228881829,-2.299999237060547,8.0,4.0,03-17,0.3452083269755037
01-18,0.375,0.0625,0.75,1.4750003814697266,-1.0900001525878888,0.4249992370605469,1.25,0.5,1.25,-0.639999389648441,2.9399986267089915,-5.259998321533203,9.0,3.0,03-18,0.169791698455811
01-19,0.5,0.0625,0.875,1.375,-0.5200004577636719,0.625,1.2749996185302734,0.5,1.1749992370605469,-1.1000003814697301,2.5,-5.599998474121094,9.0,3.0,03-19,0.13895829518636038
01-20,0.5,0.125,0.5,1.7000007629394531,-0.5500001907348615,0.9750003814697266,1.2749996185302734,0.0,0.7749996185302734,-0.6299991607666016,2.7749996185302734,-7.25,8.0,4.0,03-20,0.016250054041544743
01-21,0.4375,0.7124996185302734,0.3549995422363281,1.3999996185302734,-0.35000038146972656,0.9750003814697266,0.6749992370605469,0.0,0.9950008392333984,-0.9249992370605469,2.25,-7.25,8.0,4.0,03-21,-0.06041669845581055
01-22,-0.27500009536743075,0.6999998092651367,0.25,1.6100006103515625,-0.35000038146972656,0.8500003814697266,1.2250003814697266,-0.625,0.9950008392333984,-0.75,2.25,-7.25,7.0,5.0,03-22,-0.11416653792063387
01-23,-0.375,0.6875,0.25,1.4249992370605469,-0.47500038146972656,0.5,1.7250003814697266,-0.5400009155273438,1.0700016021728516,-0.6499996185302734,1.8050003051757812,-8.5,7.0,5.0,03-23,-0.2564582824707031
01-24,-0.5,1.125,0.5,0.6749992370605469,-0.5749998092651367,0.38500022888183594,1.4249992370605469,-0.8400001525878906,0.875,-0.875,2.10000038146973,-8.0,7.0,5.0,03-24,-0.3087500731150306
01-25,-0.47499990463256747,1.1125001907348633,0.47500038146972656,0.5499992370605469,-0.4700002670288068,0.370000839233402,1.5,-0.8400001525878906,0.5750007629394531,-1.2000007629394496,2.25,-9.0,7.0,5.0,03-25,-0.4293749729792269
01-26,-0.5,1.1125001907348633,0.19999980926513494,0.625,-0.6499996185302734,0.25,1.5750007629394531,-0.375,0.5750007629394531,-1.2000007629394496,2.25,-10.0,7.0,5.0,03-26,-0.5114582379659015
01-27,-0.7249999046325666,1.125,0.125,0.875,-0.6499996185302734,0.030000686645507812,1.5750007629394531,0.3250007629394531,0.8000011444091797,-1.375,1.7999992370605504,-11.0,8.0,4.0,03-27,-0.5912497440973913
01-28,0.0,1.1625003814697266,0.10000038146972656,0.879999160766598,-0.6499996185302734,0.030000686645507812,1.5750007629394531,-0.09499931335448863,0.9950008392333984,-1.125,1.7999992370605504,-11.299999237060547,7.0,5.0,03-28,-0.552291393280029
01-29,0.1999998092651376,1.125,0.0,1.25,-0.6499996185302734,-0.19499969482421875,1.2999992370605469,-0.5,1.0,-1.125,1.4249992370605504,-11.200000762939453,6.0,6.0,03-29,-0.6141668160756425
01-30,-0.25,1.125,-0.25,1.125,-0.6999998092651349,0.024999618530273438,1.1749992370605469,-0.11999893188476918,0.8250007629394531,-1.0,0.5499992370605504,-12.0,6.0,6.0,03-30,-0.7912499904632567
01-31,0.1750001907348624,1.125,-0.41499996185302734,1.0,-0.1700000762939471,-0.024999618530273438,1.125,-0.11499977111816762,0.8250007629394531,-1.0,0.46999931335448863,-10.540000915527344,6.0,6.0,03-31,-0.6287500063578296
02-01,0.1750001907348624,1.125,-0.28999996185302734,0.625,0.05000019073486506,0.35000038146972656,1.1349983215332031,0.610000610351559,0.7250003814697266,-1.0,0.3950004577636719,-13.59000015258789,9.0,3.0,04-01,-0.807499965031942
02-02,-0.0749998092651376,1.3125,-0.3649997711181623,0.6000003814697266,0.32499980926513494,0.35000038146972656,1.1349983215332031,0.625,1.0500011444091797,-0.4500007629394531,0.11499977111816051,-11.770000457763672,8.0,4.0,04-02,-0.5956250826517745
02-03,-0.08750009536743253,1.2250003814697266,-0.125,0.994999885559082,0.19999980926513494,0.2999992370605469,0.9599990844726562,0.7749996185302734,1.0799999237060547,-0.6000003814697266,0.11499977111816051,-10.099998474121094,8.0,4.0,04-03,-0.4385417699813848
02-04,-0.09999990463256836,1.25,-0.5600004196166992,0.5,0.32499980926513494,0.4249992370605469,1.1599998474121094,0.985000610351559,0.375,-0.625,0.11499977111816051,-10.099998474121094,8.0,4.0,04-04,-0.5208332935969042
02-05,-0.23749971389770508,0.9750003814697266,-0.05000019073486506,0.5550003051757777,-0.10000038146972656,0.17499923706054688,1.5599994659423828,1.0,0.764999389648441,-0.625,0.5,-10.119998931884766,7.0,5.0,04-05,-0.4668750365575156
02-06,-0.1374998092651376,1.4125003814697266,-0.125,0.5550003051757777,0.024999618530273438,0.2649993896484375,1.0,0.31500053405761363,0.875,-0.6749992370605504,0.5,-11.25,8.0,4.0,04-06,-0.6033332347869883
02-07,-0.5999999046325684,1.4125003814697266,-0.125,0.48000049591064275,-0.41499996185302557,0.20000076293945312,1.5250015258789062,0.3649997711181605,0.875,-0.7749996185302734,0.5,-14.5,7.0,5.0,04-07,-0.9214580456415815
02-08,-0.41249990463256836,1.1875,-0.19999980926513494,0.4300003051757777,-0.18500041961669922,0.049999237060546875,1.5250015258789062,0.889999389648434,1.4950008392333984,-0.75,0.375,-14.099998474121094,7.0,5.0,04-08,-0.8079164425532027
02-09,-0.41249990463256836,0.7749996185302734,-0.3999996185302699,0.35500049591064275,-0.25,0.049999237060546875,1.9500007629394531,1.1499996185302734,1.0,-0.4200000762939453,2.75,-13.349998474121094,7.0,5.0,04-09,-0.566874861717224
02-10,-0.4375,0.7624998092651367,-0.5249996185302734,0.375,0.09000015258789062,0.049999237060546875,1.625,1.1499996185302734,0.375,-0.14999961853027344,2.75,-13.349998474121094,8.0,4.0,04-10,-0.607083241144816
02-11,-0.1999998092651376,0.8125,-0.5249996185302734,0.024999618530273438,-0.25,0.0,1.7250003814697266,0.37999916076660156,0.25,-0.024999618530273438,1.75,-14.0,6.0,6.0,04-11,-0.8381249904632568
02-12,-0.21250009536743253,0.6374998092651367,-0.25,0.25,0.24499988555908203,0.0,1.8250007629394531,0.6200008392333984,0.875,0.8500003814697266,1.375,-13.4000015258789,8.0,4.0,04-12,-0.5987499952316279
02-13,-0.1374998092651376,0.5625,0.19999980926513494,0.125,0.125,0.47500038146972656,0.875,0.8700008392333949,0.875,0.610000610351559,1.7749996185302699,-14.25,10.0,2.0,04-13,-0.657916545867921
