,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.939999580383301,-3.4500007629394567,-0.3499984741210973,2.260000228881834,-1.6800003051757795,0.6599998474121094,0.6599998474121094,0.8100004196166992,3.1400003433227504,-4.1999998092651385,2.6999998092651385,-2.389999866485595,6.0,6.0,03-02,-0.4816665252049772
01-03,-5.329999923706055,-3.390001296997074,-0.2599983215332067,2.260000228881834,-1.369999885559082,0.49000072479248225,-0.4199991226196289,1.0699996948242188,3.1400003433227504,-4.619999885559084,2.59999942779541,-2.2900004386901864,5.0,7.0,03-03,-0.6766665379206351
01-04,-4.440000534057617,-2.9500007629394567,-0.8199996948242223,2.460000038146971,-2.1499996185302734,0.630000114440918,-0.5899991989135742,1.25,2.9400005340576136,-4.63000011444092,2.5099997520446777,-2.0199995040893555,5.0,7.0,03-04,-0.6508332490921033
01-05,-2.7899999618530273,-4.950000762939457,-0.7699985504150391,2.47999954223633,-2.059999465942383,0.6599998474121094,-0.6699991226196289,1.1999998092651367,2.579999923706051,-4.780000686645508,2.440000534057619,-2.239999771118163,5.0,7.0,03-05,-0.7416665554046634
01-06,-3.069998741149899,-6.449998855590813,0.07999992370605824,2.77000045776367,-1.969999313354494,0.5700006484985352,-1.0699996948242188,1.309999942779541,2.6599998474121076,-3.9300003051757812,2.4800004959106463,-2.189999580383301,6.0,6.0,03-06,-0.7341662645339957
01-07,-2.1599998474121076,-7.0,-0.02000045776367898,1.8599996566772479,-1.8699998855590803,0.4999999999999982,-1.6599998474121076,1.9200000762939444,3.0399999618530273,-3.6000003814697266,2.6400003433227557,-1.869999885559082,5.0,7.0,03-07,-0.6850000222524009
01-08,-3.079999923706053,-6.229999542236332,0.1500015258789027,0.930000305175783,-1.7400007247924787,0.41000080108642756,-1.7300004959106445,1.9800000190734872,2.890000343322754,-3.90000057220459,2.310000419616701,-1.760000228881836,6.0,6.0,03-08,-0.8141665061314899
01-09,-2.239999771118166,-7.6200008392334055,0.6500015258789027,1.3999996185302717,-1.9300003051757795,0.5599994659423828,-0.7100000381469727,1.8500003814697248,2.579999923706053,-2.6999998092651367,2.2899999618530273,-1.7699995040893537,6.0,6.0,03-09,-0.6366666158040376
01-10,-0.5900001525878888,-7.9400024414062536,1.0100002288818324,1.0199995040893537,-2.6799993515014666,0.10000038146972834,-0.5299997329711932,1.760000228881836,2.309999465942381,-2.820000648498535,2.1700000762939453,-2.0299997329711887,6.0,6.0,03-10,-0.6850001811981207
01-11,0.6999998092651385,-7.6900024414062536,0.5699996948242223,0.9600000381469709,-2.149999618530277,-0.21000003814697266,-0.9499998092651385,1.3699998855590838,1.6700000762939418,-3.4099988937377947,1.5200004577636737,-2.3499999046325675,6.0,6.0,03-11,-0.8308333953221645
01-12,0.21999931335449396,-5.810001373291005,0.0,0.930000305175783,-2.3900003433227557,-0.3600006103515625,-1.0599994659423846,1.3099999427795401,1.0200004577636719,-3.65000057220459,1.550000190734865,-2.309999942779541,5.0,7.0,03-12,-0.879166841506957
01-13,0.15999984741210938,-5.150001525878899,-0.3099994659423899,1.0399999618530273,-2.5900001525878924,-0.46000003814697266,-0.939999580383299,1.4699997901916522,1.5599994659423828,-2.919999122619629,1.4700002670288104,-2.6399998664855984,5.0,7.0,03-13,-0.7758333683013916
01-14,0.8799991607666016,-5.730001449584957,0.4500007629394496,0.42000007629394354,-2.7400007247924822,-0.5399999618530273,-0.8499994277954084,1.190000057220459,1.380000114440918,-3.039999008178711,1.5000000000000018,-2.7599997520446804,6.0,6.0,03-14,-0.8200000127156578
01-15,1.109999656677246,-5.040000915527344,-0.9500007629394496,0.9500007629394513,-2.660000801086426,-0.5099992752075195,-0.939999580383299,1.8299999237060538,1.170000076293947,-3.089999198913574,1.1599998474121094,-2.78999948501587,5.0,7.0,03-15,-0.8133333126703896
01-16,1.25,-6.069999694824219,-1.2000007629394496,0.6900005340576154,-2.7400007247924822,-0.8199996948242205,-0.8900003433227557,1.4499998092651367,1.4300003051757812,-3.089999198913574,1.0399999618530273,-3.0799999237060556,5.0,7.0,03-16,-1.0024999777475996
