,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.6893019676208496,-1.7351341247558665,-4.775602340698239,3.10498046875,-2.719389915466307,-0.8382816314697337,0.12606143951416016,2.1710777282714844,2.1825714111328125,1.6144199371337962,1.7721939086914062,-4.110830307006836,6.0,6.0,03-02,-0.40810294946034764
01-03,-2.3964526653289795,-1.1523933410644567,-4.277450561523441,3.10498046875,-2.396158218383789,-0.9177703857421875,0.7786197662353498,2.589786529541014,2.1825714111328125,1.325521469116211,1.5364818572998047,-4.229852676391602,6.0,6.0,03-03,-0.32100969552993863
01-04,-2.2785940170288086,-0.785717010498054,-4.556411743164066,3.0096521377563477,-2.7826337814331,-0.3974609375,0.8305263519287092,3.7296018600463867,2.451322555541992,0.9431571960449254,0.7944297790527379,-3.305143356323242,6.0,6.0,03-04,-0.1956059137980143
01-05,-1.8595423698425293,-1.0476245880126989,-4.81545448303223,3.3977737426757777,-2.684261322021488,-0.16621017456054688,0.7786197662353498,3.8846778869628906,1.9301109313964808,0.0679779052734375,0.6547508239746058,-3.1952781677246094,6.0,6.0,03-05,-0.25453833738963
01-06,-2.1672844886779785,-0.9428634643554723,-3.932064056396481,3.8607978820800746,-2.6280488967895543,-0.14453315734863637,1.1123142242431623,4.078524589538574,3.1924209594726562,0.32288551330566406,0.3753890991210902,-2.7558116912841797,6.0,6.0,03-06,0.03097720940907663
01-07,-1.8726377487182617,-1.486328125,-3.613250732421875,3.21392822265625,-2.4453496932983416,-0.1011734008789098,0.9936656951904279,4.473970413208008,2.614198684692383,0.6457691192626953,-0.2095203399658203,-2.5452346801757812,5.0,7.0,03-07,-0.027663548787435488
01-08,-2.5928845405578627,-0.9166698455810547,-3.832439422607422,2.8734683990478516,-2.2275133132934553,-0.06503868103028054,1.0529899597167987,4.962461471557617,2.068557739257816,0.1699390411376953,-0.5849094390869105,-2.948078155517578,5.0,7.0,03-08,-0.1700097322463988
01-09,-2.461929082870483,-0.9363174438476598,-3.8855705261230433,2.812188148498537,-2.248595237731932,-0.10840034484863637,0.9417591094970703,5.249356269836426,1.7590866088867188,0.4758281707763672,-0.9777603149414062,-4.605228424072266,5.0,7.0,03-09,-0.33213192224502563
01-10,-1.8333518505096436,-0.29464530944823863,-3.998485565185547,1.7703828811645508,-1.9464378356933594,-0.9539089202880895,0.7563714981079102,4.667817115783691,1.6206398010253906,0.9091701507568359,-0.637292861938473,-5.786291122436523,5.0,7.0,03-10,-0.477169334888458
01-11,-1.316084384918213,0.45178985595703125,-4.450139999389648,1.7091016769409197,-2.044813156127928,-1.980081558227539,0.42267704010009766,4.691079139709471,1.6613616943359375,0.5523014068603516,-0.873001098632809,-8.404772758483887,6.0,6.0,03-11,-0.7983818451563512
01-12,-1.4012041091918936,1.460134506225586,-4.5962677001953125,1.429926872253418,-2.072922706604004,-1.6621112823486364,0.7192935943603516,4.644556045532225,1.0179920196533168,-0.21242141723632812,0.3753910064697301,-8.505483627319336,6.0,6.0,03-12,-0.7335930665334068
01-13,-1.8006129264831534,0.7071514129638672,-5.147562026977543,2.192554473876953,-2.1291370391845703,-1.7271499633789062,0.6303110122680664,4.846155166625975,0.75738525390625,0.16994094848632812,0.07856941223144531,-9.686546325683594,7.0,5.0,03-13,-0.9257450501124067
