,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-20.749998092651367,-0.3249387529612516,0.22454890525536764,7.874615741430005,3.247729297091596,3.4695435620698087,0.37850257827763817,-5.802702310843221,5.684548047701112,-5.9476607487682225,8.670986074500357,-8.054228324994273,7.0,5.0,-0.944087835324371
01-03,-30.87248657207325,-0.2435120729597882,0.818449852020821,7.874615741430005,3.970042483153527,3.53574196813451,3.6008968115798528,-3.7950628081401803,5.684548047701112,-6.106268665566087,10.06493345644402,-11.98686372385855,7.0,5.0,-1.4545804568445007
01-04,-35.41667025398333,-0.3249387529612516,1.264874463744445,7.110094117739699,3.7453182450392863,2.8593500584033276,3.38345716399779,-3.3049992705607316,4.643714446234376,-7.422189345532028,8.995142598266321,-6.761003448297336,7.0,5.0,-1.7689874981591192
01-05,-30.0,-0.4874042558663945,0.2232123058618119,6.554875489166964,4.182228568022095,3.5303150235911804,3.310756822018467,-4.532573515771214,4.414126717905358,-6.528659772522867,6.275472119289652,-7.436705339014218,7.0,5.0,-1.7078629864432637
01-06,-32.266667683919245,-0.9748162588837403,2.714599284317459,6.488552341357738,4.680535755240975,3.4562269363909373,3.7622272493241216,-3.116146543448448,4.483582675776549,-6.091768063092783,7.183214839880102,-4.061300576435812,7.0,5.0,-1.1451466702910125
01-07,-28.26666514078776,-0.6504058737032694,0.7374659172212126,5.945119967796046,4.325129979908123,2.9185875659038603,3.009778929107684,-0.8411229363757506,4.2604481579480975,-6.091768063092783,6.427989945525719,-5.517243344869733,7.0,5.0,-1.1452237412848796
01-08,-33.98328851750196,0.6399993896484375,-0.14847441494348765,4.415179717747857,4.474268714560793,2.8417882198519533,1.506022690411543,1.2999102820077704,3.796448002294981,-6.513103136505259,5.370218465912816,-5.90037925544272,8.0,4.0,-1.8501174868297732
01-09,-39.80028346301581,-0.08025865851699769,0.9544795560442961,5.0769219031700725,3.8031337411257082,2.8374224435695767,1.0638251616391026,1.3096295149098376,3.091945611231909,-6.671963005617802,3.6615118849625117,-10.223639665903233,8.0,4.0,-2.9147729147000683
01-10,-39.24418262142058,0.3993625312039015,0.5895351916372519,4.461537874661959,3.714710242072441,2.3094703311841522,0.0,0.8458660684571424,3.1733144388387085,-6.195390973135623,2.7027020694107753,-11.674716589034096,8.0,4.0,-3.243149286343664
01-11,-27.903874719022603,0.9531364901089193,0.9579964433639856,4.384613037109389,3.333331920482481,3.000002640944275,-0.7656923781197326,1.5858215677177532,2.522379337501307,-6.16113540578466,2.644633375289733,-18.42330423714147,8.0,4.0,-2.8226743272958856
01-12,-28.59060629494191,1.5885608168481613,0.6632288475453663,4.740060314797103,3.5398265564671174,3.000002640944275,-0.6116202153874915,2.6119466387206725,0.49834235719935,-5.559898661092091,3.5918333092514345,-16.82163807229127,8.0,4.0,-2.6124968134949405
