,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,20.65727857183475,9.160297007682901,-3.39505848061874,-6.293708858726066,-8.064517989739157,-4.938274239498084,3.1914863261554878,23.008848810655245,-1.6528909335525284,4.0,6.0,2.879405474017619
01-03,0.0,-0.628930204611898,20.65727857183475,8.778617965696114,-1.2345667202249964,-9.790217485269109,-6.349209803242228,-4.938274239498084,2.127657550770329,23.008848810655245,0.8064508376086847,5.0,5.0,2.948877753065346
01-04,0.0,-7.547169952781905,21.596250358747202,5.3435065878150265,0.6116202153874915,-9.790217485269109,-4.687504947651288,-4.938274239498084,2.127657550770329,26.890759417232896,1.6129016752173695,6.0,4.0,2.8381390163609024
01-05,0.0,-11.94968138506498,22.1153815293452,3.816790419867876,-0.3086416800562491,-12.142862799216386,-6.250003492459733,-8.641974400173074,2.127657550770329,24.369753539313617,1.6129016752173695,5.0,5.0,1.340847359776724
01-06,0.0,-7.547169952781905,21.1822637245422,3.816790419867876,-0.6191944522728082,-12.142862799216386,-6.250003492459733,2.4691334404499927,-1.1111167036458183,24.369753539313617,-7.964604757379029,4.0,6.0,1.472998996947091
01-07,0.0,-8.387096724574695,19.60784233519317,-2.0242895440133903,-3.095972261364041,-8.571429057997108,1.5624985448084445,-8.749998975545168,-1.1111167036458183,22.413792926264442,-11.504424405327622,3.0,7.0,0.012709648527109995
01-08,0.0,-14.379087106151589,15.897438687607243,-0.4048579088026925,-7.120743582517408,-15.555549276218603,1.5624985448084445,-8.749998975545168,-1.1111167036458183,24.137929262644292,-5.309740021417584,3.0,7.0,-1.0030206435671714
01-09,0.0,-12.903229279771292,15.897438687607243,-4.453436996829438,-2.4316086514783986,-15.267179879363834,4.687495634425334,-8.749998975545168,-3.3333368654605247,23.275861094454367,-8.474578668385705,3.0,7.0,-1.068415809122492
01-10,0.0,-10.759490662479957,15.384618676390579,-11.764704114543493,-1.5479861306820204,-14.503821795390259,3.174600171093715,-11.24999655410651,-3.3333368654605247,22.608695291616506,-8.474578668385705,3.0,7.0,-1.8605455138134241
01-11,0.0,-17.08860592359999,13.33333251822711,-5.73769931157614,-2.5157208184474937,-20.0,3.174600171093715,-11.24999655410651,-4.444446946367871,21.238938986680946,-15.740736141617099,3.0,7.0,-3.548212183610302
01-12,0.0,-14.556955292217044,19.900496420696584,-9.426230068842385,-3.1645538581142407,-19.047619948671883,3.174600171093715,-6.2500013969838255,0.0,21.238938986680946,-15.740736141617099,3.0,7.0,-2.170187375270476
01-13,0.0,-18.30065206703458,15.656568636493793,-15.086213496650041,-4.823154354569836,-21.42857007699217,3.174600171093715,0.0,0.0,22.608695291616506,-15.740736141617099,3.0,7.0,-3.0854056397872465
01-14,0.0,-9.638559581199086,15.656568636493793,-13.617029133939912,-6.75241302992078,-22.22222011976558,6.153840510802654,5.000002607703183,0.0,20.535715901273846,-26.851847252728213,4.0,6.0,-2.8850855873890997
01-15,0.0,-13.333335259948184,21.226412866326775,-14.893623712970802,-7.71704236759623,-21.42857007699217,10.294116486933829,5.000002607703183,0.0,24.107141051517463,-24.999997240525815,4.0,6.0,-1.9768086950501775
01-16,0.0,-16.149067587149975,20.476188908358477,-13.617029133939912,-5.177996449029077,-15.079369734804743,6.153840510802654,5.000002607703183,0.0,22.321428476395656,-24.999997240525815,4.0,6.0,-1.9156363311081412
01-17,0.0,-16.149067587149975,20.476188908358477,-13.13560148211502,-9.539472549080488,-14.754093715305943,4.687495634425334,5.000002607703183,0.0,22.321428476395656,-24.999997240525815,4.0,6.0,-2.3721015406631447
01-18,0.0,-16.149067587149975,21.428568995728682,-15.384621654663716,-6.3291077162284815,-14.754093715305943,3.174600171093715,5.000002607703183,1.0526305882884284,22.321428476395656,-24.489796414865822,5.0,5.0,-2.1935869317276615
01-19,0.0,-19.875772074505967,20.289853653603622,-20.689656589884557,-9.803920193664455,-12.903223015391266,3.174600171093715,5.000002607703183,-9.5744653193861,21.621622202139214,-24.489796414865822,4.0,6.0,-4.29552317937804
01-20,0.0,-20.125781542458743,21.962622653262212,-19.148938976407113,-10.891086693796026,-12.903223015391266,6.349209803242228,6.024097942928766,-15.957450653536373,21.621622202139214,-40.22988757741924,4.0,6.0,-5.754437805221485
01-21,0.0,-18.23899092862312,19.248829286486004,-13.821134508006793,-10.891086693796026,-15.32257552821732,14.925376321032388,4.761900369272061,-15.957450653536373,21.621622202139214,-40.22988757741924,4.0,6.0,-4.90030888278811
01-22,0.0,-9.0909077773081,18.48340691352895,-13.821134508006793,-6.270629010379534,-16.000003814697266,18.57142820650217,4.761900369272061,-18.47826234841388,21.621622202139214,-40.22988757741924,4.0,6.0,-3.677497031343856
01-23,0.0,-9.0909077773081,19.248829286486004,-9.349594126296717,-3.6184254899580286,-9.022556458369206,14.285709420028917,3.614454456987658,-20.652173279251205,21.621622202139214,-41.860466083363605,4.0,6.0,-3.1657734408095517
01-24,0.0,-4.6511582776364895,19.248829286486004,-9.387755697838985,-5.016725581571887,-10.526314374246708,14.285709420028917,3.614454456987658,-17.391306882995256,21.621622202139214,-35.555562325466006,4.0,6.0,-2.1598370703739582
01-25,0.0,-2.9069739235228065,20.187795476718502,-6.048390895717445,-1.0067104428777092,-10.526314374246708,14.285709420028917,-6.024097942928766,-15.217382994626696,5.405410920322552,-35.555562325466006,3.0,7.0,-3.400592462028743
01-26,0.0,2.3255860695907784,12.206577263062313,-7.438009200986462,-2.380950063959432,-10.526314374246708,17.142858115994215,1.2048181523292238,-15.217382994626696,5.504592674447186,-25.773195116106145,5.0,5.0,-2.086492679500157
01-27,0.0,4.069770423704474,11.267611072829839,-4.838705025652108,-4.152245024332307,-15.037588121879214,17.142858115994215,1.2048181523292238,-14.606741272038148,5.504592674447186,-25.773195116106145,5.0,5.0,-2.2926203746093616
01-28,0.0,6.593406665384196,13.043477760095405,-4.838705025652108,-6.2283675364984745,-14.285709163940464,17.142858115994215,1.2048181523292238,-14.606741272038148,5.504592674447186,-19.58762189763979,5.0,5.0,-1.4598174115926144
01-29,0.0,7.222222148636239,15.492964525556024,-8.870968827347841,-5.190306280415398,-9.629629106351551,2.985080601935728,1.2048181523292238,-14.606741272038148,5.504592674447186,-20.618548719114642,5.0,5.0,-2.4096832820330163
01-30,0.0,4.571431023733957,15.492964525556024,-12.49999759658694,-11.913354728460172,-9.629629106351551,2.985080601935728,3.529415312110247,-10.112363463504089,6.422022964083098,-32.95454129822981,5.0,5.0,-4.009906524155773
01-31,0.0,4.571431023733957,15.023481430439778,-9.090909947605397,-12.589933332847348,-5.1851801486336715,5.797104579113893,11.764708357286219,-13.48314681990463,1.8348605792718038,-29.999998675452304,5.0,5.0,-2.850689359508882
02-01,0.0,5.142859050205763,13.145543453294817,-14.170036460667584,-10.211274966056832,-5.97014341144064,10.958909702068233,7.058823611909541,-21.686748285773973,4.587162384811294,-31.111108756359652,5.0,5.0,-3.841455788909912
02-02,0.0,1.7142840794154575,5.940594351556943,-13.709673852999968,-4.3333371480305996,-5.97014341144064,13.698633045075482,5.882354178643096,-21.686748285773973,4.587162384811294,-26.881713814260777,5.0,5.0,-3.7053262248185166
02-03,0.0,4.469269576030464,7.425741464083635,-11.023621086415284,-4.3333371480305996,-11.940295719096678,13.698633045075482,5.882354178643096,-16.091952290524272,4.587162384811294,-26.881713814260777,5.0,5.0,-3.10979630997124
02-04,0.0,1.1494241848790827,14.285712663819117,-14.170036460667584,-2.999997138977051,-10.447759866236524,9.589039865544988,2.4096363046584477,-16.091952290524272,4.587162384811294,-34.40860111681158,5.0,5.0,-4.19067013359128
02-05,0.0,11.979161719015389,16.279075698893557,-12.550604825456869,3.3333301544189307,-12.977105627443109,7.042247017941754,2.4096363046584477,-16.091952290524272,4.587162384811294,-34.40860111681158,6.0,4.0,-2.7634227800451328
02-06,0.0,12.886597558053078,16.279075698893557,-2.429147452816065,-5.10203585134164,-8.029198096514799,8.45070481655075,7.954544684857372,-16.091952290524272,4.587162384811294,-46.067412720381476,5.0,5.0,-2.5056055698556543
02-07,0.0,13.33333251822711,13.488375265060476,1.5999984741210938,-8.389261691270985,-7.299271787868723,5.797104579113893,7.954544684857372,-9.195400330141206,4.587162384811294,-38.20225155544685,6.0,4.0,-1.4841515871396838
02-08,0.0,14.87179866517388,14.418606894798888,-4.799995422363281,-11.578953444462591,-7.299271787868723,4.411769217479552,7.954544684857372,-9.195400330141206,14.754103486558975,-42.696629363980925,5.0,5.0,-1.7417661272680052
02-09,0.0,16.9230787100406,13.953491079929666,-8.713684325700346,-11.971836720542257,-5.00000383172723,4.411769217479552,7.954544684857372,-9.195400330141206,10.924378839490629,-30.92782922348053,5.0,5.0,-1.0583174454357953
02-10,0.0,22.330093772575974,13.20754091015622,-6.072868632040136,-7.07070828700427,-7.142858967489158,4.411769217479552,6.896551960383053,-9.195400330141206,14.51613430426096,-30.92782922348053,5.0,5.0,0.08658406588186035
02-11,0.0,22.388062180040187,11.320750154859605,-4.382465956723893,-9.764308385839621,-8.571429057997108,11.111116630059483,16.304351417576584,-9.195400330141206,13.11476082610865,-30.92782922348053,5.0,5.0,1.0361462049511052
02-12,0.0,20.999997854232788,11.320750154859605,-4.382465956723893,-8.417508336421939,-1.3698616715036087,0.0,16.304351417576584,-7.9545446848573595,13.11476082610865,-30.92782922348053,4.0,6.0,0.7897863981627544
02-13,0.0,20.999997854232788,6.9306924265747485,-6.374505435801144,-2.2727329024459415,-1.3245020564786776,0.0,16.304351417576584,-7.9545446848573595,13.11476082610865,-32.98968286643026,4.0,6.0,0.5848940525890349
02-14,0.0,24.03845668897103,8.910888576610393,-3.571425192480429,-8.000000317891438,-6.206890428250711,0.0,9.78261214629907,-10.227276575713152,13.11476082610865,-28.999996185302713,4.0,6.0,-0.10535186014993608
02-15,0.0,25.480768789906456,5.940594351556943,-5.668010723237462,-6.333335240681966,-9.999999148505044,4.225348210765052,9.78261214629907,-7.9545446848573595,13.11476082610865,-28.999996185302713,5.0,5.0,-0.03743651435894306
02-16,0.0,28.846150319251656,8.53080362545408,-3.2653029448586492,-9.246574447669083,-19.379845534327476,4.225348210765052,19.587634187256906,-11.363639134513473,15.57377481678412,-28.999996185302713,5.0,5.0,0.4098502648036741
02-17,0.0,27.619045240268036,7.582931533977274,-4.115222299809117,-9.246574447669083,-19.379845534327476,1.408449403588351,12.37113414731565,-9.090907243657705,13.445384717409887,-28.999996185302713,5.0,5.0,-0.7641455152915358
02-18,0.0,30.222219891018337,8.018860710010538,-7.659577619657217,-9.246574447669083,-19.379845534327476,1.408449403588351,8.60214867692751,-3.2258033504347505,13.445384717409887,-28.999996185302713,5.0,5.0,-0.6195212489487839
02-19,0.0,30.092595811979145,7.142850655276455,-7.659577619657217,-5.479446686014497,-20.930231698508813,-1.449273985189887,9.5744653193861,-3.2258033504347505,13.445384717409887,-25.999999046325684,4.0,6.0,-0.4080941710981149
02-20,0.0,31.981983288146555,10.958904258721809,-3.4042623562208907,-5.10203585134164,-20.930231698508813,-7.246378564303781,9.5744653193861,-3.2258033504347505,13.445384717409887,-16.666661147718294,4.0,6.0,0.8532149650123796
02-21,0.0,31.981983288146555,10.958904258721809,-1.2766047245027552,-6.418920769318766,-17.829459370146168,-5.714288876981205,9.5744653193861,-4.301077543014537,8.064517989739157,-16.666661147718294,4.0,6.0,0.7611689476647175
