,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-25.00000465661298,-250.00000931322597,-25.000007761021614,0.0,0.0,54.1666658905645,45.454546378171166,9.090907243657705,40.00000223517415,88.88888957875743,-19.999995529651695,5.0,7.0,-6.866583827848943
01-03,0.0,-25.00000465661298,-250.00000931322597,-25.000007761021614,0.0,0.0,54.1666658905645,45.454546378171166,9.090907243657705,40.00000223517415,88.88888957875743,-19.999995529651695,5.0,7.0,-6.866583827848943
01-04,0.0,-53.84616178168377,-250.00000931322597,33.33333333333334,0.0,0.0,54.1666658905645,45.454546378171166,9.090907243657705,40.00000223517415,88.88888957875743,-19.999995529651695,6.0,6.0,-4.409318497075263
01-05,0.0,-53.84616178168377,-250.00000931322597,-25.000007761021614,0.0,0.0,49.99999999999999,45.454546378171166,9.090907243657705,40.00000223517415,75.0,0.0,5.0,7.0,-9.108393583244025
01-06,-87.50001164153244,-53.84616178168377,-250.00000931322597,-25.000007761021614,0.0,0.0,49.99999999999999,45.454546378171166,9.090907243657705,0.0,75.0,0.0,4.0,8.0,-19.73339473963625
01-07,0.0,-53.84616178168377,-250.00000931322597,-16.666669771075306,0.0,0.0,49.99999999999999,25.00000000000001,9.090907243657705,0.0,75.0,0.0,4.0,8.0,-13.45182780186061
01-08,0.0,-53.84616178168377,-250.00000931322597,-16.666669771075306,-25.00000465661298,-33.33333333333335,48.00000190734863,25.00000000000001,9.090907243657705,0.0,50.0,0.0,4.0,8.0,-20.562939142077084
01-09,0.0,-53.84616178168377,-75.00000465661297,-16.666669771075306,-25.00000465661298,-33.33333333333335,48.00000190734863,25.00000000000001,9.090907243657705,0.0,75.0,0.0,4.0,8.0,-3.8962720873593333
01-10,-23.076924840374172,-53.84616178168377,-75.00000465661297,-16.666669771075306,-25.00000465661298,-33.33333333333335,40.90909275634231,25.00000000000001,9.090907243657705,0.0,75.0,-19.999995529651695,4.0,8.0,-8.076924547445351
01-11,-23.076924840374172,-53.84616178168377,-75.00000465661297,33.33333333333334,0.0,-33.33333333333335,40.90909275634231,25.00000000000001,9.090907243657705,0.0,60.0000014901161,-19.999995529651695,5.0,7.0,-3.0769237765172064
01-12,-23.076924840374172,-53.84616178168377,-75.00000465661297,33.33333333333334,11.111116630059483,-33.33333333333335,40.90909275634231,25.00000000000001,9.090907243657705,0.0,0.0,-19.999995529651695,5.0,7.0,-7.150997514855258
01-13,-23.076924840374172,-53.84616178168377,-75.00000465661297,0.0,11.111116630059483,33.33333333333333,40.90909275634231,25.00000000000001,9.090907243657705,0.0,0.0,0.0,5.0,7.0,-2.7065534429398395
01-14,-23.076924840374172,-53.84616178168377,-75.00000465661297,0.0,20.000002980232196,33.33333333333333,36.363635747885894,0.0,9.090907243657705,0.0,0.0,0.0,4.0,8.0,-4.427934331130149
01-15,-23.076924840374172,-15.384624201870853,-75.00000465661297,0.0,20.000002980232196,33.33333333333333,50.0,0.0,9.090907243657705,0.0,20.000002980232196,16.666663562258005,6.0,6.0,2.969113033404619
01-16,-23.076924840374172,7.692306369719361,-39.9999985098839,-116.66666356225804,20.000002980232196,33.33333333333333,50.0,0.0,9.090907243657705,0.0,20.000002980232196,0.0,6.0,6.0,-3.3022528337784434
01-17,-130.7692484037417,7.692306369719361,-39.9999985098839,-116.66666356225804,11.111116630059483,42.857144377669506,50.0,0.0,9.090907243657705,20.000002980232196,-19.999995529651695,0.0,6.0,6.0,-13.890369033683092
01-18,-130.7692484037417,7.692306369719361,-39.9999985098839,-116.66666356225804,11.111116630059483,42.857144377669506,50.0,0.0,9.090907243657705,20.000002980232196,45.454546378171166,0.0,7.0,5.0,-8.435823874697853
01-19,-130.7692484037417,7.692306369719361,-39.9999985098839,-66.666672875484,11.111116630059483,42.857144377669506,50.0,0.0,0.0,20.000002980232196,-19.999995529651695,0.0,5.0,7.0,-10.481278746756727
01-20,-130.7692484037417,0.0,-39.9999985098839,-66.666672875484,11.111116630059483,42.857144377669506,50.0,0.0,0.0,20.000002980232196,40.00000223517415,0.0,5.0,7.0,-6.122304463831188
01-21,-130.7692484037417,0.0,-39.9999985098839,-66.666672875484,20.000002980232196,42.857144377669506,50.0,0.0,0.0,20.000002980232196,33.33333747254462,0.0,5.0,7.0,-5.937119331535922
01-22,-130.7692484037417,0.0,-39.9999985098839,-66.666672875484,20.000002980232196,42.857144377669506,50.0,0.0,0.0,20.000002980232196,33.33333747254462,-19.999995529651695,5.0,7.0,-7.603785625673564
01-23,-130.7692484037417,7.692306369719361,-7.6923121009354265,-66.666672875484,20.000002980232196,42.857144377669506,50.0,-100.00000000000004,0.0,20.000002980232196,33.33333747254462,-19.999995529651695,6.0,6.0,-12.60378622745125
01-24,-130.7692484037417,7.692306369719361,-7.6923121009354265,-66.666672875484,20.000002980232196,42.857144377669506,52.000001072883606,-100.00000000000004,0.0,20.000002980232196,33.33333747254462,-19.999995529651695,6.0,6.0,-12.437119471377615
01-25,-172.72728504228203,7.692306369719361,-7.6923121009354265,-33.33333333333335,46.66666997803569,42.857144377669506,53.84615318485969,-100.00000000000004,0.0,20.000002980232196,33.33333747254462,-19.999995529651695,6.0,6.0,-10.779775970261788
01-26,-172.72728504228203,7.692306369719361,-7.6923121009354265,-33.33333333333335,46.66666997803569,42.857144377669506,55.55555831502975,-100.00000000000004,0.0,20.000002980232196,33.33333747254462,-19.999995529651695,6.0,6.0,-10.637325542747616
01-27,-172.72728504228203,7.692306369719361,-7.6923121009354265,-33.33333333333335,38.46153757981291,42.857144377669506,55.55555831502975,-100.00000000000004,9.090907243657705,20.000002980232196,0.0,-19.999995529651695,6.0,6.0,-13.341289095006758
01-28,-172.72728504228203,7.692306369719361,-7.6923121009354265,-33.33333333333335,38.46153757981291,42.857144377669506,55.55555831502975,-100.00000000000004,9.090907243657705,20.000002980232196,0.0,-19.999995529651695,6.0,6.0,-13.341289095006758
01-29,-172.72728504228203,7.692306369719361,-7.6923121009354265,-33.33333333333335,38.46153757981291,42.857144377669506,55.55555831502975,-83.33333643774203,9.090907243657705,20.000002980232196,0.0,-19.999995529651695,6.0,6.0,-11.952400464818588
01-30,-172.72728504228203,7.692306369719361,-7.6923121009354265,-33.33333333333335,38.46153757981291,42.857144377669506,55.55555831502975,-266.6666728754841,9.090907243657705,20.000002980232196,0.0,-19.999995529651695,6.0,6.0,-27.2301785012971
01-31,-45.454542991543576,7.692306369719361,-7.6923121009354265,0.0,55.55555831502973,42.857144377669506,55.55555831502975,-266.6666728754841,9.090907243657705,0.0,0.0,0.0,5.0,7.0,-12.421837778904752
02-01,-45.454542991543576,7.692306369719361,-7.6923121009354265,-116.66666356225804,50.0,42.857144377669506,33.33333747254459,-266.6666728754841,9.090907243657705,0.0,0.0,0.0,5.0,7.0,-24.458874672219167
02-02,-45.454542991543576,7.692306369719361,-7.6923121009354265,-116.66666356225804,50.0,42.857144377669506,33.33333747254459,-266.6666728754841,9.090907243657705,0.0,0.0,0.0,5.0,7.0,-24.458874672219167
02-03,-172.72728504228203,7.692306369719361,-7.6923121009354265,-116.66666356225804,50.0,42.857144377669506,33.33333747254459,-266.6666728754841,9.090907243657705,0.0,0.0,0.0,5.0,7.0,-35.0649365097807
02-04,-172.72728504228203,7.692306369719361,-7.6923121009354265,-116.66666356225804,50.0,42.857144377669506,33.33333747254459,-266.6666728754841,9.090907243657705,0.0,0.0,0.0,5.0,7.0,-35.0649365097807
02-05,-36.363642521141024,7.692306369719361,-7.6923121009354265,-29.999993294477562,50.0,42.857144377669506,33.33333747254459,-266.6666728754841,9.090907243657705,0.0,50.0,0.0,6.0,6.0,-12.312410444037246
02-06,-36.363642521141024,7.692306369719361,-7.6923121009354265,-29.999993294477562,50.0,42.857144377669506,33.33333747254459,-266.6666728754841,9.090907243657705,0.0,50.0,0.0,6.0,6.0,-12.312410444037246
02-07,-36.363642521141024,-9.090907243657693,-7.6923121009354265,0.0,50.0,42.857144377669506,33.33333747254459,-266.6666728754841,9.090907243657705,0.0,50.0,0.0,5.0,7.0,-11.21101213727887
02-08,-36.363642521141024,-9.090907243657693,-7.6923121009354265,0.0,50.0,42.857144377669506,33.33333747254459,-37.50000232830651,9.090907243657705,-25.00000465661298,50.0,0.0,5.0,7.0,5.802876686934847
02-09,-36.363642521141024,-9.090907243657693,-7.6923121009354265,28.57142781116525,50.0,42.857144377669506,33.33333747254459,-37.50000232830651,9.090907243657705,-25.00000465661298,50.0,0.0,6.0,6.0,8.183829004531951
02-10,-36.363642521141024,-9.090907243657693,-7.6923121009354265,14.285716566504245,50.0,42.857144377669506,33.33333747254459,-37.50000232830651,9.090907243657705,-25.00000465661298,50.0,0.0,6.0,6.0,6.993353067476868
02-11,-36.363642521141024,20.000004967053524,0.0,28.57142781116525,50.0,57.14285828325213,38.88889164836306,-37.50000232830651,9.090907243657705,-25.00000465661298,66.6666687362723,0.0,7.0,5.0,14.291425765308622
02-12,-36.363642521141024,20.000004967053524,0.0,28.57142781116525,50.0,57.14285828325213,38.88889164836306,8.333331781129006,9.090907243657705,-25.00000465661298,-111.11110007321436,0.0,7.0,5.0,3.296056206971027
02-13,-36.363642521141024,-6.666660043928621,0.0,28.57142781116525,50.0,57.14285828325213,38.88889164836306,-37.50000232830651,9.090907243657705,-100.0,-111.11110007321436,0.0,5.0,7.0,-8.99560999834603
02-14,-36.363642521141024,-6.666660043928621,0.0,28.57142781116525,50.0,57.14285828325213,22.222224981696396,-37.50000232830651,9.090907243657705,-100.0,-111.11110007321436,0.0,5.0,7.0,-10.384498887234917
02-15,-36.363642521141024,-6.666660043928621,0.0,28.57142781116525,43.74999650754027,50.0,22.222224981696396,-37.50000232830651,9.090907243657705,-100.0,-99.99999999999997,0.0,5.0,7.0,-10.574645695776375
02-16,-36.363642521141024,-6.666660043928621,0.0,28.57142781116525,43.74999650754027,50.0,22.222224981696396,-37.50000232830651,23.076919109158116,-25.00000465661298,-99.99999999999997,0.0,5.0,7.0,-3.159145095035757
02-17,-36.363642521141024,-6.666660043928621,64.28571390558263,6.666669978035689,43.74999650754027,50.0,22.222224981696396,-37.50000232830651,33.33333498901784,-25.00000465661298,-99.99999999999997,0.0,6.0,6.0,1.2273025676569749
02-18,27.272728504228205,-6.666660043928621,64.28571390558263,13.333339956071377,43.74999650754027,50.0,5.555558315029726,-37.50000232830651,33.33333498901784,-25.00000465661298,-99.99999999999997,0.0,7.0,5.0,5.697000429051829
02-19,-100.0,-6.666660043928621,37.499997671693514,31.578949019519264,43.74999650754027,50.0,-38.888883369940544,26.666669978035678,23.076919109158116,-25.00000465661298,-99.99999999999997,0.0,6.0,6.0,-4.831917982044606
02-20,-100.0,-6.666660043928621,37.499997671693514,27.777783296726138,43.74999650754027,50.0,-33.33332505491081,26.666669978035678,23.076919109158116,-25.00000465661298,-99.99999999999997,0.0,6.0,6.0,-4.685718599358223
02-21,-45.454542991543576,44.82758585252885,37.499997671693514,27.777783296726138,43.74999650754027,50.0,-27.77777501830363,26.666669978035678,23.076919109158116,-25.00000465661298,-99.99999999999997,0.0,7.0,5.0,4.6138858124352
02-22,-45.454542991543576,20.000002980232196,37.499997671693514,27.777783296726138,35.714283433495744,50.0,-27.77777501830363,26.666669978035678,15.384612739438733,-25.00000465661298,-99.99999999999997,0.0,7.0,5.0,1.2342522860968212
02-23,-45.454542991543576,20.000002980232196,37.499997671693514,27.777783296726138,35.714283433495744,50.0,-27.77777501830363,26.666669978035678,31.24999883584675,-25.00000465661298,-260.00000894069655,0.0,7.0,5.0,-10.77696628426056
