,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.960782480441495,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,-3.559119886522908
01-03,0.0,1.960782480441495,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,-3.559119886522908
01-04,0.0,-10.784315329613692,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-4.71776514198247
01-05,0.0,-5.882359128509954,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-4.27213276006395
01-06,0.0,-7.843141608951449,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-4.450385712831358
01-07,0.0,-4.901967888289207,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-4.183006283680244
01-08,0.0,-0.9803912402207475,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-3.8264993156740217
01-09,0.0,-0.9803912402207475,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-3.8264993156740217
01-10,0.0,-0.9803912402207475,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-3.8264993156740217
01-11,0.0,-0.9803912402207475,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-3.8264993156740217
01-12,0.0,-0.9803912402207475,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,61.538463191696835,0.0,3.0,8.0,1.7679064290256905
01-13,0.0,-3.921564960882969,-105.55555003660722,20.000002980232196,44.444445824181535,0.0,0.0,0.0,0.0,61.538463191696835,0.0,3.0,8.0,1.5005269998745796
01-14,0.0,-3.921564960882969,-105.55555003660722,-14.285711244660995,44.444445824181535,0.0,0.0,0.0,0.0,61.538463191696835,0.0,2.0,9.0,-1.6163561114793468
01-15,0.0,-12.745097810055187,-105.55555003660722,-14.285711244660995,44.444445824181535,0.0,0.0,0.0,0.0,61.538463191696835,0.0,2.0,9.0,-2.418495461404093
01-16,0.0,-12.745097810055187,-105.55555003660722,-14.285711244660995,44.444445824181535,0.0,0.0,0.0,0.0,61.538463191696835,0.0,2.0,9.0,-2.418495461404093
01-17,0.0,-12.745097810055187,-105.55555003660722,-14.285711244660995,50.0,0.0,0.0,0.0,0.0,61.538463191696835,0.0,2.0,9.0,-1.9134450817842334
01-18,0.0,-12.745097810055187,-105.55555003660722,-14.285711244660995,50.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-2.9623962810294002
01-19,0.0,-12.745097810055187,-105.55555003660722,-14.285711244660995,50.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-2.9623962810294002
01-20,0.0,-12.745097810055187,-93.3333200878572,-14.285711244660995,50.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-1.8512844675066717
01-21,0.0,-12.745097810055187,-70.5882285911732,-14.285711244660995,50.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,0.21645112310096562
01-22,0.0,-12.745097810055187,-70.5882285911732,-14.285711244660995,50.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,0.21645112310096562
01-23,0.0,-12.745097810055187,-70.5882285911732,-14.285711244660995,50.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,0.21645112310096562
01-24,0.0,-29.213482544076296,-70.5882285911732,-14.285711244660995,50.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-1.2806747618100447
01-25,0.0,-29.213482544076296,-70.5882285911732,-14.285711244660995,9.999997764825855,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-4.917038601371331
01-26,0.0,-29.213482544076296,-70.5882285911732,-14.285711244660995,9.999997764825855,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-4.917038601371331
01-27,0.0,-29.213482544076296,-70.5882285911732,-14.285711244660995,9.999997764825855,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-4.917038601371331
01-28,0.0,-29.213482544076296,-70.5882285911732,-14.285711244660995,9.999997764825855,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-4.917038601371331
01-29,0.0,-29.213482544076296,-70.5882285911732,-14.285711244660995,9.999997764825855,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-4.917038601371331
01-30,0.0,-29.213482544076296,-70.5882285911732,-14.285711244660995,9.999997764825855,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-4.917038601371331
01-31,18.000000715255737,-40.24390075477653,-70.5882285911732,-42.857144377669506,9.999997764825855,0.0,0.0,0.0,0.0,50.0,0.0,3.0,8.0,-6.880843203957968
02-01,18.000000715255737,-18.292687447705113,-70.5882285911732,-42.857144377669506,9.999997764825855,0.0,0.0,0.0,0.0,50.0,0.0,3.0,8.0,-4.885278357860567
02-02,18.000000715255737,-21.951220575930613,-70.5882285911732,-233.33334575096796,9.999997764825855,0.0,0.0,0.0,0.0,50.0,0.0,3.0,8.0,-22.533890585271834
02-03,18.000000715255737,-34.14634554106735,-70.5882285911732,-233.33334575096796,18.1818144873154,0.0,0.0,0.0,0.0,50.0,0.0,3.0,8.0,-22.898736789148856
02-04,18.000000715255737,-34.14634554106735,-29.411762643437918,-233.33334575096796,18.1818144873154,0.0,0.0,0.0,0.0,50.0,0.0,3.0,8.0,-19.1554217029911
02-05,18.000000715255737,-34.14634554106735,-29.411762643437918,-233.33334575096796,18.1818144873154,0.0,0.0,0.0,0.0,50.0,0.0,3.0,8.0,-19.1554217029911
02-06,18.000000715255737,-34.14634554106735,-29.411762643437918,-233.33334575096796,18.1818144873154,0.0,0.0,0.0,0.0,50.0,0.0,3.0,8.0,-19.1554217029911
02-07,18.000000715255737,-34.14634554106735,-29.411762643437918,-233.33334575096796,18.1818144873154,0.0,0.0,0.0,0.0,50.0,0.0,3.0,8.0,-19.1554217029911
