,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.22000002861022971,-0.09999990463256792,0.029999732971191406,-0.030000090599059837,-0.1099998950958252,0.6100000143051147,-0.04999995231628418,0.029999971389770508,0.06999999284744263,-0.09000003337860107,0.050000011920928955,0.0,5.0,7.0,03-02,0.01583331823349003
01-03,-0.2200000286102295,-0.16000008583068848,0.17999982833862394,-0.030000090599059837,-0.11000001430511497,0.6899999380111694,0.0,0.04000002145767212,0.06999999284744263,-0.09000003337860107,0.04999999701976768,-0.02000001072883606,5.0,7.0,03-03,0.03333329285184549
01-04,-0.26999998092651367,-0.1300001144409184,0.41999983787536666,-0.09000003337860085,-0.09000003337860085,0.7000000476837156,-0.020000040531158336,0.04000002145767212,0.09000003337860107,-0.12000000476837158,0.03000000119209284,-0.030000001192092896,5.0,7.0,03-04,0.04416664441426597
01-05,-0.25,-0.2400000095367436,0.4299998283386235,0.11000001430511475,-0.18999993801116943,0.7300000190734863,-0.020000040531158336,0.04000002145767212,0.009999990463256836,-0.13999998569488525,0.01999998092651356,-0.020000010728836115,6.0,6.0,03-05,0.03999998917182286
01-06,-0.4200000762939453,-0.2600002288818364,0.05999994277954146,-0.09000003337860107,-0.2099999189376831,0.7000000476837156,-0.020000040531158336,0.04000002145767212,0.07999998331069946,-0.13999998569488525,0.03000000119209284,-0.039999991655349676,5.0,7.0,03-06,-0.022500023245811473
01-07,-0.44000005722045876,-0.37000012397766113,0.15000009536743208,-0.019999980926513672,-0.1799999475479126,0.7000000476837156,-0.009999990463256836,0.04999998211860651,0.07999998331069946,-0.14999997615814203,0.00999999046325678,-0.03000000119209284,5.0,7.0,03-07,-0.017499998211860615
01-08,-0.4999999999999998,-0.34000015258789107,0.5600001811981197,-0.039999961853027344,-0.16999995708465576,0.7000000476837156,0.0100000500679015,0.04999998211860657,0.06000000238418579,-0.15999999642372126,0.00999999046325678,-0.03000000119209284,6.0,6.0,03-08,0.012500015397866488
01-09,-0.43000006675720237,-0.2599999904632573,0.6800000667572026,0.009999990463256836,-0.13999998569488525,0.6699999570846555,-0.09000003337860107,0.030000001192092896,0.050000011920928955,-0.15000000596046442,0.0,-0.050000011920928955,5.0,7.0,03-09,0.026666661103566455
01-10,-0.25999999046325684,-0.31999993324279785,0.4900000095367427,-0.029999971389770508,-0.18999993801116943,0.6199999451637269,-0.09999996423721302,0.020000010728836115,0.019999980926513672,-0.15000000596046442,0.0,-0.07000000774860379,4.0,8.0,03-10,0.002500011275211963
01-11,-0.2200000286102295,-0.31999993324279785,0.5699999332427974,-0.16999995708465576,-0.18999993801116966,0.5500000715255737,-0.11000001430511464,0.020000010728836115,0.029999971389770508,-0.17000001668930048,0.00999999046325678,-0.07000000774860379,5.0,7.0,03-11,-0.005833326528469761
01-12,-0.09000003337860107,-0.20000004768371582,0.34999990463256747,-0.17999994754791238,-0.10000002384185769,0.5800000429153442,-0.14999997615814187,0.010000020265579224,0.06000000238418579,-0.21999996900558466,0.01999998092651356,-0.07000000774860379,5.0,7.0,03-12,0.000833328813314417
01-13,-0.16000008583068848,-0.3800001144409175,0.08999991416931108,-0.24000000953674316,-0.12000000476837136,0.5600000619888308,-0.06000000238418568,0.040000021457672175,0.07999998331069946,-0.19999998807907104,0.03000000119209284,-0.07000000774860379,5.0,7.0,03-13,-0.03583335255583123
01-14,-0.16000008583068848,-0.28999996185302734,-0.01999998092651456,-0.35000002384185813,-0.1299999952316282,0.5800000429153445,-0.06000000238418568,0.039999991655349676,0.04000002145767212,-0.20999997854232783,0.04999998211860651,-0.059999987483024514,4.0,8.0,03-14,-0.047499998162190166
01-15,-0.08000004291534424,-0.32000017166137695,0.08999991416931152,-0.3200000524520876,-0.18000006675720215,0.5700000524520876,-0.020000040531158447,0.03999999165534979,0.050000011920928955,-0.20999997854232783,0.03999999165534973,-0.059999987483024514,5.0,7.0,03-15,-0.033333364874124506
01-16,0.030000090599059837,-0.4700000286102295,0.029999971389770952,-0.3999999761581423,-0.1700000762939453,0.6399999260902406,-0.009999990463256836,0.03000000119209295,0.04000002145767212,-0.20999997854232783,0.03999999165534973,-0.08999998867511744,6.0,6.0,03-16,-0.04500000302990276
01-17,-0.019999980926513894,-0.43000006675720215,0.3299999237060547,-0.3999999761581423,-0.19999992847442627,0.6299999356269838,-0.06000000238418568,0.03000000119209295,0.04000002145767212,-0.18000000715255732,0.09000000357627863,-0.09999999403953547,5.0,7.0,03-17,-0.022500005861123412
