,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.1999998092651385,1.820000648498537,0.9399995803833026,1.1500005722045916,0.3900003433227539,-1.1999998092651385,-1.5199995040893555,0.06999969482421875,0.6500000953674316,-0.48000001907348633,7.0,3.0,03-02,0.36545467376709034
01-03,0.0,2.1999998092651385,1.820000648498537,-0.5799999237060529,1.4600000381469762,1.0299997329711914,-1.1999998092651385,-1.5199995040893555,0.05999946594238281,0.6500000953674316,-0.5599999427795419,6.0,4.0,03-03,0.3054546009410517
01-04,0.0,1.969999313354494,1.8400001525878924,-0.5799999237060529,1.5799999237060547,1.2299995422363281,-1.1999998092651385,-1.5199995040893555,-0.5,-0.04999971389770419,-0.8400001525878915,4.0,6.0,03-04,0.17545452984896606
01-05,0.0,2.0199995040893572,1.8400001525878924,-0.6599998474121076,1.7500000000000018,1.2299995422363281,-1.1999998092651385,-1.4499998092651367,-0.5,-0.2599997520446786,-0.8400001525878915,4.0,6.0,03-05,0.17545452984896606
01-06,0.0,2.0199995040893572,1.8400001525878924,-0.6599998474121076,1.7699995040893572,1.2299995422363281,-1.1999998092651385,-1.4499998092651367,-0.5,-0.2599997520446786,-0.8400001525878915,4.0,6.0,03-06,0.177272666584362
01-07,0.0,2.1399993896484375,1.7500000000000018,-0.6599998474121076,1.8199996948242205,1.429999351501463,-1.1999998092651385,-1.5399999618530273,-0.5,0.32000017166137606,-0.8400001525878915,5.0,5.0,03-07,0.2472726215015758
01-08,0.0,2.1399993896484375,1.7500000000000018,-0.6599998474121076,1.889999389648441,1.2699995040893537,1.3199996948242152,-1.5399999618530273,-0.5,0.32000017166137606,-0.8400001525878915,6.0,4.0,03-08,0.46818165345625445
01-09,0.0,2.1399993896484375,1.7500000000000018,-0.6599998474121076,2.1099996566772443,1.3900003433227521,1.4200000762939435,-1.5399999618530273,-0.6399993896484393,0.32000017166137606,-0.8400001525878915,6.0,4.0,03-09,0.49545457146384453
01-10,0.0,2.1399993896484375,1.6500005722045916,-0.6599998474121076,2.0299997329711914,1.5500001907348633,1.4200000762939435,-1.5399999618530273,-0.5299997329711896,0.23000001907348544,-0.8400001525878915,6.0,4.0,03-10,0.49545457146384514
01-11,0.0,1.9200000762939453,1.6500005722045916,-0.6599998474121076,1.9100008010864258,1.2500000000000018,1.4200000762939435,-1.5399999618530273,-0.5299997329711896,0.23000001907348544,-1.4800000190734854,6.0,4.0,03-11,0.37909108942205305
01-12,0.0,1.9200000762939453,1.6500005722045916,1.1199998855590856,1.5100002288818342,1.2500000000000018,1.4900002479553214,-1.5399999618530273,0.05999946594238459,0.23000001907348544,-1.4800000190734854,8.0,2.0,03-12,0.5645455013621943
01-13,0.0,2.0099992752075195,1.6500005722045916,1.1199998855590856,1.580000877380371,1.5699996948242205,1.4900002479553214,-1.6999998092651367,0.18999958038330256,0.23000001907348544,-1.7100000381469713,8.0,2.0,03-13,0.5845454822887082
01-14,0.0,2.0099992752075195,1.6500005722045916,1.1199998855590856,1.6200008392333984,1.719999790191653,1.4900002479553214,-1.6999998092651367,0.18999958038330256,0.23000001907348544,-1.7100000381469713,8.0,2.0,03-14,0.6018182147632953
01-15,0.0,2.119999885559082,1.6500005722045916,1.1199998855590856,1.4700002670288086,1.619999885559083,1.1599998474121112,-2.2100000381469727,0.18999958038330256,0.23000001907348544,-1.7100000381469713,8.0,2.0,03-15,0.5127272605896006
01-16,0.0,1.1100006103515625,1.6500005722045916,1.1199998855590856,1.3800001144409162,1.049999237060545,1.1599998474121112,-1.7799997329711914,0.18999958038330256,0.23000001907348544,-2.0900001525878897,8.0,2.0,03-16,0.36545454372059266
01-17,0.0,1.1100006103515625,1.6500005722045916,0.32000064849853693,1.239999771118164,0.6100006103515625,1.1599998474121112,-1.7799997329711914,0.18999958038330256,0.23000001907348544,-2.270000219345092,8.0,2.0,03-17,0.22363651882518487
01-18,0.0,1.1100006103515625,1.6500005722045916,0.32000064849853693,1.27000045776367,0.6100006103515625,1.1599998474121112,-1.7799997329711914,-0.48000049591064453,0.23000001907348544,-2.259999990463257,7.0,3.0,03-18,0.1663638678464025
01-19,0.0,1.2899999618530256,1.5799999237060582,0.32000064849853693,1.2799997329711914,0.6100006103515625,1.1599998474121112,-1.7799997329711914,-0.46000003814697443,0.7999997138977042,-2.259999990463257,7.0,3.0,03-19,0.2309091524644334
01-20,0.0,1.2899999618530256,1.5799999237060582,0.32000064849853693,1.0900001525878906,0.6100006103515625,1.1599998474121112,-1.7799997329711914,-0.26999950408935547,0.7999997138977042,-3.369999885559082,7.0,3.0,03-20,0.13000015778975094
01-21,0.0,1.6700000762939435,1.4299993515014666,0.32000064849853693,1.0900001525878906,0.40000057220458807,1.1599998474121112,-1.7799997329711914,-0.9399995803833008,0.6700000762939444,-3.369999885559082,7.0,3.0,03-21,0.05909104780717338
01-22,0.0,1.6700000762939435,1.1899995803833026,0.32000064849853693,0.9300003051757812,0.35000038146972656,0.8899993896484393,-1.7799997329711914,-1.0000000000000018,0.6700000762939444,-3.369999885559082,7.0,3.0,03-22,-0.011818105524236426
01-23,0.0,1.6700000762939435,1.1300001144409197,0.32000064849853693,0.8999996185302734,0.35000038146972656,0.8000001907348668,-1.859999656677246,-1.450000762939455,0.6700000762939444,-3.71999990940094,7.0,3.0,03-23,-0.10818174752322086
01-24,0.0,1.7299995422363281,1.1300001144409197,0.32000064849853693,1.4099998474121112,1.4900007247924805,0.8000001907348668,-1.859999656677246,-1.450000762939455,0.6700000762939444,-3.2899999618530273,7.0,3.0,03-24,0.08636370572176903
01-25,0.0,1.800000190734865,1.1300001144409197,0.32000064849853693,1.2599992752075195,1.2100000381469744,0.8000001907348668,-1.7200002670288086,-1.650000572204589,0.6700000762939444,-3.5199999809265137,7.0,3.0,03-25,0.027272701263428702
01-26,0.0,1.7299995422363281,1.1300001144409197,0.32000064849853693,1.7699995040893555,1.2100000381469744,0.4200000762939471,-1.7200002670288086,-1.5700006484985352,0.5700001716613761,-3.309999942779541,7.0,3.0,03-26,0.049999930641868466
01-27,0.0,1.8799991607665998,0.8400001525878924,0.32000064849853693,2.2599992752075195,0.7500000000000018,0.4200000762939471,-1.7799997329711914,-1.5799999237060547,0.5700001716613761,-3.3499999046325684,7.0,3.0,03-27,0.029999993064187193
01-28,0.0,1.8799991607665998,1.1199998855590838,0.32000064849853693,2.309999465942383,0.7500000000000018,0.4200000762939471,-1.8199996948242188,-1.5799999237060547,0.5700001716613761,-3.3499999046325684,7.0,3.0,03-28,0.05636362595991695
01-29,0.0,1.8799991607665998,1.1199998855590838,0.32000064849853693,2.25,1.2799997329711932,0.4200000762939471,-1.8199996948242188,-1.5799999237060547,0.5700001716613761,-3.3499999046325684,7.0,3.0,03-29,0.09909092296253591
01-30,0.0,1.8799991607665998,1.1199998855590838,0.32000064849853693,1.8500003814697266,1.0699996948242205,0.4200000762939471,-1.0699996948242188,-1.5799999237060547,0.5700001716613761,-2.839999675750732,7.0,3.0,03-30,0.15818188407204412
01-31,0.0,1.5999994277954084,1.1199998855590838,0.32000064849853693,2.09999942779541,1.2200002670288068,0.4200000762939471,-1.0699996948242188,-1.5799999237060547,-0.30000019073486417,-2.9599997997283936,6.0,4.0,03-31,0.07909092036160564
02-01,0.0,1.5999994277954084,1.1199998855590838,0.15000057220459162,2.4700002670288086,1.2200002670288068,-0.1700000762939471,-1.0699996948242188,-1.900000572204589,-0.49000024795532315,-2.9599997997283936,5.0,5.0,04-01,-0.0027272701263429348
02-02,0.0,1.5999994277954084,0.5299997329711932,0.15000057220459162,2.619999885559084,1.2200002670288068,-0.1700000762939471,-1.0699996948242188,-1.8800005912780762,-0.49000024795532315,-2.989999771118164,5.0,5.0,04-02,-0.04363640871914958
02-03,0.0,1.140000343322754,0.8800001144409197,0.15000057220459162,2.4200000762939453,0.18000030517577947,-0.18000030517578303,-1.0699996948242188,-1.8800005912780762,-0.49000024795532315,-2.989999771118164,5.0,5.0,04-03,-0.16727265444668865
02-04,0.0,1.260000228881836,1.1799993515014666,0.15000057220459162,2.1800003051757812,0.4900007247924787,-0.15999984741210938,-1.0699996948242188,-1.8800005912780762,-0.49000024795532315,-2.989999771118164,5.0,6.0,04-04,-0.1209089972756125
02-05,0.0,1.2899999618530291,1.1799993515014666,0.15000057220459162,2.1800003051757812,0.39000034332275213,-0.15999984741210938,-1.0699996948242188,-1.8800005912780762,-0.49000024795532315,-2.989999771118164,5.0,6.0,04-05,-0.12727269259366097
02-06,0.0,1.2799997329711932,1.1799993515014666,0.15000057220459162,1.859999656677246,0.39000034332275213,-0.15999984741210938,-1.0,-1.130000591278078,-0.49000024795532315,-2.8199996948242183,5.0,6.0,04-06,-0.06727279316295265
02-07,0.20000028610229492,1.5199995040893572,0.5999994277954102,0.18000030517578303,2.3699998855590803,0.39000034332275213,-0.48999977111816406,-1.0,-1.130000591278078,-0.019999980926515448,-2.869999885559082,6.0,5.0,04-07,-0.022727316076105616
02-08,0.07000017166137606,1.5199995040893572,0.5999994277954102,0.18000030517578303,1.8499994277954137,0.6000003814697266,-0.48999977111816406,-1.0,-1.1399998664855957,-0.019999980926515448,-2.6799998283386226,6.0,5.0,04-08,-0.04636365717107555
02-09,0.07000017166137606,1.5999994277954102,0.5999994277954102,0.18000030517578303,1.969999313354494,0.6000003814697266,-0.48999977111816406,-0.6100006103515625,-0.7900004386901855,-0.019999980926515448,-2.6799998283386226,6.0,5.0,04-09,0.0390907634388318
02-10,0.07000017166137606,1.5999994277954102,0.6999998092651367,0.18000030517578303,1.7100000381469727,0.6000003814697266,-0.48999977111816406,-0.6100006103515625,-0.7900004386901855,-0.019999980926515448,-2.6799998283386226,6.0,5.0,04-10,0.02454540946266864
02-11,0.07000017166137606,1.9399995803833008,0.1700000762939453,0.18000030517578303,1.5,0.6000003814697266,0.3599996566772443,-0.48999977111816406,-0.7600002288818359,-0.019999980926515448,-2.6799998283386226,7.0,4.0,04-11,0.07909094203602164
02-12,0.07000017166137606,0.6799993515014648,0.1700000762939453,0.18000030517578303,1.3800001144409144,0.7100000381469744,0.3599996566772443,-0.28999996185302734,-0.6000003814697275,-0.019999980926515448,-2.860000133514404,7.0,4.0,04-12,-0.020000067624179243
02-13,0.07000017166137606,0.6799993515014648,-0.18000030517578303,0.18000030517578303,1.7799997329711914,0.5600004196166974,0.3599996566772443,-0.28999996185302734,-0.5600004196167001,0.03999996185302557,-2.630000114440918,7.0,4.0,04-13,0.000908981670032202
02-14,0.07000017166137606,0.6799993515014648,-0.18000030517578303,0.18000030517578303,1.2000007629394531,-0.3299999237060529,0.3599996566772443,-0.28999996185302734,-0.6199998855590829,0.2699999809265128,-2.0799999237060547,6.0,5.0,04-14,-0.06727270646528788
02-15,0.07000017166137606,0.8899993896484375,-0.5599994659423846,0.18000030517578303,0.40000057220458984,-0.11999988555908025,0.3599996566772443,-0.5,-0.3799996376037589,0.2699999809265128,-2.3299999237060547,6.0,5.0,04-15,-0.15636353059248498
02-16,0.07000017166137606,0.7799997329711914,-0.20999908447265625,0.18000030517578303,0.40000057220458984,0.3400001525878924,0.3599996566772443,-0.5,-0.8799996376037589,0.11000013351440341,-2.6599998474121094,7.0,4.0,04-16,-0.18272707679054945
02-17,0.07000017166137606,0.6399993896484375,-0.20999908447265625,0.18000030517578303,0.40000057220458984,0.3400001525878924,0.3599996566772443,-0.029999732971191406,-0.7800002098083487,0.11000013351440341,-2.879999876022339,7.0,4.0,04-17,-0.1636362292549826
02-18,0.07000017166137606,0.5500001907348633,-0.34999942779541016,0.18000030517578303,0.40000057220458984,0.4900007247924787,0.8000001907348633,-0.029999732971191406,-0.7800002098083487,0.11000013351440341,-2.879999876022339,7.0,4.0,04-18,-0.13090881434353924
02-19,0.07000017166137606,0.5599994659423828,-0.34999942779541016,0.18000030517578303,0.11000061035156428,0.5700006484985352,0.8000001907348633,-0.029999732971191406,-0.7800002098083487,0.11000013351440341,-2.879999876022339,7.0,4.0,04-19,-0.1490907018834892
02-20,0.07000017166137606,0.5599994659423828,-0.34999942779541016,0.18000030517578303,0.10000038146972834,0.5700006484985352,0.8000001907348633,-0.029999732971191406,-0.7800002098083487,0.11000013351440341,-3.1299998760223393,7.0,4.0,04-20,-0.1727270863272925
02-21,0.07000017166137606,0.5599994659423828,-0.34999942779541016,0.18000030517578303,0.26999950408935547,1.0900001525878924,0.8000001907348633,-0.029999732971191406,-0.7800002098083487,-0.21999979019165128,-3.1299998760223393,6.0,5.0,04-21,-0.13999993150884435
02-22,0.07000017166137606,0.5599994659423828,-0.34000015258788885,0.18000030517578303,0.1999998092651385,1.0900001525878924,1.2100000381469744,1.3499994277954102,-0.7800002098083487,-0.07999992370605558,-2.899999856948853,7.0,4.0,04-22,0.05090902068398284
02-23,0.07000017166137606,0.5599994659423828,-0.43000030517578125,0.18000030517578303,0.38000011444091975,1.0900001525878924,1.2100000381469744,1.239999771118164,-1.2800002098083487,-0.440000057220459,-2.899999856948853,7.0,4.0,04-23,-0.02909094637090449
02-24,0.07000017166137606,0.630000114440918,-0.7699995040893555,0.18000030517578303,0.3900003433227557,1.0900001525878924,1.2100000381469744,1.239999771118164,-1.320000171661376,-0.440000057220459,-3.0999999046325684,7.0,4.0,04-24,-0.07454534010453594
02-25,0.07000017166137606,0.7200002670288068,-0.1700000762939453,0.18000030517578303,0.2700004577636701,1.0900001525878924,1.1500005722045898,1.239999771118164,-1.2200002670288086,-0.440000057220459,-3.0,7.0,4.0,04-25,-0.009999882091175506
02-26,0.32000017166137606,1.0700006484985334,-0.1700000762939453,0.18000030517578303,0.15000057220458984,0.3400001525878906,1.1500005722045898,1.239999771118164,-1.2200002670288086,-0.440000057220459,-3.1700000762939453,7.0,4.0,04-26,-0.04999984394420285
02-27,0.32000017166137606,1.0700006484985334,0.4399995803833008,0.18000030517578303,0.46000003814697266,0.4399995803833008,1.1500005722045898,1.2699995040893555,-1.0799999237060547,-0.440000057220459,-2.7199997901916504,8.0,3.0,04-27,0.09909096631136799
02-28,0.32000017166137606,1.0100002288818342,0.4399995803833008,1.6999998092651385,0.47999954223632635,0.5600004196166992,0.8299999237060565,1.2699995040893555,-1.0699996948242188,-0.440000057220459,-2.5499999523162837,8.0,3.0,04-28,0.23181813413446595
02-29,0.0,0.0,0.09999942779540838,0.0,0.0,0.0,0.8299999237060565,0.0,0.0,0.0,-2.5499999523162837,2.0,1.0,04-29,-0.14727278189225626
03-01,0.32000017166137606,1.0100002288818342,0.17000007629394176,1.6999998092651385,1.0799999237060547,0.6800003051757795,0.8299999237060565,1.2699995040893555,-0.8900003433227539,-0.440000057220459,-2.5499999523162837,8.0,3.0,04-30,0.2890908718109127
03-02,0.32000017166137606,1.0100002288818342,0.6099996566772443,1.7799997329711932,1.0999994277954102,0.6800003051757795,0.8299999237060565,0.9600000381469727,-0.8900003433227539,-0.5799999237060556,-2.139999866485595,8.0,3.0,05-01,0.334545395591042
03-03,0.32000017166137606,1.0100002288818342,0.6099996566772443,1.7799997329711932,0.869999885559082,0.48000049591064275,0.8299999237060565,0.48000049591064275,-0.8900003433227539,-0.7899999618530265,-2.139999866485595,8.0,3.0,05-02,0.23272731087424514
03-04,0.32000017166137606,0.9000005722045916,0.5399999618530256,1.7799997329711932,0.6999998092651349,0.48000049591064275,-0.720000267028805,0.48000049591064275,-0.8900003433227539,-0.7899999618530265,-2.139999866485595,7.0,4.0,05-03,0.06000007282603879
03-05,0.32000017166137606,0.9000005722045916,0.5100002288818342,1.7799997329711932,0.6800003051757795,0.6400003433227521,-0.720000267028805,0.48000049591064275,-0.8900003433227539,-0.7899999618530265,-2.139999866485595,7.0,4.0,05-04,0.07000012831254447
03-06,0.15000009536742986,0.9000005722045916,0.5100002288818342,1.7799997329711932,0.25,0.34999942779541016,-0.720000267028805,0.48000049591064275,-0.8900003433227539,-1.3699998855590811,-2.129999876022338,7.0,4.0,05-05,-0.06272725625471604
03-07,0.15000009536742986,0.07999992370605469,0.5100002288818342,1.7799997329711932,0.47000026702881037,0.40000057220458984,-0.720000267028805,0.48000049591064275,-0.8900003433227539,-1.359999656677246,-1.1000001430511475,7.0,4.0,05-06,-0.01818173581903615
03-08,0.15000009536742986,0.07999992370605469,0.5100002288818342,1.7799997329711932,0.5899991989135742,0.75,-0.720000267028805,0.48000049591064275,-0.8900003433227539,-1.3299999237060547,-1.1000001430511475,7.0,4.0,05-07,0.02727263624017889
03-09,0.15000009536742986,0.07999992370605469,0.5100002288818342,0.0,0.8099994659423828,0.6400003433227539,-0.720000267028805,0.48000049591064275,-1.4799995422363281,-1.3299999237060547,-1.1000001430511475,6.0,5.0,05-08,-0.1781817566264761
03-10,0.15000009536742986,0.07999992370605469,0.5100002288818342,0.0,0.8099994659423828,0.9400005340576154,-0.720000267028805,0.6400003433227521,-1.609999656677246,-1.3299999237060547,-1.1000001430511475,6.0,5.0,05-09,-0.1481817635622895
03-11,0.15000009536742986,0.07999992370605469,0.5100002288818342,0.0,1.2100000381469744,0.9400005340576154,-0.4499998092651385,0.6400003433227521,-1.7599997520446786,-1.4600000381469735,-0.8700001239776616,6.0,5.0,05-10,-0.09181805090470832
