,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,62.31884057971014,-250.0,-53.84615384615385,-69.99984583938206,75.90352775399481,-1399.995056816094,62.50007330993081,29.357798165137616,9.433962264150944,-96.15534854627457,5.0,5.0,-148.2256548159073
01-03,0.0,60.0,-250.0,-29.03225806451613,-100.0,75.60963459851386,-2299.9968593364792,62.50007330993081,28.440366972477065,3.508771929824561,-149.99999627470976,5.0,5.0,-236.2700242604508
01-04,0.0,60.0,-250.0,-67.85714285714286,-100.0,71.4285702560987,-1899.9973189458603,62.50007330993081,46.12794612794613,-3.4482758620689653,-24.96876007439184,4.0,6.0,-191.4740825495899
01-05,0.0,60.0,-250.0,-13.793103448275861,-100.0,75.00005026966564,-1899.9973189458603,62.50007330993081,20.634920634920633,-22.22222222222222,1.960782480441495,5.0,5.0,-187.81061981103633
01-06,0.0,29.72972972972973,-250.0,-22.22222222222222,-100.0,75.00005026966564,-1600.0035747388526,75.00004937199422,-57.79645416226219,-25.475288811028435,-6.3829789932306245,3.0,7.0,-171.1046081414733
01-07,0.0,29.72972972972973,-250.0,-50.0,-100.0,80.00000047875872,-1600.0035747388526,64.28571379718399,-57.943925233644855,-44.10480589395724,-112.76595798646125,3.0,7.0,-185.52752907702214
01-08,0.0,5.405405405405405,-250.0,-36.36363636363637,-100.0,78.66662496138005,-2869.9927437986407,50.0,-69.0,-40.17466816089524,-112.76595798646125,3.0,7.0,-304.02045235844076
01-09,0.0,5.405405405405405,-250.0,-4.545454545454546,-100.0,80.95230029042084,-1877.7857216418945,50.0,-12.0,-28.820962844598142,-131.21387028320544,3.0,7.0,-206.18257305630235
01-10,0.0,5.405405405405405,-250.0,0.0,-81.81766428439428,80.95230029042084,-2182.062296994995,59.99999952124032,-50.0,-8.88888888888889,-122.22222810910088,3.0,7.0,-231.69394300548294
01-11,0.0,5.405405405405405,-116.66666666666667,42.42424242424242,-81.81766428439428,78.94731311830593,-2125.0089812323213,59.99999952124032,-50.0,-33.09524172828309,-135.29411104723675,4.0,6.0,-214.10051858997346
01-12,0.0,5.405405405405405,-116.66666666666667,41.37931034482759,-81.81766428439428,76.47054665444497,-1875.001252255781,66.66666733161065,-50.0,-23.00000190734865,-149.99999627470976,4.0,6.0,-191.5057865138738
01-13,0.0,23.728813559322035,-116.66666666666667,34.61538461538461,-81.81766428439428,76.47054665444497,-2149.992193225012,42.85714139155197,-49.0,-32.97297503497151,-203.03029098896116,4.0,6.0,-223.2552639981184
01-14,0.0,-6.779661016949152,-116.66666666666667,48.484848484848484,-109.09045407267082,76.47054665444497,-2600.002351906915,-14.285942917892589,-49.0,-36.666668785942946,-203.03029098896116,2.0,8.0,-273.6878764742459
