,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-7.216487750324103,-18.681319976915333,19.230768789906442,17.164180100322607,-10.500001907348633,0.0,0.0,-16.666660043928598,11.382112481619497,11.520742415652553,4.0,6.0,0.5666667371804031
01-03,0.0,-7.216487750324103,-18.681319976915333,19.230768789906442,25.0,-10.500001907348633,0.0,0.0,-16.666660043928598,-1.6260146842582102,11.520742415652553,3.0,7.0,0.0964569857076471
01-04,0.0,-7.216487750324103,-18.681319976915333,19.047613100670095,25.0,-10.500001907348633,0.0,0.0,-16.666660043928598,-1.6260146842582102,11.520742415652553,3.0,7.0,0.0798064685043428
01-05,0.0,-7.216487750324103,-18.681319976915333,19.047613100670095,25.0,-10.500001907348633,0.0,0.0,-16.666660043928598,-1.6260146842582102,11.520742415652553,3.0,7.0,0.0798064685043428
01-06,0.0,-5.050500185316235,-18.681319976915333,19.047613100670095,25.0,-10.500001907348633,0.0,0.0,-16.666660043928598,-1.6260146842582102,11.520742415652553,3.0,7.0,0.27671442895960346
01-07,0.0,-5.050500185316235,0.0,19.047613100670095,25.0,-10.500001907348633,0.0,0.0,-16.666660043928598,-1.6260146842582102,11.520742415652553,3.0,7.0,1.9750162450428157
01-08,0.0,-5.050500185316235,0.0,19.047613100670095,25.0,-10.500001907348633,0.0,0.0,-16.666660043928598,-1.6260146842582102,11.520742415652553,3.0,7.0,1.9750162450428157
01-09,0.0,-5.050500185316235,0.0,11.428566725075436,25.0,-10.500001907348633,0.0,-4.263571192529107,-16.666660043928598,-1.6260146842582102,11.520742415652553,3.0,7.0,0.8947782843042916
01-10,0.0,0.9523800873702163,0.0,11.428566725075436,25.0,-10.500001907348633,0.0,-4.263571192529107,-16.666660043928598,-1.6260146842582102,11.520742415652553,4.0,6.0,1.4404946727303323
01-11,0.0,0.9523800873702163,0.0,11.428566725075436,25.0,-10.500001907348633,0.0,-4.263571192529107,-16.666660043928598,-1.6260146842582102,11.520742415652553,4.0,6.0,1.4404946727303323
01-12,0.0,0.9523800873702163,0.0,8.57142646296484,25.0,-10.500001907348633,0.0,-4.263571192529107,-16.666660043928598,-1.6260146842582102,11.520742415652553,4.0,6.0,1.1807546489020966
01-13,0.0,0.9523800873702163,0.0,8.57142646296484,25.0,-10.500001907348633,0.0,-4.263571192529107,-16.666660043928598,-1.6260146842582102,11.520742415652553,4.0,6.0,1.1807546489020966
01-14,0.0,0.9523800873702163,6.185567073657842,8.57142646296484,25.0,-10.500001907348633,0.0,-4.263571192529107,-14.754093715305943,-1.6260146842582102,11.520742415652553,5.0,5.0,1.91694859456396
01-15,0.0,8.57142646296484,4.2105223531537606,8.57142646296484,25.0,-10.500001907348633,0.0,-4.263571192529107,-14.754093715305943,-1.6260146842582102,11.520742415652553,5.0,5.0,2.430039654117645
01-16,0.0,8.57142646296484,4.2105223531537606,8.57142646296484,25.0,-10.500001907348633,0.0,-4.263571192529107,-14.754093715305943,-1.6260146842582102,11.520742415652553,5.0,5.0,2.430039654117645
01-17,0.0,4.000002145767201,4.2105223531537606,8.57142646296484,25.0,-10.500001907348633,0.0,-4.263571192529107,-14.754093715305943,-1.6260146842582102,11.520742415652553,5.0,5.0,2.0144556252814962
01-18,0.0,4.000002145767201,4.2105223531537606,8.57142646296484,29.333337148030616,-10.500001907348633,0.0,-4.263571192529107,-29.098361536752336,-1.6260146842582102,11.520742415652553,5.0,5.0,1.104371018607335
01-19,0.0,4.000002145767201,4.2105223531537606,8.57142646296484,29.333337148030616,-10.500001907348633,0.0,-4.263571192529107,-29.098361536752336,-5.691051394903735,11.520742415652553,5.0,5.0,0.7348222267304692
