,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.03699994087219238,-0.5279998779296873,-0.10000002384185791,0.24000000953674316,-0.030000001192092923,-0.020999997854232802,0.0937100015580654,-0.10500000417232513,-0.004099994897842435,0.059899996966123574,0.004999998956918716,5.0,6.0,03-02,-0.029374162666499604
01-03,0.0,-0.33899998664856,-0.5279998779296873,-0.10000002384185791,0.29999998211860657,-0.030000001192092923,-0.020999997854232802,0.09369999542832375,-0.10500000417232513,-0.005700007081031827,0.059899996966123574,-0.0027999989688396384,3.0,8.0,03-03,-0.05649166026463113
01-04,0.0,-0.10599994659423828,-0.5279998779296873,-0.0609999895095823,0.29999998211860657,-0.030000001192092923,-0.020999997854232802,0.09369999542832375,-0.10500000417232513,-0.005700007081031827,0.03550000116229058,0.007300000637769699,4.0,7.0,03-04,-0.03501665374884999
01-05,0.0,-0.10599994659423828,-0.4479999542236335,-0.08499997854232777,0.33000001311302185,-0.030000001192092923,-0.020999997854232802,0.09369999542832375,-0.10500000417232513,-0.005700007081031827,0.03550000116229058,0.004500001668930054,4.0,7.0,03-05,-0.02808332319060966
01-06,0.0,-0.10599994659423828,-0.4479999542236335,-0.04399991035461426,0.2669999897480011,-0.030000001192092923,-0.020999997854232802,0.09369999542832375,-0.10500000417232513,-0.005700007081031827,0.03550000116229058,0.006200000643730164,4.0,7.0,03-06,-0.029774986207485265
01-07,0.0,-0.15000009536743164,-0.6499999761581425,0.05500006675720215,0.26399996876716614,-0.028999999165534973,-0.020999997854232802,0.09369999542832375,-0.10500000417232513,-0.005700007081031827,0.03550000116229058,0.006200000643730164,5.0,6.0,03-07,-0.04219167058666551
01-08,0.0,-0.3990001678466797,-1.1699999570846558,-0.08499997854232777,0.26399996876716614,-0.10000000894069672,-0.03189999610185623,0.09369999542832375,-0.03500001132488248,-0.005700007081031827,0.03550000116229058,0.006200000643730164,4.0,7.0,03-08,-0.118933346743385
01-09,0.0,-0.3990001678466797,-1.1109999418258665,-0.08499997854232777,0.16399997472763062,0.0,-0.00599999725818634,0.09369999542832375,-0.03500001132488248,-0.005700007081031827,0.03890000283718109,-0.002050001174211502,3.0,8.0,03-09,-0.11226251100500421
01-10,0.0,-0.2690000534057617,-1.1049998998641968,-0.08499997854232777,0.1600000262260437,0.0,-0.00599999725818634,0.05100000277161598,-0.07599999010562894,-0.005700007081031827,0.04150000214576721,-0.005499999970197671,3.0,8.0,03-10,-0.10830832459032536
01-11,0.0,-0.38899993896484375,-1.334999918937683,-0.06900006532669056,0.17000001668930054,0.030000001192092896,-0.00599999725818634,0.05100000277161598,-0.06700001657009122,-0.009500004351139055,0.059620000422000885,-0.01599999889731407,4.0,7.0,03-11,-0.13173999326924482
01-12,0.0,-0.38899993896484375,-1.334999918937683,0.1420000195503235,0.10000002384185791,0.030000001192092896,-0.00599999725818634,0.05100000277161598,-0.06700001657009122,-0.009500004351139055,0.059620000422000885,-0.01599999889731407,5.0,6.0,03-12,-0.11998998560011387
01-13,0.0,-0.38899993896484375,-1.59499990940094,0.10699999332427945,0.10000002384185791,0.030000001192092896,0.0,0.05100000277161598,-0.06700001657009122,-0.009500004351139055,0.05250000208616255,-0.01080000028014183,5.0,6.0,03-13,-0.14423332052926227
01-14,0.0,-0.3990001678466797,-1.5299999713897705,0.0,0.10000002384185791,0.030000001192092896,0.0,0.05100000277161598,0.059000000357627896,-0.009500004351139055,0.05250000208616255,-0.01080000028014183,5.0,6.0,03-14,-0.13806667613486448
01-15,0.0,-0.3990001678466797,-1.2899999618530273,0.0,0.10000002384185791,0.030000001192092896,-0.004999995231628418,0.05000000447034836,0.059000000357627896,-0.009500004351139055,0.05250000208616255,-0.01080000028014183,5.0,6.0,03-15,-0.11856667480121057
01-16,0.0,-0.41300010681152344,-1.253000020980835,-0.11900001764297485,0.10000002384185791,0.030000001192092896,-0.004999995231628418,0.05000000447034836,0.059000000357627896,-0.009500004351139055,0.05250000208616255,-0.010000001639127731,5.0,6.0,03-16,-0.1265000095590949
01-17,0.0,-0.37199997901916504,-1.315999984741211,-0.11900001764297485,0.10000002384185791,0.06000000238418579,-0.004999995231628418,0.05000000447034836,0.059000000357627896,-0.04489999264478682,0.06912000104784967,-0.010000001639127731,5.0,6.0,03-17,-0.12739832823475203
01-18,0.0,-0.37199997901916504,-1.315999984741211,-0.11900001764297485,0.050000011920928955,0.0970000028610229,-0.004999995231628418,0.05000000447034836,0.07899999618530276,-0.04659999907016753,0.0687200017273426,-0.012049999088048935,5.0,6.0,03-18,-0.12716082980235419
01-19,0.0,-0.37199997901916504,-1.0309998989105225,0.019999980926513672,0.050000011920928955,0.0970000028610229,-0.004999995231628418,0.05000000447034836,0.07400000095367434,-0.04659999907016753,0.06912000104784967,-0.012049999088048935,6.0,5.0,03-19,-0.09221082242826621
01-20,0.0,-0.37199997901916504,-0.690000057220459,0.019999980926513672,0.0899999737739563,0.0970000028610229,-0.004999995231628418,0.05000000447034836,0.07400000095367434,-0.05799999833106993,0.07211999967694283,-0.02905000001192093,6.0,5.0,03-20,-0.06257750559598207
