,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.342315546885258,1.5763037575496,-5.970540338279316,11.548953765147784,0.3855797366684629,2.255737202601144,10.15612845112532,-0.9032969133752493,3.698071738940572,-21.980116428381837,16.235216193765144,-8.142049148301503,7.0,5.0,-0.2901939607854282
01-03,-25.81440136200626,2.722132663935326,-4.622180821246901,11.548953765147784,2.240295227838479,3.7704047515356103,13.732774507108116,1.0422177013818918,3.698071738940572,-23.547391390899506,18.43575353103645,-6.58432329031289,8.0,4.0,-0.28147441479511076
01-04,-23.349445650205674,3.1367194248229264,-1.999482843138353,11.720719023146774,1.2854771757420427,3.99427173493183,12.937500536907459,0.05262968436889115,1.7054991654877474,-23.919127704613675,15.015487585129195,-1.4962304132169986,8.0,4.0,-0.07633185671981935
01-05,-16.383900204658417,3.460619433460674,-0.973769365400083,13.249522382547546,0.4814085921657166,5.494366647198578,11.91905902926709,1.1052580955323106,1.7157322062125064,-23.138734822530992,14.587816061634223,-3.985626829917487,8.0,4.0,0.6276459354593058
01-06,-19.650549236359584,2.523012961398929,2.555012985302071,12.030003756187373,1.3006257830978243,5.105457919494208,11.349978679215452,5.210523946043404,1.619434159625826,-21.602867680020537,14.728204857114523,0.9964749662551913,10.0,2.0,1.3471094247795568
01-07,-15.902766369192644,3.9462493532284246,1.5003785803822052,11.818367714589325,1.8339597393258005,4.449591936909078,10.686055080559052,7.459206224439831,2.0287417599794075,-19.10944218490963,14.043512053636414,-0.8052371052287425,9.0,3.0,1.82905139864321
01-08,-27.724663301569556,6.420334786113624,-0.09142538576294224,9.074939902911801,1.080724088596386,4.295276518274912,7.107326418104942,11.882411614762246,1.9292653087595777,-18.577116298126132,12.562265963263581,-1.1071952602069117,8.0,4.0,0.5710120295934604
01-09,-25.716674541986894,8.581028645676573,1.186334012945394,9.187571410124178,-0.8678576843036369,4.76434149190452,5.995748241577784,13.84464796419414,0.6173902050318989,-18.528803028382427,12.197482494253888,-4.945686725143404,8.0,4.0,0.5262935404910013
01-10,-19.62007119783597,8.442649665449034,-0.6303352689136464,8.072669920906959,-1.5930333207380676,4.68729154172114,3.4415281479433983,9.1707612603789,1.0461290028645724,-17.79200175785075,10.093408612902167,-8.251409832573007,7.0,5.0,-0.24436776881210584
01-11,-10.589776122457332,8.458048048545551,-0.7879248620397952,7.680392121607389,-0.45811305922303613,12.334534065904053,1.2345674482768743,9.707242293519442,-0.7202923440567046,-19.003035901411174,10.13746096737536,-24.772848828896592,6.0,6.0,-0.5649788477379971
01-12,-8.457578123780985,8.777536441113183,-2.3506286429308845,8.715824080005632,0.13031684711897243,10.216906647736181,1.6937940596914396,8.705698015480742,-0.7819082122118506,-17.151400695459802,11.666485755481219,-13.669807922237384,7.0,5.0,0.6246031875005387
01-13,-12.056555717544335,8.424418859207963,-3.2747535181497125,9.069813714603788,-0.06528244996836738,9.221185327052789,1.3118566679747765,11.838723246218823,1.2989219841117539,-13.233190039267347,11.700255317824995,-18.74849893086768,7.0,5.0,0.45724120509978733
01-14,-5.475578778218668,10.073753021743281,-2.4779262392674735,8.218898490594672,-0.26164943076126124,7.688472815428023,2.1587536978204964,9.818922982955709,2.6673315193435765,-13.368346504396508,11.711508962545293,-18.039870595355744,7.0,5.0,1.0595224952026168
01-15,-12.030650686720579,11.757873021136337,-4.490064515287159,9.779025453936464,-0.016349043519816007,5.632403745011938,4.107555882283373,12.727278901787296,1.3930827260384953,-14.8627385274132,12.440889936558786,-18.316117714059004,7.0,5.0,0.6768490983127444
01-16,-14.95159747002126,9.918317897697653,-4.9767153959319135,9.179664845584627,0.5233060542385453,5.502871877292425,3.253111638198843,13.127026359231051,2.7317879167096004,-14.8627385274132,12.507199949137371,-28.602780472849048,8.0,4.0,-0.5542121106771086
01-17,-11.41046687874608,10.321938337759537,-4.9767153959319135,9.179664845584627,0.5395668837337211,4.392967012015798,3.644529911314283,11.017383921954979,2.7317879167096004,-13.50827781545458,10.72942387197489,-13.571830248793637,8.0,4.0,0.7574976968434354
01-18,-10.044350655907738,10.721957983989515,-4.9767153959319135,8.34423143295858,-1.0166629867172887,5.001247061796708,2.4431310916813023,13.364852989277127,3.0629163728064253,-11.224870236038226,9.440753709921601,-38.21996700912809,7.0,5.0,-1.091956303441
01-19,-4.925381838265788,10.721957983989515,-2.208923720330061,8.20000334274286,-3.1255233706570675,4.196681631014173,2.19594111417087,13.364852989277127,1.7386977472442007,-9.199176067781456,10.29302747514446,-42.99242773693972,7.0,5.0,-0.978355870865907
01-20,-4.925381838265788,11.052375266603834,0.31578968080854564,8.378377854808251,-3.5431063142646817,2.74605113978848,2.19594111417087,13.364852989277127,1.4381419615573494,-10.489427959721274,9.528510999602775,-64.07556340119991,8.0,4.0,-2.8344532089028696
01-21,-14.975132385296439,10.873880449140866,1.066044265247443,8.850523733206565,-3.735627590654377,2.74605113978848,1.3851372309960062,15.008469291485138,1.0104296566071707,-12.326541914713987,8.823201182233552,-64.07556340119991,8.0,4.0,-3.7790940285966244
01-22,-9.049340126369614,12.135351161628181,3.502828415358503,7.913306831526598,-3.735627590654377,2.5664035673503793,-0.7463907077091401,13.793105859222612,-1.912756591098751,-11.823267845514575,8.823201182233552,-63.156133353450514,6.0,6.0,-3.4741099331230956
01-23,-13.670324471111487,12.0607132853127,3.647996919338407,8.126318829157949,-2.9073690954938445,6.31792315377291,2.8676802999165987,18.56244027718095,0.7840579575826169,-10.616046478936791,10.50783762011281,-43.43060104732112,8.0,4.0,-0.6457810625406921
01-24,-4.418494964155677,13.220445792640408,5.820368335745839,7.673744392363413,-7.151599889714492,9.226871139392333,2.6416990248924006,19.362570826224985,-0.6697167708094673,-11.673915680510321,13.057402419739969,-46.478874390988715,7.0,5.0,0.05087501956839032
01-25,-4.562119070942716,13.5442013784623,5.820368335745839,6.728349968720989,-7.693652784685151,8.651890212627062,1.3552389792856616,19.362570826224985,-1.8784715913340373,-18.88573340542618,8.19176947304167,-46.182610234824395,7.0,5.0,-1.295683159425331
01-26,-3.8715562732876263,14.809412502988401,6.396276264636297,6.105698595453992,-8.349512362030529,8.383382671629068,-0.46584068926845423,16.534870881728672,-0.9748178080773486,-21.877888034460756,7.854188513965675,-36.525026234369875,6.0,6.0,-0.9984009975910402
01-27,-4.372583088274036,15.05271629784414,7.428011536798927,6.535289407716236,-7.759829619693656,6.3365547262509425,-0.7418907772922878,16.822433945237055,-0.9811943562497581,-20.255326351706973,8.602843280574533,-27.36898592239023,6.0,6.0,-0.05849674343209236
01-28,-7.082669474556404,15.370611232563714,10.135376529409342,8.187482184589285,-7.759829619693656,6.362683912810921,1.3975144792167906,16.356612863530348,1.5459703026827907,-21.37354369051161,8.89406901684838,-29.09311921037117,8.0,4.0,0.24509654387656118
01-29,-0.6543127342047335,15.522383095354611,8.06237580640771,12.14873991489125,-8.47963406009254,6.375751379324522,1.8225607765409797,11.911219578333663,2.1193964851658116,-21.37354369051161,7.765603362849123,-30.830841644601588,8.0,4.0,0.36580818912143237
01-30,-3.7915808150270984,12.952855916226389,9.322846658919397,10.772633750335075,-8.040726088453546,6.856767957281473,-0.841810421565517,12.680534072269822,1.4336902409316181,-21.599373761504467,7.18986364229849,-19.74816624870341,7.0,5.0,0.598961241917352
01-31,-5.543663498804138,14.299674787441344,10.190108878925052,10.935997261748584,-8.681040610044963,7.612820594545913,-0.05189743727105116,13.12713382968439,1.9876181329945741,-21.32041064007155,9.040928209289072,-24.75853943003785,7.0,5.0,0.5698941731999477
02-01,-2.8280017409863736,14.299674787441344,6.600541387608767,10.436286666654832,-9.451168488500674,10.044412032624042,-1.0130946246682273,13.590111648520992,1.2707694296467436,-22.03528567109036,3.0973832328710307,-18.114716034930513,7.0,5.0,0.4914093854326336
