,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-11.764703304297399,25.00000000000001,-6.38297318232736,9.395969798396152,-30.000005587935576,76.6081870548782,57.69230879446455,-54.471549886383684,24.548735539619763,3.6000012814998437,6.0,4.0,8.565997318901319
01-03,0.0,-11.764703304297399,25.00000000000001,-15.131577496207923,-7.382556628007185,-30.000005587935576,76.6081870548782,57.69230879446455,-37.12737504931719,24.548735539619763,3.6000012814998437,5.0,5.0,7.822092236790646
01-04,0.0,-17.64705933914052,25.00000000000001,-15.131577496207923,-6.312300376724597,-30.000005587935576,76.6081870548782,57.69230879446455,-40.55556084454818,27.931032799512085,3.6000012814998437,5.0,5.0,7.3804569350725355
01-05,0.0,-5.882356034843106,25.00000000000001,-31.578942208739285,-6.312300376724597,-30.000005587935576,-46.19882614147192,57.69230879446455,-80.00000000000001,-10.344836002439644,3.6000012814998437,3.0,7.0,-11.274996025108159
01-06,0.0,0.0,14.285716566504265,-31.578942208739285,-6.312300376724597,-30.000005587935576,-35.08771260976943,57.69230879446455,-181.51659219616994,-10.344836002439644,3.6000012814998437,3.0,7.0,-19.93294203084635
01-07,0.0,0.0,14.285716566504265,-31.578942208739285,-47.17608754655222,-30.000005587935576,-35.08771260976943,57.69230879446455,-92.23301076217088,-10.344836002439644,3.6000012814998437,3.0,7.0,-15.531142552285305
01-08,0.0,15.000000372529025,14.285716566504265,-31.578942208739285,-47.17608754655222,-30.000005587935576,5.32786753844567,57.69230879446455,-92.23301076217088,-10.344836002439644,20.000002980232196,5.0,5.0,-9.002453259605627
01-09,0.0,-6.250003492459733,14.285716566504265,-31.578942208739285,-45.84718611241442,-30.000005587935576,-11.594201072811607,57.69230879446455,-84.46602152434176,-10.344836002439644,20.000002980232196,3.0,7.0,-11.64574251454009
01-10,0.0,5.555558315029726,14.285716566504265,-31.578942208739285,-45.84718611241442,-30.000005587935576,-11.594201072811607,53.84615439723228,-84.46602152434176,-10.344836002439644,20.000002980232196,4.0,6.0,-10.922160022698531
01-11,0.0,11.111116630059469,14.285716566504265,-31.578942208739285,-45.84718611241442,-30.000005587935576,-11.594201072811607,53.84615439723228,-62.16215555359146,41.8965491992681,31.199998688697832,5.0,5.0,-2.6220868230664
01-12,0.0,0.0,14.285716566504265,-31.578942208739285,-4.52381520466612,-30.000005587935576,51.690822864427865,53.84615439723228,-62.16215555359146,41.8965491992681,31.199998688697832,5.0,5.0,5.877665741927083
01-13,0.0,5.882356034843122,-14.285711244660995,-8.108104298461374,-4.52381520466612,-30.000005587935576,51.690822864427865,53.84615439723228,-98.14814444329846,41.8965491992681,31.199998688697832,5.0,5.0,2.6772818550406075
01-14,0.0,5.555558315029726,-14.285711244660995,-8.108104298461374,-4.52381520466612,-30.000005587935576,51.690822864427865,53.84615439723228,-98.14814444329846,41.8965491992681,31.199998688697832,5.0,5.0,2.6475729714212077
01-15,0.0,-12.500006984919448,-14.285711244660995,-8.108104298461374,-3.80952625926121,-30.000005587935576,65.44715145516507,53.84615439723228,-98.14814444329846,41.8965491992681,31.199998688697832,4.0,6.0,2.321668629256928
01-16,0.0,-12.500006984919448,-14.285711244660995,-8.108104298461374,-3.80952625926121,-30.000005587935576,65.44715145516507,53.84615439723228,-98.14814444329846,41.8965491992681,31.199998688697832,4.0,6.0,2.321668629256928
01-17,0.0,-19.999999999999982,-14.285711244660995,-8.108104298461374,-14.523807221901086,-30.000005587935576,65.44715145516507,53.84615439723228,-96.296288886597,41.8965491992681,-39.61039721891348,3.0,7.0,-5.60313267334582
01-18,0.0,-19.999999999999982,-14.285711244660995,-8.108104298461374,-14.523807221901086,-30.000005587935576,65.44715145516507,53.84615439723228,-94.07407049697785,31.034482315661077,-39.83740773091652,3.0,7.0,-6.40921076479954
01-19,0.0,-33.33333002196431,-14.285711244660995,5.40540622175829,-14.523807221901086,-30.000005587935576,65.44715145516507,53.84615439723228,-112.23167140978549,31.034482315661077,-39.83740773091652,4.0,6.0,-8.043521711577021
01-20,0.0,-26.66666004392862,0.0,15.662647033398619,-14.523807221901086,-30.000005587935576,65.44715145516507,56.98924566073767,-82.46155041773685,31.034482315661077,-39.83740773091652,4.0,6.0,-2.2141731397687474
01-21,0.0,-38.461549042245004,0.0,15.662647033398619,-14.523807221901086,-30.000005587935576,50.406503387894205,42.857141590037294,-82.46155041773685,13.043480373510564,-39.83740773091652,4.0,6.0,-7.5740497832631215
01-22,0.0,-26.66666004392862,22.22222498169641,15.662647033398619,-14.523807221901086,-30.000005587935576,47.659574400628514,42.857141590037294,-82.46155041773685,13.043480373510564,-39.83740773091652,5.0,5.0,-4.731305693013387
01-23,0.0,-26.66666004392862,22.22222498169641,15.662647033398619,-14.523807221901086,-30.000005587935576,47.659574400628514,42.857141590037294,-50.76923235633676,13.043480373510564,-39.83740773091652,5.0,5.0,-1.8501858692497428
01-24,0.0,-18.750001164153243,22.22222498169641,13.258986327769588,29.523808552361945,-30.000005587935576,47.659574400628514,38.095235983395504,-50.76923235633676,34.78261028013293,-36.50794096627082,6.0,4.0,4.501387313753498
01-25,0.0,-12.500006984919448,22.22222498169641,13.258986327769588,29.523808552361945,-30.000005587935576,47.659574400628514,38.095235983395504,-50.76923235633676,34.78261028013293,-5.7810617558512085,6.0,4.0,7.862921258267445
01-26,0.0,-12.500006984919448,0.0,25.650561687897138,20.000001006835227,-30.000005587935576,47.659574400628514,38.095235983395504,-60.39279803207114,10.434781059425587,-5.7810617558512085,5.0,5.0,3.015116525218599
01-27,0.0,-18.750001164153243,0.0,25.650561687897138,20.000001006835227,-30.000005587935576,46.808508024354836,19.811314040839196,-60.39279803207114,10.434781059425587,-5.7810617558512085,5.0,5.0,0.7073908435764378
01-28,0.0,-18.750001164153243,0.0,25.650561687897138,20.000001006835227,-30.000005587935576,77.44680840102133,19.811314040839196,-60.39279803207114,10.434781059425587,-5.7810617558512085,5.0,5.0,3.492690877818845
01-29,0.0,-12.500006984919448,0.0,13.258986327769588,20.000001006835227,7.142858093186259,77.44680840102133,19.811314040839196,-60.39279803207114,10.434781059425587,-5.7810617558512085,6.0,4.0,6.310989286930489
01-30,0.0,-12.500006984919448,14.285716566504265,13.258986327769588,20.000001006835227,27.777773178653753,46.808508024354836,19.811314040839196,-55.1554909377891,10.434781059425587,-29.151290202520848,7.0,3.0,5.051844734468461
01-31,0.0,-19.999999999999982,0.0,13.258986327769588,24.32432296373623,27.777773178653753,12.58741081120932,19.811314040839196,-55.1554909377891,10.434781059425587,-29.151290202520848,6.0,4.0,0.3534370219385226
02-01,0.0,-19.999999999999982,0.0,11.392408764108122,24.32432296373623,27.777773178653753,50.199202847249744,19.811314040839196,-55.1554909377891,10.434781059425587,-29.151290202520848,6.0,4.0,3.6030019739729737
02-02,0.0,-13.33333002196431,0.0,11.392408764108122,24.32432296373623,27.777773178653753,50.199202847249744,19.811314040839196,-55.1554909377891,10.434781059425587,-29.151290202520848,6.0,4.0,4.209062881067125
02-03,0.0,0.0,0.0,11.392408764108122,4.109588342036001,27.777773178653753,35.05976048313008,-39.62264565380295,-53.84615197014203,10.434781059425587,-29.151290202520848,5.0,5.0,-3.076888727192026
02-04,0.0,-5.882356034843106,0.0,-6.0606070868568365,4.109588342036001,39.99999586078838,34.6613547886306,-39.62264565380295,-53.84615197014203,-8.421058204035528,-26.076264665609944,3.0,7.0,-5.558013147621401
02-05,0.0,-5.882356034843106,0.0,-6.0606070868568365,4.109588342036001,39.99999586078838,34.6613547886306,-39.62264565380295,-53.84615197014203,-8.421058204035528,-26.076264665609944,3.0,7.0,-5.558013147621401
02-06,0.0,-5.882356034843106,0.0,9.090910630285267,4.109588342036001,39.99999586078838,-1.2345657720106298,10.303029789904926,-53.84615197014203,-8.421058204035528,-26.076264665609944,4.0,6.0,-2.9051701839660606
02-07,0.0,0.0,0.0,9.090910630285267,4.109588342036001,39.99999586078838,33.333330809423835,10.303029789904926,-53.84615197014203,-5.263158926673246,-26.076264665609944,5.0,5.0,1.0592072609102885
02-08,0.0,0.0,0.0,9.090910630285267,4.109588342036001,39.99999586078838,42.657342065274904,25.757577296951922,-53.84615197014203,33.33333333333333,-26.076264665609944,6.0,4.0,6.820575535719803
02-09,0.0,0.0,12.49999767169351,-36.363642521141024,4.109588342036001,39.99999586078838,42.657342065274904,36.36363687676175,-20.833328806070874,33.33333333333333,-26.076264665609944,6.0,4.0,7.790059832460551
02-10,0.0,-5.882356034843106,0.0,-36.363642521141024,4.109588342036001,39.99999586078838,42.657342065274904,26.363636876761753,-54.16666731341848,2.439029265698055,-26.076264665609944,5.0,5.0,-0.6290307385866779
02-11,0.0,-6.250003492459733,-59.99999403953561,-36.363642521141024,4.109588342036001,45.55555256612494,42.657342065274904,-0.41322244077942927,-54.16666731341848,2.439029265698055,-26.076264665609944,4.0,6.0,-8.046207475800939
02-12,0.0,5.882356034843122,-100.0,-21.212119159619657,-2.0547909815571743,45.55555256612494,42.657342065274904,-0.41322244077942927,-54.16666731341848,2.439029265698055,-26.076264665609944,4.0,6.0,-9.762616784458514
02-13,0.0,5.882356034843122,-33.33333333333335,-21.212119159619657,-2.0547909815571743,45.55555256612494,42.657342065274904,-0.41322244077942927,-54.16666731341848,2.439029265698055,-48.5507304572247,4.0,6.0,-5.745143977635616
02-14,0.0,5.882356034843122,-33.33333333333335,-21.212119159619657,-35.45454468485736,50.99999832361933,56.842103663656474,-0.41322244077942927,-54.16666731341848,2.439029265698055,-48.5507304572247,4.0,6.0,-6.997011827401454
02-15,0.0,0.0,-16.66666977107533,-24.804994702067425,-35.45454468485736,50.99999832361933,68.40077018045048,-0.41322244077942927,-54.16666731341848,0.0,-48.5507304572247,2.0,8.0,-5.51418735139572
02-16,0.0,0.0,0.0,-17.004689797795187,-35.45454468485736,55.454544684857375,68.40077018045048,-14.049586077143067,-54.16666731341848,-44.99999906867742,-46.42857095340685,2.0,8.0,-8.02261300272641
02-17,0.0,-5.882356034843106,0.0,-17.004689797795187,-35.45454468485736,55.454544684857375,68.40077018045048,-100.0,-20.91503355500436,-44.99999906867742,-46.42857095340685,2.0,8.0,-13.34817083902513
02-18,0.0,0.0,-16.66666977107533,-54.32099569805617,-35.45454468485736,55.454544684857375,68.40077018045048,-39.917704810292655,-20.91503355500436,-44.99999906867742,-46.42857095340685,2.0,8.0,-12.258927606914755
02-19,0.0,-5.882356034843106,-16.66666977107533,-54.32099569805617,-35.45454468485736,55.454544684857375,68.40077018045048,2.85713799145759,-20.91503355500436,-44.99999906867742,-46.42857095340685,3.0,7.0,-8.90506517355956
02-20,0.0,0.0,-16.66666977107533,-54.32099569805617,0.0,55.454544684857375,63.19148721995524,2.85713799145759,-20.91503355500436,-38.50000065192584,-46.42857095340685,3.0,7.0,-5.029827339381668
02-21,0.0,0.0,-16.66666977107533,-11.111115369559151,0.0,55.454544684857375,70.32589964323476,2.85713799145759,-11.111116521844993,-2.592588121222336,-13.785715720711256,3.0,7.0,6.670034255921515
02-22,0.0,0.0,-16.66666977107533,-11.111115369559151,0.0,55.454544684857375,73.09486744223773,2.85713799145759,-11.111116521844993,-2.592588121222336,28.571432372745093,4.0,6.0,10.772408427963272
02-23,0.0,11.111116630059469,-16.66666977107533,-35.80247008212425,23.195879406595846,55.454544684857375,73.4059089013001,2.85713799145759,-21.428574279558816,-2.592588121222336,47.36842053666337,6.0,4.0,12.445700536086639
