,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.05837034310288,-0.46511581486918063,23.529416714572438,-2.4390221209414906,15.360501590827388,1.0989065691980104,0.524470875377187,7.85340203034021,5.656935979102679,-9.652780417674924,6.132074380426605,7.0,4.0,3.8673108584778206
01-03,-12.970708333586881,-3.846161781683767,23.529416714572438,4.545460949259217,15.360501590827388,4.878050513982635,6.2602982486722345,7.85340203034021,3.2238483541867193,-3.539210508551302,7.152404358929086,8.0,3.0,4.767936557904362
01-04,-12.03319300933008,-4.8076993614966606,23.529416714572438,5.405410920322534,11.783443045106289,3.0386712313068633,3.559322622924389,10.471200626678876,1.229260954593359,-5.9580171529652235,7.446807768615783,8.0,3.0,3.9695113054844144
01-05,-12.03319300933008,-4.8076993614966606,17.64706253592933,4.545460949259217,13.707166728709963,3.0386712313068633,3.559322622924389,10.704957064734796,-1.060511971378587,-7.774080450443491,8.118809064073444,7.0,4.0,3.240542309480835
01-06,-12.03319300933008,-1.9230751596258082,17.64706253592933,4.545460949259217,12.893084189422197,-0.276249425358517,15.423734060000834,13.254590120910148,0.6727865919577084,-9.005370891181084,10.482315719919544,7.0,4.0,4.698285971082135
01-07,-12.03319300933008,-0.48076878990645744,17.64706253592933,4.545460949259217,14.465409700951884,-0.5524922645682319,13.265309432438906,16.010496174727145,1.9323653692280598,-7.488397278596515,12.540191545637436,7.0,4.0,5.441040396888244
01-08,-5.88235679107286,7.207210980571552,17.64706253592933,9.545456072515659,9.11949546431154,-1.6438340058043368,8.98305425832953,15.900131628357489,1.9323653692280598,-13.982773949738519,8.938908850631124,8.0,3.0,5.251338219387142
01-09,-5.88235679107286,7.207210980571552,17.64706253592933,9.545456072515659,16.1764757443463,-3.2786853209006392,6.118879676057497,15.900131628357489,-0.8454184873918391,-16.037111012745235,6.869736867478447,7.0,4.0,4.856489263013245
01-10,-5.88235679107286,7.207210980571552,17.64706253592933,12.334800605394141,18.258423241472084,-5.000001986821545,6.118879676057497,14.717481507835503,-0.5434791998211299,-17.906519698272255,3.0221675793395963,7.0,4.0,4.543060768237446
01-11,-7.5697234239985685,7.207210980571552,20.588236119095406,11.415524815889693,15.406975656215941,-5.000001986821545,7.413798121294529,14.717481507835503,-0.8802794041729323,-14.855307982523765,-5.7163529616349384,6.0,5.0,3.884323767431897
01-12,-7.5697234239985685,5.405410920322534,17.0588278192961,10.909091106131044,14.4117645821357,-4.132227333881368,9.827588843392036,14.809961959269483,2.0114964893274525,-14.621408718924044,-1.1072653946301074,7.0,4.0,4.273046986221842
