,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-101.85185001220236,73.99999934807418,38.888886589326866,0.0,0.0,-33.33333333333335,0.0,28.00000417232507,-16.66666925367381,94.99999965075403,19.35484282842957,71.82025864239695,6.0,6.0,14.601011552674763
01-03,-64.81480561656753,65.3333324640989,38.888886589326866,0.0,0.0,-33.33333333333335,0.0,0.0,-16.66666925367381,94.99999965075403,19.35484282842957,69.16666692536738,5.0,7.0,14.410743354533507
01-04,-74.50980437988962,65.3333324640989,38.888886589326866,0.0,0.0,-33.33333333333335,0.0,0.0,-16.66666925367381,94.99999965075403,19.35484282842957,69.16666692536738,5.0,7.0,13.60282679092333
01-05,-74.50980437988962,65.3333324640989,38.888886589326866,0.0,0.0,-33.33333333333335,0.0,0.0,-24.999996119489293,94.99999965075403,19.35484282842957,69.16666692536738,5.0,7.0,12.908382885438707
01-06,-96.07843503911701,65.3333324640989,-11.111113410673122,50.0,66.66666666666666,-33.33333333333335,0.0,0.0,-24.999996119489293,94.99999965075403,19.35484282842957,69.16666692536738,6.0,6.0,16.666552552725317
01-07,-113.72550073746135,69.41176628494131,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,0.0,-24.999996119489293,94.99999965075403,19.35484282842957,69.16666692536738,4.0,8.0,5.813611007377932
01-08,-152.2564310184172,73.99999934807418,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,0.0,-24.999996119489293,94.99999965075403,19.35484282842957,69.16666692536738,4.0,8.0,2.9850529058926845
01-09,-152.2564310184172,83.33333333333333,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,87.64999998137355,19.35484282842957,69.16666692536738,4.0,8.0,2.660135546469675
01-10,-163.91665747761763,83.33333333333333,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,84.9999995343387,19.35484282842957,69.16666692536738,4.0,8.0,1.467616637616737
01-11,-216.69998897314113,83.33333333333333,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,84.9999995343387,19.35484282842957,69.16666692536738,4.0,8.0,-2.9309943203435544
01-12,-265.42309212402535,83.33333333333333,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,84.9999995343387,19.35484282842957,68.90756373220235,4.0,8.0,-7.012844849014328
01-13,-253.84617324411582,81.33333358168602,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,84.9999995343387,19.35484282842957,68.90756373220235,4.0,8.0,-6.214768254992472
01-14,-253.84617324411582,81.33333358168602,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,69.99999906867741,19.35484282842957,68.90756373220235,4.0,8.0,-7.4647682937975794
01-15,-240.7407333821428,80.66666648040214,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,69.99999906867741,19.35484282842957,76.47058961639527,4.0,8.0,-5.797951740057409
01-16,-206.6666600439286,61.333332960804285,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,69.99999906867741,19.35484282842957,66.38655379976473,4.0,8.0,-5.409893073225258
01-17,-162.85715210194502,61.333332960804285,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,69.99999906867741,19.35484282842957,66.38655379976473,4.0,8.0,-1.7591007447266283
01-18,-128.40119934372737,63.75000218278717,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,69.99999906867741,19.35484282842957,76.66666770146952,4.0,8.0,2.1702939120988156
01-19,-128.40119934372737,63.75000218278717,-11.111113410673122,0.0,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,69.99999906867741,19.35484282842957,76.66666770146952,4.0,8.0,2.1702939120988156
01-20,-128.40119934372737,63.75000218278717,-11.111113410673122,-33.33333333333335,0.0,-33.33333333333335,0.0,-5.882342628954752,-24.999996119489293,69.99999906867741,19.35484282842957,76.66666770146952,4.0,8.0,-0.6074838656789628
01-21,-128.40119934372737,63.75000218278717,-11.111113410673122,-33.33333333333335,0.0,-33.33333333333335,0.0,-19.99999751647309,-24.999996119489293,69.99999906867741,19.35484282842957,76.66666770146952,4.0,8.0,-1.7839551063054913
01-22,-122.27161527858217,63.75000218278717,-11.111113410673122,-33.33333333333335,0.0,-33.33333333333335,0.0,-19.99999751647309,-24.999996119489293,69.99999906867741,19.35484282842957,66.66666537316311,4.0,8.0,-2.1064899615689257
01-23,-133.64485812110146,64.70588396422582,-11.111113410673122,-33.33333333333335,0.0,-19.99999751647309,0.0,-19.99999751647309,-24.999996119489293,69.99999906867741,19.35484282842957,59.00000028656077,4.0,8.0,-2.5023808224708195
01-24,-313.6363777986243,64.70588396422582,-11.111113410673122,-33.33333333333335,0.0,-19.99999751647309,0.0,-19.99999751647309,-24.999996119489293,69.99999906867741,19.35484282842957,59.00000028656077,4.0,8.0,-17.501674128931054
01-25,-313.6363777986243,64.70588396422582,-11.111113410673122,-33.33333333333335,0.0,-19.99999751647309,0.0,-19.99999751647309,-24.999996119489293,69.99999906867741,19.35484282842957,49.238093861173844,4.0,8.0,-18.315166331046633
01-26,-313.6363777986243,64.70588396422582,-11.111113410673122,-33.33333333333335,0.0,-19.99999751647309,0.0,-19.99999751647309,-24.999996119489293,69.99999906867741,-33.33333850734756,49.238093861173844,3.0,9.0,-22.705848109028057
01-27,-318.1818280338256,64.70588396422582,-11.111113410673122,-33.33333333333335,0.0,-19.99999751647309,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,49.238093861173844,2.0,10.0,-62.25130376988895
01-28,-318.1818280338256,69.99999906867741,-11.111113410673122,-33.33333333333335,0.0,-19.99999751647309,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,49.238093861173844,2.0,10.0,-61.810127511184646
01-29,-318.1818280338256,64.70588396422582,-11.111113410673122,-33.33333333333335,0.0,-19.99999751647309,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,71.42857079501866,2.0,10.0,-60.40209735873521
01-30,-300.0,69.99999906867741,-11.111113410673122,-33.33333333333335,0.0,-19.99999751647309,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,71.42857079501866,2.0,10.0,-58.44576876387878
01-31,-300.0,69.99999906867741,-11.111113410673122,-33.33333333333335,0.0,0.0,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,-42.85714159003728,1.0,11.0,-66.30291166959402
02-01,-300.0,69.99999906867741,-11.111113410673122,-33.33333333333335,0.0,0.0,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,-42.85714159003728,1.0,11.0,-66.30291166959402
02-02,-300.0,69.99999906867741,-11.111113410673122,-33.33333333333335,0.0,0.0,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,-42.85714159003728,1.0,11.0,-66.30291166959402
02-03,-300.0,69.99999906867741,-11.111113410673122,-33.33333333333335,0.0,0.0,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,-42.85714159003728,1.0,11.0,-66.30291166959402
02-04,-300.0,69.99999906867741,16.66666494199517,-33.33333333333335,0.0,0.0,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,-42.85714159003728,2.0,10.0,-63.98809680687166
02-05,-300.0,62.5,16.66666494199517,-33.33333333333335,0.0,0.0,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-33.33333850734756,-42.85714159003728,2.0,10.0,-64.61309672926144
02-06,10.360002517700195,62.5,16.66666494199517,-33.33333333333335,0.0,0.0,0.0,-19.99999751647309,-24.999996119489293,-400.00001862645195,-35.000002328306415,-42.85714159003728,3.0,9.0,-38.888651837866334
