,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.0022999998182058334,0.0,-0.0019300002604722977,-0.0029999995604157448,0.003900000825524332,2.0,9.0,03-02,-0.002185833286299991
01-03,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.0022999998182058334,0.0,-0.0019300002604722977,-0.0029999995604157448,0.003900000825524332,2.0,9.0,03-03,-0.002185833286299991
01-04,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.0022999998182058334,0.0,-0.0019300002604722977,-0.0029999995604157448,0.003900000825524332,2.0,9.0,03-04,-0.002185833286299991
01-05,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.0022999998182058334,0.0,-0.0019300002604722977,-0.0029999995604157448,0.003900000825524332,2.0,9.0,03-05,-0.002185833286299991
01-06,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.0022999998182058334,0.0,-0.0019300002604722977,-0.0029999995604157448,0.003900000825524332,2.0,9.0,03-06,-0.002185833286299991
01-07,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.0022999998182058334,0.0,-0.0019300002604722977,-0.0029999995604157448,0.003900000825524332,2.0,9.0,03-07,-0.002185833286299991
01-08,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.004300000146031379,0.0,7.00000673532486e-05,-0.0029999995604157448,0.003900000825524332,3.0,8.0,03-08,-0.0018524998983290668
01-09,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.005300000309944151,0.0,7.00000673532486e-05,-0.0029999995604157448,0.00010000076144933527,3.0,8.0,03-09,-0.002085833223342586
01-10,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.005300000309944151,0.0,7.00000673532486e-05,-0.0029999995604157448,0.00010000076144933527,3.0,8.0,03-10,-0.002085833223342586
01-11,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.005300000309944151,0.0,7.00000673532486e-05,-0.0029999995604157448,0.00010000076144933527,3.0,8.0,03-11,-0.002085833223342586
01-12,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.005300000309944151,0.0,0.0020000003278255463,-0.0010999999940395355,0.00010000076144933527,3.0,8.0,03-12,-0.00176666657110521
01-13,0.0,0.0,0.0,-0.025000000372529033,-0.0024999998859129846,0.0,0.0,0.005300000309944151,0.0,0.0020000003278255463,-0.0010999999940395355,0.00010000076144933527,3.0,8.0,03-13,-0.00176666657110521
