,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.13999986648559548,-0.6800000667572026,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,0.05000019073486417,0.0,2.0,9.0,03-02,-0.15727268565784802
01-03,-0.13999986648559548,-0.6800000667572026,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,0.05000019073486417,0.0,2.0,9.0,03-03,-0.15727268565784802
01-04,-0.13999986648559548,-0.6800000667572026,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,0.05000019073486417,0.0,2.0,9.0,03-04,-0.15727268565784802
01-05,-0.13999986648559548,-0.6800000667572026,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,0.05000019073486417,0.0,2.0,9.0,03-05,-0.15727268565784802
01-06,-0.1299998760223391,-0.6899998188018803,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,0.05000019073486417,0.0,2.0,9.0,03-06,-0.1572726639834318
01-07,-0.1299998760223391,-0.6899998188018803,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,0.05000019073486417,0.0,2.0,9.0,03-07,-0.1572726639834318
01-08,-0.1299998760223391,-0.6899998188018803,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,-0.13000011444091708,0.0,1.0,10.0,03-08,-0.173636328090321
01-09,-0.1299998760223391,-0.6899998188018803,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,-0.04999971389770508,0.0,1.0,10.0,03-09,-0.16636356440457445
01-10,-0.1299998760223391,-0.6899998188018803,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,0.0,0.0,1.0,10.0,03-10,-0.16181813586841945
01-11,-0.1299998760223391,-0.6899998188018803,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,0.0,0.0,1.0,10.0,03-11,-0.16181813586841945
01-12,-0.1299998760223391,-0.6899998188018803,0.0,0.0,0.18000006675720215,0.0,-1.0999999046325692,0.0,-0.039999961853027344,0.0,0.0,1.0,10.0,03-12,-0.16181813586841945
01-13,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.0,0.0,1.0,10.0,03-13,-0.048181793906472044
01-14,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.0,0.0,1.0,10.0,03-14,-0.048181793906472044
01-15,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.0,0.0,1.0,10.0,03-15,-0.048181793906472044
01-16,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.0,0.0,1.0,10.0,03-16,-0.048181793906472044
01-17,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.25,0.0,2.0,9.0,03-17,-0.02545452117919932
01-18,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.25,0.0,2.0,9.0,03-18,-0.02545452117919932
01-19,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.40000009536743164,0.0,2.0,9.0,03-19,-0.011818148873069171
01-20,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.40000009536743164,0.0,2.0,9.0,03-20,-0.011818148873069171
01-21,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.40000009536743164,0.0,2.0,9.0,03-21,-0.011818148873069171
01-22,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,-0.039999961853027344,0.40000009536743164,0.0,2.0,9.0,03-22,-0.011818148873069171
01-23,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,0.0,0.40000009536743164,0.0,2.0,9.0,03-23,-0.00818178870461214
01-24,-0.1299998760223391,-0.5399999618530282,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,0.0,0.40000009536743164,0.0,2.0,9.0,03-24,-0.00818178870461214
01-25,-0.1299998760223391,-0.75,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,0.0,0.40000009536743164,0.0,2.0,9.0,03-25,-0.027272701263427755
01-26,-0.1299998760223391,-0.5,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,0.0,0.40000009536743164,0.0,2.0,9.0,03-26,-0.004545428536155027
01-27,0.11000001430511452,-0.5,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,0.0,0.40000009536743164,0.0,3.0,8.0,03-27,0.0172727433117953
01-28,0.09000003337860085,-0.5,0.0,0.0,0.18000006675720215,0.0,0.0,0.0,0.0,0.510000228881835,0.0,3.0,8.0,03-28,0.02545457536523982
01-29,0.09000003337860085,-0.18000006675720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510000228881835,0.0,2.0,9.0,03-29,0.038181835954839434
01-30,0.09000003337860085,-0.07999992370605424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510000228881835,0.0,2.0,9.0,03-30,0.04727275805039833
01-31,0.09000003337860085,-0.07999992370605424,0.0,0.0,0.0,3.2100000381469735,0.0,0.0,0.0,0.6100001335144034,0.0,3.0,8.0,03-31,0.3481818437576294
02-01,0.09000003337860085,-0.07999992370605424,0.0,0.0,0.0,3.2100000381469735,0.0,0.0,0.0,0.5,0.0,3.0,8.0,04-01,0.33818183161995635
02-02,0.09000003337860085,-0.07999992370605424,0.0,0.0,0.0,3.2100000381469735,0.0,0.0,0.0,0.32000017166137784,0.0,3.0,8.0,04-02,0.3218182108618998
02-03,0.09000003337860085,-0.07999992370605424,0.0,0.0,0.0,3.2100000381469735,0.0,0.0,0.0,0.32000017166137784,0.0,3.0,8.0,04-03,0.3218182108618998
02-04,0.1700000762939451,-0.07999992370605424,0.0,0.0,0.0,3.2100000381469735,0.0,0.0,0.0,0.32000017166137784,0.0,3.0,8.0,04-04,0.329090942036022
