,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-44.4004538799225,24.050632911392405,0.0,35.18518518518518,6.0,4.0,2.799324162990033
01-03,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,9.933037586434187,-0.5235588849127123,0.0,-44.4004538799225,24.050632911392405,0.0,25.185182359483505,6.0,4.0,1.8902329970171534
01-04,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,17.954456641443745,-0.5235588849127123,0.0,-44.4004538799225,24.050632911392405,0.0,25.73529339579152,6.0,4.0,2.6694630053187507
01-05,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,17.954456641443745,-0.5235588849127123,0.0,-46.93525575047776,24.050632911392405,0.0,25.73529339579152,6.0,4.0,2.439026471631909
01-06,0.0,0.09514602813787529,4.971101793939668,1.4814750526362637,17.954456641443745,-0.5235588849127123,0.0,-46.93525575047776,24.050632911392405,0.0,25.73529339579152,6.0,4.0,2.439026471631909
01-07,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,17.954456641443745,-0.5235588849127123,0.0,-46.93525575047776,24.050632911392405,0.0,35.661766510521204,6.0,4.0,3.600926245625159
01-08,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,17.954456641443745,-0.5235588849127123,0.0,-46.93525575047776,24.050632911392405,0.0,35.661766510521204,6.0,4.0,3.600926245625159
01-09,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,17.954456641443745,-0.5235588849127123,0.0,-46.93525575047776,24.050632911392405,0.0,35.661766510521204,6.0,4.0,3.600926245625159
01-10,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,17.954456641443745,-0.5235588849127123,0.0,-46.93525575047776,24.050632911392405,0.0,35.661766510521204,6.0,4.0,3.600926245625159
01-11,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,17.954456641443745,-0.5235588849127123,0.0,-46.93525575047776,24.050632911392405,0.0,32.69230769230769,6.0,4.0,3.3309754439693857
01-12,0.0,2.949570427333936,4.971101793939668,1.4814750526362637,17.954456641443745,-0.5235588849127123,0.0,-46.93525575047776,24.050632911392405,0.0,32.69230769230769,6.0,4.0,3.3309754439693857
01-13,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,17.1117538595599,-0.5235588849127123,0.0,-46.93525575047776,-1.2658227848101267,0.0,10.256410256410255,4.0,6.0,-1.6057431662466086
01-14,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,17.1117538595599,-0.5235588849127123,0.0,-46.93525575047776,-1.2658227848101267,0.0,1.5384576259515224,4.0,6.0,-2.39828431447013
01-15,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,17.1117538595599,-0.5235588849127123,0.0,-52.41791454713738,-1.2658227848101267,0.0,6.3589731852213545,4.0,6.0,-2.4584791542328372
01-16,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,17.1117538595599,-0.5235588849127123,0.0,-52.41791454713738,-1.2658227848101267,0.0,-6.153850066356171,3.0,7.0,-3.596008540739885
01-17,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,17.31557560460412,-0.5235588849127123,0.0,-52.41791454713738,-6.329113924050633,0.0,-6.153850066356171,3.0,7.0,-4.037778485666821
01-18,0.0,-2.759278371058185,4.971101793939668,1.4814750526362637,17.65306433852838,-0.5235588849127123,0.0,-52.41791454713738,-6.329113924050633,0.0,-29.375004768371582,3.0,7.0,-6.118111755493288
01-19,0.0,-2.759278371058185,4.971101793939668,1.322751349449185,17.65306433852838,-0.5235588849127123,0.0,-52.41791454713738,-6.329113924050633,0.0,-34.41559269931327,3.0,7.0,-6.590776449504995
01-20,0.0,-2.759278371058185,4.971101793939668,1.322751349449185,17.65306433852838,-0.5235588849127123,0.0,-50.841960635027164,-6.329113924050633,0.0,-45.56962288485673,3.0,7.0,-7.461510656180746
01-21,0.0,-2.759278371058185,4.971101793939668,1.322751349449185,17.65306433852838,-0.5235588849127123,0.0,-50.841960635027164,-6.329113924050633,0.0,-45.56962288485673,3.0,7.0,-7.461510656180746
01-22,0.0,0.0,4.971101793939668,1.322751349449185,17.65306433852838,-0.5235588849127123,0.0,-50.841960635027164,-6.329113924050633,0.0,-45.56962288485673,3.0,7.0,-7.210667167902727
01-23,0.0,0.0,4.971101793939668,1.322751349449185,17.65306433852838,7.321002317052576,0.0,-50.841960635027164,-6.329113924050633,0.0,-41.00817665270195,4.0,6.0,-6.082848310255449
01-24,0.0,0.0,4.971101793939668,1.322751349449185,17.65306433852838,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-44.755248159725355,4.0,6.0,-6.622423461074799
01-25,0.0,0.0,4.971101793939668,6.750001907348632,17.65306433852838,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-34.41559269931327,4.0,6.0,-5.189068368501023
01-26,0.0,0.0,3.9719644701942456,6.1635239319231525,17.65306433852838,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-25.45455007842093,4.0,6.0,-4.5185749756172555
01-27,0.0,0.0,3.9719644701942456,6.1635239319231525,17.65306433852838,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-29.375004768371582,4.0,6.0,-4.874979947430951
01-28,0.0,0.0,3.9719644701942456,6.1635239319231525,17.65306433852838,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-29.375004768371582,4.0,6.0,-4.874979947430951
01-29,0.0,0.0,3.9719644701942456,6.1635239319231525,17.65306433852838,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-29.375004768371582,4.0,6.0,-4.874979947430951
01-30,0.0,0.0,3.9719644701942456,6.1635239319231525,17.65306433852838,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-25.45455007842093,4.0,6.0,-4.5185749756172555
01-31,0.0,0.0,3.9719644701942456,6.1635239319231525,8.428573608398423,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-35.999997456868485,4.0,6.0,-6.315842076397029
02-01,0.0,0.0,3.9719644701942456,4.905662296703027,8.571430128447863,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-34.375,4.0,6.0,-6.269479136242683
02-02,0.0,0.0,3.9719644701942456,4.905662296703027,14.274778653023489,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-19.444444444444446,4.0,6.0,-4.393669674412577
02-03,0.0,0.0,3.9719644701942456,4.905662296703027,14.274778653023489,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-22.857142857142858,4.0,6.0,-4.703914984657888
02-04,0.0,0.0,3.9719644701942456,4.905662296703027,14.274778653023489,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-36.914280482700896,4.0,6.0,-5.981836586981346
02-05,0.0,0.0,3.9719644701942456,4.905662296703027,14.274778653023489,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-36.914280482700896,4.0,6.0,-5.981836586981346
02-06,0.0,0.0,3.9719644701942456,4.905662296703027,14.274778653023489,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-47.90122195108566,4.0,6.0,-6.9806494477435965
02-07,0.0,0.0,3.9719644701942456,4.497227164344244,14.274778653023489,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-49.7499942779541,4.0,6.0,-7.185850125855162
02-08,0.0,0.0,3.9719644701942456,4.497227164344244,14.274778653023489,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-39.30231407953685,4.0,6.0,-6.236061016908139
02-09,0.0,0.0,3.9719644701942456,4.497227164344244,14.274778653023489,5.132747165063132,0.0,-50.841960635027164,-6.329113924050633,0.0,-30.217389028329205,4.0,6.0,-5.4101587395256265
02-10,0.0,0.0,3.9719644701942456,4.497227164344244,14.274778653023489,7.8037042151943306,0.0,-50.841960635027164,-6.329113924050633,0.0,-30.217389028329205,4.0,6.0,-5.1673444622409725
02-11,0.0,0.0,3.9719644701942456,4.497227164344244,14.274778653023489,7.8037042151943306,0.0,-50.841960635027164,-6.329113924050633,0.0,7.6086937367126986,5.0,5.0,-1.7286096654189806
02-12,0.0,0.0,7.223478144582884,4.497227164344244,14.274778653023489,7.8037042151943306,0.0,-50.841960635027164,-6.329113924050633,0.0,-43.47826177095871,4.0,6.0,-6.077286195717415
02-13,0.0,0.0,7.223478144582884,4.497227164344244,14.274778653023489,7.8037042151943306,0.0,-50.841960635027164,-6.329113924050633,0.0,-29.370624507085658,4.0,6.0,-4.7947737171835
02-14,0.0,0.0,2.3702014788797947,4.497227164344244,14.274778653023489,7.8037042151943306,0.0,-50.841960635027164,-6.329113924050633,0.0,-22.40868191949313,4.0,6.0,-4.6030768151935515
02-15,0.0,0.0,2.3702014788797947,4.497227164344244,14.274778653023489,7.8037042151943306,0.0,-50.841960635027164,-8.354428448254549,0.0,-3.3333301544189453,4.0,6.0,-3.0530734296598907
02-16,0.0,0.0,2.3702014788797947,3.3742324408612383,14.274778653023489,7.8037042151943306,0.0,-6.056139273758262,-8.354428448254549,0.0,-33.7648220733928,4.0,6.0,-1.8502248188587962
02-17,0.0,0.0,2.3702014788797947,3.3742324408612383,14.274778653023489,7.8037042151943306,0.0,-6.056139273758262,-8.354428448254549,0.0,-26.5306058897173,4.0,6.0,-1.1925688021610235
02-18,0.0,0.0,2.3702014788797947,3.3742324408612383,14.274778653023489,7.8037042151943306,0.0,-6.056139273758262,-8.354428448254549,0.0,-26.5306058897173,4.0,6.0,-1.1925688021610235
02-19,0.0,0.0,2.3702014788797947,3.3742324408612383,14.274778653023489,7.8037042151943306,0.0,-6.056139273758262,-8.354428448254549,0.0,-33.16326466067443,4.0,6.0,-1.7955377813389441
02-20,0.0,0.0,2.3702014788797947,3.3742324408612383,14.274778653023489,7.8037042151943306,0.0,-6.056139273758262,-8.354428448254549,0.0,-24.64183245372748,4.0,6.0,-1.020862126161949
02-21,0.0,0.0,2.3702014788797947,3.3742324408612383,14.274778653023489,7.8037042151943306,0.0,-6.056139273758262,-8.354428448254549,0.0,-29.458136326762112,4.0,6.0,-1.458707932801461
02-22,0.0,0.0,2.3702014788797947,3.3742324408612383,14.274778653023489,7.8037042151943306,0.0,-6.056139273758262,-8.354428448254549,0.0,-25.142860412597674,4.0,6.0,-1.0664101224228757
