,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-02,0.3563635782762008
01-03,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-03,0.3563635782762008
01-04,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-04,0.3563635782762008
01-05,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-05,0.3563635782762008
01-06,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-06,0.3563635782762008
01-07,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-07,0.3563635782762008
01-08,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-08,0.3563635782762008
01-09,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-09,0.3563635782762008
01-10,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-10,0.3563635782762008
01-11,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-11,0.3563635782762008
01-12,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-12,0.3563635782762008
01-13,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.739999771118164,0.6999998092651367,0.0,0.0,4.0,6.0,03-13,0.3563635782762008
01-14,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.619999885559082,0.6999998092651367,0.0,0.0,4.0,6.0,03-14,0.3454544977708297
01-15,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.619999885559082,0.6999998092651367,0.0,0.0,4.0,6.0,03-15,0.3454544977708297
01-16,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.619999885559082,0.6999998092651367,0.0,0.0,4.0,6.0,03-16,0.3454544977708297
01-17,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.619999885559082,0.6999998092651367,0.0,0.0,4.0,6.0,03-17,0.3454544977708297
01-18,0.0,1.0799999237060556,0.0,0.0,0.0,0.39999985694885254,0.0,1.619999885559082,0.6999998092651367,0.0,0.0,4.0,6.0,03-18,0.3454544977708297
01-19,0.0,1.0799999237060556,0.24000000953674272,0.0,0.0,0.39999985694885254,0.0,1.619999885559082,0.6999998092651367,0.0,0.0,5.0,5.0,03-19,0.3672726804559881
01-20,0.0,1.0799999237060556,0.24000000953674272,0.0,0.0,0.39999985694885254,0.0,1.619999885559082,0.6999998092651367,0.0,0.0,5.0,5.0,03-20,0.3672726804559881
01-21,0.0,1.0799999237060556,0.24000000953674272,0.0,0.0,0.39999985694885254,0.0,1.619999885559082,0.6999998092651367,0.0,0.0,5.0,5.0,03-21,0.3672726804559881
01-22,0.0,1.0799999237060556,0.24000000953674272,0.0,0.0,0.39999985694885254,0.0,1.619999885559082,0.6999998092651367,0.0,0.0,5.0,5.0,03-22,0.3672726804559881
01-23,0.0,1.0799999237060556,0.24000000953674272,0.0,0.0,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,5.0,5.0,03-23,0.3799999410455879
01-24,0.0,1.0799999237060556,0.24000000953674272,0.0,0.0,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,5.0,5.0,03-24,0.3799999410455879
01-25,0.0,1.0799999237060556,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,03-25,0.4027272137728606
01-26,0.0,1.0799999237060556,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,03-26,0.4027272137728606
01-27,0.0,1.0799999237060556,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,03-27,0.4027272137728606
01-28,0.0,1.0799999237060556,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,03-28,0.4027272137728606
01-29,0.0,1.0799999237060556,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,03-29,0.4027272137728606
01-30,0.0,1.0799999237060556,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,03-30,0.4027272137728606
01-31,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,03-31,0.3481817678971724
02-01,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,04-01,0.3481817678971724
02-02,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,04-02,0.3481817678971724
02-03,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.39999985694885254,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,04-03,0.3481817678971724
02-04,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.23000001907348633,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,04-04,0.33272723718123004
02-05,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.23000001907348633,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,04-05,0.33272723718123004
02-06,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.23000001907348633,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,04-06,0.33272723718123004
02-07,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.23000001907348633,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,04-07,0.33272723718123004
02-08,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.23000001907348633,0.0,1.7599997520446786,0.6999998092651367,0.0,0.0,6.0,4.0,04-08,0.33272723718123004
02-09,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.23000001907348633,0.0,1.7599997520446786,0.0,0.0,0.0,5.0,5.0,04-09,0.26909089088439947
02-10,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.23000001907348633,0.0,-0.039999961853026456,0.0,0.0,0.0,4.0,6.0,04-10,0.10545455325733535
02-11,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.23000001907348633,0.0,-0.039999961853026456,0.0,0.0,0.0,4.0,6.0,04-11,0.10545455325733535
02-12,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.23000001907348633,0.0,-0.039999961853026456,0.0,0.0,0.0,4.0,6.0,04-12,0.10545455325733535
02-13,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.0,0.0,-0.039999961853026456,0.0,0.0,0.0,3.0,7.0,04-13,0.08454546061429115
02-14,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.0,0.0,-0.039999961853026456,0.0,0.0,0.0,3.0,7.0,04-14,0.08454546061429115
02-15,0.0,0.48000001907348633,0.24000000953674272,0.0,0.25,0.0,0.0,-0.039999961853026456,0.0,0.0,0.0,3.0,7.0,04-15,0.08454546061429115
02-16,0.0,-0.5999999046325692,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-16,-0.012727238915183368
02-17,0.0,-0.5999999046325692,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-17,-0.012727238915183368
02-18,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-18,-0.010909058830954853
02-19,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-19,-0.010909058830954853
02-20,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-20,-0.010909058830954853
02-21,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-21,-0.010909058830954853
02-22,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-22,-0.010909058830954853
02-23,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-23,-0.010909058830954853
02-24,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.019999980926513672,0.0,-0.029999732971190518,0.0,0.0,0.0,3.0,7.0,04-24,-0.009090878746726337
02-25,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.019999980926513672,0.0,-0.029999732971190518,0.0,0.0,0.0,3.0,7.0,04-25,-0.009090878746726337
02-26,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.019999980926513672,0.0,-0.029999732971190518,0.0,0.0,0.0,3.0,7.0,04-26,-0.009090878746726337
02-27,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-27,-0.010909058830954853
02-28,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.25,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-28,-0.010909058830954853
02-29,0.0,0.0,0.24000000953674272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,04-29,0.02181818268515843
03-01,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,04-30,-0.0163635990836404
03-02,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,05-01,-0.0163635990836404
03-03,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,-0.029999732971190518,0.0,0.0,0.0,2.0,8.0,05-02,-0.0163635990836404
03-04,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,0.48000001907348633,0.0,0.0,0.0,3.0,7.0,05-03,0.03000001473860295
03-05,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,0.48000001907348633,0.0,0.0,0.0,3.0,7.0,05-04,0.03000001473860295
03-06,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,0.48000001907348633,0.0,0.0,0.0,3.0,7.0,05-05,0.03000001473860295
03-07,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,0.48000001907348633,0.0,0.0,0.0,3.0,7.0,05-06,0.03000001473860295
03-08,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,0.48000001907348633,0.0,0.0,0.0,3.0,7.0,05-07,0.03000001473860295
03-09,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,0.48000001907348633,0.0,0.0,0.0,3.0,7.0,05-08,0.03000001473860295
03-10,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,0.48000001907348633,0.0,0.0,0.0,3.0,7.0,05-09,0.03000001473860295
03-11,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.0,0.5999999046325684,0.0,0.0,0.0,3.0,7.0,05-10,0.04090909524397404
03-12,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,0.0,0.0,4.0,6.0,05-11,0.05090908570723088
03-13,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,0.0,0.0,4.0,6.0,05-12,0.05090908570723088
03-14,0.0,-0.5799999237060556,0.24000000953674272,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,0.0,0.0,4.0,6.0,05-13,0.05090908570723088
03-15,0.0,-0.5799999237060556,0.0,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,0.0,0.0,3.0,7.0,05-14,0.029090903022072453
03-16,0.0,-0.5799999237060556,0.0,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,0.0,0.0,3.0,7.0,05-15,0.029090903022072453
03-17,0.0,-0.5799999237060556,0.0,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,0.0,0.0,3.0,7.0,05-16,0.029090903022072453
03-18,0.0,-0.5799999237060556,0.0,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,-4.070000171661377,0.0,3.0,7.0,05-17,-0.34090911258350726
03-19,0.0,-0.5799999237060556,0.0,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,-4.070000171661377,0.0,3.0,7.0,05-18,-0.34090911258350726
03-20,0.0,-0.5799999237060556,0.0,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,-4.070000171661377,0.0,3.0,7.0,05-19,-0.34090911258350726
03-21,0.0,-0.5799999237060556,0.0,0.0,0.19000005722045898,0.0,0.1099998950958252,0.5999999046325684,0.0,-4.070000171661377,0.0,3.0,7.0,05-20,-0.34090911258350726
03-22,0.0,-0.5799999237060556,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,-4.070000171661377,0.0,2.0,8.0,05-21,-0.3763636459003797
03-23,0.0,-0.5799999237060556,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,-4.070000171661377,0.0,2.0,8.0,05-22,-0.3763636459003797
03-24,0.0,-0.5799999237060556,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,-4.070000171661377,0.0,2.0,8.0,05-23,-0.3763636459003797
03-25,0.0,-0.5799999237060556,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,-4.070000171661377,0.0,2.0,8.0,05-24,-0.3763636459003797
03-26,0.0,-0.5799999237060556,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,-4.070000171661377,0.0,2.0,8.0,05-25,-0.3763636459003797
03-27,0.0,-0.5799999237060556,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,-4.070000171661377,0.0,2.0,8.0,05-26,-0.3763636459003797
03-28,0.0,-0.5799999237060556,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,-4.070000171661377,0.0,2.0,8.0,05-27,-0.3763636459003797
03-29,0.0,-0.5799999237060556,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,-4.070000171661377,0.0,2.0,8.0,05-28,-0.3763636459003797
03-30,0.0,0.019999980926513672,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,-4.070000171661377,0.0,3.0,7.0,05-29,-0.3218182000246916
03-31,0.0,0.019999980926513672,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,0.3299999237060547,0.0,4.0,6.0,05-30,0.07818180864507494
04-01,0.0,0.019999980926513672,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,0.3299999237060547,0.0,4.0,6.0,05-31,0.07818180864507494
04-02,0.0,0.019999980926513672,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,0.3299999237060547,0.0,4.0,6.0,06-01,0.07818180864507494
04-03,0.0,0.11999988555908203,0.0,0.0,-0.059999942779541016,0.0,0.1099998950958252,0.46000003814697177,0.0,0.3299999237060547,0.0,4.0,6.0,06-02,0.08727270906621752
