,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-10.399999618530273,-0.9699993133544922,-0.4400005340576172,3.8400001525878906,2.670000076293938,3.8999977111816406,6.299999237060547,-2.7299995422363352,-2.259998321533196,9.91999816894532,12.380001068115234,-13.42000579833983,6.0,6.0,03-02,0.7324994405110689
01-03,-4.749999046325687,-0.8799991607666016,-0.5100002288818395,3.8400001525878906,3.0799999237060476,4.209999084472663,6.040000915527344,-2.6000022888183594,-2.259998321533196,9.389999389648445,16.110000610351562,-16.470001220703125,6.0,6.0,03-03,1.2666666507720954
01-04,-4.809999465942386,-0.6700000762939453,0.1800003051757777,3.399999618530284,2.9900016784667933,4.040000915527344,5.819999694824219,-2.3500022888183594,-3.3699989318847656,7.930000305175774,16.43000030517578,-14.319999694824247,7.0,5.0,03-04,1.272500197092689
01-05,-4.319999694824222,0.11999893188476918,0.05999946594237926,3.530000686645508,2.530000686645508,4.480003356933594,5.689998626708984,-2.4900016784667898,-2.7099990844726634,8.709999084472656,16.140003204345703,-15.770004272460966,8.0,4.0,03-05,1.3308332761128716
01-06,-4.280000686645508,0.279998779296875,0.6599998474121236,2.410001754760742,2.5499992370605504,4.0800018310546875,6.109996795654297,-2.3500022888183594,-3.3400001525878835,7.74000167846679,16.509998321533203,-13.599998474121108,8.0,4.0,03-06,1.3974997202555342
01-07,-3.9400005340576136,0.10000038146972656,0.9799995422363281,2.6199989318847656,2.879999160766605,3.0400009155273438,5.44999694824218,-1.5099983215332031,-3.8699989318847656,8.010002136230455,16.079998016357422,-11.42999267578125,8.0,4.0,03-07,1.5341671307881661
01-08,-4.939999580383303,0.3699989318847656,0.6199989318847656,2.4899997711181676,2.859998703002926,3.0999984741210938,5.79999923706054,0.1699981689453125,-4.049999237060547,8.63999938964843,15.439994812011726,-11.769996643066406,9.0,3.0,03-08,1.5608325799306229
01-09,-4.8500013351440465,0.6299991607666051,1.0999984741210902,2.229999542236328,2.559999465942383,2.8500022888183523,5.219997406005845,1.9099998474120952,-4.149997711181641,8.59000015258789,13.859996795654297,-16.079994201660142,9.0,3.0,03-09,1.155833323796588
01-10,-4.899999618530275,0.6499996185302699,0.9799995422363317,2.130001068115231,2.8199996948242223,2.700000762939453,4.6399993896484375,0.7199974060058452,-4.969997406005859,7.869998931884766,13.550003051757798,-16.98999786376953,9.0,3.0,03-10,0.7666670481363909
01-11,-4.180000305175781,1.029998779296875,0.30999946594238637,2.159999847412113,3.2800006866455043,3.0900001525878906,4.319999694824226,1.0,-4.949996948242195,6.0,13.180000305175781,-28.43000030517578,9.0,3.0,03-11,-0.26583321889241507
01-12,-4.539999961853027,1.4299983978271484,0.3000011444091797,2.5100002288818395,3.6400012969970703,2.6200027465820312,4.5,-0.23999786376952414,-4.459999084472656,6.830001831054695,13.240005493164062,-25.789993286132812,8.0,4.0,03-12,0.003335078557333837
