,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.31220531463623047,0.008919715881346768,0.7492935657501221,0.485431432723999,0.4029991626739502,0.5609540939331055,0.18698453903198287,-1.1219093799591051,0.09552407264709495,0.0,0.04920470714569092,0.0,8.0,4.0,03-02,0.09209971626599639
01-03,-0.8295736312866211,0.008919715881346768,0.7492935657501221,0.485431432723999,0.4029991626739502,0.5609540939331055,0.18698453903198287,-1.1219093799591051,0.09552407264709495,0.0,0.04920470714569092,0.0,8.0,4.0,03-03,0.048985689878463835
01-04,-0.8295736312866211,0.008919715881346768,0.7492935657501221,0.485431432723999,0.4029991626739502,-0.03739666938781738,0.18698453903198287,-1.1219093799591051,0.09552407264709495,0.0,0.04920470714569092,0.0,7.0,5.0,03-04,-0.0008768737316130667
01-05,-0.8295736312866211,0.008919715881346768,0.7492935657501221,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.18698453903198287,-0.9629719257354732,0.09552407264709495,0.0,0.04920470714569092,0.0,7.0,5.0,03-05,-0.013582815726598085
01-06,-0.8295736312866211,-0.3032860755920419,0.6154913902282715,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.18698453903198287,-0.9629719257354732,0.09552407264709495,0.0,0.04920470714569092,0.0,6.0,6.0,03-06,-0.05075014630953469
01-07,-0.8295736312866211,-0.3032860755920419,1.24882173538208,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.18698453903198287,-0.9629719257354732,0.09552407264709495,0.0,0.04920470714569092,0.0,6.0,6.0,03-07,0.0020273824532826925
01-08,-0.8295736312866211,0.0,1.2399015426635733,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.6731452941894531,-0.9629719257354732,0.09552407264709495,0.0,0.04920470714569092,0.0,6.0,6.0,03-08,0.06707126895586647
01-09,-0.5619692802429199,0.0,1.2399015426635733,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.33657240867614746,-0.9629719257354732,0.09552407264709495,0.0,0.04920470714569092,0.0,6.0,6.0,03-09,0.06132389108339944
01-10,-0.5619692802429199,0.0,1.2399015426635733,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.33657240867614746,-0.9629719257354732,0.09552407264709495,0.0,0.04920470714569092,0.0,6.0,6.0,03-10,0.06132389108339944
01-11,-0.5619692802429199,0.0,1.40938401222229,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.33657240867614746,-0.9629719257354732,0.09552407264709495,0.0,0.04920470714569092,-0.7400000095367432,6.0,6.0,03-11,0.013780762751897232
01-12,-0.5619692802429199,0.0,1.2934229373931885,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.33657240867614746,-0.9629719257354732,0.08597159385681175,0.0,0.04920470714569092,-0.7400000095367432,6.0,6.0,03-12,0.0033212999502818343
01-13,-0.5619692802429199,0.0,1.2042207717895508,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.33657240867614746,-0.9629719257354732,0.08597159385681175,0.0,0.04920470714569092,-0.7400000095367432,6.0,6.0,03-13,-0.004112213850021307
01-14,-0.5619692802429199,0.0,1.2042207717895508,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.33657240867614746,-0.9629719257354732,0.08597159385681175,0.0,0.04920470714569092,-0.7400000095367432,6.0,6.0,03-14,-0.004112213850021307
01-15,-0.5619692802429199,0.0,1.2042207717895508,0.4304769039154053,0.1465449333190918,-0.03739666938781738,0.33657240867614746,-0.9629719257354732,0.08597159385681175,0.0,0.04920470714569092,-0.7400000095367432,6.0,6.0,03-15,-0.004112213850021307
01-16,-0.5619692802429199,-0.22300434112548828,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.08597159385681175,0.0,0.04920470714569092,-0.7400000095367432,5.0,7.0,03-16,-0.026242762804031317
01-17,-0.5619692802429199,-0.22300434112548828,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.08597159385681175,0.0,0.04920470714569092,-0.7400000095367432,5.0,7.0,03-17,-0.026242762804031317
01-18,-0.5619692802429199,-0.0446009635925293,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.08597159385681175,0.0,0.04920470714569092,-0.7400000095367432,5.0,7.0,03-18,-0.011375814676284735
01-19,-0.5619692802429199,-0.0446009635925293,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.08597159385681175,0.0,0.04920470714569092,-0.7400000095367432,5.0,7.0,03-19,-0.011375814676284735
01-20,-0.5619692802429199,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.08597159385681175,0.0,0.4231592416763301,-0.7400000095367432,6.0,6.0,03-20,0.05695441365241999
01-21,-0.5619692802429199,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.08597159385681175,0.0,0.4231592416763301,-0.7400000095367432,6.0,6.0,03-21,0.05695441365241999
01-22,-0.5619692802429199,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.7400000095367432,6.0,6.0,03-22,0.07526321212450658
01-23,0.044600486755371094,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.75,7.0,5.0,03-23,0.12497736016909274
01-24,0.49060773849487305,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.75,7.0,5.0,03-24,0.16214463114738462
01-25,0.49060773849487305,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.75,7.0,5.0,03-25,0.16214463114738462
01-26,0.49060773849487305,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.75,7.0,5.0,03-26,0.16214463114738462
01-27,0.606569766998291,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.6499999761581421,7.0,5.0,03-27,0.18014146884282425
01-28,0.42816686630249023,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.6499999761581421,7.0,5.0,03-28,0.16527456045150754
01-29,0.42816686630249023,0.4014072418212882,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.6499999761581421,7.0,5.0,03-29,0.16527456045150754
01-30,0.42816686630249023,0.38356685638427557,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.5999999642372131,7.0,5.0,03-30,0.16795452932516722
01-31,0.42816686630249023,0.38356685638427557,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.5999999642372131,7.0,5.0,03-31,0.16795452932516722
02-01,0.42816686630249023,0.38356685638427557,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.5999999642372131,7.0,5.0,04-01,0.16795452932516722
02-02,0.42816686630249023,0.38356685638427557,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.5999999642372131,7.0,5.0,04-02,0.16795452932516722
02-03,0.42816686630249023,0.38356685638427557,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.5999999642372131,7.0,5.0,04-03,0.16795452932516722
02-04,0.42816686630249023,0.38356685638427557,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.8414313793182369,0.3056771755218508,0.0,0.4231592416763301,-0.5999999642372131,7.0,5.0,04-04,0.16795452932516722
02-05,0.892014980316163,0.38356685638427557,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.3459215164184575,0.3056771755218508,0.0,0.4231592416763301,-0.5999999642372131,7.0,5.0,04-05,0.24790102740128825
02-06,0.892014980316163,0.38356685638427557,1.2042207717895508,0.4304769039154053,-0.05495452880859375,0.0,0.33657240867614746,-0.3459215164184575,0.3056771755218508,0.0,0.3739545345306392,-0.5999999642372131,7.0,5.0,04-06,0.24380063513914732
02-07,0.2854447364807138,0.38356685638427557,1.578866958618164,-0.05495452880859375,-0.05495452880859375,0.0,0.1495878696441646,-0.3459215164184575,0.3056771755218508,0.0,0.3739545345306392,-0.5999999642372131,6.0,6.0,04-07,0.16843896607557915
02-08,0.2854447364807138,0.38356685638427557,1.578866958618164,-0.05495452880859375,-0.05495452880859375,0.0,0.1495878696441646,-0.3459215164184575,0.3056771755218508,0.03855586051940918,0.3739545345306392,-0.5999999642372131,7.0,5.0,04-08,0.17165195445219658
02-09,0.2854447364807138,0.38356685638427557,1.578866958618164,-0.05495452880859375,-0.05495452880859375,0.0,0.1495878696441646,-0.3459215164184575,0.3152298927307129,0.03855586051940918,0.3739545345306392,-0.5999999642372131,7.0,5.0,04-09,0.17244801421960176
02-10,0.2854447364807138,0.38356685638427557,1.115018367767334,-0.05495452880859375,-0.05495452880859375,0.0,0.1495878696441646,-0.3459215164184575,0.3152298927307129,0.03855586051940918,0.3739545345306392,-0.5999999642372131,7.0,5.0,04-10,0.13379396498203258
02-11,0.2854447364807138,0.38356685638427557,1.1239395141601562,-0.05495452880859375,-0.05495452880859375,0.0,0.1495878696441646,-0.03739666938781783,0.3152298927307129,0.03855586051940918,0.3739545345306392,-0.5999999642372131,7.0,5.0,04-11,0.1602477977673211
02-12,0.2854447364807138,0.38356685638427557,1.1239395141601562,-0.05495452880859375,-0.05495452880859375,0.0,0.1495878696441646,-0.03739666938781783,0.3152298927307129,0.03855586051940918,0.3739545345306392,-0.5999999642372131,7.0,5.0,04-12,0.1602477977673211
02-13,0.2854447364807138,0.38356685638427557,1.1239395141601562,-0.366363525390625,-0.05495452880859375,0.0,0.1495878696441646,0.24308037757873535,0.3152298927307129,0.03855586051940918,0.3739545345306392,-0.5999999642372131,8.0,4.0,04-13,0.15767013529936458
02-14,0.2854447364807138,0.38356685638427557,1.1239395141601562,-0.366363525390625,-0.05495452880859375,0.0,0.1495878696441646,0.24308037757873535,0.3152298927307129,0.03855586051940918,0.3739545345306392,-0.5999999642372131,8.0,4.0,04-14,0.15767013529936458
02-15,0.2854447364807138,0.3478865623474112,1.1239395141601562,-0.366363525390625,-0.14654541015625,0.0,0.1495878696441646,0.24308037757873535,0.3152298927307129,0.03855586051940918,0.3739545345306392,-0.5999999642372131,8.0,4.0,04-15,0.1470642040173212
