,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.6042204152926265,0.0,26.08695652173913,41.27659493304313,0.0,0.0,0.0,2.910960134455026,7.142857649699376,-212.50000698491945,5.0,5.0,-12.225310666426378
01-03,0.0,0.6042204152926265,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,2.910960134455026,7.142857649699376,-50.0,5.0,5.0,2.3821275756611415
01-04,0.0,0.6042204152926265,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,2.910960134455026,7.142857649699376,-50.0,5.0,5.0,2.3821275756611415
01-05,0.0,0.6042204152926265,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,4.0,6.0,1.8365029745223453
01-06,0.0,-2.1148060278212455,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,3.0,7.0,1.589318752421084
01-07,0.0,-2.1148060278212455,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,3.0,7.0,1.589318752421084
01-08,0.0,-2.1148060278212455,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,3.0,7.0,1.589318752421084
01-09,0.0,-2.1148060278212455,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,3.0,7.0,1.589318752421084
01-10,0.0,-2.1148060278212455,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,3.0,7.0,1.589318752421084
01-11,0.0,-0.9063536724703081,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,3.0,7.0,1.6991780574529878
01-12,0.0,-0.9063536724703081,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,3.0,7.0,1.6991780574529878
01-13,0.0,-0.9063536724703081,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,3.0,7.0,1.6991780574529878
01-14,0.0,-0.9063536724703081,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-50.0,3.0,7.0,1.6991780574529878
01-15,0.0,-0.9063536724703081,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-24.000000953674316,3.0,7.0,4.062814334391686
01-16,0.0,-0.9063536724703081,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-24.000000953674316,3.0,7.0,4.062814334391686
01-17,0.0,-0.9063536724703081,0.0,26.08695652173913,41.27659493304313,-1.81818632195673,0.0,0.0,-3.090910478071733,7.142857649699376,-24.000000953674316,3.0,7.0,4.062814334391686
01-18,0.0,-0.9063536724703081,0.0,35.36121485492474,41.27659493304313,-1.81818632195673,0.0,0.0,-10.09708682130449,7.142857649699376,-24.000000953674316,3.0,7.0,4.269003606205581
01-19,0.0,-0.9063536724703081,0.0,35.36121485492474,41.27659493304313,-1.81818632195673,0.0,0.0,-11.176474163139085,0.0,-24.000000953674316,2.0,8.0,3.521526788793402
01-20,0.0,-0.9063536724703081,0.0,35.36121485492474,41.27659493304313,-1.81818632195673,0.0,0.0,-11.176474163139085,0.0,-24.000000953674316,2.0,8.0,3.521526788793402
01-21,0.0,-0.9063536724703081,0.0,35.36121485492474,41.27659493304313,-1.81818632195673,0.0,0.0,-11.176474163139085,0.0,-24.000000953674316,2.0,8.0,3.521526788793402
01-22,0.0,-0.9063536724703081,0.0,35.36121485492474,41.27659493304313,-1.81818632195673,0.0,0.0,-11.176474163139085,0.0,-24.000000953674316,2.0,8.0,3.521526788793402
01-23,0.0,-0.9063536724703081,0.0,35.36121485492474,41.27659493304313,-1.81818632195673,0.0,0.0,-11.176474163139085,0.0,-24.000000953674316,2.0,8.0,3.521526788793402
01-24,0.0,-0.9063536724703081,0.0,35.36121485492474,41.27659493304313,-1.81818632195673,0.0,0.0,-11.176474163139085,0.0,-12.999999523162842,2.0,8.0,4.5215269188399
01-25,0.0,-0.9063536724703081,0.0,35.36121485492474,41.27659493304313,-1.81818632195673,0.0,0.0,-11.176474163139085,0.0,-8.000004291534424,2.0,8.0,4.976071939897029
01-26,0.0,-0.9063536724703081,0.0,35.36121485492474,41.27659493304313,-1.81818632195673,0.0,0.0,-11.176474163139085,0.0,-8.000004291534424,2.0,8.0,4.976071939897029
