,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.3900146484375,28.769989013671875,38.6300048828125,69.5,35.6199951171875,-17.799987792968807,0.269989013671875,21.7900390625,10.05999755859375,40.139953613281364,9.0,1.0,03-02,20.85181773792614
01-03,0.0,2.3900146484375,28.769989013671875,38.6300048828125,62.5,54.489990234375,-17.799987792968807,0.269989013671875,13.980041503906364,10.05999755859375,43.949951171875,9.0,1.0,03-03,21.56727183948864
01-04,0.0,2.3900146484375,21.269989013671875,34.6300048828125,62.5,54.489990234375,-3.799987792968807,0.269989013671875,10.4000244140625,10.05999755859375,43.949951171875,9.0,1.0,03-04,21.469088467684653
01-05,0.0,2.3900146484375,21.269989013671875,34.6300048828125,60.58001708984375,54.489990234375,-3.799987792968807,0.269989013671875,10.4000244140625,10.05999755859375,43.949951171875,9.0,1.0,03-05,21.29454456676136
01-06,0.0,2.3900146484375,21.269989013671875,17.0,60.58001708984375,65.8499755859375,-3.799987792968807,-3.730010986328125,10.4000244140625,-15.739990234375,43.949951171875,7.0,3.0,03-06,18.01545299183238
01-07,0.0,2.3900146484375,4.5,17.0,60.58001708984375,65.8499755859375,6.5,-3.730010986328125,2.8499755859375,-15.739990234375,43.949951171875,8.0,2.0,03-07,16.740902987393465
01-08,0.0,12.0,4.5,17.0,60.58001708984375,73.0,6.5,-3.730010986328125,2.8499755859375,-15.739990234375,38.899963378906364,8.0,2.0,03-08,17.805450439453136
01-09,0.0,12.0,4.5,17.0,75.08001708984375,73.0,6.75,-3.730010986328125,2.8499755859375,-15.739990234375,53.200012207031364,8.0,2.0,03-09,20.446363969282682
01-10,0.0,12.0,4.5,17.0,63.03997802734375,73.0,18.70001220703125,-3.730010986328125,2.8499755859375,-15.739990234375,53.200012207031364,8.0,2.0,03-10,20.438179709694612
01-11,0.0,17.0,4.5,18.0,64.53997802734375,73.0,18.70001220703125,-3.730010986328125,2.8499755859375,-15.739990234375,53.200012207031364,8.0,2.0,03-11,21.119997891512796
01-12,0.0,17.0,4.5,18.0,64.0,73.0,18.70001220703125,-3.730010986328125,2.8499755859375,-15.739990234375,3.25,8.0,2.0,03-12,16.529998779296875
01-13,0.0,17.0,4.5,18.0,68.1500244140625,73.0,18.70001220703125,-3.730010986328125,2.8499755859375,-15.739990234375,3.25,8.0,2.0,03-13,16.90727372602983
01-14,0.0,17.0,4.5,12.0,52.1500244140625,73.0,18.70001220703125,-9.149993896484432,2.8499755859375,-3.089996337890625,3.25,8.0,2.0,03-14,15.564547452059655
01-15,0.0,17.0,4.5,12.0,52.1500244140625,73.0,18.70001220703125,-9.149993896484432,2.8499755859375,-3.089996337890625,3.25,8.0,2.0,03-15,15.564547452059655
01-16,0.0,17.0,4.5,12.0,57.1500244140625,58.0,30.6500244140625,-9.149993896484432,2.8499755859375,-3.089996337890625,3.25,8.0,2.0,03-16,15.741821289062495
01-17,0.0,17.0,4.5,12.0,56.1500244140625,58.0,30.6500244140625,-9.149993896484432,-1.2300415039063637,-3.089996337890625,-32.950012207031136,6.0,4.0,03-17,11.98909135298295
01-18,0.0,17.0,-2.440002441406307,12.0,56.1500244140625,58.0,30.6500244140625,-9.149993896484432,-1.2300415039063637,-3.089996337890625,-32.950012207031136,5.0,5.0,03-18,11.358182040127831
01-19,0.0,10.0,-2.440002441406307,18.25,56.1500244140625,73.30999755859375,30.6500244140625,-9.149993896484432,-3.7400512695313637,-3.089996337890625,16.570007324218864,6.0,4.0,03-19,16.955455433238626
01-20,0.0,10.0,29.1099853515625,18.25,56.96002197265625,73.30999755859375,60.800018310546875,0.839996337890625,-3.5,-3.089996337890625,16.570007324218864,8.0,2.0,03-20,23.568184592507112
01-21,0.0,10.0,29.1099853515625,18.25,56.96002197265625,73.30999755859375,60.800018310546875,18.19000244140625,-8.6199951171875,3.6400146484375,16.570007324218864,9.0,1.0,03-21,25.291822953657682
01-22,0.0,10.0,13.059997558593693,18.25,48.96002197265625,-21.69000244140625,43.500030517578125,18.19000244140625,-8.6199951171875,3.6400146484375,16.570007324218864,8.0,2.0,03-22,12.896370627663357
01-23,0.0,10.0,13.059997558593693,18.25,44.96002197265625,-21.69000244140625,43.500030517578125,18.19000244140625,-8.6199951171875,3.6400146484375,2.219970703125,8.0,2.0,03-23,11.228185480291188
01-24,0.0,10.0,13.059997558593693,22.0,44.9000244140625,-21.69000244140625,43.500030517578125,18.19000244140625,-19.970031738281136,3.6400146484375,2.219970703125,8.0,2.0,03-24,10.531818736683244
01-25,0.0,5.0,13.059997558593693,16.0,44.9000244140625,11.92999267578125,43.500030517578125,18.19000244140625,-19.970031738281136,3.6400146484375,-37.62002563476551,8.0,2.0,03-25,8.966364080255698
01-26,0.0,5.0,7.29998779296875,16.0,44.9000244140625,11.92999267578125,43.500030517578125,17.989990234375057,-19.970031738281136,3.6400146484375,-37.62002563476551,8.0,2.0,03-26,8.424543900923322
01-27,0.0,0.0,10.5,21.5,44.9000244140625,11.92999267578125,43.500030517578125,17.989990234375057,-19.970031738281136,9.07000732421875,-37.62002563476551,7.0,3.0,03-27,9.254544344815367
01-28,0.0,0.0,10.5,21.5,45.700012207031364,10.52996826171875,43.500030517578125,17.989990234375057,-19.970031738281136,9.05999755859375,-37.62002563476551,7.0,3.0,03-28,9.1990855823864
01-29,0.0,2.5,10.0,21.5,38.9000244140625,10.52996826171875,43.500030517578125,17.989990234375057,-19.970031738281136,-0.70001220703125,-37.62002563476551,7.0,3.0,03-29,7.875449440696048
01-30,0.0,2.0,10.0,21.5,39.9000244140625,10.52996826171875,43.500030517578125,17.989990234375057,-19.970031738281136,-1.0,-0.5800170898436363,7.0,3.0,03-30,11.260905872691787
01-31,0.0,2.0,6.0,19.0,57.1099853515625,10.52996826171875,43.500030517578125,17.989990234375057,-19.970031738281136,-1.0,-0.5800170898436363,7.0,3.0,03-31,12.234538685191787
02-01,0.0,2.0,5.0,22.0,56.5999755859375,-13.25,43.500030517578125,22.799987792968807,-19.970031738281136,-1.0,-0.5800170898436363,6.0,4.0,04-01,10.64544955166906
02-02,0.0,2.0,8.459991455078125,22.0,47.95001220703125,-13.25,43.500030517578125,22.799987792968807,-60.890014648437386,-0.35000610351556816,-0.5800170898436363,6.0,4.0,04-02,6.512725830078156
02-03,0.0,2.0,8.459991455078125,22.0,47.95001220703125,-6.3499755859375,43.500030517578125,22.799987792968807,-54.60000610351551,-0.35000610351556816,9.22998046875,7.0,3.0,04-03,8.603637695312521
02-04,0.0,2.0,2.0,20.0,56.95001220703125,-9.67999267578125,64.05001831054676,22.799987792968807,-54.60000610351551,1.1499938964844318,9.22998046875,8.0,2.0,04-04,10.354544899680407
02-05,0.0,2.0,10.95001220703125,20.0,52.95001220703125,-9.67999267578125,64.05001831054676,23.45001220703125,-54.60000610351551,1.1499938964844318,9.22998046875,8.0,2.0,04-05,10.863639137961654
02-06,0.0,2.0,10.95001220703125,20.0,52.95001220703125,-9.67999267578125,64.05001831054676,23.45001220703125,-54.60000610351551,1.1499938964844318,14.070007324218864,8.0,2.0,04-06,11.303641579367913
02-07,0.0,4.25,10.95001220703125,20.0,35.15997314453125,7.32000732421875,64.05001831054676,24.300018310546875,-54.60000610351551,1.1499938964844318,-24.8299560546875,8.0,2.0,04-07,7.9772782759233
02-08,0.0,4.25,-16.79998779296875,20.0,37.54998779296875,4.53997802734375,64.05001831054676,16.600006103515625,-67.20001220703114,1.1499938964844318,-24.8299560546875,7.0,3.0,04-08,3.5736389160156303
02-09,0.0,4.25,-2.029998779296875,20.0,37.54998779296875,4.53997802734375,64.05001831054676,16.600006103515625,-80.65002441406233,1.1499938964844318,-24.8299560546875,7.0,3.0,04-09,3.6936368075284194
