,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-7.9521331787109375,-0.3262500762939453,2.4468002319335938,2.275524139404297,6.789295196533203,7.5348548889160085,-1.322479248046875,-8.75421142578125,12.655235290527358,25.896560668945284,6.6194915771484375,-15.581939697265625,7.0,5.0,03-02,2.5233956972757956
01-03,-7.585109710693359,-0.3262500762939453,2.4468002319335938,2.275524139404297,4.937664031982422,8.79066085815429,-4.266090393066392,-8.316505432128906,12.655235290527358,25.896560668945284,7.56512451171875,-14.571640014648438,7.0,5.0,03-03,2.4584978421529127
01-04,-7.585109710693359,-0.5301418304443395,1.957427978515625,2.275524139404297,4.320446014404297,9.209232330322259,-1.2798080444335938,-7.8310546875,16.271011352539077,25.896560668945284,12.346908569335938,-17.000259399414062,7.0,5.0,03-04,3.1708947817484514
01-05,-7.585109710693359,-0.5301418304443395,2.4468002319335938,4.893623352050774,6.172077178955071,9.209232330322259,-0.8506622314453125,-6.955635070800781,13.377342224121108,24.005218505859375,12.346908569335938,-22.780349731445312,7.0,5.0,03-05,2.8124419848124176
01-06,-3.5070953369140625,-0.5301418304443395,2.6506996154785156,4.893623352050774,6.172077178955071,9.50355148315429,-0.8506622314453125,-6.955635070800781,10.675979614257812,24.005218505859375,11.395294189453125,-22.343185424804688,7.0,5.0,03-06,2.925810337066648
01-07,-3.5070953369140625,-3.3031997680664062,2.0390052795410156,4.893623352050774,6.378639221191406,9.50355148315429,-0.8506622314453125,-4.660774230957031,11.57993316650392,24.005218505859375,11.395294189453125,-22.343185424804688,7.0,5.0,03-07,2.9275290171305337
01-08,-3.262409210205071,-5.546115875244141,2.0390052795410156,4.893623352050774,6.17291259765625,9.92215347290039,-4.927848815917969,-1.1374359130859375,11.57993316650392,24.005218505859375,9.504013061523438,-22.343185424804688,7.0,5.0,03-08,2.5749886830647797
01-09,-18.75886154174804,-2.120565414428711,2.0390052795410156,4.893623352050774,3.704082489013672,9.92215347290039,-4.713264465332031,-1.1374359130859375,11.57993316650392,22.155487060546875,8.567840576171875,-23.13433837890625,7.0,5.0,03-09,1.0831383069356295
01-10,-7.348590850830071,-2.120565414428711,2.0390052795410156,4.893623352050774,3.704082489013672,9.92215347290039,-5.0136871337890625,-1.1374359130859375,9.772048950195312,17.531097412109375,11.442581176757812,-25.077224731445312,7.0,5.0,03-10,1.5505906740824382
01-11,-9.795404434204098,-1.0195064544677734,2.4468002319335938,4.893623352050774,5.827262878417962,10.759357452392585,-4.713264465332031,-2.6820449829101562,9.772048950195312,13.83160400390625,11.442581176757812,-42.70329284667969,7.0,5.0,03-11,-0.16168626149495444
01-12,-9.795404434204098,-1.0195064544677734,2.4468002319335938,6.117027282714837,3.909820556640625,10.759357452392585,-3.8548965454101705,-2.6820449829101562,10.68122100830081,13.83160400390625,11.442581176757812,-37.80717468261719,7.0,5.0,03-12,0.33578205108642695
01-13,-9.787237167358395,-0.40781211853027344,2.4468002319335938,6.117027282714837,3.909820556640625,10.759357452392585,-3.8548965454101705,-2.6820449829101562,6.161468505859418,5.5076904296875,15.249053955078125,-36.85731506347656,7.0,5.0,03-13,-0.2865072886149065
