,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-18.0,-72.0,-68.39999389648439,29.400001525878906,61.80001831054685,105.60000610351568,-31.800003051757784,-9.0,2.700000762939453,29.400001525878906,1.0,4.99999952316284,7.0,5.0,03-02,2.975002566973373
01-03,-57.59999847412111,-72.0,-64.19999694824219,29.400001525878906,61.80001831054685,108.0,-27.0,-11.400001525878906,2.700000762939453,27.700000762939453,1.0,6.299999713897705,7.0,5.0,03-03,0.3916686773300147
01-04,-46.80000305175781,-68.39999389648438,-57.0,30.0,88.79998779296878,118.2000122070312,-33.600006103515625,-9.599998474121094,2.200000762939453,29.899997711181655,0.9000000953674316,6.90000057220459,7.0,5.0,03-04,5.124999801317849
01-05,-32.400001525878906,-64.7999877929688,-60.6000061035156,29.400001525878906,95.40000915527344,145.2000122070312,-30.0,-10.799999237060547,2.8999977111816406,31.400001525878906,-0.19999980926513672,5.90000057220459,6.0,6.0,03-05,9.283335685729973
01-06,-39.59999847412112,-158.39999389648438,-52.80000305175781,29.999999999999986,114.59999084472656,138.60000610351557,-21.0,-7.799999237060547,2.200000762939453,31.20000457763672,-0.19999980926513672,5.0,6.0,6.0,03-06,3.4833339850107734
01-07,-28.800003051757812,-162.0,-51.599998474121094,49.20000457763672,109.19999694824219,138.0,-32.399993896484375,-7.800003051757805,0.6999969482421875,32.400001525878906,-0.2999997138977051,5.099999904632568,6.0,6.0,03-07,4.3083334763844805
01-08,-36.0,-219.6000061035155,-64.1999969482422,62.40000915527344,107.39999389648438,141.60000610351557,-27.0,-10.799999237060547,0.1999969482421875,32.500000000000014,0.20000028610229492,5.299999713897705,7.0,5.0,03-08,-0.6666663487752219
01-09,-54.0,-201.59997558593756,-67.8000030517578,72.0,104.39999389648438,160.20001220703125,-29.399993896484375,-9.599998474121094,2.0999984741210938,32.000000000000014,0.40000009536743164,5.600000381469727,7.0,5.0,03-09,1.1916695038477545
01-10,-61.19999694824219,-205.19998168945318,-63.0,70.79999542236328,98.39999389648438,167.39999389648438,-38.40000915527344,-10.799999237060547,3.4000015258789062,30.099998474121108,1.3999996185302752,6.100000381469727,7.0,5.0,03-10,-0.08333365122477554
01-11,-57.599998474121094,-205.19998168945318,-59.399993896484375,69.0,111.6000061035156,162.60000610351557,-37.80000305175781,-10.799999237060547,3.5999984741210938,33.5,-0.9000000953674299,5.099999904632568,6.0,6.0,03-11,1.14166951179503
01-12,-72.0,-176.39999389648438,-63.0,55.800003051757784,86.39999389648438,149.39999389648438,-39.00000000000003,-12.600002288818352,3.200000762939453,-0.09999847412109375,-0.7999997138977051,5.000000476837158,5.0,7.0,03-12,-5.341666857401535
01-13,-68.40000915527344,-165.60000610351562,-58.19999694824217,59.99999237060547,83.39999389648438,156.60000610351557,-34.80000305175784,-12.600002288818352,2.5999984741210938,-1.8999977111816406,-0.6999998092651349,1.700000286102294,5.0,7.0,03-13,-3.158335328102119
01-14,-68.40000915527344,-154.79998779296875,-55.20000457763672,61.199996948242216,107.39999389648438,156.0,-23.399993896484403,-14.999999999999993,4.099998474121094,-0.09999847412109375,0.0,1.9000000953674308,5.0,7.0,03-14,1.141666293144226
01-15,-57.599998474121094,-147.60000610351562,-50.999999999999986,82.80000305175781,103.19999694824219,143.39999389648438,-2.400009155273409,-13.799999237060547,3.200000762939453,-6.799999237060547,0.2999997138977051,1.8000001907348624,6.0,6.0,03-15,4.624998529752098
01-16,-64.80000305175781,-158.39999389648438,-56.39999389648439,72.60000610351562,106.19999694824219,129.59997558593756,-0.5999908447265625,-14.4000015258789,2.700000762939453,-6.799999237060547,0.2999997138977051,-1.8999998569488539,5.0,7.0,03-16,0.6749997337659246
01-17,-90.00000762939453,-162.0,-58.19999694824219,72.60000610351562,103.80001831054685,132.0,-1.8000030517578125,-19.200000762939453,2.700000762939453,-5.799999237060547,2.799999713897706,-1.299999713897705,5.0,7.0,03-17,-2.033331871032717
01-18,-93.60000610351562,-169.20001220703125,-58.19999694824219,67.20000457763672,69.60000610351557,138.00000000000006,-4.20001220703125,-20.400001525878903,1.6000022888183594,-6.100002288818359,4.5,-1.0,5.0,7.0,03-18,-5.983334859212239
01-19,-93.60000610351562,-169.20001220703125,-51.0,63.600006103515625,64.7999877929688,161.39999389648443,-2.4000091552734375,-20.400001525878903,2.0,-8.70000076293946,3.0999994277954084,-0.20000028610229492,5.0,7.0,03-19,-4.216670234998058
01-20,-93.60000610351562,-190.80001831054688,-49.79999542236328,70.20000457763672,51.00000000000006,156.00000000000006,-2.4000091552734375,-22.799999237060543,2.200000762939453,-9.0999984741211,4.199999809265137,-1.7000000476837154,5.0,7.0,03-20,-7.216668466726929
01-21,-82.80000305175781,-201.59997558593756,-43.19999694824219,73.19999694824219,61.79998779296881,156.00000000000006,5.399993896484403,-21.599998474121094,2.200000762939453,-10.499999999999993,3.8999996185302734,-1.7000000476837154,6.0,6.0,03-21,-4.908332924048098
01-22,-86.40000152587892,-176.4000244140625,-40.79999542236328,70.80000305175781,61.79998779296881,159.00000000000006,30.599990844726577,-18.0,2.200000762939453,-10.299999237060547,3.8999996185302734,-1.7999999523162837,6.0,6.0,03-22,-0.4500032067298794
01-23,-79.19999694824219,-140.39999389648438,-38.39999389648439,64.19999694824219,45.0,163.2000122070312,24.0,-13.79999923706054,0.10000228881835938,-10.900001525878906,3.5999999046325684,-1.3999996185302743,6.0,6.0,03-23,1.3333355188369704
01-24,-53.99999618530275,-151.19998168945312,-35.39999389648439,65.4000015258789,43.79998779296875,147.0,13.79998779296875,-13.199996948242188,0.6000022888183594,-11.200000762939453,4.300000190734863,-1.4999999999999996,6.0,6.0,03-24,0.7000008424123129
01-25,-46.79999542236331,-144.0,-31.800003051757827,64.19999694824219,33.600006103515625,139.20001220703125,15.599990844726562,-13.199996948242188,-0.20000076293945312,-12.900001525878906,7.199999809265137,-0.9000000953674316,5.0,7.0,03-25,0.8333340088526361
01-26,-28.799995422363295,-126.0,-28.1999969482422,61.80000305175781,0.5999755859375,143.4000244140625,9.599990844726562,-13.799999237060547,0.7000007629394531,-17.099998474121094,7.800000190734865,-0.7000002861022949,6.0,6.0,03-26,0.7750003735224396
