,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,5.599998474121087,3.2900009155273438,5.16999816894532,10.479995727539062,-7.479995727539077,0.07999992370605113,-0.7099990844726562,-4.439998626708984,4.049999237060547,-8.34000015258789,6.0,4.0,03-02,0.6999998959628002
01-03,0.0,5.979999542236328,3.2900009155273438,5.770000457763672,10.130004882812514,-0.34000396728514204,-0.3599987030029368,-0.7099990844726562,-5.279998779296875,2.870002746582024,-8.849998474121094,5.0,5.0,03-03,1.136364503340289
01-04,0.0,5.819999694824219,3.4300003051757812,5.709999084472656,10.249999999999986,-1.25,0.3900012969970632,-1.0,-5.069999694824226,2.319999694824226,-7.950000762939453,6.0,4.0,03-04,1.149999965320932
01-05,0.0,5.6399993896484375,3.2600021362304545,5.180000305175774,12.05999755859375,-0.06000518798828125,0.8100013732910121,-1.9099998474121094,-2.7800025939941406,0.5499992370605469,-8.790000915527344,6.0,4.0,03-05,1.2690901322798274
01-06,0.0,4.739999771118164,3.4099998474121094,5.149997711181641,12.329994201660156,3.019996643066392,4.0,-1.3199996948242188,-2.0400009155273438,0.15999984741210938,-7.900001525878906,7.0,3.0,03-06,1.959089625965464
01-07,0.0,5.420001983642575,5.00999832153321,5.040000915527344,13.430000305175781,3.930000305175753,7.290000915527344,-0.279998779296875,-2.3400001525878906,-0.7400016784667898,-8.010002136230476,6.0,4.0,03-07,2.613636363636361
01-08,0.0,6.550001144409173,4.439998626708984,4.390003204345703,9.349998474121094,2.6500015258789062,6.909999847412109,0.470001220703125,-3.5,-2.420001983642571,-5.630001068115234,7.0,3.0,03-08,2.1100000901655718
01-09,0.0,6.180002212524421,5.110000610351555,3.3000030517578196,11.19000244140625,5.959999084472656,8.159999847412113,-1.789997100830071,-3.4300003051757812,-3.5100021362304616,-7.8600006103515625,6.0,4.0,03-09,2.1190915541215394
01-10,0.0,5.769998550415032,4.909999847412095,2.979999542236321,10.53000640869142,8.010002136230469,5.179998397827152,-0.20999908447264914,-4.430000305175781,-2.740001678466797,-11.790000915527347,6.0,4.0,03-10,1.655454809015447
01-11,0.0,5.579998016357415,5.0900001525878835,4.740001678466797,11.130004882812486,6.790000915527358,6.4899997711181605,-0.6199989318847585,-6.049999237060547,-2.6800003051757812,-27.039999961853027,6.0,4.0,03-11,0.31181881644508924
01-12,0.0,4.819997787475575,5.159999847412109,5.629997253417969,10.310005187988295,5.140007019042969,6.340000152587887,-1.8299980163574219,-5.779998779296868,-1.5600013732910156,-26.010000228881836,6.0,4.0,03-12,0.20181898637251486
01-13,0.0,4.170000076293935,4.3300018310546875,4.869998931884766,10.490005493164048,8.540000915527344,11.079999923706051,-2.229999542236321,-4.040000915527344,-1.3000030517578125,-25.710000038146973,6.0,4.0,03-13,0.9272730567238529
01-14,0.0,4.0399990081787,3.770000457763672,4.319999694824212,9.17000579833983,8.920005798339844,8.5,-3.1599998474121094,-3.6100006103515625,-1.1200027465820241,-26.4399995803833,6.0,4.0,03-14,0.39909163388338764
01-15,0.0,2.7099990844726634,4.439998626708984,3.4800033569335866,8.330001831054673,4.530006408691406,11.299999237060543,-4.720001220703125,-4.009998321533203,-1.7700004577636648,-26.38000202178955,6.0,4.0,03-15,-0.1899994069879715
01-16,0.0,2.600000381469723,3.1100006103515554,2.4099998474121023,7.7999954223632955,0.1699981689453125,13.090000152587887,-2.8199996948242188,-4.009998321533203,-2.0500030517578054,-30.13999843597412,6.0,4.0,03-16,-0.8945459019054066
01-17,0.0,2.8600006103515554,3.1100006103515554,2.9300003051757812,9.620002746582045,-0.6200027465820312,11.90999984741211,-2.8199996948242188,-4.469997406005859,-2.1599998474121094,-28.799999237060554,5.0,5.0,03-17,-0.7672722556374296
01-18,0.0,2.8600006103515554,2.400001525878899,2.6899986267089844,7.540000915527344,0.149993896484375,14.219999313354492,-3.1399993896484375,-4.3400001525878835,-3.4599990844726562,-30.390001296997077,6.0,4.0,03-18,-1.042727730490946
01-19,0.0,3.3299999237060476,3.129997253417976,2.6700019836425852,7.139999389648423,2.30999755859375,14.219999313354492,-3.0699996948242188,-3.0,-1.5099983215332031,-33.01000118255616,6.0,4.0,03-19,-0.7081821615045734
01-20,0.0,3.9399986267089773,3.440002441406243,2.4300003051757812,7.3800048828125,2.30999755859375,14.010000228881836,-3.5799980163574148,-4.840000152587891,-1.6499977111816406,-35.490001201629646,6.0,4.0,03-20,-1.0954539125615914
01-21,0.0,5.409999847412109,4.930000305175781,3.990001678466797,7.3800048828125,-0.01999664306640625,11.489999771118164,-0.8500022888183594,-4.569999694824219,-0.6799964904785156,-35.490001201629646,5.0,5.0,03-21,-0.7645445303483449
01-22,0.0,5.390001296997067,4.139999389648445,3.990001678466797,8.830001831054688,-1.1999969482421733,9.299999237060547,-1.470001220703125,-3.5,-0.6799964904785156,-34.61999845504761,5.0,5.0,03-22,-0.8927263346585345
01-23,0.0,6.14999961853027,4.180000305175781,4.270000457763672,9.150001525878892,-0.40000152587892046,8.5,-1.5600013732910156,-3.529998779296882,0.3100013732910156,-32.97999906539918,6.0,4.0,03-23,-0.5372724966569422
01-24,0.0,4.859998703002926,4.6100006103515625,4.719997406005845,10.410003662109375,0.0200042724609375,9.129999160766602,-3.190002441406243,-3.2900009155273438,0.75,-31.380000114440918,7.0,3.0,03-24,-0.305454514243387
01-25,0.0,4.769998550415043,4.349998474121094,6.170001983642564,9.84000396728517,-0.7299957275390625,9.129999160766602,-3.25,-3.509998321533203,-1.8199996948242188,-30.44999933242798,5.0,5.0,03-25,-0.49999917637218094
01-26,0.0,4.559999465942383,3.4399986267089844,5.149997711181641,9.300003051757812,0.57000732421875,7.589998245239258,-2.9199981689453125,-3.7700004577636648,-1.9300003051757741,-29.529998779296875,6.0,4.0,03-26,-0.6854539351029817
01-27,0.0,4.360000610351559,4.090000152587891,6.710002899169922,9.450004577636719,-0.1499938964843892,7.3899993896484375,-1.8600006103515696,-2.5,-1.4799995422363281,-29.369998931884766,5.0,5.0,03-27,-0.30545321377841134
01-28,0.0,4.769998550415043,4.459999084472656,6.710002899169922,7.8800048828125,4.69000244140625,4.399999618530277,-0.31999969482421875,-3.4300003051757812,-1.6800003051757741,-30.079998016357422,6.0,4.0,03-28,-0.23636280406604984
01-29,0.0,4.450000762939453,4.240001678466797,5.950000762939446,7.980003356933594,9.069999694824233,5.60000038146973,0.15000152587890625,-3.4300003051757812,-2.8800010681152273,-29.869998931884766,7.0,3.0,03-29,0.11454616893421714
01-30,0.0,4.630001068115234,3.5900001525878906,6.400001525878906,7.569999694824219,8.139999389648438,6.510000228881832,1.8400001525878906,-2.4599990844726562,-2.400001525878899,-29.37000036239624,7.0,3.0,03-30,0.40454556725241986
01-31,0.0,4.770000457763672,3.4000015258789134,6.930000305175781,7.1699981689453125,5.5500030517578125,6.729999542236325,1.3899993896484304,-2.5400009155273438,-2.0199966430664062,-29.510000228881836,7.0,3.0,03-31,0.17000042308460583
02-01,0.0,4.850000381469727,2.490001678466797,7.309997558593757,10.060005187988295,4.180000305175781,7.579999923706051,-0.04000091552734375,-5.1699981689453125,-2.0600013732910156,-30.08000135421753,6.0,4.0,04-01,-0.07999970696189057
02-02,0.0,5.340000152587891,1.8499984741211009,7.640003204345717,14.710006713867188,4.180000305175781,7.559999465942383,-0.8199996948242045,-3.1399993896484375,-1.7899971008300852,-29.650001525878906,6.0,4.0,04-02,0.5345464186234934
02-03,0.0,6.860002517700195,1.8600006103515625,8.359996795654297,15.240005493164048,-0.529998779296875,6.840000152587891,-1.0,-2.410003662109375,-1.9199981689453125,-30.67000150680542,5.0,5.0,04-03,0.23909122293645557
02-04,0.0,6.020000457763672,1.9500007629394531,6.890003204345717,15.249999999999986,3.1299972534179688,6.3500003814697195,-1.8599967956542969,-1.9500007629394602,-3.5999984741210938,-31.690001964569092,6.0,4.0,04-04,0.0445458238775067
02-05,0.0,3.8800010681152344,2.1000022888183594,6.760002136230476,15.42000579833983,-1.6600036621093892,5.450000762939453,-1.8699989318847656,-2.1400032043457102,-3.3499984741210938,-32.4599986076355,5.0,5.0,04-05,-0.7154537114230095
02-06,0.0,3.950000762939446,2.1000022888183594,6.470005035400405,12.669998168945312,0.43000030517578125,7.760000228881832,-3.0199966430664062,-2.790000915527351,-3.229999542236328,-31.589999675750732,6.0,4.0,04-06,-0.6590899987654256
02-07,0.0,3.770000457763672,1.7700004577636719,6.650001525878906,10.89999389648439,3.8199996948242188,8.299999237060547,-0.3299980163574219,-3.8800010681152415,-2.460002899169929,-30.949998855590827,6.0,4.0,04-07,-0.21909141540527408
02-08,0.0,2.5699996948242223,1.8400001525878906,6.280002593994141,9.52999877929689,4.930000305175781,8.920000076293942,-0.779998779296875,-0.07999801635741477,-1.8799972534179688,-28.15000057220459,6.0,4.0,04-08,0.28909154371781975
02-09,0.0,2.409999847412113,1.970001220703125,7.850002288818338,10.860000610351562,4.1399993896484375,11.059999465942383,0.00999832153319602,-0.21999740600585938,-2.1699981689453125,-27.500000476837158,7.0,3.0,04-09,0.7645459175109838
