,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.6701231002807617,0.2670116424560547,6.655529022216797,18.928199768066406,-13.5,-4.2900009155273295,13.919998168945312,-16.61999511718747,18.149993896484318,-26.279998779296903,59.139984130859375,10.830001831054688,7.0,5.0,03-02,5.377550045649207
01-03,-3.2437052726745605,0.8109245300292969,6.704975128173828,18.928199768066406,-13.430000305175767,-5.2299957275390625,16.469993591308594,-13.399993896484347,18.149993896484318,-41.7699890136719,69.12998962402341,6.919998168945256,7.0,5.0,03-03,5.003365874290456
01-04,-3.550274848937989,1.10760498046875,6.744533538818359,16.683311462402344,-9.069999694824219,-4.4900054931640625,14.879997253417969,-13.489990234374972,13.909973144531136,-44.16999816894531,60.269989013671875,10.039993286132812,7.0,5.0,03-04,4.072094519933057
01-05,-3.7876191139221183,1.196609497070309,6.507186889648445,15.575714111328125,-6.529998779296875,-3.850006103515625,12.760002136230469,-14.349990844726562,13.30999755859375,-43.96000671386719,40.5,5.7500152587890625,7.0,5.0,03-05,1.9268253246943159
01-06,-4.024962902069091,0.7417011260986328,5.013896942138672,15.457046508789062,-4.6399993896484375,-4.410003662109375,12.960006713867173,-14.889999389648438,14.850006103515682,-33.25999450683594,41.239990234375,17.88999938964838,7.0,5.0,03-06,3.9106405973434435
01-07,-3.8172869682312003,0.3461265563964844,4.3809776306152415,17.019561767578125,-5.209999084472656,-5.959999084472656,9.330001831054659,-13.599990844726534,14.799987792968636,-30.919998168945312,41.510009765625,15.749999999999943,7.0,5.0,03-07,3.635782599449144
01-08,-2.323995590209961,-0.20767593383789062,3.382160186767578,15.74383544921875,-3.9799957275390625,-5.6699981689453125,8.6199951171875,-13.199996948242188,9.1300048828125,-30.069992065429688,36.510009765625,10.839996337890568,6.0,6.0,03-08,2.397862275441483
01-09,-2.4822254180908203,-0.2966823577880824,3.9755172729492188,17.790931701660156,-3.1100006103515625,-4.989997863769531,7.019989013671847,-17.360000610351562,14.679992675781136,-31.849990844726562,31.32000732421875,-6.3599853515625,5.0,7.0,03-09,0.6947962443033738
01-10,-2.462447166442871,-0.10878372192382457,3.2437095642089844,17.266799926757812,-4.409996032714844,-5.029998779296875,11.120010375976562,-19.039993286132812,12.970001220703068,-29.379989624023438,28.420013427734318,-10.700012207031364,5.0,7.0,03-10,0.15744280815122647
01-11,-2.2448811531066895,0.18789482116699574,3.9161834716796875,15.961402893066406,-3.5999984741210938,0.75,10.6300048828125,-22.990005493164062,13.320007324218636,-26.61000061035159,22.280029296875,-40.00001525878906,7.0,5.0,03-11,-2.3666148583094393
01-12,-2.0866518020629883,0.32634735107421875,3.9952964782714844,17.14812469482422,-5.169998168945298,2.6100006103515625,12.120010375976562,-26.610000610351562,12.819976806640682,-31.400009155273438,34.85000610351557,-36.64001464843753,7.0,5.0,03-12,-1.5030759970347098
01-13,-2.1064300537109384,0.15822792053222656,4.934783935546875,15.971290588378906,-7.799995422363267,2.5,13.150009155273409,-20.080001831054688,25.020019531249943,-29.5,36.51000976562494,-54.49000549316406,7.0,5.0,03-13,-1.3110076586405544
01-14,-1.7800817489624023,1.0878276824951172,8.613616943359375,14.171424865722656,-7.499999999999986,2.6299972534179688,13.210006713867188,-14.490005493164062,23.850006103515682,-28.720001220703097,40.54000854492182,-61.40998840332031,7.0,5.0,03-14,-0.8164323965708379
01-15,-0.6526970863342276,2.9470252990722727,10.383808135986321,15.694389343261719,-7.1100006103515625,5.5,17.680007934570312,21.169998168945312,22.320007324218807,-35.12998962402341,36.95001220703125,-54.99000549316406,8.0,4.0,03-15,2.896879633267728
