,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.593406665384209,16.249999161809704,5.1282004256688785,-7.936509888789085,-3.7499963678419985,0.0,0.0,7.142857649699376,12.941177790552649,-7.692309808449005,4.0,6.0,1.408182936115119
01-03,0.0,-6.593406665384209,16.249999161809704,5.1282004256688785,-7.936509888789085,-3.7499963678419985,0.0,0.0,7.142857649699376,12.941177790552649,-7.692309808449005,4.0,6.0,1.408182936115119
01-04,0.0,-6.593406665384209,16.249999161809704,5.1282004256688785,-7.936509888789085,-3.7499963678419985,0.0,0.0,7.142857649699376,12.941177790552649,-7.692309808449005,4.0,6.0,1.408182936115119
01-05,0.0,-6.593406665384209,16.249999161809704,5.1282004256688785,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,12.941177790552649,-7.692309808449005,3.0,7.0,0.0012572356960143854
01-06,0.0,-15.384606819282077,16.249999161809704,1.3333320617675781,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,12.941177790552649,-7.692309808449005,3.0,7.0,-1.1429308113766374
01-07,0.0,-15.384606819282077,16.249999161809704,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,12.941177790552649,-7.692309808449005,2.0,8.0,-1.5166678186558349
01-08,0.0,-15.384606819282077,16.249999161809704,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-7.692309808449005,1.0,9.0,-2.693138526887894
01-09,0.0,-15.384606819282077,16.249999161809704,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-3.1127193953467738
01-10,0.0,-15.384606819282077,16.249999161809704,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-3.1127193953467738
01-11,0.0,-15.384606819282077,16.249999161809704,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-3.1127193953467738
01-12,0.0,-15.384606819282077,16.249999161809704,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-3.1127193953467738
01-13,0.0,-15.384606819282077,3.750003818422512,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-4.249082608381973
01-14,0.0,-15.384606819282077,3.750003818422512,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-4.249082608381973
01-15,0.0,-15.384606819282077,3.750003818422512,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-4.249082608381973
01-16,0.0,-10.526312157057639,3.750003818422512,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-3.8074194572706603
01-17,0.0,-16.666664459087173,3.750003818422512,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,0.0,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-4.365633302909708
01-18,0.0,-16.666664459087173,3.750003818422512,-2.7777750183035925,-7.936509888789085,-3.7499963678419985,-11.666665010982156,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-5.426239212998995
01-19,0.0,-16.666664459087173,3.750003818422512,-1.3698616715036243,-7.936509888789085,-3.7499963678419985,-11.666665010982156,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-5.298247090562634
01-20,0.0,-16.666664459087173,6.250001396983854,-1.3698616715036243,-7.936509888789085,-3.7499963678419985,-11.666665010982156,0.0,-8.333325054910777,0.0,-12.307699361496683,1.0,9.0,-5.0709745834206945
01-21,0.0,0.9999990463256836,6.250001396983854,-1.3698616715036243,-7.936509888789085,-3.7499963678419985,-11.666665010982156,0.0,-8.333325054910777,0.0,-12.307699361496683,2.0,8.0,-3.4649142647467985
01-22,0.0,0.9999990463256836,6.250001396983854,-1.3698616715036243,-7.936509888789085,-3.7499963678419985,-11.666665010982156,0.0,-8.333325054910777,0.0,-12.307699361496683,2.0,8.0,-3.4649142647467985
01-23,0.0,0.9999990463256836,6.250001396983854,-1.3698616715036243,-13.33333002196431,-3.7499963678419985,-11.666665010982156,0.0,-8.333325054910777,0.0,-12.307699361496683,2.0,8.0,-3.9555342768536375
01-24,0.0,0.9999990463256836,6.250001396983854,-1.3698616715036243,-13.33333002196431,-3.7499963678419985,-11.666665010982156,0.0,-8.333325054910777,0.0,-12.307699361496683,2.0,8.0,-3.9555342768536375
01-25,0.0,0.9999990463256836,2.5000050291418416,-1.3698616715036243,-13.33333002196431,-3.7499963678419985,-11.666665010982156,0.0,-8.333325054910777,0.0,-12.307699361496683,2.0,8.0,-4.296443037566548
