,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.12999987602233887,0.5800004005432138,-1.1899995803833008,2.0100002288818333,1.0199999809265128,-0.13999986648559837,-0.559999942779541,0.009999990463256836,0.25,-0.5,0.1000001430511479,0.2799999713897705,8.0,4.0,03-02,0.16583343346913615
01-03,-0.15999984741210938,0.6100001335144052,-0.9799995422363281,2.0100002288818333,0.7600002288818359,-0.26000022888183505,-0.3599996566772443,-0.059999942779541016,0.25,-0.5500001907348633,0.1000001430511479,0.30999994277954146,6.0,6.0,03-03,0.1391667723655702
01-04,-0.2999999523162842,0.7700004577636728,-0.3900003433227539,0.9000000953674316,0.26000022888183594,-0.26999998092651367,-0.2199997901916504,0.019999980926513672,0.34999990463256836,-0.40000009536743164,0.1000001430511479,0.25999999046325706,7.0,5.0,03-04,0.09000005324681613
01-05,0.16000008583068848,0.8100004196166992,-0.9200000762939453,1.070000171661377,-0.08999967575073153,-0.26000022888183505,-0.37999963760375977,0.09999990463256836,0.15000009536743164,-0.34999990463256836,0.07999992370605469,0.2799999713897712,7.0,5.0,03-05,0.05416675408681254
01-06,0.12000012397766113,0.9500002861022949,-0.2899999618530291,-0.53999948501587,0.0,-0.30000019073486417,-0.37999963760375977,0.09999990463256836,0.5000002384185791,-0.5,0.08999991416931197,0.36000013351440496,6.0,6.0,03-06,0.009166777133941447
01-07,0.07999992370605469,1.130000114440918,-0.3800001144409162,-0.8399996757507324,-0.07999992370605558,-0.2800002098083505,-0.37999963760375977,-0.05999994277954146,0.5,-0.25,0.04999995231628418,0.4000000953674321,5.0,7.0,03-07,-0.00916661818822225
01-08,0.1099998950958252,1.1599998474121094,-0.6599998474121076,-0.7099995613098145,-0.1700000762939462,-0.32000017166137784,-0.40000009536743164,0.0699999332427983,0.5900001525878906,-0.4499998092651367,0.029999971389770508,0.39000010490417525,6.0,6.0,03-08,-0.029999971389770435
01-09,-0.0999999046325688,1.0300002098083496,-0.7200002670288068,-0.7399997711181641,-0.20000028610229315,-0.15999984741210938,-0.4399995803833008,0.09000015258789107,0.5,-0.34999990463256836,0.11000001430511452,0.24000000953674316,5.0,7.0,03-09,-0.06166659792264275
01-10,0.19000005722045854,1.1700000762939453,-1.2200002670288068,-0.6700000762939453,-0.5,-0.09000015258788796,-0.26999998092651456,0.09000015258789107,0.5,-0.34999990463256836,-0.019999980926513672,0.1499999761581423,5.0,7.0,03-10,-0.08500000834464995
01-11,0.29999995231628374,1.0199999809265137,-1.1099996566772443,-0.6099996566772443,-0.34999990463256836,-0.17999982833862216,-0.3299999237060547,0.2800002098083496,0.2999999523162842,-0.25,0.029999971389770286,0.010000109672546165,6.0,6.0,03-11,-0.07416656613349885
01-12,0.4300000667572017,0.8999996185302734,-1.4300003051757795,-0.6900005340576199,-0.8500003814697248,-0.10999965667724432,-0.39999961853027344,0.38000011444091797,0.2999999523162842,0.049999952316284624,-0.03999996185302712,0.03000009059906006,6.0,6.0,03-12,-0.11916672190030392
01-13,0.7700002193450928,0.8799996376037598,-2.429999351501463,-0.619999885559082,-0.8100004196166983,-0.13999986648559481,-0.39999961853027344,0.37000012397766113,0.07999992370605513,0.0,-0.03999996185302712,-0.019999980926513672,4.0,8.0,03-13,-0.19666659832000696
01-14,0.8700001239776611,1.1599998474121094,-1.8699998855590838,-0.3900003433227539,-0.8000001907348624,-0.09999990463257102,-0.45999956130981445,0.27999997138977184,0.5999999046325684,-0.14999985694885254,-0.019999980926513672,0.039999961853027344,5.0,7.0,03-14,-0.06999999284744281
01-15,0.23000001907348633,1.2899999618530265,-2.1199998855590856,-0.2800002098083496,-0.9600000381469727,-0.07999992370605469,-0.3000001907348633,0.38000011444091797,0.5999999046325684,0.009999990463256836,-0.16000008583068892,0.009999990463257502,6.0,6.0,03-15,-0.11500002940495845
01-16,0.5199999809265137,1.5199999809265146,-2.659999847412111,-0.5900001525878897,-0.6799998283386222,-0.06000041961669833,-0.38000011444091797,0.5299999713897705,0.6899998188018803,0.009999990463256836,-0.029999971389770508,-0.060000061988830566,5.0,7.0,03-16,-0.09916672110557538
01-17,0.3799998760223402,1.5000000000000009,-2.6199998855590856,-0.5900001525878897,-0.6500000953674299,-0.2199997901916495,-0.31999969482421875,0.5099999904632568,0.6899998188018803,-0.09000015258789107,-0.01999998092651345,0.0,4.0,8.0,03-17,-0.11916667222976664
01-18,0.18000006675720348,1.6300001144409189,-2.6199998855590856,-0.23999977111816317,-0.4400000572204572,-0.15000009536743075,-0.31999969482421875,0.5199999809265137,0.6899998188018803,-0.2799999713897705,-0.0699999332427983,0.009999990463256836,5.0,7.0,03-18,-0.09083328644434592
01-19,0.38999986648559704,1.6300001144409189,-2.139999389648441,-0.28999996185302734,-0.5,-0.09999990463256836,-0.2999997138977051,0.5199999809265137,0.6099998950958252,-0.15000009536743164,-0.09000003337860085,0.02999997138977073,5.0,7.0,03-19,-0.032499939203262405
01-20,0.38999986648559704,1.6399998664855948,-1.25,-0.4200000762939453,-0.5699996948242196,-0.15000009536743075,-0.2999997138977051,0.5199999809265137,0.40000009536743164,-0.15000009536743208,-0.04999995231628396,-0.12999999523162842,4.0,8.0,03-20,-0.005833317836125673
01-21,-0.16000008583068848,1.6999998092651376,-0.7399997711181658,-0.23000001907348633,-0.6499996185302752,-0.15000009536743075,-0.31999969482421875,0.49000000953674316,0.5199999809265137,-0.20000004768371626,-0.009999990463256836,-0.12999999523162842,3.0,9.0,03-21,0.010000040133793964
01-22,0.1600000858306876,1.5199999809265146,-1.3199996948242188,-0.34999990463256836,-0.6499996185302752,-0.12000036239624023,-0.3899998664855957,0.34999990463256836,0.36999988555908203,-0.2400000095367436,-0.009999990463256836,-0.1200000047683718,4.0,8.0,03-22,-0.0666666328907015
01-23,0.29999995231628374,1.6399998664855957,-1.2200002670288086,-0.559999942779541,-0.3999996185302752,0.07000017166137695,-0.21999979019165128,0.19000005722045898,0.3199999332427983,-0.28999996185302734,-0.04999995231628418,-0.3500000238418577,5.0,7.0,03-23,-0.04749996463457764
01-24,0.5099999904632555,1.6799998283386222,-1.369999885559082,-0.7199997901916504,-0.5199999809265154,0.05000019073486239,-0.3400001525878906,0.21000003814697266,0.2899999618530278,-0.28999996185302734,-0.03999996185302712,0.0499999523162844,6.0,6.0,03-24,-0.04083331425984734
01-25,0.6000001430511461,1.7799997329711905,-1.369999885559082,-0.6999998092651376,-0.40999984741211026,0.0900001525878924,-0.23000001907348633,0.21000003814697266,0.3500001430511479,-0.3599998950958252,0.019999980926513672,0.1499999761581423,7.0,5.0,03-25,0.010833392540613681
01-26,0.6300001144409162,1.7899999618530273,-2.220000267028807,-1.369999885559082,-0.1399998664855957,0.0,-0.23000001907348633,0.34999990463256836,0.20000004768371538,-0.6999998092651367,0.09000003337860107,0.1900000572204592,6.0,6.0,03-26,-0.117499977350235
01-27,0.6900000572204585,1.6599998474121094,-2.0199995040893537,-1.309999942779541,0.0,0.019999980926513672,-0.23000001907348633,0.21000003814697266,0.26999998092651367,-0.4000000953674321,0.09000003337860107,0.3900001049041748,7.0,5.0,03-27,-0.05249995986620578
01-28,0.42000007629394487,1.8800001144409189,-1.4299993515014648,-1.0999999046325684,0.0,0.019999980926513672,-0.2199997901916504,0.03000020980834961,0.6500000953674316,-0.5800001621246342,0.10000002384185791,0.3400000333786004,7.0,5.0,03-28,0.009166777133941595
