,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.10500000230967999,0.024000018835067694,-0.1980000138282776,0.015600025653839111,-0.032699987292289706,-0.10440000332891942,0.0,0.0,-0.13529999554157257,-0.04860001802444458,0.05979999899864197,0.018599998205900192,5.0,7.0,03-02,-0.024666664501031246
01-03,0.10500000230967999,0.024000018835067694,-0.1980000138282776,0.015600025653839111,-0.032699987292289706,-0.10440000332891942,0.04189999820664525,0.0,-0.13529999554157257,-0.04089999198913574,0.04490000009536743,0.005499999970197678,6.0,6.0,03-03,-0.022866662242449824
01-04,0.10500000230967999,0.024000018835067694,-0.1980000138282776,0.015600025653839111,-0.032699987292289706,-0.10440000332891942,0.04189999820664525,0.0,-0.13529999554157257,-0.0297000110149383,0.04659999907016754,0.00299999862909317,6.0,6.0,03-04,-0.02199999735845874
01-05,0.10500000230967999,0.024000018835067694,-0.1980000138282776,0.1323000192642212,-0.032699987292289706,-0.10440000332891942,0.04189999820664525,0.0,-0.13529999554157257,-0.055199995636939975,0.029299996793270097,0.0032000020146369865,6.0,6.0,03-05,-0.01582499651703984
01-06,0.10500000230967999,0.024000018835067694,-0.1980000138282776,0.1323000192642212,-0.032699987292289706,-0.10440000332891942,0.04189999820664525,0.0,-0.10899999737739566,-0.035899996757507324,0.029299996793270097,-0.004200000315904617,5.0,7.0,03-06,-0.012641663624284177
01-07,0.10500000230967999,0.024000018835067694,-0.1980000138282776,0.1323000192642212,-0.032699987292289706,-0.10440000332891942,0.04189999820664525,0.0,-0.07789999246597296,-0.024899989366531372,0.029299996793270097,-0.004200000315904617,5.0,7.0,03-07,-0.009133329265750955
01-08,0.10500000230967999,0.024000018835067694,-0.1980000138282776,0.1323000192642212,-0.032699987292289706,-0.10440000332891942,0.04189999820664525,0.0,-0.07789999246597296,-0.03200000524520874,0.01299999654293059,0.0005000010132789612,6.0,6.0,03-08,-0.010691663832403728
01-09,0.10500000230967999,0.024000018835067694,-0.1980000138282776,0.1323000192642212,-0.032699987292289706,-0.10440000332891942,0.04189999820664525,0.0,-0.09350000321865085,-0.03590002655982971,0.01299999654293059,0.0005000010132789612,6.0,6.0,03-09,-0.012316666504678636
01-10,0.10500000230967999,0.024000018835067694,-0.24000000953674316,0.1323000192642212,0.01590000838041304,-0.10440000332891942,0.039999999571591616,0.0,-0.09350000321865085,-0.037400007247924805,-0.012900002300739302,-0.00350000336766243,5.0,7.0,03-10,-0.014541665053305536
01-11,0.10500000230967999,0.024000018835067694,-0.08969998359680176,0.1323000192642212,0.01590000838041304,-0.10440000332891942,0.039999999571591616,0.0,-0.09200000762939445,-0.029700011014938354,-0.012900002300739302,0.007799997925758362,6.0,6.0,03-11,-0.0003083301320051165
01-12,0.10500000230967999,0.024000018835067694,-0.08969998359680176,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,0.0,-0.0835999995470047,-0.03870001435279852,-0.006899997591972337,0.007799997925758362,6.0,6.0,03-12,-0.0014583315933123335
01-13,0.10500000230967999,0.024000018835067694,0.042900025844573975,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,0.0,-0.0922999978065491,-0.061899989843368586,-0.006899997591972337,0.007799997925758362,7.0,5.0,03-13,0.006933338047626105
01-14,0.10500000230967999,0.024000018835067694,0.042900025844573975,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,0.0,-0.0922999978065491,-0.10109999775886541,-0.006899997591972337,0.008699998259544366,7.0,5.0,03-14,0.003741670749150203
01-15,0.10500000230967999,0.06000000238418579,0.11489999294281006,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,0.0,-0.0922999978065491,-0.07359999418258673,-0.06989999115467067,0.004099998623132713,7.0,5.0,03-15,0.009400000834527114
01-16,0.10500000230967999,0.06000000238418579,0.11489999294281006,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.0922999978065491,-0.07359999418258673,-0.06989999115467067,-0.0056999996304511955,6.0,6.0,03-16,0.007708334247581658
01-17,0.10500000230967999,0.06000000238418579,0.22290003299713135,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.0922999978065491,-0.07850000262260437,-0.08689999580383298,-0.006799999624490752,6.0,6.0,03-17,0.014791669828506807
01-18,0.10500000230967999,-0.02730000019073492,0.22290003299713135,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.08640000224113464,-0.08779999613761896,-0.08269999176263806,-0.006699997931718826,5.0,7.0,03-18,0.007591670262627306
01-19,0.10500000230967999,-0.02730000019073492,0.22290003299713135,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.07400000095367437,-0.07659998536109922,-0.08269999176263806,-0.006699997931718826,5.0,7.0,03-19,0.00955833793462564
01-20,0.10500000230967999,-0.02730000019073492,0.22290003299713135,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.07400000095367437,-0.07089999318122864,-0.09389999508857724,-0.015099998563528061,5.0,7.0,03-20,0.008400003619802488
01-21,0.10500000230967999,-0.02730000019073492,0.18690001964569092,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.06049999594688413,-0.08229999244213099,-0.09389999508857724,-0.015099998563528061,5.0,7.0,03-21,0.005575002986006446
01-22,0.10500000230967999,-0.02730000019073492,0.18690001964569092,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.06049999594688413,-0.09329999983310697,-0.09389999508857724,-0.015099998563528061,5.0,7.0,03-22,0.004658335703425114
01-23,0.10500000230967999,-0.05610001087188721,0.18690001964569092,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.06049999594688413,-0.10729999840259549,-0.09389999508857724,-0.021199997514486313,5.0,7.0,03-23,0.0005833350199585229
01-24,0.10500000230967999,-0.05610001087188721,0.18690001964569092,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.06049999594688413,-0.13399998843669889,-0.03739999979734421,-0.01900000125169754,5.0,7.0,03-24,0.0032500018132850575
01-25,0.10500000230967999,-0.05610001087188721,0.18690001964569092,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.06049999594688413,-0.13700000941753385,-0.039799995720386505,-0.01900000125169754,5.0,7.0,03-25,0.002800000404628619
01-26,0.10500000230967999,-0.13830003142356873,0.17879998683929443,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.06049999594688413,-0.15970000624656686,-0.04540000110864639,-0.01900000125169754,5.0,7.0,03-26,-0.007083337559985625
01-27,0.10500000230967999,-0.14430001378059387,0.17879998683929443,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.06049999594688413,-0.14990000426769257,-0.04540000110864639,-0.01900000125169754,5.0,7.0,03-27,-0.006766669258164863
01-28,0.10500000230967999,-0.14430001378059387,0.17879998683929443,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.08550000190734863,-0.16210000216960907,-0.04540000110864639,-0.01900000125169754,5.0,7.0,03-28,-0.009866669580029947
01-29,0.10500000230967999,-0.14430001378059387,0.0690000057220459,0.11309999227523804,0.01590000838041304,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.08409999310970306,-0.16210000216960907,-0.04540000110864639,-0.019999999552965164,5.0,7.0,03-29,-0.01898333379843583
01-30,0.10500000230967999,-0.14430001378059387,0.0690000057220459,0.11309999227523804,0.009900003671646118,-0.10440000332891942,0.039999999571591616,-0.010500000789761536,-0.08409999310970306,-0.16989998519420624,-0.04540000110864639,-0.01900000125169754,5.0,7.0,03-30,-0.020049999584443867
01-31,0.09899999760091306,-0.14430001378059387,0.0690000057220459,0.11309999227523804,0.009900003671646118,0.0,0.039999999571591616,-0.010500000789761536,-0.08409999310970306,-0.1600000113248825,-0.04540000110864639,0.005100000649690635,6.0,6.0,03-31,-0.00901666838520517
02-01,0.21899999491870406,-0.14430001378059387,0.0690000057220459,0.11309999227523804,0.009900003671646118,0.0,0.039999999571591616,-0.010500000789761536,-0.08149999380111697,-0.17140001058578488,-0.04540000110864639,0.005100000649690635,6.0,6.0,04-01,0.0002499980619177228
02-02,0.21899999491870406,-0.14430001378059387,0.0690000057220459,0.11309999227523804,0.009900003671646118,0.0,0.039999999571591616,-0.010500000789761536,-0.08429999649524683,-0.10609999299049375,-0.04540000110864639,0.003699999302625656,6.0,6.0,04-02,0.005341665858092415
02-03,0.030000001192092923,-0.14430001378059387,0.0690000057220459,0.11309999227523804,0.009900003671646118,0.0,0.039999999571591616,-0.010500000789761536,-0.08429999649524683,-0.12099999189376831,-0.04540000110864639,0.003699999302625656,6.0,6.0,04-03,-0.011650000194398059
