,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-19.237012534624863,-19.289014745161452,-27.934615635596654,11.764708357286219,1.5197567684205229,-0.46475925891451425,-13.895215741115008,10.932470658415525,20.500598291365794,-4.84849004450673,16.767366704924086,-6.294962378319674,5.0,7.0,-2.5399307964855633
01-03,-33.50923885633226,-18.045605139577532,-29.668672135596385,11.764708357286219,0.3028536869533989,2.5268060243297934,-17.00000029343825,11.595736629231885,20.500598291365794,-1.717172553984248,18.48484557303291,-6.227108978249747,6.0,6.0,-3.416020782914869
01-04,-28.10126427433111,-19.525072701940537,-31.250004937131777,12.720591524892932,0.4221935774808618,-3.3898310303138195,-19.014087292244678,11.876986737151556,18.71275455800038,-2.56673517325247,13.14553510644626,-2.65486889974424,5.0,7.0,-4.1353169004155514
01-05,-22.51815887443955,-24.670183435104725,-33.50903538210777,12.555390059487726,0.06060744776870265,-1.264828505228171,-21.972732256973863,12.619305361045088,18.421047227984626,-4.928136624129901,11.31783008776023,-1.5761847983646753,5.0,7.0,-4.6220899743585235
01-06,-23.728809515067766,-26.187330826604143,-28.09977210472559,12.500003526901937,-1.1036193198635236,-1.6666669189614518,-23.01523515719147,13.361613871743636,18.593568006921927,-5.0411497701321375,12.93760059757784,2.684561181007239,5.0,7.0,-4.063769702366124
01-07,-16.9491474544401,-32.22972596362182,-23.22581196481864,10.355252705681549,-0.548781430983693,-4.444440071334837,-23.255810396395848,14.240843803029426,17.95481307302674,-4.825464867283585,8.626204775501114,1.342280590503612,5.0,7.0,-4.413315600094673
01-08,-27.272721863782195,-28.439154915878923,-25.525739766690762,7.7760499743153115,-1.4024362657694778,-2.1428531421826937,-26.2428622104662,17.40473299427312,17.85713799145732,-5.0411497701321375,8.146968214615104,1.5100696646282679,5.0,7.0,-5.280996591301105
01-09,-20.62221950954863,-25.647669337881325,-20.45928743073835,7.488300007796054,-2.621953141327675,-0.628930204611898,-29.88410330692887,18.273089235477798,15.956150264223531,-2.263367359163077,8.626204775501114,-4.208754168210969,4.0,8.0,-4.666045014617691
01-10,-10.224218675561012,-25.89227651282701,-20.29186277243258,6.630260905065242,-4.492304875300481,-2.777773152373371,-27.704919403966066,18.843464007636253,17.052376234622002,0.5144052403421102,9.177221278314388,-6.585790566673462,5.0,7.0,-3.812618191096165
01-11,-3.5383326060930553,-25.81063244192204,-20.56983994111209,6.942273095433518,-7.125164618137939,-6.514659675332895,-32.48298997003873,19.326063228700736,18.63581245675216,-0.5181367120352123,9.501559599147813,-17.60299682322877,4.0,8.0,-4.979753700655542
01-12,-6.776713444487621,-25.162121540657758,-21.959686020466933,8.251325885240421,-7.258064611549893,-8.367856291785458,-30.704696509952058,19.028741796416153,13.737625544497286,0.10319169907668636,11.229138555705893,-15.867160911600022,5.0,7.0,-5.312189654130275
01-13,-11.381402605494538,-27.56160816454061,-23.305079608907292,7.528515588115376,-4.093921012573594,-6.775509581273916,-35.906045799088666,16.451930845475275,13.814181812755278,1.0394951037943647,9.302324377912337,-16.296298127769575,5.0,7.0,-6.431951430966296
01-14,-7.298002918193637,-29.96058041795874,-19.901539499921917,5.355775253325688,-3.906259313226109,-5.714284157266407,-36.0738188719665,16.41641068290909,13.742324676622461,0.6262992319437679,9.16149297120564,-15.370368686069053,5.0,7.0,-6.0768792540496435
01-15,-5.4410539256827475,-27.80713304279231,-16.044264470111578,6.358820213188442,-3.36539299177731,-5.551022899394118,-31.034479788682084,20.138202752287118,13.742324676622461,2.857140076751318,6.521740257176639,-13.703699223135166,5.0,7.0,-4.444068197129111
01-16,-12.220310587598803,-28.9032228531376,-16.52778563308148,6.074412954445361,-5.7091394097672765,-3.944121111152034,-34.782615282758485,21.159424669959577,15.096613085448645,2.857140076751318,2.3291940067493186,-23.19999694824217,5.0,7.0,-6.480867252698634
01-17,-3.0224558184427943,-27.66773181629441,-18.670440447120804,6.074412954445361,-5.400592443979135,-3.9344303558604508,-34.81172274045623,19.367589528768953,15.096613085448645,-0.8163257362146623,1.2345667202249828,-13.831780582174524,4.0,8.0,-5.531858137637923
01-18,-3.1115006036914883,-27.504782673630494,-18.670440447120804,5.618828905325281,-4.136693773581756,-2.403847770343004,-30.975612687279707,21.235520098180576,16.183571485090948,-5.279182578181443,-4.936304656413417,-33.40470914975954,3.0,9.0,-7.282096154283738
01-19,-0.42087702233338364,-27.504782673630494,-17.32673090366708,6.044376283848506,-4.787884336529378,-1.832665647337018,-30.445345042445844,21.235520098180576,16.254413130826382,-4.020622175169919,-9.570955927105619,-25.10040151029073,3.0,9.0,-6.456329643804499
01-20,-0.42087702233338364,-25.654118941870635,-14.145655055058318,7.876970718263415,-6.4000056340144456,-3.8180284105069795,-30.445345042445844,23.262547560595827,16.937355655803234,-11.27348572345553,-9.752060448762895,-37.22467117666397,3.0,9.0,-7.58811446003746
01-21,-7.491585309337667,-25.261778299302833,-11.281336520128686,4.857363928067504,-4.408221456083353,-3.8180284105069795,-33.765181761052624,26.747432722851393,16.147636482673157,-12.092529872267814,-12.351946496126274,-37.22467117666397,3.0,9.0,-8.328570513989845
01-22,-8.189653258828367,-26.234982812216302,-11.623105810296861,5.0769219031700725,-4.408221456083353,-4.142967163468231,-33.441566081890855,23.93320953260314,14.16765346246256,-9.445586220874503,-12.351946496126274,-37.22467117666397,3.0,9.0,-8.657076298184412
01-23,-10.843375570491347,-28.878442522421715,-7.984030808947419,4.71042212866148,-4.8309249408762,-1.1372817617888833,-25.599998474121076,23.37661935539578,14.16765346246256,-14.271051088158087,-15.397637017668341,-34.26724565387065,3.0,9.0,-8.412941074318658
01-24,-10.057710268084689,-26.750330904193426,-6.426226506467724,5.637062185236842,-4.9210292730521745,0.24529627223279152,-18.329465039613286,23.37661935539578,12.987017081353597,-12.320326873348327,-11.570244416473518,-29.399150370295814,4.0,8.0,-6.460707396442497
01-25,-14.690721543903615,-31.980746797828562,-6.885240898757685,3.861003917870893,-3.1457866231980427,0.48504014953490066,-21.428569266044715,23.37661935539578,14.639908014906142,-12.984290537723512,-19.750892457606888,-14.814809650886444,4.0,8.0,-6.943207194853478
01-26,-13.039795996069989,-30.330129385532683,-5.573772993244109,1.5043589258591847,-0.6703266994174276,1.5199966430664062,-14.520962454426567,21.335809347937143,14.454974536103506,-17.330459238840596,-15.12026824137627,-17.097407968299354,4.0,8.0,-6.238998627020063
01-27,-11.600337314835967,-28.679498855295666,-3.749185261928477,-2.292489886151638,0.4219390848727595,4.72135954392519,-13.772456585867277,21.243042843952438,13.695398910018975,-14.3459986922187,-14.139692331987211,-18.273089235477812,4.0,8.0,-5.564250648416116
01-28,-17.78153559001793,-26.304937222883467,0.9120543312282915,1.5969585113223266,0.4219390848727595,6.656344052622745,-10.778447388192241,17.72030174475821,10.70154143709312,-16.55913903515028,-22.710618359977136,-18.473897043580923,6.0,6.0,-6.21661962315871
01-29,-13.644064666553016,-23.910082805954037,-1.978893098643895,0.0,-1.6877678364688489,6.5015491302446,-14.607615626713343,14.561236697645603,9.518071610828253,-16.55913903515028,-26.190472863511932,-19.277109125906744,3.0,9.0,-7.27285730168197
01-30,-11.233107318967003,-26.26262301916712,-2.998000016011054,-0.543898177518732,5.72633996701286,6.083644564774214,-12.111796988210646,13.526575078307253,9.518071610828253,-13.655908366051388,-27.838827294997138,-15.594535985403002,4.0,8.0,-6.282005495450292
01-31,-8.985023981496497,-26.092805274389804,-2.248678274876314,-0.15540371360931693,5.039459651699817,7.982261234449337,-13.436291866763389,13.022353329013841,10.240968216103944,-12.365587042417074,-28.46580416429574,-21.711899167754897,4.0,8.0,-6.431370921194674
02-01,-6.590727600739318,-26.092805274389804,-4.563495630159546,-1.9425019597748023,6.310091800326266,10.530143171650554,-12.739830248895812,12.682928690096226,11.32530163396578,-13.66120275533719,-27.985073929774167,-26.609448252320174,4.0,8.0,-6.6113850296126655
02-02,-2.9874222206261147,-25.28580567683139,-6.349206649557296,-4.031622484278697,6.03500312865039,12.747876808241138,-12.739830248895812,12.29268515982279,9.891437580635234,-6.799158891212001,-28.59778029666661,-26.881719878786992,4.0,8.0,-6.058795305792113
02-03,-7.468551802845548,-24.478818906096453,-5.655358593287834,-6.825393893971704,7.155639416717554,13.483146819904618,-12.125863055146574,10.829264943192644,9.42028693388975,-6.057382614952721,-30.037306279349192,-34.39636161289141,4.0,8.0,-7.179724887069739
02-04,-5.18867793676766,-15.803453174813983,-1.8806741920764383,-6.910245234431173,6.710609966416235,11.727528814158193,-8.90253162843002,10.371076392486987,9.55260453400041,-4.612154949084887,-31.015029422733964,-37.129844282792874,4.0,8.0,-6.090065926172431
02-05,-8.917196243161113,-8.859926183745863,-2.059200100448774,-7.593923196514996,6.710609966416235,12.9915692242328,-26.60227955785347,9.824895928432136,8.891595806109764,-4.28422006777962,-29.887210985825817,-36.21868339282571,4.0,8.0,-7.166997400247037
02-06,-13.402066455749125,-6.225926303623216,-1.666661979805813,-7.593923196514996,7.549431926683751,11.727963902003854,-25.37052990118124,11.702127855811824,7.768183283276208,-7.419018399038871,-27.255634633040206,-27.35043283671964,4.0,8.0,-6.4613738948247885
02-07,-13.455410222310132,-7.189117142771904,-1.666661979805813,-7.51398531722743,6.335107954355521,10.763883875843787,-24.67191268181556,9.15422944113073,8.261401082861367,-4.49321127364652,-19.25795374510949,-26.338329742589643,4.0,8.0,-5.83932997925709
02-08,-16.421570804475724,-5.079360235305059,-2.0512800448667075,-8.153473104936356,4.433796891033246,10.6918283842125,-28.842671422736306,7.497464839902043,7.52157438348363,-6.183367981127416,-23.56115029247013,-21.874993170301373,4.0,8.0,-6.835266879798971
02-09,-16.421570804475724,-8.57143099345858,-1.4102519741974975,-8.427876409992775,6.323875236403574,11.922815083538833,-32.06672891917942,9.017227493841458,4.342436268587351,-8.571425277734052,-29.227943673961892,-23.678644419508206,4.0,8.0,-8.06412653251141
02-10,-6.781045255119586,-6.9841294061569945,-2.5923500364164016,-5.475042681148593,5.766940136467301,9.297376901561577,-32.71547493467244,8.713269165641249,4.353232665338244,-13.452912544858508,-28.99083405208882,-23.678644419508206,4.0,8.0,-7.711634538413431
02-11,-6.781045255119586,-8.795412054480174,-4.849277588591406,-8.20470544905936,6.4344753141917455,7.806957910271499,-36.05190321664005,7.739938415666399,5.4253957954367324,-15.261961199791843,-29.227943673961892,-25.792807299620797,4.0,8.0,-8.963190691808228
02-12,-2.8928841803176684,-2.6465093446563004,-6.262488781143236,-10.631227051716648,5.726093485526379,6.316538918981421,-36.598892327522435,9.456736620375723,6.119950983241713,-19.058822183048026,-29.227943673961892,-27.90698026085712,4.0,8.0,-8.967202316258174
02-13,-0.9900998728700579,-5.342554303091247,-8.208955610147756,-8.557450675530957,6.611574993646832,7.697790051756059,-30.917439974074057,10.979225463614494,6.119950983241713,-18.588234396541843,-27.205882417392562,-22.680410850768958,4.0,8.0,-7.590207217346529
02-14,4.456194582985729,-5.342554303091247,-7.697497348740388,-7.660957989520931,5.825821835304748,5.738875617947099,-30.8768599206369,11.504425442642711,7.221544027886044,-18.82353389964384,-30.451124685831992,-18.7499963948804,5.0,7.0,-7.0713052529649465
02-15,0.0,-4.293718401748613,-7.35988634726713,-8.557450675530957,5.294831670753561,7.599429691918491,-31.860895491191123,11.851126676063924,7.588737818474119,-19.1464801938236,-31.509425270892976,-19.95926781117951,4.0,8.0,-7.529416527868651
02-16,0.7064376311208638,-4.293718401748613,-8.237678814734185,-7.913667090369445,0.4935220741788047,6.335493827859811,-33.238367414587046,11.851126676063924,5.738703470967116,-19.047623794629274,-28.677839751810236,-18.98990087759235,5.0,7.0,-7.939459372106718
02-17,0.7064376311208638,-2.3024321484745274,-10.423673185365235,-13.170730572665896,-3.930403898266527,6.335493827859811,-33.238367414587046,9.206655992862295,-0.12255182682393881,-12.240189818634445,-24.729239981814757,-23.22174912042005,3.0,9.0,-8.92756254293412
02-18,-0.07849473360671998,-1.3639258037796,-12.088651102966876,-15.2766344667043,-4.064510714623213,6.335493827859811,-33.99810080238152,9.1439650272405,-1.8518470551362438,-11.46788955708061,-24.729239981814757,-23.22174912042005,2.0,10.0,-9.388465373617798
02-19,0.3840260290087051,-4.055769037723852,-10.368822428561849,-15.2766344667043,-4.064510714623213,5.5435596740919495,-32.46268148835464,8.814883596157317,-2.2304871373319433,-7.522127301385435,-24.729239981814757,-24.686187793827195,3.0,9.0,-9.221165920922436
