,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.7999992370605469,3.3500003814697266,0.5,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,3.0,7.0,03-02,0.06363649801774479
01-03,0.0,-0.7999992370605469,3.3500003814697266,0.5,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,3.0,7.0,03-03,0.06363649801774479
01-04,0.0,-0.7999992370605469,3.3500003814697266,0.7000007629394531,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,3.0,7.0,03-04,0.08181838555769506
01-05,0.0,-0.7999992370605469,4.400000572204592,-0.5,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,2.0,8.0,03-05,0.06818196990273252
01-06,0.0,-0.7999992370605469,4.5,-0.5,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,2.0,8.0,03-06,0.07727282697504237
01-07,0.0,-0.7999992370605469,4.5,-0.5,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,2.0,8.0,03-07,0.07727282697504237
01-08,0.0,-0.7999992370605469,3.700000762939453,-0.5,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,2.0,8.0,03-08,0.004545623605901747
01-09,0.0,-0.7999992370605469,3.700000762939453,-0.5,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,2.0,8.0,03-09,0.004545623605901747
01-10,0.0,-1.7299995422363281,2.950000762939453,-0.5599994659423828,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,2.0,8.0,03-10,-0.1536361737684768
01-11,0.0,-1.7299995422363281,2.950000762939453,-0.5599994659423828,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,2.0,8.0,03-11,-0.1536361737684768
01-12,0.0,-1.7299995422363281,2.950000762939453,-0.5599994659423828,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,2.0,8.0,03-12,-0.1536361737684768
01-13,0.0,-1.7299995422363281,2.950000762939453,-1.260000228881836,-1.699999809265135,0.20000004768371582,-0.8499999046325679,0.0,0.0,0.0,0.0,2.0,8.0,03-13,-0.21727260676297255
