,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.2100000381469727,-0.4499988555908203,-1.8199996948242223,2.559999465942383,0.20000076293945312,0.05999946594238281,0.46999931335448863,-0.14999961853027166,1.170000076293947,0.2900009155273402,1.2400007247924822,-0.3400001525878906,7.0,5.0,03-02,0.16833353042602495
01-03,-2.2699995040893555,-0.2199993133544922,-1.659999847412113,2.559999465942383,-0.020000457763668322,-0.06000137329101207,0.7999992370605469,0.05000019073486328,1.170000076293947,0.2900009155273402,1.1000003814697248,-1.0799999237060547,6.0,6.0,03-03,0.054999987284342446
01-04,-2.2699995040893555,-0.12999916076660512,-1.9799995422363281,2.5,-0.2600002288818395,-0.12000083923339844,0.7700004577636683,0.19999980926513672,1.1300001144409197,0.13000106811523438,0.9800004959106445,-1.260000228881836,6.0,6.0,03-04,-0.02583312988281324
01-05,-1.8000001907348615,-0.3099994659423899,-2.1400012969970703,2.75,-0.10000038146972301,-0.020000457763671875,0.8299999237060547,0.13000011444091975,0.9300003051757795,-0.11999893188476562,0.6700000762939471,-0.7899999618530291,5.0,7.0,03-05,0.002499977747599136
01-06,-2.200000762939453,-0.3199996948242223,-2.0900001525878977,2.7199993133544886,0.22999954223632812,0.03999900817871094,0.9500007629394531,0.26999950408935725,0.8800001144409162,-0.20000076293944957,0.75,-0.5500001907348633,7.0,5.0,03-06,0.039999723434447354
01-07,-1.6200008392333984,-0.37999916076660156,-1.8499984741210973,2.490001678466797,0.12000083923339844,-0.020000457763671875,0.9099998474121094,0.5999994277954102,0.8199996948242188,-0.18000030517578125,0.6999998092651385,-0.4700002670288086,6.0,6.0,03-07,0.09333348274230942
01-08,-1.9899997711181658,-0.2899990081787074,-1.4699993133544957,2.090000152587894,0.12000083923339844,0.0699996948242152,0.5399990081787074,0.860000610351559,0.8900003433227521,-0.31999969482421875,0.5899991989135742,-0.5,7.0,5.0,03-08,0.04916683832804273
01-09,-1.8400001525878906,-0.2199993133544922,-1.3799991607666016,2.200000762939453,-0.1800003051757777,0.2700004577636719,0.26000022888183594,1.0699996948242188,0.8699998855590803,-0.3400001525878942,0.46000003814697266,-0.9799995422363281,6.0,6.0,03-09,0.01583353678385402
01-10,-1.9099998474121076,-0.2099990844726527,-1.25,2.0699996948242188,-0.6800003051757848,0.05999946594238281,0.28000068664551137,1.0,0.8400001525878906,-0.1999988555908203,0.26999950408935547,-1.3699998855590838,6.0,6.0,03-10,-0.09166653951009085
01-11,-1.449999809265135,-0.1399993896484375,-1.2000007629394496,1.9400005340576136,-0.5900001525878906,0.1100006103515625,0.09000015258788707,1.1000003814697266,0.7600002288818342,-0.20000076293945668,0.18000030517578125,-2.4200000762939453,6.0,6.0,03-11,-0.15166656176249246
01-12,-1.3299999237060547,-0.10000038146973012,-1.2700004577636683,2.1200008392333984,-0.5100002288818395,-0.03999900817871094,-0.04999923706054332,1.1500005722045916,0.48000049591064275,-0.1999988555908203,0.12000083923339844,-2.539999961853029,4.0,8.0,03-12,-0.18083294232686375
