,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.724991645664031e-06,0.00020852882880717494,0.00039239320904016495,0.00016941875219345093,0.10622724890708929,-0.16008591651916482,0.40686273574829057,1.1845893859863263,-0.7166976928710902,-5.510829925537109,7.0,3.0,03-02,-0.42628737259127014
01-03,0.0,-5.924957804381847e-07,0.00020852882880717494,0.0004637376405298714,0.00022154487669467926,0.11157912015914917,-0.1479276418685911,0.40686273574829057,1.2029333114624041,-0.7166976928710902,-5.193092346191399,6.0,4.0,03-03,-0.394131754064635
01-04,0.0,-5.924957804381847e-07,0.00019789568614214637,0.0006560562178492546,-0.0004040040075778961,0.107686847448349,-0.1296900510787964,0.3706438541412349,0.5031881332397461,-0.8437728881835973,-2.1249008178710938,5.0,5.0,03-04,-0.1923995969912295
01-05,0.0,-5.924957804381847e-07,0.0002173898974433539,0.0006684644613415003,0.00016942061483860016,0.10557836294174194,-0.17123115062713645,0.33683919906616255,0.6578130722045898,-1.3368206024169922,-2.1249008178710938,6.0,4.0,03-05,-0.23015156856589866
01-06,0.0,-8.293136488646269e-07,0.0002173898974433539,0.000693279318511486,0.00016942061483860016,0.12147194147109985,-0.08257591724395774,0.39720439910888716,0.9644451141357422,-1.3368206024169922,-5.044151306152337,6.0,4.0,03-06,-0.45266791914367394
01-07,0.0,-8.293136488646269e-07,0.0002173898974433539,0.0007382573094218969,0.00020851567387580872,0.1005508303642273,-0.06788432598114014,0.39720439910888716,0.8465099334716797,-1.3368206024169922,-7.615867614746087,6.0,4.0,03-07,-0.6977403678756666
01-08,0.0,-8.293136488646269e-07,0.00014650158118456602,0.0007661746349185705,-0.0010034944862127304,0.1005508303642273,-0.012158513069152832,0.27768087387085005,1.024722099304201,-1.301239013671875,-7.615867614746087,5.0,5.0,03-08,-0.684218453230145
01-09,0.0,-8.293136488646269e-07,0.00014886469580233097,0.0007661746349185705,-0.00024761259555816303,0.09730729460716248,-0.0030395984649658203,0.2631928920745854,0.33546066284179865,-1.301239013671875,-8.499588012695305,5.0,5.0,03-09,-0.8279308343533714
01-10,0.0,-8.293136488646269e-07,0.00014886469580233097,0.0007274009985849266,3.909878432751049e-05,0.09244194626808167,-0.041541337966918945,0.14849853515625,0.33546066284179865,-1.1843318939208984,-8.529380798339837,6.0,4.0,03-10,-0.8343580318905871
01-11,0.0,-2.8433860279620236e-06,0.00014886469580233097,0.000721196411177516,0.000573430210351944,0.09244194626808167,-0.00861227512359597,0.14849853515625,0.24635124206543324,-1.1843318939208984,-8.628677368164055,6.0,4.0,03-11,-0.8484444696170438
01-12,0.0,-1.895561581477577e-06,0.00017781066708266735,0.0007336038397625093,0.00015638954937457344,0.09244194626808167,0.009625315666198953,0.14849853515625,0.28304290771484375,-1.2605762481689453,-9.26416015625,7.0,3.0,03-12,-0.9081874355562666
01-13,0.0,2.132583176717108e-06,0.00022093381267040968,0.0006715658819302921,0.0005343332886695792,0.10055088996887207,0.031915903091430886,0.0845108032226567,0.1520042419433576,-1.6011314392089844,-13.275653839111328,8.0,2.0,03-13,-1.3187613158661409
