,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.21295714378356934,-0.1380249261856079,0.35406410694122314,0.20151293277740479,0.573346853256226,0.09121012687683105,0.0,-0.4631309509277348,-0.09738683700561435,-0.28015804290771484,0.4990024566650382,-1.3299560546875,5.0,7.0,03-02,-0.06687312324841817
01-03,-0.26619642972946167,-0.1140207052230835,0.39007043838500977,0.20151293277740479,0.5796484947204594,0.21499276161193714,0.16132402420043945,-0.4771656990051274,-0.09738683700561435,-0.24013662338256836,0.5602831840515137,-1.4714407920837393,6.0,6.0,03-03,-0.04654293755690253
01-04,-0.2957737445831299,-0.06601214408874512,0.40807342529296875,0.21372556686401367,0.5481455326080322,0.30620360374450684,0.18821001052856445,-0.3929593563079834,-0.142333984375,-0.19210910797119052,0.4639844894409171,-1.2356328964233398,6.0,6.0,03-04,-0.01637321710586548
01-05,-0.09464794397354115,-0.07201290130615257,0.3720669746398926,0.21983230113983177,0.5544462203979492,0.2215082645416251,0.1680455207824707,-0.47014784812927335,-0.14982557296753019,-0.19210910797119052,0.34142255783081144,-1.4148473739624015,6.0,6.0,03-05,-0.04302240908145904
01-06,-0.24845016002655007,-0.06601214408874512,0.32405781745910645,0.24425804615020774,0.5544462203979492,0.15635895729064941,0.22854089736938477,-0.4490969181060782,-0.022473812103271484,-0.2561459541320801,0.3676857948303214,-1.348820686340332,6.0,6.0,03-06,-0.0429709951082865
01-07,-0.37859076261520375,-0.11402034759521484,0.24004292488098145,0.11602222919464134,0.49774169921875,0.15635895729064941,0.14787912368774414,-0.43506288528442427,0.18728113174438388,-0.26415014266967773,0.43772077560424805,-1.263930320739746,7.0,5.0,03-07,-0.0560589681069057
01-08,-0.41408318281173706,-0.12002205848693825,0.22203969955444336,0.17708730697631858,0.5607466697692867,0.25408387184143066,0.2083754539489746,-0.37892603874206543,0.05243873596191406,-0.16809701919555664,0.1925969123840332,-1.2827949523925781,7.0,5.0,03-08,-0.05804621676603953
01-09,-0.3549286723136902,-0.1560276746749878,0.2040367126464846,0.15266072750091575,0.5040421485900879,0.46907830238342285,0.04033088684082031,-0.48418307304382324,-0.05243825912475586,-0.18410587310790927,0.16633367538452148,-1.4620089530944824,6.0,6.0,03-09,-0.09643417100111633
01-10,-0.29577386379241943,-0.11402022838592507,0.19203436374664307,0.1282351016998291,0.5733485221862793,0.3778691291809082,-0.06049680709838867,-0.5473368167877202,-0.037455081939697266,-0.10406017303466797,0.10505342483520508,-1.6883840560913086,5.0,7.0,03-10,-0.12258220712343854
01-11,-0.3371821641921997,-0.20403635501861572,0.17403113842010476,0.1770862340927124,0.5670468807220463,0.4104437828063965,-0.03360891342163086,-0.4561135768890381,-0.21724557876586914,-0.16008996963500977,0.052527427673339844,-3.131528377532959,5.0,7.0,03-11,-0.26322245597839355
01-12,-0.29577386379241943,-0.1980358362197876,0.08401477336883545,0.17098033428192183,0.6300528049468994,0.397414207458497,0.007098674774169922,-0.3438394069671631,-0.4719486236572257,-0.11206293106079102,0.05252647399902344,-3.4144978523254395,6.0,6.0,03-12,-0.29117260376612325
01-13,-0.17746412754058838,-0.1980358362197876,0.03600668907165527,0.1526610851287844,0.6300528049468994,0.43350982666015714,-0.06684112548828125,-0.056136369705200195,-0.4569664001464844,-0.024013519287108487,0.07003593444824219,-4.1030566692352295,5.0,7.0,03-13,-0.3133539756139118
01-14,-0.1242247223854065,-0.33606064319610596,-0.04200756549835205,0.1709808111190796,0.6332285404205322,0.28366637229919567,0.1482563018798828,-0.2175307273864746,-0.4101066589355469,0.08805036544799805,0.07878971099853516,-3.9993016719818115,6.0,6.0,03-14,-0.3105216572682062
01-15,-0.17746412754058838,-0.3540632724761963,-0.03600668907165527,0.343241810798645,0.6395289897918701,0.2901797294616708,0.20341825485229492,-0.07938408851623535,-0.4329395294189453,0.06767177581787198,0.14882516860961825,-3.9804370403289795,6.0,6.0,03-15,-0.28061908483505243
01-16,-0.21295702457427979,-0.27604961395263694,0.0840153694152832,0.343241810798645,0.6395289897918701,0.44055104255676225,0.18356800079345703,0.060388088226317915,-0.31877851486206055,0.06767177581787198,0.09629821777343839,-4.725327491760254,8.0,4.0,03-16,-0.3014874458312988
01-17,-0.23661893606185913,-0.29405307769775413,0.012001991271972656,0.343241810798645,0.6081314086914062,0.4736542701721187,0.04875373840332031,0.017599821090697354,-0.31877851486206055,0.051662445068359375,0.0935215950012207,-4.357030987739563,8.0,4.0,03-17,-0.29649286965529137
01-18,-0.20704156160354614,-0.2880518436431887,0.012001991271972656,0.37988018989562966,0.6333868503570557,0.46019363403320357,-0.005523204803467685,0.038992881774902344,-0.33376121520996005,0.011641025543212002,0.005640983581542081,-4.575895667076111,7.0,5.0,03-18,-0.32237799465656297
01-19,-0.18913966417312622,-0.2880518436431887,-0.00600099563598655,0.29434406757354714,0.4878973960876465,0.40112638473510787,0.04875373840332031,0.038992881774902344,-0.3117647171020499,0.0927119255065918,0.18224620819091886,-3.905895709991455,7.0,5.0,03-19,-0.26289836068948097
01-20,-0.18913966417312622,-0.22804081439971924,-0.15002703666687012,0.18975758552551292,0.40530872344970703,0.3551869392395033,0.04875373840332031,0.0039076805114754976,-0.3423275947570801,0.13244152069091797,0.13763141632080167,-4.655895709991455,7.0,5.0,03-20,-0.3577036013205843
01-21,-0.33702653646469116,-0.18003201484680176,-0.1140204668045044,0.2635836601257324,0.411662101745605,0.3551869392395033,-0.005020618438720703,0.09558892250060991,-0.1522984504699707,0.12429046630859375,0.22686052322387784,-4.655895709991455,6.0,6.0,03-21,-0.3305934319893518
01-22,-0.2069377899169922,-0.11402010917663574,-0.22204017639160178,0.29434406757354714,0.411662101745605,0.32261228561401456,-0.08688020706176847,0.13227128982544034,-0.26645851135253906,0.08353376388549805,0.22686052322387784,-4.3823585510253915,6.0,6.0,03-22,-0.3172842760880788
01-23,-0.08873194456100464,-0.0060013532638552025,-0.20403671264648438,0.29434406757354714,0.46206593513488725,0.45990538597106934,0.0755777359008789,0.1452779769897461,-0.22840499877929688,0.08353376388549805,0.22686052322387784,-4.426681637763978,7.0,5.0,03-23,-0.2671909381945929
01-24,-0.14778292179107666,-0.04800856113433838,-0.1860337257385254,0.29434406757354714,0.4243152141571045,0.4213910102844234,0.07520055770874023,0.07396483421325728,-0.13851070404052734,0.08353376388549805,0.3751797676086426,-4.516113519668579,7.0,5.0,03-24,-0.27404335141181946
01-25,-0.13584810495376587,0.006001114845275879,-0.1980360746383667,0.3248763084411619,0.39921784400939897,0.32951021194457963,0.02770709991455167,0.07396483421325728,-0.1834573745727548,0.1320023536682129,0.330228328704834,-4.557248830795288,8.0,4.0,03-25,-0.28759019076824194
01-26,-0.1298808455467224,0.06001102924346946,-0.2100381851196289,0.28204011917114236,0.4876863956451416,0.34919929504394664,0.12269401550292969,0.11606788635253906,-0.08439970016479492,0.18046903610229492,0.3219790458679199,-4.557248830795288,8.0,4.0,03-26,-0.2551183948914209
01-27,-0.06481063365936279,0.16202914714813232,-0.24004316329956077,0.294252753257751,0.4305102825164795,0.40170240402221724,0.09580516815185547,0.20729064941406294,-0.26669740676879794,0.3839559555053711,0.3398256301879883,-4.357248902320862,8.0,4.0,03-27,-0.2177856763203938
01-28,-0.1180499792098999,0.1260228157043457,-0.2520450353622439,0.3125723600387571,0.4305102825164795,0.2909471988677983,0.1764678955078125,0.17129182815551802,-0.21437883377075106,0.4980735778808585,0.3398256301879883,-4.366681694984437,8.0,4.0,03-28,-0.21712032953898117
01-29,-0.1121862530708313,0.1800326108932495,-0.23404133319854736,0.2510502338409424,0.36750483512878374,0.3104922771453862,0.18890380859375,0.04566931724548251,-0.2600436210632324,0.4980735778808585,0.32231712341308594,-4.291223168373108,8.0,4.0,03-29,-0.22778754929701503
01-30,-0.07679736614227295,0.21003854274749756,-0.24004292488098167,0.21413755416870117,0.3612048625946045,0.3430666923522949,0.15504169464111328,-0.08098292350768999,-0.2676548957824707,0.5060791969299316,0.1034564971923837,-3.8112230300903316,7.0,5.0,03-30,-0.21530634164810167
01-31,-0.11213475465774536,0.13202404975891113,-0.21603858470916748,0.1958179473876951,0.49388313293456987,0.3300855159759517,0.26981592178344727,-0.05245685577392534,-0.32009267807006836,0.35399293899536044,0.18291950225830167,-3.8551964759826647,7.0,5.0,03-31,-0.2164483616749445
02-01,-0.14793896675109863,0.13202404975891113,-0.1980358362197876,0.26909565925598167,0.5132565498352051,0.34977412223815874,0.2630319595336914,-0.06671953201293856,-0.34256649017333984,0.6778416633605948,0.09722852706909269,-4.29235851764679,7.0,5.0,04-01,-0.2287805676460266
02-02,-0.19567781686782837,0.1440260410308838,-0.1980358362197876,0.2263047695159912,0.5638706684112549,0.41540265083312855,0.2630319595336914,0.010468244552612305,-0.3271059989929199,0.7578859329223633,0.09722852706909269,-4.342358469963075,8.0,4.0,04-02,-0.2154132773478827
02-03,-0.19567781686782837,0.12002146244049072,-0.29405295848846436,0.30651164054870605,0.5575168132781982,0.49415802955627397,0.2227020263671875,-0.0035660266876216262,-0.425447940826416,0.7888774871826172,0.12399721145629883,-4.492358446121217,7.0,5.0,04-03,-0.23310987651348122
02-04,-0.19567781686782837,0.28205037117004395,-0.2580462694168091,0.29397833347320557,0.4876351356506343,0.43552279472351074,0.26975393295288086,-0.07465004920959517,-0.4620676040649414,0.8785414695739746,0.061536788940430576,-4.445196390151977,7.0,5.0,04-04,-0.2272182752688725
02-05,0.054484665393829346,0.28205037117004395,-0.2400437593460083,0.39856576919555664,0.45613265037536577,0.46158242225647017,0.3645515441894531,-0.060844421386719194,-0.4925103187561035,0.7807269096374512,0.1578359603881836,-4.539519548416138,8.0,4.0,04-05,-0.19808231294155124
02-06,0.018680453300476074,0.31205570697784424,-0.2640472650527954,0.39856576919555664,0.5002360343933097,0.44869709014892667,0.40500974655151367,0.044641494750975674,-0.5686178207397452,0.7967357635498047,0.0878000259399414,-4.4551963806152335,9.0,3.0,04-06,-0.18961994846661878
02-07,-0.05240899324417114,0.39006996154785156,-0.32405877113342285,0.3924596309661865,0.49377822875976607,0.5076212882995601,0.4249238967895508,0.008984804153441495,-0.6135654449462882,0.7647171020507812,0.03746461868286133,-4.278603076934815,8.0,4.0,04-07,-0.1873847295840582
02-08,-0.08821308612823486,0.5460982322692871,-0.3900699615478518,0.41077864170074463,0.5890729427337646,0.48812341690063477,0.39778566360473544,-0.005277395248413086,-0.6135654449462882,0.7891702651977548,0.081573486328125,-4.120873808860779,7.0,5.0,04-08,-0.15961642066637668
02-09,-0.08821308612823486,0.5941070318222046,-0.4440804719924927,0.29375016689300537,0.5763666629791264,0.48156070709228516,0.39099884033203125,0.05085945129394576,-0.7191605567932129,0.702734947204589,-0.14806318283081144,-4.100873708724976,7.0,5.0,04-09,-0.20083443323771166
02-10,0.0596737265586853,0.5821049213409424,-0.3420616388320923,0.43529617786407493,0.5763666629791264,0.5537533760070801,0.37755441665649414,0.06489348411560103,-0.9234557151794434,0.7257208824157706,-0.15698623657226562,-4.100873708724976,8.0,4.0,04-10,-0.17900113761425018
02-11,-0.02314281463623047,0.6241120100021365,-0.3000539541244507,0.25059306621551514,0.5255429744720463,0.4951186180114746,0.2296738624572754,0.13517975807189986,-1.022036075592041,0.790930747985839,-0.18375492095947266,-4.006550550460815,7.0,5.0,04-11,-0.20703227321306863
02-12,0.04203099012374878,0.6121106147766113,-0.19803547859191895,0.34287595748901367,0.5066413879394536,0.5407230854034424,0.1486992835998544,0.0859453678131108,-0.9915933609008789,0.7746286392211905,-0.23628187179565519,-4.082009077072143,8.0,4.0,04-12,-0.2045220384995142
02-13,0.06590038537979126,0.6781221628189087,-0.1860339641571045,0.3305714130401609,0.5255429744720463,0.5474286079406734,0.06822538375854492,-0.005277395248413086,-0.9915933609008789,0.7025890350341797,-0.4376335144042969,-4.056331753730774,7.0,5.0,04-13,-0.22987416883309683
02-14,0.04177135229110718,0.7441335916519165,-0.12002182006835938,0.31225228309631325,0.46878528594970703,0.4363389015197754,0.1755847930908212,0.037510395050048384,-1.0215578079223633,0.7586197853088379,-0.32247829437256037,-3.675415277481078,8.0,4.0,04-14,-0.18037306765715289
02-15,0.15515142679214478,0.9181650876998901,-0.1260230541229248,0.3061457872390747,0.3487086296081543,0.42369318008422674,0.21629476547241122,0.008984804153441495,-0.9691195487976074,0.4737663269042969,-0.3744993209838876,-3.709388494491577,8.0,4.0,04-15,-0.19401003420352972
02-16,0.05370604991912842,0.9181650876998901,-0.10801947116851829,0.4106408357620237,0.19739103317260698,0.3974428176879874,0.24343299865722656,0.008984804153441495,-0.9390349388122559,0.5146698951721191,-0.37466859817504883,-3.6993885040283203,8.0,4.0,04-16,-0.19805649916330995
02-17,0.05370604991912842,0.9361680746078491,-0.09001517295837402,0.4108242988586428,0.19103789329528809,0.3974428176879874,0.24343299865722656,-0.04013538360595703,-1.0298852920532227,0.6600708961486816,-0.4282054901123056,-3.759388566017151,7.0,5.0,04-17,-0.20457890629768385
02-18,0.0832834243774414,0.8581539392471313,-0.10801959037780762,0.4351124763488772,0.1846854686737056,0.3974428176879874,0.297208309173584,-0.18070602416992188,-0.7150144577026358,0.6437678337097168,-0.4282054901123056,-3.759388566017151,7.0,5.0,04-18,-0.1909733215967815
02-19,0.047738850116729736,0.8281483650207522,-0.18003296852111772,0.5397001504898074,0.1846854686737056,0.3453216552734375,0.27723264694213867,-0.08201003074645996,-0.7150144577026358,0.6926760673522949,-0.4282054901123056,-3.702795147895813,7.0,5.0,04-19,-0.1827129075924555
02-20,0.0770566463470459,0.7501348257064822,-0.14402568340301491,0.6135256290435789,0.2161884307861328,0.3975844383239746,0.14185047149658203,-0.1317002773284912,-0.798731803894043,0.6926760673522949,-0.33190584182739435,-3.787685990333557,7.0,5.0,04-20,-0.1920860906442008
02-21,0.10611528158187866,0.7081283330917358,-0.14402568340301491,0.6135256290435789,0.07138013839721724,0.4239320755004883,0.33741283416748047,-0.11030673980712935,-0.798731803894043,0.8127450942993164,-0.39470386505126953,-3.6716597080230713,7.0,5.0,04-21,-0.17051570117473602
02-22,0.21352803707122803,0.8221480846405029,-0.14402568340301491,0.5646740198135372,0.05274105072021529,0.47600412368774325,0.4595384597778329,-0.10317540168762207,-0.8736443519592285,0.7561264038085938,-0.24402523040771484,-3.6279038190841675,7.0,5.0,04-22,-0.13733452558517456
02-23,0.24336469173431396,0.8461519479751587,-0.018002986907959206,0.5771163702011104,0.02150130271911621,0.48913049697875977,0.5341720581054679,-0.1452779769897461,-0.8511710166931152,0.6188750267028809,-0.22617959976196378,-3.7179038524627686,7.0,5.0,04-23,-0.1356852948665621
02-24,0.09547781944274902,0.858154296875,0.06601238250732422,0.5709182024002077,0.02150130271911621,0.42350149154663086,0.4199023246765128,-0.054055452346801314,-0.6949295997619629,0.5785584449768066,-0.32433128356933594,-3.7379038333892822,8.0,4.0,04-24,-0.1480994919935862
