,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,29.157989501953153,5.0825653076171875,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-02,13.382542003284804
01-03,0.0,0.0,0.0,0.0,29.157989501953153,5.0825653076171875,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-03,13.382542003284804
01-04,0.0,0.0,0.0,0.0,29.157989501953153,-6.2989044189453125,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,5.0,5.0,03-04,12.347862937233668
01-05,0.0,0.0,0.0,0.0,29.157989501953153,-6.2989044189453125,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,5.0,5.0,03-05,12.347862937233668
01-06,0.0,0.0,0.0,0.0,29.157989501953153,-6.2989044189453125,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,5.0,5.0,03-06,12.347862937233668
01-07,0.0,0.0,0.0,0.0,29.157989501953153,-6.2989044189453125,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,5.0,5.0,03-07,12.347862937233668
01-08,0.0,0.0,0.0,0.0,29.157989501953153,1.7376251220703125,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-08,13.078456531871451
01-09,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-09,13.03896539861506
01-10,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-10,13.03896539861506
01-11,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-11,13.03896539861506
01-12,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-12,13.03896539861506
01-13,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-13,13.03896539861506
01-14,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-14,13.03896539861506
01-15,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-15,13.03896539861506
01-16,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,5.79998779296875,6.0,4.0,03-16,13.03896539861506
01-17,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,0.0,5.0,5.0,03-17,12.511693781072445
01-18,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,0.0,5.0,5.0,03-18,12.511693781072445
01-19,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,0.0,5.0,5.0,03-19,12.511693781072445
01-20,0.0,0.0,0.0,0.0,29.157989501953153,1.30322265625,0.0,43.623382568359375,47.294036865234375,16.25,0.0,5.0,5.0,03-20,12.511693781072445
01-21,0.0,0.0,0.0,0.0,29.157989501953153,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-21,11.011014071377845
01-22,0.0,0.0,0.0,0.0,29.157989501953153,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-22,11.011014071377845
01-23,0.0,0.0,0.0,0.0,29.157989501953153,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-23,11.011014071377845
01-24,0.0,0.0,0.0,0.0,41.914093017578125,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-24,12.17065984552557
01-25,0.0,0.0,0.0,0.0,41.914093017578125,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-25,12.17065984552557
01-26,0.0,0.0,0.0,0.0,41.914093017578125,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-26,12.17065984552557
01-27,0.0,0.0,0.0,0.0,41.914093017578125,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-27,12.17065984552557
01-28,0.0,0.0,0.0,0.0,41.914093017578125,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-28,12.17065984552557
01-29,0.0,0.0,0.0,0.0,41.914093017578125,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-29,12.17065984552557
01-30,0.0,0.0,0.0,0.0,41.914093017578125,-15.204254150390597,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-30,12.17065984552557
01-31,0.0,0.0,0.0,0.0,41.914093017578125,-15.51702880859375,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,03-31,12.14222578568892
02-01,0.0,0.0,0.0,0.0,41.914093017578125,-17.689071655273438,0.0,43.623382568359375,47.294036865234375,16.25,0.0,4.0,6.0,04-01,11.944767345081676
02-02,0.0,0.0,0.0,0.0,44.58877563476565,-17.689071655273438,0.0,0.0,47.294036865234375,16.25,0.0,3.0,7.0,04-02,8.222158258611508
02-03,0.0,0.0,0.0,0.0,44.58877563476565,-17.689071655273438,0.0,0.0,47.294036865234375,16.25,0.0,3.0,7.0,04-03,8.222158258611508
02-04,0.0,0.0,0.0,0.0,44.58877563476565,-18.462326049804688,0.0,12.033935546875,47.294036865234375,16.25,0.0,4.0,6.0,04-04,9.245856545188213
02-05,0.0,0.0,0.0,0.0,44.58877563476565,-18.462326049804688,0.0,12.033935546875,47.294036865234375,16.25,0.0,4.0,6.0,04-05,9.245856545188213
02-06,0.0,0.0,0.0,0.0,44.58877563476565,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-06,8.175348455255685
02-07,0.0,0.0,0.0,0.0,44.58877563476565,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-07,8.175348455255685
02-08,0.0,0.0,0.0,0.0,15.4307861328125,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-08,5.524622136896307
02-09,0.0,0.0,0.0,0.0,15.4307861328125,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-09,5.524622136896307
02-10,0.0,0.0,0.0,0.0,15.4307861328125,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-10,5.524622136896307
02-11,0.0,0.0,0.0,0.0,15.4307861328125,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-11,5.524622136896307
02-12,0.0,0.0,0.0,0.0,15.4307861328125,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-12,5.524622136896307
02-13,0.0,0.0,0.0,0.0,15.4307861328125,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-13,5.524622136896307
02-14,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-14,4.62683244185014
02-15,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-15,4.62683244185014
02-16,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-16,4.62683244185014
02-17,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,0.0,12.033935546875,47.294036865234375,0.0,0.0,3.0,7.0,04-17,4.62683244185014
02-18,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,0.0,12.033935546875,60.315032958984375,0.0,0.0,3.0,7.0,04-18,5.810559359463776
02-19,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,0.0,12.033935546875,60.315032958984375,0.0,0.0,3.0,7.0,04-19,5.810559359463776
02-20,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,60.315032958984375,0.0,0.0,4.0,6.0,04-20,6.900300459428262
02-21,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,60.315032958984375,0.0,0.0,4.0,6.0,04-21,6.900300459428262
02-22,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,11.717987060546875,0.0,0.0,4.0,6.0,04-22,2.482387195933944
02-23,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,11.717987060546875,0.0,0.0,4.0,6.0,04-23,2.482387195933944
02-24,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,4.0,6.0,04-24,2.6008425625887734
02-25,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,4.0,6.0,04-25,2.6008425625887734
02-26,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,4.0,6.0,04-26,2.6008425625887734
02-27,0.0,0.0,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,4.0,6.0,04-27,2.6008425625887734
02-28,0.0,56.373779296875,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,5.0,5.0,04-28,7.72573158957741
02-29,0.0,0.0,0.0,0.0,0.0,0.0,11.987152099609347,0.0,0.0,0.0,0.0,1.0,2.0,04-29,1.089741099964486
03-01,0.0,56.373779296875,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,5.0,5.0,04-30,7.72573158957741
03-02,0.0,56.373779296875,0.0,0.0,5.555099487304659,-13.9879150390625,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,5.0,5.0,05-01,7.72573158957741
03-03,0.0,56.373779296875,0.0,0.0,5.555099487304659,-2.6064453125,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,5.0,5.0,05-02,8.760410655628545
03-04,0.0,56.373779296875,0.0,0.0,5.555099487304659,-2.6064453125,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,5.0,5.0,05-03,8.760410655628545
03-05,0.0,56.373779296875,0.0,0.0,5.555099487304659,-2.6064453125,11.987152099609347,12.033935546875,13.02099609375,0.0,0.0,5.0,5.0,05-04,8.760410655628545
03-06,0.0,56.373779296875,0.0,0.0,5.555099487304659,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-05,-0.40293190696023246
03-07,0.0,56.373779296875,0.0,0.0,5.555099487304659,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-06,-0.40293190696023246
03-08,0.0,56.373779296875,0.0,0.0,5.555099487304659,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-07,-0.40293190696023246
03-09,0.0,56.373779296875,0.0,0.0,5.555099487304659,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-08,-0.40293190696023246
03-10,0.0,56.373779296875,0.0,0.0,5.555099487304659,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-09,-0.40293190696023246
03-11,0.0,56.373779296875,0.0,0.0,5.555099487304659,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-10,-0.40293190696023246
03-12,0.0,56.373779296875,0.0,0.0,5.555099487304659,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-11,-0.40293190696023246
03-13,0.0,56.373779296875,0.0,0.0,5.555099487304659,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-12,-0.40293190696023246
03-14,0.0,56.373779296875,0.0,0.0,22.02435302734372,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-13,1.094272960316046
03-15,0.0,56.373779296875,0.0,0.0,19.635086059570284,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-14,0.8770668723366426
03-16,0.0,56.373779296875,0.0,0.0,19.635086059570284,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-15,0.8770668723366426
03-17,0.0,56.373779296875,0.0,0.0,19.635086059570284,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-16,0.8770668723366426
03-18,0.0,56.373779296875,0.0,0.0,19.635086059570284,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-17,0.8770668723366426
03-19,0.0,56.373779296875,0.0,0.0,19.635086059570284,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-18,0.8770668723366426
03-20,0.0,56.373779296875,0.0,0.0,19.635086059570284,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-19,0.8770668723366426
03-21,0.0,56.373779296875,0.0,0.0,6.8789825439453125,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-20,-0.28257890181108214
03-22,0.0,56.373779296875,0.0,0.0,6.8789825439453125,-1.30322265625,11.987152099609347,12.033935546875,13.02099609375,0.0,-102.09999084472656,5.0,5.0,05-21,-0.28257890181108214
