,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-64.0,-2.0,-14.0,-3.0,-5.0,-15.0,-6.0,4.980000019073486,-0.12000000476837158,0.9500002861022954,2.0,8.0,03-02,-9.380909063599326
01-03,0.0,-49.0,-2.0,-2.0,-3.0,-5.0,-15.0,-6.0,4.980000019073486,-0.12000000476837158,0.9500002861022954,2.0,8.0,03-03,-6.926363609053872
01-04,0.0,-53.0,-2.0,-2.0,-3.0,-5.0,-15.0,-6.0,5.850000381469727,-0.12000000476837158,0.9500002861022954,2.0,8.0,03-04,-7.210909030654213
01-05,0.0,-50.0,-2.0,-2.0,-3.0,-5.0,-15.0,-5.0,6.0,-0.12000000476837158,0.9500002861022954,2.0,8.0,03-05,-6.833636338060552
01-06,0.0,-44.0,-2.0,-2.0,-3.0,-5.0,-15.0,-2.0,6.0,-0.12000000476837158,0.9500002861022954,2.0,8.0,03-06,-6.015454519878734
01-07,0.0,-15.0,-2.0,-2.0,-3.0,-5.0,-22.0,-2.0,6.0,-0.12000000476837158,0.9500002861022954,2.0,8.0,03-07,-4.015454519878734
01-08,0.0,-21.0,2.0,-2.0,-3.0,-5.0,-22.0,-2.0,6.239999771118164,0.10000002384185791,0.9500002861022954,4.0,6.0,03-08,-4.155454538085244
01-09,0.0,8.0,2.0,-3.0,-3.0,5.0,-22.0,-2.0,6.239999771118164,-0.09000003337860107,0.9500002861022954,5.0,5.0,03-09,-0.7181818160143766
01-10,0.0,9.0,2.0,-3.0,-3.0,5.0,-22.0,-2.0,6.239999771118164,-0.09000003337860107,0.9500002861022954,5.0,5.0,03-10,-0.6272727251052856
01-11,0.0,9.0,2.0,-3.0,-3.0,5.0,-22.0,-2.0,6.489999771118164,-0.09000003337860107,0.9500002861022954,5.0,5.0,03-11,-0.6045454523780129
01-12,0.0,9.0,2.0,-3.0,-3.0,5.0,-22.0,-2.0,6.489999771118164,0.40000003576278687,0.9500002861022954,6.0,4.0,03-12,-0.5599999915469777
01-13,0.0,19.0,2.0,-3.0,-3.0,5.0,-22.0,-2.0,5.25,0.40000003576278687,0.9500002861022954,6.0,4.0,03-13,0.23636366562409838
01-14,0.0,9.0,2.0,-3.0,-3.0,5.0,-23.0,4.0,5.190000534057617,0.40000003576278687,0.9300003051757812,7.0,3.0,03-14,-0.2254544659094377
01-15,0.0,-11.0,2.0,-3.0,-3.0,15.0,-23.0,4.0,5.190000534057617,0.11000001430511475,0.9400002956390381,6.0,4.0,03-15,-1.1599999232725664
01-16,0.0,-11.0,2.0,-3.0,-3.0,10.0,-23.0,4.0,5.190000534057617,0.11000001430511475,0.15000009536743164,6.0,4.0,03-16,-1.6863635778427124
01-17,0.0,-11.0,2.0,0.0,-3.0,5.0,-23.0,4.0,4.340000152587891,0.0,0.15000009536743164,5.0,5.0,03-17,-1.9554545229131526
01-18,0.0,-11.0,2.0,0.0,-1.0,5.0,-23.0,4.0,3.2900004386901864,0.0,0.0,4.0,6.0,03-18,-1.8827272328463467
01-19,0.0,-11.0,2.0,0.0,-1.0,5.0,-23.0,4.0,2.890000343322754,0.0,0.0,4.0,6.0,03-19,-1.9190908778797497
01-20,0.0,9.0,1.0,0.0,-1.0,5.0,-23.0,4.0,1.890000343322754,0.0,-1.2600002288818355,5.0,5.0,03-20,-0.39727271686900745
01-21,0.0,4.0,1.0,0.0,-1.0,5.0,-23.0,4.0,1.489999771118164,0.0,-1.2600002288818355,5.0,5.0,03-21,-0.8881818597966974
01-22,0.0,18.0,1.0,0.0,-1.0,108.0,-29.0,4.0,1.4799995422363281,0.0,-1.2600002288818355,5.0,5.0,03-22,9.201818119395863
01-23,0.0,18.0,1.0,0.0,-1.0,180.0,-29.0,4.0,1.4799995422363281,0.0,-1.2600002288818355,5.0,5.0,03-23,15.747272664850408
01-24,0.0,18.0,1.0,0.0,-1.0,130.0,-29.0,4.0,1.4799995422363281,0.0,-1.2600002288818355,5.0,5.0,03-24,11.201818119395863
01-25,0.0,13.0,2.0,0.0,-1.0,60.0,-29.0,4.0,1.020000457763671,0.0,-1.2600002288818355,5.0,5.0,03-25,4.432727293534712
01-26,0.0,13.0,2.0,0.0,-1.0,60.0,-29.0,4.0,0.8200006484985369,0.0,-1.2600002288818355,5.0,5.0,03-26,4.414545492692427
01-27,0.0,24.0,2.0,-5.0,-1.0,55.0,-23.0,4.0,0.7400007247924822,0.0,-1.2600002288818355,5.0,5.0,03-27,5.043636408719149
01-28,0.0,24.0,4.0,-5.0,-1.0,55.0,-23.0,4.0,0.7400007247924822,0.0,-1.2600002288818355,5.0,5.0,03-28,5.225454590537331
01-29,0.0,35.0,4.0,-5.0,-1.0,48.0,-23.0,4.0,0.7400007247924822,0.0,-1.2600002288818355,5.0,5.0,03-29,5.589090954173695
01-30,0.0,35.0,4.0,-5.0,-1.0,81.0,-23.0,4.0,0.7400007247924822,0.0,-1.2600002288818355,5.0,5.0,03-30,8.589090954173695
01-31,0.0,35.0,4.0,-5.0,-1.0,70.0,-23.0,4.0,0.9900002479553214,0.0,-1.2600002288818355,5.0,5.0,03-31,7.611818183552135
02-01,0.0,35.0,4.0,-5.0,0.0,85.0,-23.0,4.0,-1.2300000190734846,0.0,-1.2600002288818355,4.0,6.0,04-01,8.864545432004062
02-02,0.0,40.0,4.0,-19.0,0.0,85.0,-23.0,4.0,-2.4000000953674316,0.0,-1.2600002288818355,4.0,6.0,04-02,7.939999970522794
02-03,0.0,40.0,4.0,-4.0,0.0,85.0,-23.0,4.0,-2.300000190734864,0.0,-1.2600002288818355,4.0,6.0,04-03,9.3127272345803
02-04,0.0,50.0,4.0,-4.0,0.0,85.0,-23.0,4.0,-1.9100003242492685,0.0,-1.2600002288818355,4.0,6.0,04-04,10.257272676988082
02-05,0.0,40.0,4.0,-13.0,0.0,85.0,-23.0,4.0,-3.9000000953674325,0.0,-1.2600002288818355,4.0,6.0,04-05,8.349090879613703
02-06,0.0,-54.0,4.0,-13.0,0.0,85.0,-23.0,4.0,-4.25,0.0,-1.2600002288818355,3.0,7.0,04-06,-0.22818183898925778
02-07,0.0,-50.0,4.0,-13.0,0.0,85.0,-23.0,4.0,-4.480000019073486,0.0,-1.2600002288818355,3.0,7.0,04-07,0.11454543200406166
02-08,0.0,-50.0,4.0,-13.0,0.0,85.0,-23.0,4.0,-3.0799999237060547,0.0,-1.2600002288818355,3.0,7.0,04-08,0.24181816794655545
02-09,0.0,-40.0,4.0,-13.0,0.0,85.0,-23.0,4.0,-4.489999771118164,0.0,-1.2600002288818355,3.0,7.0,04-09,1.0227272727272727
02-10,0.0,-36.0,4.0,-13.0,0.0,85.0,-23.0,4.0,-3.0500001907348624,0.0,-1.2600002288818355,3.0,7.0,04-10,1.5172726891257546
02-11,0.0,-36.0,4.0,-13.0,0.0,85.0,-8.0,4.0,-3.3000001907348624,-0.0700000524520874,-1.2600002288818355,3.0,7.0,04-11,2.8518181389028374
02-12,0.0,-35.0,4.0,-13.0,0.0,85.0,-8.0,4.0,-3.9000000953674303,-0.0700000524520874,-1.2600002288818355,3.0,8.0,04-12,2.8881817839362403
02-13,0.0,-35.0,4.0,-13.0,0.0,85.0,-8.0,4.0,-3.839999675750732,-0.0700000524520874,-1.2600002288818355,3.0,8.0,04-13,2.8936363675377588
02-14,0.0,-35.0,4.0,-13.0,0.0,70.0,-8.0,4.0,-3.839999675750732,0.5799999237060547,-1.2600002288818355,4.0,7.0,04-14,1.5890909108248623
