,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.8858723640441903,-0.40882062911987394,0.0,0.0,0.9383153915405273,0.609576702117919,-1.069723129272461,4.0,8.0,03-02,0.06356818477312713
01-03,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.8858723640441903,-0.40882062911987394,0.0,0.0,0.9383153915405273,0.609576702117919,-1.4696197509765625,4.0,8.0,03-03,0.03024346629778533
01-04,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.46709585189819336,-0.40882062911987394,0.0,0.0,0.7875146865844727,0.609576702117919,-1.4696197509765625,4.0,8.0,03-04,-0.017221301794052308
01-05,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.46709585189819336,-0.40882062911987394,0.0,0.0,0.7875146865844727,0.609576702117919,-1.369645595550537,4.0,8.0,03-05,-0.00889012217521686
01-06,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.46709585189819336,-0.40882062911987394,0.0,0.0,0.7875146865844727,0.609576702117919,-1.369645595550537,4.0,8.0,03-06,-0.00889012217521686
01-07,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.46709585189819336,-0.40882062911987394,0.0,0.0,0.7875146865844727,0.609576702117919,-1.639575481414795,4.0,8.0,03-07,-0.031384279330571675
01-08,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.46709585189819336,-0.40882062911987394,0.0,0.0,0.7875146865844727,0.609576702117919,-1.639575481414795,4.0,8.0,03-08,-0.031384279330571675
01-09,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.46709585189819336,-0.40882062911987394,0.0,0.0,0.5361814498901367,0.609576702117919,-1.639575481414795,4.0,8.0,03-09,-0.05232871572176634
01-10,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.36240196228027344,-0.40882062911987394,0.0,0.0,0.5361814498901367,0.20015907287597656,-1.6295781135559073,4.0,8.0,03-10,-0.0943382283051809
01-11,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.36240196228027344,-0.40882062911987394,0.0,0.0,0.5361814498901367,0.20015907287597656,-1.6295781135559073,4.0,8.0,03-11,-0.0943382283051809
01-12,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.36240196228027344,-0.40882062911987394,0.0,0.0,0.5361814498901367,0.20015907287597656,-1.6295781135559073,4.0,8.0,03-12,-0.0943382283051809
01-13,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.36240196228027344,-0.40882062911987394,0.0,0.0,0.5361814498901367,0.20015907287597656,-1.6295781135559073,4.0,8.0,03-13,-0.0943382283051809
01-14,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.36240196228027344,-0.40882062911987394,0.0,0.0,0.5361814498901367,0.20015907287597656,-1.6295781135559073,4.0,8.0,03-14,-0.0943382283051809
01-15,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.36240196228027344,-0.40882062911987394,0.0,0.0,0.5361814498901367,0.20015907287597656,-1.4096360206603995,4.0,8.0,03-15,-0.07600972056388859
01-16,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.36240196228027344,0.0,0.0,0.0,0.5361814498901367,0.20015907287597656,-1.7195553779602042,4.0,8.0,03-16,-0.06776794791221614
01-17,-0.16981995105743453,-0.3793842792510982,0.0,0.3568017482757564,0.0,0.36240196228027344,0.0,0.0,0.0,0.5361814498901367,0.20015907287597656,-1.7195553779602042,4.0,8.0,03-17,-0.06776794791221614
01-18,-0.16981995105743453,-0.3793842792510982,0.0,0.2899010181427002,0.0,0.36240196228027344,0.0,0.0,0.0,0.3853797912597656,0.20015907287597656,-3.259157180786133,4.0,8.0,03-18,-0.21420996387799582
01-19,-0.16981995105743453,-0.3793842792510982,0.0,0.2899010181427002,0.0,0.36240196228027344,0.0,0.0,0.0,0.3853797912597656,0.20015907287597656,-3.259157180786133,4.0,8.0,03-19,-0.21420996387799582
01-20,-0.16981995105743453,-0.3793842792510982,0.0,0.2899010181427002,-0.059634447097778764,0.6684303283691406,0.0,0.0,0.0,0.3853797912597656,0.20015907287597656,-1.7195553779602042,4.0,8.0,03-20,-0.06537698705991106
