,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-32.36677059757215,-17.270052854322774,-7.82608695652174,11.796907603121877,-0.831682505518799,18.828995233665836,22.117616069660613,4.774924829437911,-0.4768963594810671,-10.331980621269853,9.969975858532932,-19.754953012401995,5.0,7.0,-1.780833609389101
01-03,-38.066222336118564,-18.085793394652192,-7.988849319551404,11.796907603121877,0.18531896454822427,18.527631973729576,25.82490596179544,7.461159279160452,-0.4768963594810671,-11.55789151706174,9.206607169306986,-21.210394244513253,6.0,6.0,-2.0319596849763055
01-04,-44.797889924970356,-15.48249098106155,-0.9986072723223346,11.831842712400267,0.7925206195980096,19.098363157178525,25.643355362898816,7.96286269612754,-1.8401026945935186,-11.737317613353433,8.349790483022398,-16.775019744963714,6.0,6.0,-1.4960577666699468
01-05,-40.2017484910268,-13.920387294145463,1.6140261789571348,11.550120407491459,1.1525699897225712,19.065191129006525,25.554855094921674,9.745191868211068,-3.4243447418939867,-11.26719423794183,8.155630260803427,-15.778024534119684,7.0,5.0,-0.6461761975011578
01-06,-37.188973898234856,-16.754854512400648,4.5726805282859235,12.871402099906806,3.6558992817708678,18.456711664167962,26.268993762837837,12.015448645218859,-0.9876401637062182,-12.087431629043992,7.6490885820667165,-9.452033490974284,7.0,5.0,0.7516075724912484
01-07,-32.965706306990214,-14.05687304907104,5.587038024480076,12.973722934473503,4.250322144102682,16.730006482842214,24.546667183732676,12.713060734568382,-2.1799925909436215,-10.362840728174001,8.409159267378422,-9.20672166713034,7.0,5.0,1.3698202024390618
01-08,-40.19924635237956,-9.970784638742499,2.9125112301728704,10.668260281428141,4.5539139144883185,14.548909845631455,21.44461716411252,14.690570140991834,-4.49197745132787,-10.617346505667545,8.761885194496914,-9.578631634056604,7.0,5.0,0.22689009909566474
01-09,-34.73413860743048,-7.754757809937571,3.93911164980032,11.387313404731868,3.98589723875843,13.143092794955122,21.970291510217702,19.34169435512621,-4.036041859376595,-9.541196825702619,8.332475309185101,-13.952052752494696,7.0,5.0,1.0068073673193987
01-10,-25.096081499527358,-8.610165227458554,3.400331385659556,11.493852187531015,4.825457225075468,14.59005979519582,21.291198840999638,18.04861638771922,-4.6051653659004685,-8.878218365703358,8.849516318250172,-15.96649010143979,7.0,5.0,1.6119092983667802
01-11,-17.220215849682713,-8.45121988436071,3.0497786334522643,10.464019431835906,6.321507844244236,14.396093849187572,20.00435965417254,18.33300147572566,-5.264401481343621,-10.931841690409385,9.387561915279111,-27.638116658100532,7.0,5.0,1.0375439366666948
01-12,-15.692467499492027,-8.085362504168254,2.3136285517291304,9.920129361467628,6.331770901907233,13.905930470347649,20.73583640169869,16.218161026635894,-5.649497646015159,-10.316475086841915,9.776971097796983,-25.201269728954173,7.0,5.0,1.1881129455093073
01-13,-14.033706938641128,-8.170727985661204,1.3175081428505193,9.531446451553695,5.62878712300914,14.493457525921597,21.700626050902546,19.544293399557002,-3.6934357880378568,-7.853328783538668,8.57098528839705,-31.785386245543496,7.0,5.0,1.2708765200640995
01-14,-9.84729258437105,-7.21049118651166,1.212904853398288,9.99538581508891,6.412214718528481,13.169225417778948,23.205411382513972,19.414563464237542,-2.2937738345374563,-7.545642147455384,6.015306483369136,-26.265075268000437,7.0,5.0,2.1885614261699415
01-15,-13.420025344669547,-5.3497435050663045,0.9436133921703225,12.415950769714792,5.582066730118741,12.210576997694,27.116873769973527,20.36658514288232,-3.869231592693355,-9.413247770543489,7.488986431616647,-26.962379262824076,7.0,5.0,2.2591688131977987
01-16,-15.823110714790436,-8.397887221547744,1.9497935075234378,11.543681391789438,6.774814786989178,10.588720406334852,23.88406720280278,22.889307890502383,-2.7287151767626354,-9.413247770543489,8.3857724190095,-41.61641613014699,7.0,5.0,0.6697317159300221
