,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.4447047530913038,-3.1999985459391067,1.2285026098548266,0.0,-0.16891747419197578,-0.8998240444816298,3.7696318103282507,-0.948663437150993,10.500811837357372,-7.561551233193518,3.0,7.0,0.025026069953811018
01-03,0.0,-3.3470402448033267,-3.1999985459391067,2.4345679094290458,1.226012610575581,0.39347612318577624,-1.2642995187886066,3.7696318103282507,-0.39062164644877706,9.105687092338357,-9.903970586499119,5.0,5.0,-0.1069595451474478
01-04,0.0,-0.7046442644809008,-1.5333331775410948,2.400957430306981,2.696983265721733,-0.22624240011684418,0.5322363693316873,2.8795768813289326,0.055865441637802854,8.047846600135165,-6.908663035999045,6.0,4.0,0.6582348282113104
01-05,0.0,-2.9947123949969443,-0.9973383119862576,0.18148664244172213,3.815993726776589,-0.5675319973103087,0.9461890328167898,2.41090121073758,0.7769079065319825,6.952746970048268,-6.658878571115759,6.0,4.0,0.35143311035851466
01-06,0.0,-2.50436918040425,-1.1920556534236482,0.0,4.066741699550647,-0.5107787975792963,-0.05913609478358608,2.7748657362498372,2.4945767888781742,6.851554523153128,-4.942519717734024,4.0,6.0,0.6344435730824529
01-07,0.0,-1.8002281243433524,-3.020134513267884,-0.9174352357495065,4.2231532797949844,-0.9648043954275392,0.5389291663109599,2.733961212075026,2.176281076996477,4.568249368260323,-4.655165872279246,5.0,5.0,0.2620732693063857
01-08,0.0,-4.801926549707931,-4.421763750883464,-0.18348466500559743,4.848809754071854,-1.416429438420858,1.3747756499908217,2.836130543092203,0.4980695708870274,3.899720572083025,-4.482753565006379,5.0,5.0,-0.16807744353629983
01-09,0.0,-3.069654140559033,-2.813123278169104,-1.2844045657607015,3.8662461741263003,-1.8749948825350935,3.2640901542424086,2.477595371155791,1.5495378016548074,4.5125286902906705,-6.924880415857369,5.0,5.0,-0.027005371946483902
01-10,0.0,-3.6817134000985727,-3.5498950580705633,-0.3063699168248932,1.376388156078404,-2.3335253027175415,3.3214656483188594,2.530319995146397,0.8854486328035543,5.099788203747563,-6.7094504483684645,5.0,5.0,-0.30614031727138713
01-11,0.0,-2.672209287077038,-3.2150017589235205,1.0340603638090287,3.2880924638348143,-2.684179725165941,2.8026228742157695,2.2140235796919634,0.4969694819058741,4.743521233190512,-9.665869346925184,6.0,4.0,-0.33254273831306574
