,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.7000007629394531,1.5600013732910227,1.5200042724609233,-1.5800018310546733,2.6699981689453125,-10.40999984741211,4.299999237060547,-4.0800018310546875,2.159999847412095,-1.9599990844726491,6.0,4.0,03-02,-0.3745453574440696
01-03,0.0,1.7000007629394531,1.5600013732910227,2.659996032714858,-2.670005798339858,3.1999969482421875,-8.599998474121094,4.299999237060547,-4.209999084472663,2.5800018310546946,-3.5999984741210866,6.0,4.0,03-03,-0.2800005132501763
01-04,0.0,2.849998474121101,2.1500015258789062,2.75,-3.3800048828125,3.0999984741210938,-6.209999084472656,3.2099990844726562,-4.659999847412109,0.9099998474121094,-2.8499984741210938,6.0,4.0,03-04,-0.19363680752840845
01-05,0.0,2.849998474121101,0.9300003051757812,3.1300048828125,-2.2700042724609517,2.4599990844726562,-5.400001525878906,1.8300018310546804,-5.289997100830085,0.15999984741210938,-3.8499984741210938,6.0,4.0,03-05,-0.495454268022019
01-06,0.0,3.650001525878899,1.5900001525878906,4.860000610351548,-1.7400054931640767,2.559997558593764,-3.3899993896484304,1.7299995422363281,-5.349998474121094,0.45999908447265625,-3.7099990844726562,6.0,4.0,03-06,0.059999639337711776
01-07,0.0,3.25,1.5900001525878906,5.499999999999986,-1.7099990844726562,2.279998779296875,-0.5499992370605398,1.2700004577636719,-4.479999542236328,0.5900001525878835,-3.8199996948242188,6.0,4.0,03-07,0.3563638166947785
01-08,0.0,2.75,1.5900001525878906,6.5699996948242045,-1.4900054931640767,1.0299987792968608,2.6499977111816477,1.25,-5.090000152587891,0.6100006103515554,-4.1100006103515625,7.0,3.0,03-08,0.5236355174671481
01-09,0.0,2.799999237060547,-0.75,6.299995422363281,-0.25,-0.19000244140625,2.120002746582024,0.5900001525879048,-5.390003204345703,0.43000030517577414,-6.0,5.0,5.0,03-09,-0.030909798362038353
01-10,0.0,2.25,-1.25,6.440002441406264,-0.8800048828125,0.29000091552735796,0.5100021362304688,0.06000137329102273,-4.780002593994141,-0.10000228881835938,-8.24000167846679,5.0,5.0,03-10,-0.518182234330607
01-11,0.0,2.200000762939453,-1.779998779296882,7.050003051757798,-0.40000152587892046,-0.9800033569335795,1.9500007629394531,-0.6100006103515554,-4.790000915527344,-0.5099983215332102,-12.95000076293946,3.0,7.0,03-11,-0.9836363358931134
01-12,0.0,2.200000762939453,-0.8699989318847585,7.180000305175781,-0.4700012207031392,-1.090003967285142,1.5999984741210938,-0.69000244140625,-3.409999847412088,-0.010002136230475855,-8.900001525878906,3.0,7.0,03-12,-0.40545550259676655
01-13,0.0,1.4500007629394531,0.01000213623046875,7.839996337890625,-0.8400039672851705,-0.9900054931640625,2.020000457763679,0.930000305175767,-2.8400001525878906,-0.17000198364258523,-14.070003509521484,5.0,5.0,03-13,-0.6054559187455637
01-14,0.0,1.4500007629394531,0.01000213623046875,6.6699981689453125,-0.25,0.37999725341796875,0.2700004577636719,0.8800010681152415,-3.7299995422363352,0.04999923706053977,-14.53000259399414,7.0,3.0,03-14,-0.8000002774325291
01-15,0.0,1.4500007629394531,1.3000030517578054,6.599998474121094,0.279998779296875,2.6699981689453267,5.040000915527337,0.6199989318847656,-3.5800018310546946,-0.45000076293946023,-14.770000457763679,7.0,3.0,03-15,-0.07636399702592524
01-16,0.0,1.4500007629394531,0.9000015258789062,5.839996337890625,1.4399948120117188,0.18000030517578125,2.950000762939453,2.9099998474121094,-3.5800018310546946,-0.3600006103515554,-21.209999084472656,7.0,3.0,03-16,-0.8618188337846235
01-17,0.0,-0.049999237060546875,0.9000015258789062,5.169998168945298,1.3899993896484233,2.2300033569335795,1.6599998474121165,2.9099998474121094,-4.009998321533203,-1.7700004577636719,-16.44999694824218,6.0,4.0,03-17,-0.72909025712447
01-18,0.0,-0.049999237060546875,-0.5699996948242188,7.2299957275390625,1.459999084472642,2.7600021362304545,2.8899993896484375,3.700000762939453,-4.6199989318847585,-1.69000244140625,-21.509998321533203,5.0,5.0,03-18,-0.9454546841708116
01-19,0.0,-1.5,0.48999786376953836,6.180000305175781,1.919998168945284,4.580001831054673,2.8899993896484375,2.94000244140625,-5.590000152587891,-0.1699981689453054,-16.729999542236328,6.0,4.0,03-19,-0.45363616943359636
01-20,0.0,-1.25,-1.3500022888183594,5.0800018310546875,0.9399948120117045,4.580001831054673,3.9300003051757812,3.470001220703118,-5.950000762939453,-0.5900001525878835,-21.200000762939453,5.0,5.0,03-20,-1.1218185424804714
01-21,0.0,-0.8499984741211009,-0.24000167846679688,5.9199981689453125,0.9399948120117045,4.279998779296875,5.3300018310546875,3.520000457763672,-5.530002593994141,-0.8699989318847585,-21.200000762939453,5.0,5.0,03-21,-0.7909098538485453
01-22,0.0,-2.3999977111816477,-1.4900016784667969,5.9199981689453125,0.6500015258789205,3.659996032714858,5.539997100830078,2.8999977111816406,-5.100002288818359,-0.8699989318847585,-21.71000289916993,5.0,5.0,03-22,-1.1727284518155165
01-23,0.0,-0.5499992370605469,-1.94000244140625,5.9199981689453125,2.559997558593764,7.129997253417969,4.099998474121094,1.9699974060058594,-5.2800025939941335,-1.299999237060554,-21.84000015258789,5.0,5.0,03-23,-0.8390922546386705
01-24,0.0,-0.48999786376952414,-1.9200019836425852,4.870002746582031,3.9200057983398438,7.119995117187514,3.8499984741210938,1.279998779296875,-4.980003356933594,-0.8499984741210938,-23.210002899169922,5.0,5.0,03-24,-0.9463639692826692
01-25,0.0,-0.48999786376952414,-3.5,5.819999694824219,4.3699951171875,6.559997558593764,3.8499984741210938,1.309997558593757,-6.479999542236328,-2.0300025939941406,-25.640001296997074,5.0,5.0,03-25,-1.4754557176069758
01-26,0.0,-0.23999786376952414,-4.150001525878906,5.339996337890625,4.659996032714858,6.2999954223632955,2.7899971008300852,1.1300010681152344,-8.189998626708977,-1.6300010681152273,-21.880001068115234,5.0,5.0,03-26,-1.4427285627885247
