,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-8.053504467010496,1.8628597259521484,-1.5261554718017578,-1.4363155364990234,-1.9762706756591797,-1.3526668548583984,-2.5914039611816406,-2.8548288345336896,-2.0632820129394496,-5.678529739379883,4.698995590209961,-6.833490371704102,2.0,10.0,03-02,-2.317049384117126
01-03,-8.46724224090576,1.8114242553710938,-1.6129112243652344,-1.4363155364990234,-2.7215585708618164,-0.9099311828613281,-3.460485458374027,-2.8548288345336896,-2.0632820129394496,-5.953742980957031,4.698995590209961,-4.892927169799805,2.0,10.0,03-03,-2.321900447209676
01-04,-8.306813240051268,1.8542861938476562,-1.4571170806884766,-1.4363155364990234,-2.09220027923584,-0.9550838470458984,-3.423845291137699,-1.5913782119750977,-2.2981281280517543,-6.096871376037598,5.209516525268555,-5.648777008056642,2.0,10.0,03-04,-2.186893939971924
01-05,-7.631319522857662,2.187578201293949,-2.0283603668212855,-2.138315200805664,-2.1523380279541016,-0.48544883728027344,-2.7643623352050817,-0.8976564407348633,-2.9931755065918004,-6.429020881652832,5.035524368286133,-5.216863632202148,2.0,10.0,03-05,-2.1261465152104693
01-06,-7.698596477508542,2.110666275024414,-1.317468643188473,-2.061265945434574,-2.686065673828125,-0.47641754150390625,-1.8509025573730469,-0.7681646347045898,-4.236116409301758,-5.5219621658325195,4.020580291748047,-4.892927169799805,2.0,10.0,03-06,-2.1148867209752398
01-07,-6.504368305206296,2.820442199707035,-1.448608398437507,-1.11468505859375,-3.050776481628416,-0.1883373260498047,-1.8509025573730469,-0.05436897277832209,-3.3236923217773438,-3.9379959106445312,4.097908020019531,-5.880782127380371,2.0,10.0,03-07,-1.7030139366785686
01-08,-7.238194465637208,2.837532043457035,-2.5229606628417933,-1.3515987396240234,-2.6340875625610334,-0.1883373260498047,-2.3088817596435547,-1.150390625,-3.3236923217773438,-4.825403213500973,3.9534511566162127,-5.988368034362789,2.0,10.0,03-08,-2.061744292577106
01-09,-5.966053962707521,2.700652122497562,-1.7595024108886683,-1.3515987396240234,-2.953248977661131,-0.11631202697753551,-2.5555171966552734,-1.150390625,-3.794473648071289,-4.189577102661133,3.9534511566162127,-6.2926712036132795,2.0,10.0,03-09,-1.9562702178955067
01-10,-5.826148509979247,2.1776514053344727,-1.7595024108886683,-1.5440750122070312,-2.9354858398437482,0.22578811645507812,-2.5555171966552734,-0.7509174346923846,-3.794473648071289,-3.876409530639645,4.127441406250002,-6.3513565063476545,3.0,9.0,03-10,-1.905250430107116
01-11,-5.057770729064941,2.1776514053344727,-1.0584297180175781,-1.4390850067138672,-1.9303064346313477,0.3161029815673828,-2.5555171966552734,-0.5651159286499041,-3.719148635864258,-5.248075485229492,4.127441406250002,-7.686120986938473,3.0,9.0,03-11,-1.8865311940511063
01-12,-5.032443523406982,2.1434707641601562,-2.35110092163087,-1.2021636962890625,-2.5440921783447266,0.3161029815673828,-2.9218978881835938,-0.2043800354003924,-3.719148635864258,-4.322502136230472,4.069443702697754,-7.597774505615231,3.0,9.0,03-12,-1.947207172711691
01-13,-4.213406085968018,2.092026710510254,-3.2099933624267543,-1.2021636962890625,-2.677520751953125,0.3161029815673828,-2.967693328857422,-0.20437908172607422,-3.9357051849365234,-2.862585067749027,4.069443702697754,-8.14748382568359,3.0,9.0,03-13,-1.9119464159011839
01-14,-3.917872905731203,1.3632545471191406,-3.930059432983395,-1.1056385040283203,-3.2913084030151367,0.18965721130371094,-2.967693328857422,0.08361339569091619,-2.617523193359375,-2.519077301025394,3.9921140670776367,-8.216196060180664,4.0,8.0,03-14,-1.9113941589991255
01-15,-1.6127452850341797,0.9860038757324219,-4.485313415527344,-1.1056385040283203,-2.0637388229370117,0.2348194122314453,-2.9310569763183594,0.5016651153564453,-2.5986976623535156,-4.351129531860355,3.943784713745117,-7.126591682434082,4.0,8.0,03-15,-1.7173865636189782
01-16,-1.6380748748779297,0.5230083465576172,-4.797634124755859,-0.47385406494140625,-1.5567007064819336,-0.045162200927734375,-2.793668746948242,0.4180526733398455,-2.579866409301758,-4.351129531860355,3.943784713745117,-8.078768253326416,3.0,9.0,03-16,-1.7858344316482544
01-17,-1.291884422302246,0.5230083465576172,-5.031875610351559,-0.47385406494140625,-1.2186737060546875,0.17160034179687145,-2.8211441040039062,0.4180526733398455,-2.579866409301758,-4.351129531860355,1.9235610961914062,-8.481235504150394,4.0,8.0,03-17,-1.9344534079233808
01-18,-0.2955293655395508,1.0374431610107422,-5.031875610351559,-0.47385406494140625,-0.38250350952148615,0.0632171630859375,-3.3707199096679688,0.4180526733398455,-2.6363544464111293,-4.914102554321289,1.6239089965820241,-8.638293743133548,4.0,8.0,03-18,-1.8833842674891157
01-19,0.03377723693847656,1.0374431610107422,-4.433259963989254,-0.9213752746582031,-1.2097797393798828,0.1445026397705078,-2.6104812622070277,0.4180526733398455,-3.4272632598876953,-3.7118167877197266,4.514089584350586,-8.402704238891603,5.0,7.0,03-19,-1.5474012692769363
01-20,0.03377723693847656,2.194913864135742,-4.355173110961914,-1.9655818939208984,-1.2186746597290021,-0.027091979980472303,-2.6104812622070277,0.3158626556396502,-3.4272632598876953,-2.7957878112793004,4.398096084594727,-10.218708992004398,4.0,8.0,03-20,-1.639676094055176
01-21,0.03377723693847656,2.812222480773926,-2.20361328125,-1.1670646667480469,-1.289834976196289,-0.027091979980472303,-2.6104812622070277,-0.3808917999267578,-4.199338912963867,-2.94846343994141,4.639749526977539,-10.218708992004398,3.0,9.0,03-21,-1.463311672210694
01-22,-0.6248369216918945,2.400687217712404,-1.1365127563476562,-1.4215316772460938,-1.289834976196289,-0.027091979980472303,-3.086771011352539,-0.027869224548339844,-4.613622665405273,-2.7289943695068395,4.639749526977539,-10.012568473815918,2.0,10.0,03-22,-1.4940997759501145
01-23,-1.2665557861328125,2.837948799133299,-1.0584354400634766,-1.0178890228271484,-1.289834976196289,0.33415985107421164,-2.7203845977783168,-0.2786998748779297,-5.856470108032227,-2.7289943695068395,4.639749526977539,-10.523012161254883,3.0,9.0,03-23,-1.5773681799570725
01-24,0.5741710662841797,2.837948799133299,-1.0584354400634766,-1.2899074554443324,-1.7346076965332013,0.3973770141601598,-2.9035720825195312,-0.5109529495239276,-6.186017990112305,-2.4713668823242188,3.9437885284423864,-9.619919776916504,4.0,8.0,03-24,-1.5017912387847894
01-25,0.371523857116701,2.272082328796385,-1.0584354400634766,-1.5356063842773438,-1.7790842056274414,0.6592960357666016,-2.9035720825195312,-0.5109529495239276,-6.619131088256836,-1.5457992553710938,2.1458816528320312,-8.991680145263672,4.0,8.0,03-25,-1.6246231396993
01-26,0.6332778930664062,2.4092607498168945,-1.0584354400634766,-1.9129295349121094,-2.437349319458008,0.6141376495361328,-2.9035720825195312,-0.3716011047363299,-5.64933967590332,-2.3377809524536133,2.6968555450439347,-8.63829517364502,4.0,8.0,03-26,-1.5796476205190035
01-27,0.37996673583984375,2.2292137145996094,-1.1538696289062464,-1.9129295349121094,-2.4996185302734375,0.6954212188720668,-2.7936630249023438,-0.3716011047363299,-5.517518997192383,-2.3377809524536133,2.6968555450439347,-8.265277862548828,4.0,8.0,03-27,-1.5709002017974865
01-28,-1.004796028137207,2.5721559524536133,-0.32967567443847656,-1.0178890228271484,-2.4996185302734375,0.46963500976562145,-2.308208465576172,-0.4180526733398455,-4.801939010620114,-2.3377809524536133,2.0782184600830007,-8.265277862548828,3.0,9.0,03-28,-1.4886023998260505
