,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.8796754235521311,7.379634446244044,5.467305352498042,-2.49385672267386,14.297189747645783,5.384772523697721,11.7757641211771,7.998113021470976,-0.056706712515137925,-12.014792470356182,3.6821207689953215,-4.185287197470173,8.0,4.0,3.1761610251888137
01-03,-0.09544632200316876,8.486738934642538,5.953689769909678,-2.49385672267386,11.253673086459216,5.353005004609422,13.348141826419196,9.088795457477698,-0.056706712515137925,-10.905733257462458,3.8745393946666735,-6.370196209327853,7.0,5.0,3.119720354183496
01-04,-2.142856700522094,7.513893829941348,6.872469661169073,-2.1074829502657786,8.433412715412784,4.803397148098226,13.140308907484929,9.780848934287063,-1.6728101642482944,-12.639060801746579,3.894903550314794,-2.5005831567376213,7.0,5.0,2.7813700810989874
01-05,-3.350849318395456,7.030683475051935,8.39764764533212,-1.727784769296932,10.084249769666808,6.00209972458926,12.510784994909896,7.946943059019468,-2.7272700672307866,-11.332302527794713,1.9060894609456849,-2.9774336574125138,7.0,5.0,2.6469048157820647
01-06,-3.4822583684136674,7.538050200273913,9.869613622710547,-2.14864608476877,10.531822991642246,6.414541695931808,13.166524534361743,7.635519435069274,-2.7424406276379525,-10.769701948768368,2.966201116901915,1.7314068646092367,8.0,4.0,3.39255278599266
01-07,-1.9710918887745197,8.947363473761955,9.39095826321927,-1.7543859649122806,10.320378456418087,5.36982796082196,11.751512137418636,10.83012363201056,-1.6571480887276786,-8.914147517297364,2.921556066482983,1.1320717650837409,8.0,4.0,3.863918191292113
01-08,-5.0340121137400144,8.962715072476058,8.109100345171761,-2.691218962611712,9.900210810098208,6.393650928264244,10.787021311938549,11.190637184484608,-2.0947012593865297,-9.767868125781765,2.66850659037859,1.021085665400492,8.0,4.0,3.287093953891041
01-09,-0.16468786579502093,8.445298541244386,9.509978237532273,-1.9332134351890997,9.375008765388534,4.650181143688311,9.654685877884104,10.17495006601515,-2.683983446526534,-9.737725460466324,1.886357653088104,-1.5753480671808262,7.0,5.0,3.133458500806922
01-10,-1.6567262920612082,8.445298541244386,10.226863902675632,-2.952548787563202,9.851059348495186,3.5955943150036513,12.306891299206006,10.688940983601675,-0.7792110567866724,-6.69279874359945,0.437381751186698,-2.161548911144809,7.0,5.0,3.4424330291881575
01-11,-0.097881523715823,8.335337813288747,9.002520557399105,-2.5659034188402057,10.531770788443003,4.831225404659679,10.186665852864571,11.156643705523425,-1.2121158743142628,-2.507463142053405,1.046756793137911,-5.736009415386421,7.0,5.0,3.5809622950838595
01-12,-1.6904217023273005,7.4225320040996605,9.146564183138983,-2.733959903695275,10.822731121356718,3.9804149640392916,8.544534897331529,9.483144978305228,-2.4602092839023424,-2.3400502215767895,0.5587931879011483,-4.890318296225011,7.0,5.0,2.98697966070382
01-13,-3.612860954032139,6.918090305601853,8.596296547401455,-0.8002767712874486,10.938312650120906,4.448206979126552,8.218683522048268,10.701268543233743,-1.3116597903493705,-3.026707521281108,-0.7073785384105656,-8.587653250068774,6.0,6.0,2.6478601435086144
01-14,-1.5909829003065992,6.7372544736181466,9.192499127975887,-1.7397355740498912,12.836118197945462,1.6521897784857533,8.4178156853524,9.400138612654784,-4.035489132315739,-2.027629932875674,0.18696384515770595,-7.523066644754945,7.0,5.0,2.625506294740607
01-15,-0.8199409704056936,6.566510914498558,7.7858388741062505,-0.7233864261300458,12.607807297974901,1.7792844077053986,8.970694317178053,12.666361234134168,-4.755036527099707,-2.965598943650181,-1.635897985422668,-7.168201434784606,6.0,6.0,2.6923695631753692
01-16,-2.820598940004607,5.929333932803349,6.667886379477295,-2.0593373837474447,12.683917382672426,0.2566273229088324,6.805426826304441,12.314704444901068,-2.5966642986760426,-2.965598943650181,-0.11684794576015886,-14.820355177994452,6.0,6.0,1.606541133269544
01-17,-1.3833994329721517,6.088428352076545,5.627783749460534,-2.0593373837474447,11.544381869794732,2.7158976553897944,6.630731968067032,12.772234197478769,-2.5966642986760426,-3.558709682090451,-1.5222428561307946,-9.198107478371837,6.0,6.0,2.088416388356556
01-18,0.7416947453683329,6.4950704420515635,5.627783749460534,-2.0942421970632816,11.68533680048668,2.628785058096297,6.005788292577914,13.439886654879635,-2.0886194112209164,-2.8528552093243356,-3.0075158317550055,-10.133707686100283,7.0,5.0,2.2039504506214276
01-19,0.38834606267372557,6.4950704420515635,6.017833709666254,-2.0557496059364664,10.564099825345572,3.3662918477036197,7.346652303960075,13.439886654879635,-3.5438634017918074,-3.761189019502078,-0.7520557004981328,3.2557141069442257,8.0,4.0,3.396753102124682
01-20,0.38834606267372557,7.385132829833683,6.284653987204885,-1.7391304347826086,11.763212382432469,2.6906788924479406,7.346652303960075,14.948220763976874,-3.86598613862167,-3.501484505820718,-0.8231384533233115,2.7346171168554694,8.0,4.0,3.6343145672364003
01-21,1.2621339626637313,7.19442151026575,8.20976668745549,-1.8691620870051926,12.339783197883959,2.6906788924479406,5.50998582684921,15.459699606224511,-3.547919418314891,-3.9332528033647534,-1.3475170333450708,2.7346171168554694,8.0,4.0,3.725269621551346
01-22,0.03246208370413221,6.714981863603,9.094167159950391,-1.7634862639571325,12.339783197883959,2.669496008186111,4.036438772066769,13.066359232915897,-4.959394162340354,-6.373894767408177,-1.3475170333450708,3.5218577725661233,8.0,4.0,3.0859378219854707
01-23,1.837523167030009,7.233843047533273,7.873730472947034,-1.5527976882249719,12.239262715577386,3.7373319994780565,6.07394508676051,13.454051347415202,-4.3240128549474575,-6.5568699333690255,-0.9929125087893771,0.48708076300407693,8.0,4.0,3.2925146345345606
01-24,3.189138700501156,7.721738502377096,7.403357698749784,-1.9668726840160367,10.391260389137882,4.566595945565479,6.528608723391933,13.275154966597306,-5.332955785688561,-4.879531654308186,3.5490576609490745,-4.67641990314962,8.0,4.0,3.3140943800089424
01-25,2.0447265343401484,7.787869299324145,8.260391624165774,-2.1394094169318185,10.892586261838073,4.047213795373781,5.651022849056464,13.275154966597306,-5.2753009613719275,-5.779814512391314,4.886444277722212,-10.659414264118233,8.0,4.0,2.749289204467052
01-26,2.6666671510726685,7.668416239054844,7.385118938351113,-1.964838642975043,11.371654913981253,5.028165725156183,6.000708674612168,11.77078523710437,-4.147461336638232,-6.482336896491122,5.060130605125076,-4.392422046212189,8.0,4.0,3.3303823801784245
01-27,1.7460293240017473,7.0234171011436075,8.454281454487635,0.24054877631133328,12.453299651252122,5.618907547571982,6.565480463680292,12.023427883035811,-4.634989724518545,-3.681531121981161,5.723300708417959,-11.635672932539087,9.0,3.0,3.324708260905308
01-28,1.2063465421161954,7.177152398987667,11.443847314731844,2.2804632247527374,12.453299651252122,5.162757386279824,7.5185286498509845,10.357056199162638,-6.207902890657936,-3.1873687952079344,4.800911430542697,-12.184074338756243,9.0,3.0,3.4017513977545497
01-29,3.2591633129169524,7.747318095095718,11.310590934950794,2.446487302878146,12.802000022422646,8.024049281807896,7.271441833710022,7.083426379208762,-5.62026877285944,-3.1873687952079344,5.00568993116967,-12.827852275343313,9.0,3.0,3.609556437562493
01-30,5.2715143203482,7.822808205122842,12.099642606312466,2.5458249263670174,13.100876553740845,6.493778046829142,10.548371075586783,6.369865214898536,-4.887213814983862,-3.366103897491097,5.506261528175493,-6.755858856366463,9.0,3.0,4.562480492378325
01-31,3.3704335376046055,7.298582406092217,11.627906659342084,2.3082091614373077,13.79825829385464,6.115708276552933,9.797766513395999,7.6351420897357665,-4.973965630219262,-2.2639325086072373,4.706147623888543,-5.115656770230835,9.0,3.0,4.5253833044038965
02-01,4.162723850315666,7.298582406092217,11.127014402358425,1.6632715083023526,14.278803411070562,11.792168295739312,8.98856100757935,6.689425234061401,-3.0075102537909784,-1.2477777348382144,6.16621632044481,-1.3894859829850317,9.0,3.0,5.543499372029156
