,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.6000003814697266,-1.0999999046325684,0.7000000476837158,-1.3999996185302734,-1.4000000953674334,-1.75,0.10000038146972301,0.05000019073486328,-0.049999952316284624,-0.15000009536743164,3.0,7.0,03-02,-0.6909090388904923
01-03,0.0,-3.000000476837158,-1.0999999046325684,0.7000000476837158,-1.199999809265135,-1.9000000953674308,-1.75,0.10000038146972301,-0.75,0.6510000228881836,0.4500000476837158,4.0,6.0,03-03,-0.708999980579723
01-04,0.0,-3.000000476837158,-1.0999999046325684,0.5,-1.3999996185302734,-1.3000001907348633,-1.75,0.10000038146972301,-0.8000001907348633,0.9000000953674316,0.37999987602233887,4.0,6.0,03-04,-0.6790909116918393
01-05,0.0,-3.000000476837158,-1.0999999046325684,-0.20000004768371582,-1.3999996185302734,-2.000000000000001,-1.6500000953674316,0.39999961853027166,-0.3599996566772461,1.029999971389771,0.37999987602233887,3.0,7.0,03-05,-0.7181818485260013
01-06,0.0,-3.000000476837158,-1.0999999046325684,-0.20000004768371582,-1.3999996185302734,-2.3999996185302743,-1.0,0.3000001907348615,1.1000003814697266,1.1000001430511475,0.14999985694885254,4.0,6.0,03-06,-0.5863635540008548
01-07,0.0,-3.000000476837158,-1.0999999046325684,-0.20000004768371582,-1.0,-2.599999427795411,-1.8499999046325692,0.3000001907348615,-0.5,1.1000001430511475,0.15999984741210938,3.0,7.0,03-07,-0.7899999618530277
01-08,0.0,-3.6000003814697266,-1.0999999046325684,-0.5,-1.0,-1.799999713897706,-0.5,0.10000038146972301,-0.39999961853027344,0.9200000762939453,0.15999984741210938,3.0,7.0,03-08,-0.7018181193958632
01-09,0.0,-3.6000003814697266,-1.0999999046325684,-0.5,-1.699999809265135,-1.8000001907348633,0.9000000953674316,0.10000038146972301,-0.23999977111816406,1.130000114440918,0.2699999809265141,4.0,6.0,03-09,-0.5945454077287156
01-10,0.0,-3.6000003814697266,-1.0999999046325684,-0.5,-1.7000007629394531,-1.4000000953674316,1.9000000953674316,0.10000038146972301,-0.05000019073486328,0.9000000953674316,0.3199999332427983,4.0,6.0,03-10,-0.4663637117906054
01-11,0.0,-3.6000003814697266,-1.0999999046325684,-0.5,-1.6000003814697266,-1.4000000953674316,1.9000000953674316,0.10000038146972301,0.7799997329711914,0.8499999046325684,-0.04000020027160689,4.0,6.0,03-11,-0.4190909862518314
01-12,0.0,-3.6000003814697266,-1.0999999046325684,-0.20000004768371582,-1.6999998092651367,-1.4000000953674316,1.4000000953674316,0.0,0.19999980926513672,0.9499998092651367,0.049999952316283736,4.0,6.0,03-12,-0.49090914292769
